# Date / Time Dis-charge, ft3/s,
08/18/2016 21:15   CDT 40,800P
08/18/2016 21:30   CDT 40,800P
08/18/2016 21:45   CDT 40,800P
08/18/2016 22:00   CDT 40,800P
08/18/2016 22:15   CDT 40,800P
08/18/2016 22:30   CDT 40,800P
08/18/2016 22:45   CDT 40,800P
08/18/2016 23:00   CDT 40,800P
08/18/2016 23:15   CDT 40,800P
08/18/2016 23:30   CDT 40,800P
08/18/2016 23:45   CDT 40,800P
08/19/2016 00:00   CDT 40,800P
08/19/2016 00:15   CDT 40,800P
08/19/2016 00:30   CDT 40,800P
08/19/2016 00:45   CDT 40,800P
08/19/2016 01:00   CDT 41,000P
08/19/2016 01:15   CDT 40,900P
08/19/2016 01:30   CDT 40,900P
08/19/2016 01:45   CDT 41,000P
08/19/2016 02:00   CDT 40,800P
08/19/2016 02:15   CDT 40,800P
08/19/2016 02:30   CDT 40,900P
08/19/2016 02:45   CDT 40,900P
08/19/2016 03:00   CDT 41,000P
08/19/2016 03:15   CDT 41,000P
08/19/2016 03:30   CDT 40,800P
08/19/2016 03:45   CDT 40,600P
08/19/2016 04:00   CDT 40,800P
08/19/2016 04:15   CDT 41,000P
08/19/2016 04:30   CDT 41,000P
08/19/2016 04:45   CDT 41,100P
08/19/2016 05:00   CDT 41,200P
08/19/2016 05:15   CDT 41,200P
08/19/2016 05:30   CDT 41,200P
08/19/2016 05:45   CDT 41,200P
08/19/2016 06:00   CDT 41,100P
08/19/2016 06:15   CDT 41,100P
08/19/2016 06:30   CDT 41,200P
08/19/2016 06:45   CDT 41,300P
08/19/2016 07:00   CDT 40,700P
08/19/2016 07:15   CDT 41,200P
08/19/2016 07:30   CDT 41,100P
08/19/2016 07:45   CDT 41,200P
08/19/2016 08:00   CDT 41,400P
08/19/2016 08:15   CDT 41,300P
08/19/2016 08:30   CDT 41,300P
08/19/2016 08:45   CDT 41,400P
08/19/2016 09:00   CDT 41,400P
08/19/2016 09:15   CDT 41,200P
08/19/2016 09:30   CDT 41,400P
08/19/2016 09:45   CDT 41,400P
08/19/2016 10:00   CDT 41,500P
08/19/2016 10:15   CDT 41,500P
08/19/2016 10:30   CDT 41,500P
08/19/2016 10:45   CDT 41,400P
08/19/2016 11:00   CDT 41,500P
08/19/2016 11:15   CDT 41,500P
08/19/2016 11:30   CDT 41,500P
08/19/2016 11:45   CDT 41,600P
08/19/2016 12:00   CDT 41,600P
08/19/2016 12:15   CDT 41,500P
08/19/2016 12:30   CDT 41,400P
08/19/2016 12:45   CDT 41,500P
08/19/2016 13:00   CDT 41,500P
08/19/2016 13:15   CDT 41,500P
08/19/2016 13:30   CDT 41,600P
08/19/2016 13:45   CDT 41,600P
08/19/2016 14:00   CDT 41,600P
08/19/2016 14:15   CDT 41,600P
08/19/2016 14:30   CDT 41,600P
08/19/2016 14:45   CDT 41,500P
08/19/2016 15:00   CDT 41,800P
08/19/2016 15:15   CDT 41,600P
08/19/2016 15:30   CDT 41,800P
08/19/2016 15:45   CDT 41,600P
08/19/2016 16:00   CDT 41,600P
08/19/2016 16:15   CDT 41,600P
08/19/2016 16:30   CDT 41,600P
08/19/2016 16:45   CDT 41,600P
08/19/2016 17:00   CDT 41,600P
08/19/2016 17:15   CDT 41,600P
08/19/2016 17:30   CDT 41,600P
08/19/2016 17:45   CDT 41,700P
08/19/2016 18:00   CDT 41,700P
08/19/2016 18:15   CDT 41,800P
08/19/2016 18:30   CDT 41,800P
08/19/2016 18:45   CDT 41,800P
08/19/2016 19:00   CDT 41,200P
08/19/2016 19:15   CDT 41,700P
08/19/2016 19:30   CDT 41,600P
08/19/2016 19:45   CDT 41,600P
08/19/2016 20:00   CDT 41,700P
08/19/2016 20:15   CDT 41,800P
08/19/2016 20:30   CDT 41,800P
08/19/2016 20:45   CDT 41,800P
08/19/2016 21:00   CDT 41,900P
08/19/2016 21:15   CDT 41,700P
08/19/2016 21:30   CDT 41,800P
08/19/2016 21:45   CDT 41,700P
08/19/2016 22:00   CDT 41,700P
08/19/2016 22:15   CDT 41,700P
08/19/2016 22:30   CDT 41,700P
08/19/2016 22:45   CDT 41,700P
08/19/2016 23:00   CDT 41,800P
08/19/2016 23:15   CDT 41,800P
08/19/2016 23:30   CDT 41,800P
08/19/2016 23:45   CDT 41,800P
08/20/2016 00:00   CDT 41,800P
08/20/2016 00:15   CDT 41,800P
08/20/2016 00:30   CDT 41,800P
08/20/2016 00:45   CDT 41,800P
08/20/2016 01:00   CDT 41,900P
08/20/2016 01:15   CDT 41,800P
08/20/2016 01:30   CDT 41,600P
08/20/2016 01:45   CDT 41,800P
08/20/2016 02:00   CDT 41,800P
08/20/2016 02:15   CDT 41,800P
08/20/2016 02:30   CDT 41,800P
08/20/2016 02:45   CDT 41,900P
08/20/2016 03:00   CDT 41,900P
08/20/2016 03:15   CDT 41,900P
08/20/2016 03:30   CDT 42,000P
08/20/2016 03:45   CDT 41,900P
08/20/2016 04:00   CDT 41,800P
08/20/2016 04:15   CDT 41,900P
08/20/2016 04:30   CDT 41,900P
08/20/2016 04:45   CDT 41,900P
08/20/2016 05:00   CDT 41,900P
08/20/2016 05:15   CDT 41,900P
08/20/2016 05:30   CDT 41,900P
08/20/2016 05:45   CDT 41,900P
08/20/2016 06:00   CDT 41,800P
08/20/2016 06:15   CDT 41,900P
08/20/2016 06:30   CDT 41,900P
08/20/2016 06:45   CDT 41,900P
08/20/2016 07:00   CDT 41,900P
08/20/2016 07:15   CDT 41,900P
08/20/2016 07:30   CDT 41,900P
08/20/2016 07:45   CDT 42,000P
08/20/2016 08:00   CDT 41,800P
08/20/2016 08:15   CDT 42,100P
08/20/2016 08:30   CDT 42,000P
08/20/2016 08:45   CDT 42,300P
08/20/2016 09:00   CDT 42,300P
08/20/2016 09:15   CDT 42,400P
08/20/2016 09:30   CDT 42,400P
08/20/2016 09:45   CDT 42,500P
08/20/2016 10:00   CDT 42,600P
08/20/2016 10:15   CDT 42,600P
08/20/2016 10:30   CDT 42,600P
08/20/2016 10:45   CDT 42,600P
08/20/2016 11:00   CDT 42,600P
08/20/2016 11:15   CDT 42,600P
08/20/2016 11:30   CDT 42,600P
08/20/2016 11:45   CDT 42,700P
08/20/2016 12:00   CDT 42,700P
08/20/2016 12:15   CDT 42,700P
08/20/2016 12:30   CDT 42,700P
08/20/2016 12:45   CDT 42,800P
08/20/2016 13:00   CDT 42,800P
08/20/2016 13:15   CDT 42,900P
08/20/2016 13:30   CDT 42,800P
08/20/2016 13:45   CDT 42,900P
08/20/2016 14:00   CDT 42,900P
08/20/2016 14:15   CDT 43,000P
08/20/2016 14:30   CDT 42,900P
08/20/2016 14:45   CDT 43,000P
08/20/2016 15:00   CDT 43,000P
08/20/2016 15:15   CDT 43,000P
08/20/2016 15:30   CDT 43,000P
08/20/2016 15:45   CDT 43,200P
08/20/2016 16:00   CDT 43,200P
08/20/2016 16:15   CDT 43,100P
08/20/2016 16:30   CDT 43,200P
08/20/2016 16:45   CDT 43,200P
08/20/2016 17:00   CDT 43,200P
08/20/2016 17:15   CDT 43,200P
08/20/2016 17:30   CDT 43,300P
08/20/2016 17:45   CDT 43,200P
08/20/2016 18:00   CDT 43,300P
08/20/2016 18:15   CDT 43,300P
08/20/2016 18:30   CDT 43,300P
08/20/2016 18:45   CDT 43,500P
08/20/2016 19:00   CDT 43,400P
08/20/2016 19:15   CDT 43,400P
08/20/2016 19:30   CDT 43,400P
08/20/2016 19:45   CDT 43,600P
08/20/2016 20:00   CDT 43,600P
08/20/2016 20:15   CDT 43,600P
08/20/2016 20:30   CDT 43,400P
08/20/2016 20:45   CDT 43,600P
08/20/2016 21:00   CDT 43,600P
08/20/2016 21:15   CDT 43,700P
08/20/2016 21:30   CDT 43,600P
08/20/2016 21:45   CDT 43,600P
08/20/2016 22:00   CDT 43,600P
08/20/2016 22:15   CDT 43,600P
08/20/2016 22:30   CDT 43,700P
08/20/2016 22:45   CDT 43,600P
08/20/2016 23:00   CDT 43,700P
08/20/2016 23:15   CDT 43,000P
08/20/2016 23:30   CDT 43,600P
08/20/2016 23:45   CDT 43,800P
08/21/2016 00:00   CDT 43,700P
08/21/2016 00:15   CDT 43,700P
08/21/2016 00:30   CDT 43,800P
08/21/2016 00:45   CDT 43,800P
08/21/2016 01:00   CDT 43,800P
08/21/2016 01:15   CDT 43,800P
08/21/2016 01:30   CDT 43,800P
08/21/2016 01:45   CDT 43,700P
08/21/2016 02:00   CDT 43,700P
08/21/2016 02:15   CDT 43,800P
08/21/2016 02:30   CDT 43,800P
08/21/2016 02:45   CDT 43,800P
08/21/2016 03:00   CDT 43,800P
08/21/2016 03:15   CDT 44,000P
08/21/2016 03:30   CDT 43,900P
08/21/2016 03:45   CDT 43,900P
08/21/2016 04:00   CDT 43,900P
08/21/2016 04:15   CDT 43,900P
08/21/2016 04:30   CDT 43,900P
08/21/2016 04:45   CDT 43,900P
08/21/2016 05:00   CDT 43,900P
08/21/2016 05:15   CDT 43,900P
08/21/2016 05:30   CDT 44,000P
08/21/2016 05:45   CDT 44,000P
08/21/2016 06:00   CDT 44,000P
08/21/2016 06:15   CDT 44,000P
08/21/2016 06:30   CDT 44,000P
08/21/2016 06:45   CDT 44,000P
08/21/2016 07:00   CDT 44,000P
08/21/2016 07:15   CDT 44,100P
08/21/2016 07:30   CDT 44,100P
08/21/2016 07:45   CDT 44,100P
08/21/2016 08:00   CDT 44,100P
08/21/2016 08:15   CDT 44,100P
08/21/2016 08:30   CDT 44,100P
08/21/2016 08:45   CDT 44,200P
08/21/2016 09:00   CDT 44,200P
08/21/2016 09:15   CDT 44,300P
08/21/2016 09:30   CDT 44,300P
08/21/2016 09:45   CDT 44,200P
08/21/2016 10:00   CDT 44,300P
08/21/2016 10:15   CDT 44,200P
08/21/2016 10:30   CDT 44,300P
08/21/2016 10:45   CDT 44,300P
08/21/2016 11:00   CDT 44,300P
08/21/2016 11:15   CDT 44,300P
08/21/2016 11:30   CDT 44,300P
08/21/2016 11:45   CDT 44,300P
08/21/2016 12:00   CDT 44,300P
08/21/2016 12:15   CDT 44,400P
08/21/2016 12:30   CDT 44,300P
08/21/2016 12:45   CDT 44,400P
08/21/2016 13:00   CDT 44,500P
08/21/2016 13:15   CDT 44,400P
08/21/2016 13:30   CDT 44,500P
08/21/2016 13:45   CDT 44,500P
08/21/2016 14:00   CDT 44,500P
08/21/2016 14:15   CDT 44,500P
08/21/2016 14:30   CDT 44,600P
08/21/2016 14:45   CDT 44,500P
08/21/2016 15:00   CDT 44,700P
08/21/2016 15:15   CDT 44,600P
08/21/2016 15:30   CDT 44,500P
08/21/2016 15:45   CDT 44,600P
08/21/2016 16:00   CDT 44,600P
08/21/2016 16:15   CDT 44,700P
08/21/2016 16:30   CDT 44,700P
08/21/2016 16:45   CDT 44,700P
08/21/2016 17:00   CDT 44,500P
08/21/2016 17:15   CDT 44,300P
08/21/2016 17:30   CDT 44,500P
08/21/2016 17:45   CDT 44,400P
08/21/2016 18:00   CDT 44,300P
08/21/2016 18:15   CDT 44,400P
08/21/2016 18:30   CDT 44,400P
08/21/2016 18:45   CDT 44,400P
08/21/2016 19:00   CDT 44,400P
08/21/2016 19:15   CDT 44,400P
08/21/2016 19:30   CDT 44,500P
08/21/2016 19:45   CDT 44,400P
08/21/2016 20:00   CDT 44,400P
08/21/2016 20:15   CDT 44,400P
08/21/2016 20:30   CDT 44,400P
08/21/2016 20:45   CDT 44,400P
08/21/2016 21:00   CDT 44,400P
08/21/2016 21:15   CDT 44,400P
08/21/2016 21:30   CDT 44,400P
08/21/2016 21:45   CDT 44,400P
08/21/2016 22:00   CDT 44,400P
08/21/2016 22:15   CDT 44,400P
08/21/2016 22:30   CDT 44,700P
08/21/2016 22:45   CDT 44,400P
08/21/2016 23:00   CDT 44,400P
08/21/2016 23:15   CDT 44,300P
08/21/2016 23:30   CDT 44,400P
08/21/2016 23:45   CDT 44,400P
08/22/2016 00:00   CDT 44,400P
08/22/2016 00:15   CDT 44,100P
08/22/2016 00:30   CDT 44,100P
08/22/2016 00:45   CDT 44,100P
08/22/2016 01:00   CDT 44,300P
08/22/2016 01:15   CDT 44,100P
08/22/2016 01:30   CDT 44,200P
08/22/2016 01:45   CDT 44,200P
08/22/2016 02:00   CDT 44,100P
08/22/2016 02:15   CDT 44,100P
08/22/2016 02:30   CDT 44,200P
08/22/2016 02:45   CDT 44,200P
08/22/2016 03:00   CDT 44,100P
08/22/2016 03:15   CDT 44,200P
08/22/2016 03:30   CDT 44,200P
08/22/2016 03:45   CDT 44,100P
08/22/2016 04:00   CDT 44,100P
08/22/2016 04:15   CDT 44,100P
08/22/2016 04:30   CDT 44,100P
08/22/2016 04:45   CDT 44,100P
08/22/2016 05:00   CDT 44,100P
08/22/2016 05:15   CDT 44,100P
08/22/2016 05:30   CDT 44,100P
08/22/2016 05:45   CDT 44,100P
08/22/2016 06:00   CDT 44,100P
08/22/2016 06:15   CDT 44,000P
08/22/2016 06:30   CDT 44,100P
08/22/2016 06:45   CDT 44,000P
08/22/2016 07:00   CDT 44,000P
08/22/2016 07:15   CDT 44,000P
08/22/2016 07:30   CDT 44,000P
08/22/2016 07:45   CDT 44,000P
08/22/2016 08:00   CDT 44,000P
08/22/2016 08:15   CDT 44,000P
08/22/2016 08:30   CDT 44,000P
08/22/2016 08:45   CDT 43,800P
08/22/2016 09:00   CDT 43,700P
08/22/2016 09:15   CDT 43,700P
08/22/2016 09:30   CDT 43,700P
08/22/2016 09:45   CDT 43,600P
08/22/2016 10:00   CDT 43,600P
08/22/2016 10:15   CDT 43,700P
08/22/2016 10:30   CDT 43,700P
08/22/2016 10:45   CDT 43,700P
08/22/2016 11:00   CDT 43,800P
08/22/2016 11:15   CDT 43,700P
08/22/2016 11:30   CDT 43,700P
08/22/2016 11:45   CDT 43,600P
08/22/2016 12:00   CDT 43,600P
08/22/2016 12:15   CDT 43,600P
08/22/2016 12:30   CDT 43,600P
08/22/2016 12:45   CDT 43,500P
08/22/2016 13:00   CDT 43,300P
08/22/2016 13:15   CDT 43,300P
08/22/2016 13:30   CDT 43,200P
08/22/2016 13:45   CDT 43,400P
08/22/2016 14:00   CDT 43,400P
08/22/2016 14:15   CDT 43,400P
08/22/2016 14:30   CDT 43,400P
08/22/2016 14:45   CDT 43,500P
08/22/2016 15:00   CDT 43,400P
08/22/2016 15:15   CDT 43,400P
08/22/2016 15:30   CDT 43,600P
08/22/2016 15:45   CDT 43,300P
08/22/2016 16:00   CDT 43,400P
08/22/2016 16:15   CDT 43,600P
08/22/2016 16:30   CDT 43,400P
08/22/2016 16:45   CDT 43,400P
08/22/2016 17:00   CDT 43,600P
08/22/2016 17:15   CDT 43,600P
08/22/2016 17:30   CDT 43,500P
08/22/2016 17:45   CDT 43,600P
08/22/2016 18:00   CDT 43,600P
08/22/2016 18:15   CDT 43,600P
08/22/2016 18:30   CDT 43,700P
08/22/2016 18:45   CDT 43,800P
08/22/2016 19:00   CDT 43,700P
08/22/2016 19:15   CDT 43,700P
08/22/2016 19:30   CDT 43,700P
08/22/2016 19:45   CDT 43,700P
08/22/2016 20:00   CDT 43,800P
08/22/2016 20:15   CDT 43,500P
08/22/2016 20:30   CDT 43,800P
08/22/2016 20:45   CDT 43,800P
08/22/2016 21:00   CDT 43,800P
08/22/2016 21:15   CDT 43,800P
08/22/2016 21:30   CDT 43,800P
08/22/2016 21:45   CDT 43,800P
08/22/2016 22:00   CDT 43,800P
08/22/2016 22:15   CDT 43,800P
08/22/2016 22:30   CDT 43,800P
08/22/2016 22:45   CDT 43,800P
08/22/2016 23:00   CDT 43,800P
08/22/2016 23:15   CDT 43,900P
08/22/2016 23:30   CDT 43,900P
08/22/2016 23:45   CDT 44,000P
08/23/2016 00:00   CDT 44,000P
08/23/2016 00:15   CDT 44,000P
08/23/2016 00:30   CDT 44,000P
08/23/2016 00:45   CDT 44,000P
08/23/2016 01:00   CDT 44,000P
08/23/2016 01:15   CDT 44,000P
08/23/2016 01:30   CDT 44,000P
08/23/2016 01:45   CDT 44,000P
08/23/2016 02:00   CDT 44,100P
08/23/2016 02:15   CDT 44,100P
08/23/2016 02:30   CDT 44,100P
08/23/2016 02:45   CDT 44,100P
08/23/2016 03:00   CDT 44,100P
08/23/2016 03:15   CDT 44,100P
08/23/2016 03:30   CDT 44,100P
08/23/2016 03:45   CDT 44,200P
08/23/2016 04:00   CDT 44,200P
08/23/2016 04:15   CDT 44,200P
08/23/2016 04:30   CDT 44,200P
08/23/2016 04:45   CDT 44,200P
08/23/2016 05:00   CDT 44,300P
08/23/2016 05:15   CDT 44,300P
08/23/2016 05:30   CDT 44,200P
08/23/2016 05:45   CDT 44,200P
08/23/2016 06:00   CDT 44,300P
08/23/2016 06:15   CDT 44,300P
08/23/2016 06:30   CDT 44,300P
08/23/2016 06:45   CDT 44,500P
08/23/2016 07:00   CDT 44,200P
08/23/2016 07:15   CDT 44,200P
08/23/2016 07:30   CDT 44,300P
08/23/2016 07:45   CDT 44,400P
08/23/2016 08:00   CDT 44,400P
08/23/2016 08:15   CDT 44,400P
08/23/2016 08:30   CDT 44,400P
08/23/2016 08:45   CDT 44,400P
08/23/2016 09:00   CDT 44,400P
08/23/2016 09:15   CDT 44,400P
08/23/2016 09:30   CDT 44,400P
08/23/2016 09:45   CDT 44,400P
08/23/2016 10:00   CDT 44,300P
08/23/2016 10:15   CDT 44,300P
08/23/2016 10:30   CDT 44,300P
08/23/2016 10:45   CDT 44,300P
08/23/2016 11:00   CDT 44,300P
08/23/2016 11:15   CDT 44,300P
08/23/2016 11:30   CDT 44,300P
08/23/2016 11:45   CDT 44,300P
08/23/2016 12:00   CDT 44,400P
08/23/2016 12:15   CDT 44,400P
08/23/2016 12:30   CDT 44,400P
08/23/2016 12:45   CDT 44,200P
08/23/2016 13:00   CDT 44,300P
08/23/2016 13:15   CDT 44,400P
08/23/2016 13:30   CDT 44,300P
08/23/2016 13:45   CDT 44,300P
08/23/2016 14:00   CDT 44,300P
08/23/2016 14:15   CDT 44,300P
08/23/2016 14:30   CDT 44,200P
08/23/2016 14:45   CDT 44,300P
08/23/2016 15:00   CDT 44,300P
08/23/2016 15:15   CDT 44,300P
08/23/2016 15:30   CDT 44,300P
08/23/2016 15:45   CDT 44,200P
08/23/2016 16:00   CDT 44,300P
08/23/2016 16:15   CDT 44,300P
08/23/2016 16:30   CDT 44,400P
08/23/2016 16:45   CDT 44,300P
08/23/2016 17:00   CDT 44,200P
08/23/2016 17:15   CDT 44,300P
08/23/2016 17:30   CDT 44,100P
08/23/2016 17:45   CDT 44,300P
08/23/2016 18:00   CDT 44,300P
08/23/2016 18:15   CDT 44,300P
08/23/2016 18:30   CDT 44,300P
08/23/2016 18:45   CDT 44,400P
08/23/2016 19:00   CDT 44,400P
08/23/2016 19:15   CDT 44,500P
08/23/2016 19:30   CDT 44,400P
08/23/2016 19:45   CDT 44,400P
08/23/2016 20:00   CDT 44,400P
08/23/2016 20:15   CDT 44,400P
08/23/2016 20:30   CDT 44,400P
08/23/2016 20:45   CDT 44,300P
08/23/2016 21:00   CDT 44,300P
08/23/2016 21:15   CDT 44,400P
08/23/2016 21:30   CDT 44,400P
08/23/2016 21:45   CDT 44,500P
08/23/2016 22:00   CDT 44,500P
08/23/2016 22:15   CDT 44,700P
08/23/2016 22:30   CDT 44,600P
08/23/2016 22:45   CDT 44,500P
08/23/2016 23:00   CDT 44,600P
08/23/2016 23:15   CDT 44,700P
08/23/2016 23:30   CDT 44,700P
08/23/2016 23:45   CDT 44,700P
08/24/2016 00:00   CDT 44,900P
08/24/2016 00:15   CDT 44,800P
08/24/2016 00:30   CDT 45,100P
08/24/2016 00:45   CDT 45,000P
08/24/2016 01:00   CDT 45,000P
08/24/2016 01:15   CDT 45,000P
08/24/2016 01:30   CDT 45,000P
08/24/2016 01:45   CDT 45,100P
08/24/2016 02:00   CDT 45,100P
08/24/2016 02:15   CDT 45,100P
08/24/2016 02:30   CDT 44,900P
08/24/2016 02:45   CDT 44,900P
08/24/2016 03:00   CDT 44,800P
08/24/2016 03:15   CDT 45,000P
08/24/2016 03:30   CDT 45,000P
08/24/2016 03:45   CDT 44,900P
08/24/2016 04:00   CDT 45,000P
08/24/2016 04:15   CDT 45,100P
08/24/2016 04:30   CDT 45,100P
08/24/2016 04:45   CDT 45,100P
08/24/2016 05:00   CDT 45,100P
08/24/2016 05:15   CDT 45,200P
08/24/2016 05:30   CDT 45,200P
08/24/2016 05:45   CDT 45,200P
08/24/2016 06:00   CDT 45,200P
08/24/2016 06:15   CDT 45,200P
08/24/2016 06:30   CDT 45,300P
08/24/2016 06:45   CDT 45,300P
08/24/2016 07:00   CDT 45,300P
08/24/2016 07:15   CDT 45,400P
08/24/2016 07:30   CDT 45,300P
08/24/2016 07:45   CDT 45,400P
08/24/2016 08:00   CDT 45,400P
08/24/2016 08:15   CDT 45,400P
08/24/2016 08:30   CDT 45,400P
08/24/2016 08:45   CDT 45,500P
08/24/2016 09:00   CDT 45,400P
08/24/2016 09:15   CDT 45,400P
08/24/2016 09:30   CDT 45,500P
08/24/2016 09:45   CDT 45,400P
08/24/2016 10:00   CDT 45,400P
08/24/2016 10:15   CDT 45,400P
08/24/2016 10:30   CDT 45,400P
08/24/2016 10:45   CDT 45,400P
08/24/2016 11:00   CDT 45,400P
08/24/2016 11:15   CDT 45,500P
08/24/2016 11:30   CDT 45,500P
08/24/2016 11:45   CDT 45,500P
08/24/2016 12:00   CDT 45,500P
08/24/2016 12:15   CDT 45,600P
08/24/2016 12:30   CDT 45,100P
08/24/2016 12:45   CDT 45,500P
08/24/2016 13:00   CDT 45,400P
08/24/2016 13:15   CDT 45,500P
08/24/2016 13:30   CDT 45,400P
08/24/2016 13:45   CDT 45,400P
08/24/2016 14:00   CDT 45,400P
08/24/2016 14:15   CDT 45,400P
08/24/2016 14:30   CDT 45,500P
08/24/2016 14:45   CDT 45,500P
08/24/2016 15:00   CDT 45,500P
08/24/2016 15:15   CDT 45,500P
08/24/2016 15:30   CDT 45,500P
08/24/2016 15:45   CDT 45,500P
08/24/2016 16:00   CDT 45,500P
08/24/2016 16:15   CDT 45,500P
08/24/2016 16:30   CDT 45,500P
08/24/2016 16:45   CDT 45,500P
08/24/2016 17:00   CDT 45,500P
08/24/2016 17:15   CDT 45,500P
08/24/2016 17:30   CDT 45,500P
08/24/2016 17:45   CDT 45,400P
08/24/2016 18:00   CDT 45,500P
08/24/2016 18:15   CDT 45,500P
08/24/2016 18:30   CDT 44,500P
08/24/2016 18:45   CDT 45,400P
08/24/2016 19:00   CDT 45,500P
08/24/2016 19:15   CDT 45,500P
08/24/2016 19:30   CDT 45,400P
08/24/2016 19:45   CDT 45,500P
08/24/2016 20:00   CDT 45,500P
08/24/2016 20:15   CDT 45,500P
08/24/2016 20:30   CDT 45,500P
08/24/2016 20:45   CDT 45,400P
08/24/2016 21:00   CDT 45,500P
08/24/2016 21:15   CDT 45,500P
08/24/2016 21:30   CDT 45,300P
08/24/2016 21:45   CDT 45,500P
08/24/2016 22:00   CDT 45,500P
08/24/2016 22:15   CDT 45,500P
08/24/2016 22:30   CDT 45,400P
08/24/2016 22:45   CDT 45,400P
08/24/2016 23:00   CDT 45,400P
08/24/2016 23:15   CDT 45,400P
08/24/2016 23:30   CDT 45,400P
08/24/2016 23:45   CDT 45,400P
08/25/2016 00:00   CDT 45,400P
08/25/2016 00:15   CDT 45,400P
08/25/2016 00:30   CDT 45,400P
08/25/2016 00:45   CDT 45,400P
08/25/2016 01:00   CDT 45,500P
08/25/2016 01:15   CDT 45,400P
08/25/2016 01:30   CDT 45,400P
08/25/2016 01:45   CDT 45,400P
08/25/2016 02:00   CDT 45,400P
08/25/2016 02:15   CDT 45,400P
08/25/2016 02:30   CDT 45,400P
08/25/2016 02:45   CDT 45,300P
08/25/2016 03:00   CDT 45,400P
08/25/2016 03:15   CDT 45,400P
08/25/2016 03:30   CDT 45,300P
08/25/2016 03:45   CDT 45,200P
08/25/2016 04:00   CDT 45,300P
08/25/2016 04:15   CDT 45,300P
08/25/2016 04:30   CDT 45,200P
08/25/2016 04:45   CDT 45,200P
08/25/2016 05:00   CDT 45,300P
08/25/2016 05:15   CDT 45,300P
08/25/2016 05:30   CDT 45,200P
08/25/2016 05:45   CDT 45,200P
08/25/2016 06:00   CDT 45,200P
08/25/2016 06:15   CDT 45,200P
08/25/2016 06:30   CDT 45,200P
08/25/2016 06:45   CDT 45,200P
08/25/2016 07:00   CDT 45,200P
08/25/2016 07:15   CDT 45,200P
08/25/2016 07:30   CDT 45,200P
08/25/2016 07:45   CDT 44,800P
08/25/2016 08:00   CDT 44,800P
08/25/2016 08:15   CDT 44,700P
08/25/2016 08:30   CDT 44,400P
08/25/2016 08:45   CDT 44,500P
08/25/2016 09:00   CDT 44,500P
08/25/2016 09:15   CDT 44,500P
08/25/2016 09:30   CDT 44,500P
08/25/2016 09:45   CDT 44,500P
08/25/2016 10:00   CDT 44,500P
08/25/2016 10:15   CDT 44,500P
08/25/2016 10:30   CDT 44,500P
08/25/2016 10:45   CDT 44,400P
08/25/2016 11:00   CDT 44,400P
08/25/2016 11:15   CDT 44,400P
08/25/2016 11:30   CDT 44,400P
08/25/2016 11:45   CDT 44,400P
08/25/2016 12:00   CDT 44,300P
08/25/2016 12:15   CDT 44,300P
08/25/2016 12:30   CDT 44,300P
08/25/2016 12:45   CDT 44,300P
08/25/2016 13:00   CDT 44,100P
08/25/2016 13:15   CDT 44,500P
08/25/2016 13:30   CDT 44,300P
08/25/2016 13:45   CDT 44,100P
08/25/2016 14:00   CDT 44,200P
08/25/2016 14:15   CDT 44,300P
08/25/2016 14:30   CDT 44,100P
08/25/2016 14:45   CDT 44,000P
08/25/2016 15:00   CDT 44,000P
08/25/2016 15:15   CDT 43,900P
08/25/2016 15:30   CDT 44,200P
08/25/2016 15:45   CDT 44,100P
08/25/2016 16:00   CDT 44,400P
08/25/2016 16:15   CDT 44,300P
08/25/2016 16:30   CDT 44,300P
08/25/2016 16:45   CDT 44,300P
08/25/2016 17:00   CDT 44,300P
08/25/2016 17:15   CDT 44,300P
08/25/2016 17:30   CDT 44,200P
08/25/2016 17:45   CDT 44,300P
08/25/2016 18:00   CDT 44,300P
08/25/2016 18:15   CDT 44,300P
08/25/2016 18:30   CDT 44,400P
08/25/2016 18:45   CDT 44,400P
08/25/2016 19:00   CDT 44,400P
08/25/2016 19:15   CDT 44,200P
08/25/2016 19:30   CDT 44,300P
08/25/2016 19:45   CDT 44,300P
08/25/2016 20:00   CDT 44,300P
08/25/2016 20:15   CDT 44,300P
08/25/2016 20:30   CDT 44,200P
08/25/2016 20:45   CDT 44,200P
08/25/2016 21:00   CDT 44,200P
08/25/2016 21:15   CDT 44,100P
08/25/2016 21:30   CDT 44,100P
08/25/2016 21:45   CDT 44,300P
08/25/2016 22:00   CDT 44,200P
08/25/2016 22:15   CDT 44,200P
08/25/2016 22:30   CDT 44,200P
08/25/2016 22:45   CDT 44,200P
08/25/2016 23:00   CDT 44,200P
08/25/2016 23:15   CDT 44,100P
08/25/2016 23:30   CDT 44,000P
08/25/2016 23:45   CDT 44,000P
08/26/2016 00:00   CDT 44,000P
08/26/2016 00:15   CDT 43,600P
08/26/2016 00:30   CDT 43,900P
08/26/2016 00:45   CDT 43,800P
08/26/2016 01:00   CDT 43,800P
08/26/2016 01:15   CDT 43,900P
08/26/2016 01:30   CDT 43,800P
08/26/2016 01:45   CDT 43,800P
08/26/2016 02:00   CDT 43,800P
08/26/2016 02:15   CDT 43,800P
08/26/2016 02:30   CDT 43,800P
08/26/2016 02:45   CDT 43,700P
08/26/2016 03:00   CDT 43,700P
08/26/2016 03:15   CDT 43,600P
08/26/2016 03:30   CDT 43,500P
08/26/2016 03:45   CDT 43,400P
