# Date / Time Dis-charge, ft3/s,
04/08/2016 08:00   CDT 11,700P
04/08/2016 08:15   CDT 11,700P
04/08/2016 08:30   CDT 11,600P
04/08/2016 08:45   CDT 11,700P
04/08/2016 09:00   CDT 11,700P
04/08/2016 09:15   CDT 11,600P
04/08/2016 09:30   CDT 11,600P
04/08/2016 09:45   CDT 11,700P
04/08/2016 10:00   CDT 11,600P
04/08/2016 10:15   CDT 11,500P
04/08/2016 10:30   CDT 11,600P
04/08/2016 10:45   CDT 11,600P
04/08/2016 11:00   CDT 11,600P
04/08/2016 11:15   CDT 11,600P
04/08/2016 11:30   CDT 11,500P
04/08/2016 11:45   CDT 11,500P
04/08/2016 12:00   CDT 11,500P
04/08/2016 12:15   CDT 11,400P
04/08/2016 12:30   CDT 11,500P
04/08/2016 12:45   CDT 11,500P
04/08/2016 13:00   CDT 11,400P
04/08/2016 13:15   CDT 11,500P
04/08/2016 13:30   CDT 11,500P
04/08/2016 13:45   CDT 11,300P
04/08/2016 14:00   CDT 11,400P
04/08/2016 14:15   CDT 11,400P
04/08/2016 14:30   CDT 11,400P
04/08/2016 14:45   CDT 11,300P
04/08/2016 15:00   CDT 11,400P
04/08/2016 15:15   CDT 11,400P
04/08/2016 15:30   CDT 11,400P
04/08/2016 15:45   CDT 11,400P
04/08/2016 16:00   CDT 11,400P
04/08/2016 16:15   CDT 11,400P
04/08/2016 16:30   CDT 11,400P
04/08/2016 16:45   CDT 11,400P
04/08/2016 17:00   CDT 11,300P
04/08/2016 17:15   CDT 11,200P
04/08/2016 17:30   CDT 11,100P
04/08/2016 17:45   CDT 11,100P
04/08/2016 18:00   CDT 11,200P
04/08/2016 18:15   CDT 11,100P
04/08/2016 18:30   CDT 11,100P
04/08/2016 18:45   CDT 11,100P
04/08/2016 19:00   CDT 11,000P
04/08/2016 19:15   CDT 11,000P
04/08/2016 19:30   CDT 11,100P
04/08/2016 19:45   CDT 11,100P
04/08/2016 20:00   CDT 11,100P
04/08/2016 20:15   CDT 11,100P
04/08/2016 20:30   CDT 11,100P
04/08/2016 20:45   CDT 11,000P
04/08/2016 21:00   CDT 11,100P
04/08/2016 21:15   CDT 11,100P
04/08/2016 21:30   CDT 11,000P
04/08/2016 21:45   CDT 11,100P
04/08/2016 22:00   CDT 11,100P
04/08/2016 22:15   CDT 11,100P
04/08/2016 22:30   CDT 11,000P
04/08/2016 22:45   CDT 11,000P
04/08/2016 23:00   CDT 10,900P
04/08/2016 23:15   CDT 10,900P
04/08/2016 23:30   CDT 10,900P
04/08/2016 23:45   CDT 10,900P
04/09/2016 00:00   CDT 10,900P
04/09/2016 00:15   CDT 10,900P
04/09/2016 00:30   CDT 10,900P
04/09/2016 00:45   CDT 10,900P
04/09/2016 01:00   CDT 10,900P
04/09/2016 01:15   CDT 10,900P
04/09/2016 01:30   CDT 10,900P
04/09/2016 01:45   CDT 10,900P
04/09/2016 02:00   CDT 10,900P
04/09/2016 02:15   CDT 10,900P
04/09/2016 02:30   CDT 10,900P
04/09/2016 02:45   CDT 10,900P
04/09/2016 03:00   CDT 10,900P
04/09/2016 03:15   CDT 10,900P
04/09/2016 03:30   CDT 10,900P
04/09/2016 03:45   CDT 10,900P
04/09/2016 04:00   CDT 10,900P
04/09/2016 04:15   CDT 10,900P
04/09/2016 04:30   CDT 10,900P
04/09/2016 04:45   CDT 10,900P
04/09/2016 05:00   CDT 10,900P
04/09/2016 05:15   CDT 10,900P
04/09/2016 05:30   CDT 10,900P
04/09/2016 05:45   CDT 10,900P
04/09/2016 06:00   CDT 10,900P
04/09/2016 06:15   CDT 10,900P
04/09/2016 06:30   CDT 10,900P
04/09/2016 06:45   CDT 10,900P
04/09/2016 07:00   CDT 10,900P
04/09/2016 07:15   CDT 10,900P
04/09/2016 07:30   CDT 10,900P
04/09/2016 07:45   CDT 10,900P
04/09/2016 08:00   CDT 10,900P
04/09/2016 08:15   CDT 10,900P
04/09/2016 08:30   CDT 10,900P
04/09/2016 08:45   CDT 10,900P
04/09/2016 09:00   CDT 10,900P
04/09/2016 09:15   CDT 10,900P
04/09/2016 09:30   CDT 10,900P
04/09/2016 09:45   CDT 10,800P
04/09/2016 10:00   CDT 10,800P
04/09/2016 10:15   CDT 10,800P
04/09/2016 10:30   CDT 10,800P
04/09/2016 10:45   CDT 10,800P
04/09/2016 11:00   CDT 10,800P
04/09/2016 11:15   CDT 10,800P
04/09/2016 11:30   CDT 10,800P
04/09/2016 11:45   CDT 10,800P
04/09/2016 12:00   CDT 10,800P
04/09/2016 12:15   CDT 10,800P
04/09/2016 12:30   CDT 10,800P
04/09/2016 12:45   CDT 10,800P
04/09/2016 13:00   CDT 10,800P
04/09/2016 13:15   CDT 10,700P
04/09/2016 13:30   CDT 10,800P
04/09/2016 13:45   CDT 10,800P
04/09/2016 14:00   CDT 10,800P
04/09/2016 14:15   CDT 10,800P
04/09/2016 14:30   CDT 10,800P
04/09/2016 14:45   CDT 10,800P
04/09/2016 15:00   CDT 10,800P
04/09/2016 15:15   CDT 10,800P
04/09/2016 15:30   CDT 10,700P
04/09/2016 15:45   CDT 10,700P
04/09/2016 16:00   CDT 10,800P
04/09/2016 16:15   CDT 10,700P
04/09/2016 16:30   CDT 10,700P
04/09/2016 16:45   CDT 10,700P
04/09/2016 17:00   CDT 10,600P
04/09/2016 17:15   CDT 10,700P
04/09/2016 17:30   CDT 10,600P
04/09/2016 17:45   CDT 10,500P
04/09/2016 18:00   CDT 10,500P
04/09/2016 18:15   CDT 10,400P
04/09/2016 18:30   CDT 10,500P
04/09/2016 18:45   CDT 10,500P
04/09/2016 19:00   CDT 10,400P
04/09/2016 19:15   CDT 10,400P
04/09/2016 19:30   CDT 10,400P
04/09/2016 19:45   CDT 10,400P
04/09/2016 20:00   CDT 10,400P
04/09/2016 20:15   CDT 10,400P
04/09/2016 20:30   CDT 10,400P
04/09/2016 20:45   CDT 10,500P
04/09/2016 21:00   CDT 10,500P
04/09/2016 21:15   CDT 10,300P
04/09/2016 21:30   CDT 10,200P
04/09/2016 21:45   CDT 10,100P
04/09/2016 22:00   CDT 10,000P
04/09/2016 22:15   CDT 10,000P
04/09/2016 22:30   CDT 10,000P
04/09/2016 22:45   CDT 10,000P
04/09/2016 23:00   CDT 9,970P
04/09/2016 23:15   CDT 9,940P
04/09/2016 23:30   CDT 9,940P
04/09/2016 23:45   CDT 9,940P
04/10/2016 00:00   CDT 9,940P
04/10/2016 00:15   CDT 9,940P
04/10/2016 00:30   CDT 9,970P
04/10/2016 00:45   CDT 9,910P
04/10/2016 01:00   CDT 9,910P
04/10/2016 01:15   CDT 9,940P
04/10/2016 01:30   CDT 10,000P
04/10/2016 01:45   CDT 9,880P
04/10/2016 02:00   CDT 9,970P
04/10/2016 02:15   CDT 9,820P
04/10/2016 02:30   CDT 9,760P
04/10/2016 02:45   CDT 9,790P
04/10/2016 03:00   CDT 9,760P
04/10/2016 03:15   CDT 9,650P
04/10/2016 03:30   CDT 9,560P
04/10/2016 03:45   CDT 9,650P
04/10/2016 04:00   CDT 9,620P
04/10/2016 04:15   CDT 9,620P
04/10/2016 04:30   CDT 9,650P
04/10/2016 04:45   CDT 9,650P
04/10/2016 05:00   CDT 9,650P
04/10/2016 05:15   CDT 9,590P
04/10/2016 05:30   CDT 9,590P
04/10/2016 05:45   CDT 9,650P
04/10/2016 06:00   CDT 9,620P
04/10/2016 06:15   CDT 9,620P
04/10/2016 06:30   CDT 9,710P
04/10/2016 06:45   CDT 9,710P
04/10/2016 07:00   CDT 9,680P
04/10/2016 07:15   CDT 9,710P
04/10/2016 07:30   CDT 9,740P
04/10/2016 07:45   CDT 9,740P
04/10/2016 08:00   CDT 9,650P
04/10/2016 08:15   CDT 9,680P
04/10/2016 08:30   CDT 9,760P
04/10/2016 08:45   CDT 9,710P
04/10/2016 09:00   CDT 9,650P
04/10/2016 09:15   CDT 9,680P
04/10/2016 09:30   CDT 9,740P
04/10/2016 09:45   CDT 9,680P
04/10/2016 10:00   CDT 9,680P
04/10/2016 10:15   CDT 9,740P
04/10/2016 10:30   CDT 9,740P
04/10/2016 10:45   CDT 9,740P
04/10/2016 11:00   CDT 9,790P
04/10/2016 11:15   CDT 9,790P
04/10/2016 11:30   CDT 9,790P
04/10/2016 11:45   CDT 9,820P
04/10/2016 12:00   CDT 9,790P
04/10/2016 12:15   CDT 9,790P
04/10/2016 12:30   CDT 9,820P
04/10/2016 12:45   CDT 9,820P
04/10/2016 13:00   CDT 9,760P
04/10/2016 13:15   CDT 9,820P
04/10/2016 13:30   CDT 9,820P
04/10/2016 13:45   CDT 9,820P
04/10/2016 14:00   CDT 9,820P
04/10/2016 14:15   CDT 9,790P
04/10/2016 14:30   CDT 9,760P
04/10/2016 14:45   CDT 9,760P
04/10/2016 15:00   CDT 9,760P
04/10/2016 15:15   CDT 9,790P
04/10/2016 15:30   CDT 9,740P
04/10/2016 15:45   CDT 9,820P
04/10/2016 16:00   CDT 9,790P
04/10/2016 16:15   CDT 9,790P
04/10/2016 16:30   CDT 9,740P
04/10/2016 16:45   CDT 9,560P
04/10/2016 17:00   CDT 9,410P
04/10/2016 17:15   CDT 9,380P
04/10/2016 17:30   CDT 9,350P
04/10/2016 17:45   CDT 9,330P
04/10/2016 18:00   CDT 9,300P
04/10/2016 18:15   CDT 9,300P
04/10/2016 18:30   CDT 9,330P
04/10/2016 18:45   CDT 9,270P
04/10/2016 19:00   CDT 9,330P
04/10/2016 19:15   CDT 9,270P
04/10/2016 19:30   CDT 9,300P
04/10/2016 19:45   CDT 9,300P
04/10/2016 20:00   CDT 9,270P
04/10/2016 20:15   CDT 9,270P
04/10/2016 20:30   CDT 9,270P
04/10/2016 20:45   CDT 9,270P
04/10/2016 21:00   CDT 9,300P
04/10/2016 21:15   CDT 9,270P
04/10/2016 21:30   CDT 9,240P
04/10/2016 21:45   CDT 9,270P
04/10/2016 22:00   CDT 9,270P
04/10/2016 22:15   CDT 9,270P
04/10/2016 22:30   CDT 9,270P
04/10/2016 22:45   CDT 9,150P
04/10/2016 23:00   CDT 9,150P
04/10/2016 23:15   CDT 9,180P
04/10/2016 23:30   CDT 9,010P
04/10/2016 23:45   CDT 8,670P
04/11/2016 00:00   CDT 8,610P
04/11/2016 00:15   CDT 8,580P
04/11/2016 00:30   CDT 8,500P
04/11/2016 00:45   CDT 8,500P
04/11/2016 01:00   CDT 8,470P
04/11/2016 01:15   CDT 8,470P
04/11/2016 01:30   CDT 8,440P
04/11/2016 01:45   CDT 8,470P
04/11/2016 02:00   CDT 8,470P
04/11/2016 02:15   CDT 8,470P
04/11/2016 02:30   CDT 8,440P
04/11/2016 02:45   CDT 8,440P
04/11/2016 03:00   CDT 8,440P
04/11/2016 03:15   CDT 8,440P
04/11/2016 03:30   CDT 8,440P
04/11/2016 03:45   CDT 8,470P
04/11/2016 04:00   CDT 8,440P
04/11/2016 04:15   CDT 8,470P
04/11/2016 04:30   CDT 8,440P
04/11/2016 04:45   CDT 8,440P
04/11/2016 05:00   CDT 8,440P
04/11/2016 05:15   CDT 8,580P
04/11/2016 05:30   CDT 8,720P
04/11/2016 05:45   CDT 8,840P
04/11/2016 06:00   CDT 8,890P
04/11/2016 06:15   CDT 8,890P
04/11/2016 06:30   CDT 8,890P
04/11/2016 06:45   CDT 8,890P
04/11/2016 07:00   CDT 8,890P
04/11/2016 07:15   CDT 8,890P
04/11/2016 07:30   CDT 8,860P
04/11/2016 07:45   CDT 8,860P
04/11/2016 08:00   CDT 8,860P
04/11/2016 08:15   CDT 8,860P
04/11/2016 08:30   CDT 8,890P
04/11/2016 08:45   CDT 8,860P
04/11/2016 09:15   CDT 8,860P
04/11/2016 09:30   CDT 8,860P
04/11/2016 09:45   CDT 8,840P
04/11/2016 10:00   CDT 8,860P
04/11/2016 10:15   CDT 8,780P
04/11/2016 10:30   CDT 8,840P
04/11/2016 10:45   CDT 8,840P
04/11/2016 11:00   CDT 8,860P
04/11/2016 11:15   CDT 8,780P
04/11/2016 11:30   CDT 8,810P
04/11/2016 11:45   CDT 8,840P
04/11/2016 12:00   CDT 8,720P
04/11/2016 12:15   CDT 8,780P
04/11/2016 12:30   CDT 8,670P
04/11/2016 12:45   CDT 8,670P
04/11/2016 13:00   CDT 8,610P
04/11/2016 13:15   CDT 8,640P
04/11/2016 13:30   CDT 8,640P
04/11/2016 13:45   CDT 8,640P
04/11/2016 14:00   CDT 8,610P
04/11/2016 14:15   CDT 8,640P
04/11/2016 14:30   CDT 8,610P
04/11/2016 14:45   CDT 8,640P
04/11/2016 15:00   CDT 8,670P
04/11/2016 15:15   CDT 8,610P
04/11/2016 15:30   CDT 8,580P
04/11/2016 15:45   CDT 8,610P
04/11/2016 16:00   CDT 8,640P
04/11/2016 16:15   CDT 8,640P
04/11/2016 16:30   CDT 8,580P
04/11/2016 16:45   CDT 8,580P
04/11/2016 17:00   CDT 8,580P
04/11/2016 17:15   CDT 8,720P
04/11/2016 17:30   CDT 8,920P
04/11/2016 17:45   CDT 8,920P
04/11/2016 18:00   CDT 8,980P
04/11/2016 18:15   CDT 9,040P
04/11/2016 18:30   CDT 9,120P
04/11/2016 18:45   CDT 9,120P
04/11/2016 19:00   CDT 9,150P
04/11/2016 19:15   CDT 9,560P
04/11/2016 19:30   CDT 9,790P
04/11/2016 19:45   CDT 9,910P
04/11/2016 20:00   CDT 10,000P
04/11/2016 20:15   CDT 10,100P
04/11/2016 20:30   CDT 10,100P
04/11/2016 20:45   CDT 10,100P
04/11/2016 21:00   CDT 10,100P
04/11/2016 21:15   CDT 10,100P
04/11/2016 21:30   CDT 10,100P
04/11/2016 21:45   CDT 10,100P
04/11/2016 22:00   CDT 10,100P
04/11/2016 22:15   CDT 10,100P
04/11/2016 22:30   CDT 10,100P
04/11/2016 22:45   CDT 10,100P
04/11/2016 23:00   CDT 10,100P
04/11/2016 23:15   CDT 10,100P
04/11/2016 23:30   CDT 10,100P
04/11/2016 23:45   CDT 10,100P
04/12/2016 00:00   CDT 10,100P
04/12/2016 00:15   CDT 10,100P
04/12/2016 00:30   CDT 10,100P
04/12/2016 00:45   CDT 10,100P
04/12/2016 01:00   CDT 10,100P
04/12/2016 01:15   CDT 10,100P
04/12/2016 01:30   CDT 10,100P
04/12/2016 01:45   CDT 10,100P
04/12/2016 02:00   CDT 10,100P
04/12/2016 02:15   CDT 10,100P
04/12/2016 02:30   CDT 10,100P
04/12/2016 02:45   CDT 10,100P
04/12/2016 03:00   CDT 10,100P
04/12/2016 03:15   CDT 10,100P
04/12/2016 03:30   CDT 10,100P
04/12/2016 03:45   CDT 10,100P
04/12/2016 04:00   CDT 10,100P
04/12/2016 04:15   CDT 10,100P
04/12/2016 04:30   CDT 10,100P
04/12/2016 04:45   CDT 10,100P
04/12/2016 05:00   CDT 10,100P
04/12/2016 05:15   CDT 10,100P
04/12/2016 05:30   CDT 10,100P
04/12/2016 05:45   CDT 10,100P
04/12/2016 06:00   CDT 10,100P
04/12/2016 06:15   CDT 10,100P
04/12/2016 06:30   CDT 10,100P
04/12/2016 06:45   CDT 10,100P
04/12/2016 07:00   CDT 10,100P
04/12/2016 07:15   CDT 10,100P
04/12/2016 07:30   CDT 10,100P
04/12/2016 07:45   CDT 10,100P
04/12/2016 08:00   CDT 10,100P
04/12/2016 08:15   CDT 10,100P
04/12/2016 08:30   CDT 10,100P
04/12/2016 08:45   CDT 10,100P
04/12/2016 09:00   CDT 10,100P
04/12/2016 09:15   CDT 10,100P
04/12/2016 09:30   CDT 10,100P
04/12/2016 09:45   CDT 10,100P
04/12/2016 10:00   CDT 10,100P
04/12/2016 10:15   CDT 9,940P
04/12/2016 10:30   CDT 9,790P
04/12/2016 10:45   CDT 9,740P
04/12/2016 11:00   CDT 9,650P
04/12/2016 11:15   CDT 9,680P
04/12/2016 11:30   CDT 9,680P
04/12/2016 11:45   CDT 9,620P
04/12/2016 12:00   CDT 9,620P
04/12/2016 12:15   CDT 9,620P
04/12/2016 12:30   CDT 9,620P
04/12/2016 12:45   CDT 9,620P
04/12/2016 13:00   CDT 9,590P
04/12/2016 13:15   CDT 9,590P
04/12/2016 13:30   CDT 9,590P
04/12/2016 13:45   CDT 9,620P
04/12/2016 14:00   CDT 9,590P
04/12/2016 14:15   CDT 9,590P
04/12/2016 14:30   CDT 9,590P
04/12/2016 14:45   CDT 9,590P
04/12/2016 15:00   CDT 9,560P
04/12/2016 15:15   CDT 9,530P
04/12/2016 15:30   CDT 9,380P
04/12/2016 15:45   CDT 9,210P
04/12/2016 16:00   CDT 9,180P
04/12/2016 16:15   CDT 9,120P
04/12/2016 16:30   CDT 9,120P
04/12/2016 16:45   CDT 9,070P
04/12/2016 17:00   CDT 9,120P
04/12/2016 17:15   CDT 8,890P
04/12/2016 17:30   CDT 8,810P
04/12/2016 17:45   CDT 8,670P
04/12/2016 18:00   CDT 8,610P
04/12/2016 18:15   CDT 8,580P
04/12/2016 18:30   CDT 8,550P
04/12/2016 18:45   CDT 8,500P
04/12/2016 19:00   CDT 8,500P
04/12/2016 19:15   CDT 8,500P
04/12/2016 19:30   CDT 8,440P
04/12/2016 19:45   CDT 8,500P
04/12/2016 20:00   CDT 8,500P
04/12/2016 20:15   CDT 8,520P
04/12/2016 20:30   CDT 8,500P
04/12/2016 20:45   CDT 8,470P
04/12/2016 21:00   CDT 8,500P
04/12/2016 21:15   CDT 8,470P
04/12/2016 21:30   CDT 8,500P
04/12/2016 21:45   CDT 8,500P
04/12/2016 22:00   CDT 8,500P
04/12/2016 22:15   CDT 8,500P
04/12/2016 22:30   CDT 8,470P
04/12/2016 22:45   CDT 8,500P
04/12/2016 23:00   CDT 8,410P
04/12/2016 23:15   CDT 8,500P
04/12/2016 23:30   CDT 8,410P
04/12/2016 23:45   CDT 8,410P
04/13/2016 00:00   CDT 8,410P
04/13/2016 00:15   CDT 8,440P
04/13/2016 00:30   CDT 8,440P
04/13/2016 00:45   CDT 8,410P
04/13/2016 01:00   CDT 8,440P
04/13/2016 01:15   CDT 8,300P
04/13/2016 01:30   CDT 8,190P
04/13/2016 01:45   CDT 8,130P
04/13/2016 02:00   CDT 8,080P
04/13/2016 02:15   CDT 8,050P
04/13/2016 02:30   CDT 8,050P
04/13/2016 02:45   CDT 8,050P
04/13/2016 03:00   CDT 8,050P
04/13/2016 03:15   CDT 8,050P
04/13/2016 03:30   CDT 8,050P
04/13/2016 03:45   CDT 8,050P
04/13/2016 04:00   CDT 8,020P
04/13/2016 04:15   CDT 8,020P
04/13/2016 04:30   CDT 8,050P
04/13/2016 04:45   CDT 7,990P
04/13/2016 05:00   CDT 8,050P
04/13/2016 05:15   CDT 8,050P
04/13/2016 05:30   CDT 7,990P
04/13/2016 05:45   CDT 8,020P
04/13/2016 06:00   CDT 8,050P
04/13/2016 06:15   CDT 8,050P
04/13/2016 06:30   CDT 8,050P
04/13/2016 06:45   CDT 8,020P
04/13/2016 07:00   CDT 7,990P
04/13/2016 07:15   CDT 8,050P
04/13/2016 07:30   CDT 8,020P
04/13/2016 07:45   CDT 8,050P
04/13/2016 08:00   CDT 7,990P
04/13/2016 08:15   CDT 7,990P
04/13/2016 08:30   CDT 8,020P
04/13/2016 08:45   CDT 7,990P
04/13/2016 09:00   CDT 7,970P
04/13/2016 09:15   CDT 7,940P
04/13/2016 09:30   CDT 7,910P
04/13/2016 09:45   CDT 7,910P
04/13/2016 10:00   CDT 7,990P
04/13/2016 10:15   CDT 7,940P
04/13/2016 10:30   CDT 7,940P
04/13/2016 10:45   CDT 7,940P
04/13/2016 11:00   CDT 7,910P
04/13/2016 11:15   CDT 7,910P
04/13/2016 11:30   CDT 7,910P
04/13/2016 11:45   CDT 7,880P
04/13/2016 12:00   CDT 7,970P
04/13/2016 12:15   CDT 7,940P
04/13/2016 12:30   CDT 7,880P
04/13/2016 12:45   CDT 7,970P
04/13/2016 13:00   CDT 7,910P
04/13/2016 13:15   CDT 7,970P
04/13/2016 13:30   CDT 7,880P
04/13/2016 13:45   CDT 7,940P
04/13/2016 14:00   CDT 7,910P
04/13/2016 14:15   CDT 7,970P
04/13/2016 14:30   CDT 7,940P
04/13/2016 14:45   CDT 7,940P
04/13/2016 15:00   CDT 7,940P
04/13/2016 15:15   CDT 7,990P
04/13/2016 15:30   CDT 7,880P
04/13/2016 15:45   CDT 7,880P
04/13/2016 16:00   CDT 7,910P
04/13/2016 16:15   CDT 7,940P
04/13/2016 16:30   CDT 7,940P
04/13/2016 16:45   CDT 7,940P
04/13/2016 17:00   CDT 7,940P
04/13/2016 17:15   CDT 7,970P
04/13/2016 17:30   CDT 7,940P
04/13/2016 17:45   CDT 7,880P
04/13/2016 18:00   CDT 7,910P
04/13/2016 18:15   CDT 7,910P
04/13/2016 18:30   CDT 7,910P
04/13/2016 18:45   CDT 7,910P
04/13/2016 19:00   CDT 7,910P
04/13/2016 19:15   CDT 7,850P
04/13/2016 19:30   CDT 7,880P
04/13/2016 19:45   CDT 7,850P
04/13/2016 20:00   CDT 7,850P
04/13/2016 20:15   CDT 7,800P
04/13/2016 20:30   CDT 7,740P
04/13/2016 20:45   CDT 7,720P
04/13/2016 21:00   CDT 7,660P
04/13/2016 21:15   CDT 7,640P
04/13/2016 21:30   CDT 7,580P
04/13/2016 21:45   CDT 7,610P
04/13/2016 22:00   CDT 7,610P
04/13/2016 22:15   CDT 7,550P
04/13/2016 22:30   CDT 7,500P
04/13/2016 22:45   CDT 7,500P
04/13/2016 23:00   CDT 7,580P
04/13/2016 23:15   CDT 7,530P
04/13/2016 23:30   CDT 7,580P
04/13/2016 23:45   CDT 7,550P
04/14/2016 00:00   CDT 7,580P
04/14/2016 00:15   CDT 7,580P
04/14/2016 00:30   CDT 7,550P
04/14/2016 00:45   CDT 7,550P
04/14/2016 01:00   CDT 7,580P
04/14/2016 01:15   CDT 7,640P
04/14/2016 01:30   CDT 7,720P
04/14/2016 01:45   CDT 7,740P
04/14/2016 02:00   CDT 7,770P
04/14/2016 02:15   CDT 7,800P
04/14/2016 02:30   CDT 7,800P
04/14/2016 02:45   CDT 7,830P
04/14/2016 03:00   CDT 7,830P
04/14/2016 03:15   CDT 7,800P
04/14/2016 03:30   CDT 7,830P
04/14/2016 03:45   CDT 7,740P
04/14/2016 04:00   CDT 7,800P
04/14/2016 04:15   CDT 7,830P
04/14/2016 04:30   CDT 7,830P
04/14/2016 04:45   CDT 7,830P
04/14/2016 05:00   CDT 7,830P
04/14/2016 05:15   CDT 7,830P
04/14/2016 05:30   CDT 7,990P
04/14/2016 05:45   CDT 8,020P
04/14/2016 06:00   CDT 8,050P
04/14/2016 06:15   CDT 8,050P
04/14/2016 06:30   CDT 8,050P
04/14/2016 06:45   CDT 8,080P
04/14/2016 07:00   CDT 8,050P
04/14/2016 07:15   CDT 8,080P
04/14/2016 07:30   CDT 8,080P
04/14/2016 07:45   CDT 8,100P
04/14/2016 08:00   CDT 8,080P
04/14/2016 08:15   CDT 8,100P
04/14/2016 08:30   CDT 8,020P
04/14/2016 08:45   CDT 8,050P
04/14/2016 09:00   CDT 8,080P
04/14/2016 09:15   CDT 8,160P
04/14/2016 09:30   CDT 8,130P
04/14/2016 09:45   CDT 8,100P
04/14/2016 10:00   CDT 8,160P
04/14/2016 10:15   CDT 8,160P
04/14/2016 10:30   CDT 8,130P
04/14/2016 10:45   CDT 8,160P
04/14/2016 11:00   CDT 8,160P
04/14/2016 11:15   CDT 8,100P
04/14/2016 11:30   CDT 8,100P
04/14/2016 11:45   CDT 8,160P
04/14/2016 12:00   CDT 8,100P
04/14/2016 12:15   CDT 8,160P
04/14/2016 12:30   CDT 8,130P
04/14/2016 12:45   CDT 8,190P
04/14/2016 13:00   CDT 8,100P
04/14/2016 13:15   CDT 8,220P
04/14/2016 13:30   CDT 8,190P
04/14/2016 13:45   CDT 8,190P
04/14/2016 14:00   CDT 8,160P
04/14/2016 14:15   CDT 8,220P
04/14/2016 14:30   CDT 8,100P
04/14/2016 14:45   CDT 8,190P
04/14/2016 15:00   CDT 8,190P
04/14/2016 15:15   CDT 8,190P
04/14/2016 15:30   CDT 8,130P
04/14/2016 15:45   CDT 8,130P
04/14/2016 16:00   CDT 8,160P
04/14/2016 16:15   CDT 8,100P
04/14/2016 16:30   CDT 8,220P
04/14/2016 16:45   CDT 8,100P
04/14/2016 17:00   CDT 8,080P
04/14/2016 17:15   CDT 8,100P
04/14/2016 17:30   CDT 8,100P
04/14/2016 17:45   CDT 8,100P
04/14/2016 18:00   CDT 8,160P
04/14/2016 18:15   CDT 8,100P
04/14/2016 18:30   CDT 8,130P
04/14/2016 18:45   CDT 8,130P
04/14/2016 19:00   CDT 8,190P
04/14/2016 19:15   CDT 8,190P
04/14/2016 19:30   CDT 8,220P
04/14/2016 19:45   CDT 8,220P
04/14/2016 20:00   CDT 8,240P
04/14/2016 20:15   CDT 8,240P
04/14/2016 20:30   CDT 8,240P
04/14/2016 20:45   CDT 8,270P
04/14/2016 21:00   CDT 8,270P
04/14/2016 21:15   CDT 8,270P
04/14/2016 21:30   CDT 8,240P
04/14/2016 21:45   CDT 8,240P
04/14/2016 22:00   CDT 8,270P
04/14/2016 22:15   CDT 8,240P
04/14/2016 22:30   CDT 8,240P
04/14/2016 22:45   CDT 8,270P
04/14/2016 23:00   CDT 8,240P
04/14/2016 23:15   CDT 8,240P
04/14/2016 23:30   CDT 8,240P
04/14/2016 23:45   CDT 8,270P
04/15/2016 00:00   CDT 8,240P
04/15/2016 00:15   CDT 8,240P
04/15/2016 00:30   CDT 8,240P
04/15/2016 00:45   CDT 8,240P
04/15/2016 01:00   CDT 8,220P
04/15/2016 01:15   CDT 8,240P
04/15/2016 01:30   CDT 8,240P
04/15/2016 01:45   CDT 8,240P
04/15/2016 02:00   CDT 8,220P
04/15/2016 02:15   CDT 8,240P
04/15/2016 02:30   CDT 8,240P
04/15/2016 02:45   CDT 8,240P
04/15/2016 03:00   CDT 8,240P
04/15/2016 03:15   CDT 8,220P
04/15/2016 03:30   CDT 8,240P
04/15/2016 03:45   CDT 8,270P
04/15/2016 04:00   CDT 8,270P
04/15/2016 04:15   CDT 8,240P
04/15/2016 04:30   CDT 8,240P
04/15/2016 04:45   CDT 8,240P
04/15/2016 05:00   CDT 8,240P
04/15/2016 05:15   CDT 8,240P
04/15/2016 05:30   CDT 8,220P
04/15/2016 05:45   CDT 8,220P
04/15/2016 06:00   CDT 8,190P
04/15/2016 06:15   CDT 8,160P
04/15/2016 06:30   CDT 8,240P
04/15/2016 06:45   CDT 8,240P
04/15/2016 07:00   CDT 8,220P
04/15/2016 07:15   CDT 8,220P
04/15/2016 07:30   CDT 8,190P
04/15/2016 07:45   CDT 8,220P
04/15/2016 08:00   CDT 8,190P
04/15/2016 08:15   CDT 8,220P
04/15/2016 08:30   CDT 8,190P
04/15/2016 08:45   CDT 8,080P
04/15/2016 09:00   CDT 8,160P
04/15/2016 09:15   CDT 8,100P
04/15/2016 09:30   CDT 8,220P
04/15/2016 09:45   CDT 8,220P
04/15/2016 10:00   CDT 8,080P
04/15/2016 10:15   CDT 8,190P
04/15/2016 10:30   CDT 8,160P
04/15/2016 10:45   CDT 8,130P
04/15/2016 11:00   CDT 7,990P
04/15/2016 11:15   CDT 7,990P
04/15/2016 11:30   CDT 7,940P
04/15/2016 11:45   CDT 7,910P
04/15/2016 12:00   CDT 7,940P
04/15/2016 12:15   CDT 7,940P
04/15/2016 12:30   CDT 7,910P
04/15/2016 12:45   CDT 7,910P
04/15/2016 13:00   CDT 7,910P
04/15/2016 13:15   CDT 7,970P
04/15/2016 13:30   CDT 7,940P
04/15/2016 13:45   CDT 7,940P
04/15/2016 14:00   CDT 7,880P
04/15/2016 14:15   CDT 7,970P
04/15/2016 14:30   CDT 7,910P
04/15/2016 14:45   CDT 7,970P
