Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/16  01:00:00,0.669599096202459,0.000000000000000E+000,0.000000000000000E+000,5.568664875187669E-002,1.871747405554832E-002,7.440412280742507E-002,1.871747405554832E-002,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.165864582961330E-002 
 04/16  02:00:00,0.566788092191175,0.000000000000000E+000,0.000000000000000E+000,2.252030581335421E-002,7.608035823351623E-003,3.012834163670597E-002,7.608035823351623E-003,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.179934345791160E-002 
 04/16  03:00:00,0.526210947518952,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.461523922376308E-002 
 04/16  04:00:00,0.555428094283792,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.473532531221711E-002 
 04/16  05:00:00,0.740973862783438,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.227119022988289 
 04/16  06:00:00,1.14305506773832,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.474398194542385 
 04/16  07:00:00,1.48215236811321,0.000000000000000E+000,0.000000000000000E+000,2.847454118806917E-002,9.618129551141042E-003,3.809267073921026E-002,9.618129551141042E-003,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.540654496972293 
 04/16  08:00:00,1.38414991662540,0.000000000000000E+000,0.000000000000000E+000,1.447350007272957E-002,4.817454779251823E-003,1.929095485198139E-002,4.817454779251823E-003,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.523147978724384 
 04/16  09:00:00,1.28820719557892,0.000000000000000E+000,0.000000000000000E+000,3.346906976701078E-002,1.092647344763085E-002,4.439554321464171E-002,1.092647344763085E-002,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.467192276234836 
 04/16  10:00:00,1.33817637578538,0.000000000000000E+000,0.000000000000000E+000,0.111757056060381,3.571280885587701E-002,0.147469864916258,3.571280885587701E-002,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.401505263338701 
 04/16  11:00:00,1.36091625837812,0.000000000000000E+000,0.000000000000000E+000,0.161153855580664,5.031067842311081E-002,0.211464534003774,5.031067842311081E-002,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.343403218813491 
 04/16  12:00:00,1.32666115448820,0.000000000000000E+000,0.000000000000000E+000,0.183513096300207,5.773117928823093E-002,0.241244275588438,5.773117928823093E-002,5.191758826190433E-002,1.064880964132590E-002,0.404712163933058,0.304112464070599,0.298950840932876 
 04/16  13:00:00,1.31571649555845,0.000000000000000E+000,0.000000000000000E+000,0.214685346122728,6.803947568687756E-002,0.282724821809604,6.803947568687756E-002,5.191758826190433E-002,1.064880964132590E-002,0.368086918096288,0.314628502547806,0.272634843141520 
 04/16  14:00:00,1.30088908220905,0.000000000000000E+000,0.000000000000000E+000,0.231499013030387,7.390201971238930E-002,0.305401032742775,7.390201971238930E-002,5.191758826190433E-002,1.064880964132590E-002,0.338555659075166,0.332344711513912,0.246946268913965 
 04/16  15:00:00,1.35382222278950,0.000000000000000E+000,0.000000000000000E+000,0.248882549026249,8.092166023559194E-002,0.329804209261842,8.092166023559194E-002,5.191758826190433E-002,1.064880964132590E-002,0.344978224852520,0.350818833163061,0.250579545548850 
 04/16  16:00:00,1.50659748495841,0.000000000000000E+000,0.000000000000000E+000,0.252062176137160,8.335787109072103E-002,0.335420047227881,8.335787109072103E-002,5.516243794388505E-002,1.131435998817075E-002,0.390117981733050,0.414957193965490,0.284550452039932 
 04/16  17:00:00,1.69868289018782,0.000000000000000E+000,0.000000000000000E+000,0.196219553612201,6.589782568837754E-002,0.262117379300579,6.589782568837754E-002,7.463154933534169E-002,1.530765934136768E-002,0.473565309599511,0.504106673308305,0.353879307242722 
 04/16  18:00:00,1.94168133906605,0.000000000000000E+000,0.000000000000000E+000,0.246856360421381,8.332892305009287E-002,0.330185283471474,8.332892305009287E-002,0.136283646744470,2.795312002322813E-002,0.431195670410591,0.547307696241698,0.423680886114582 
 04/16  19:00:00,2.01647951598533,0.000000000000000E+000,0.000000000000000E+000,0.236153618081033,8.000508184380510E-002,0.316158699924838,8.000508184380510E-002,0.269322463756319,5.524069379141967E-002,0.356238916078855,0.564929166122424,0.439514564251470 
 04/16  20:00:00,2.14379366572395,0.000000000000000E+000,0.000000000000000E+000,0.216618827090011,7.373144017011272E-002,0.290350267260122,7.373144017011272E-002,0.441299503551081,9.051487717749380E-002,0.320638866510224,0.584350678625374,0.401564460539656 
 04/16  21:00:00,2.07946677856209,0.000000000000000E+000,0.000000000000000E+000,0.195533478515620,6.669979185024329E-002,0.262233270365864,6.669979185024329E-002,0.476992830103509,9.783592690097891E-002,0.305173718181688,0.570708250330618,0.351447770619430 
 04/16  22:00:00,1.66232885420870,0.000000000000000E+000,0.000000000000000E+000,0.148183411131362,5.065704437881613E-002,0.198840455510178,5.065704437881613E-002,0.356933465017874,7.321055179229459E-002,0.246138692081900,0.493874852087235,0.278255825659216 
 04/16  23:00:00,1.22878905745951,0.000000000000000E+000,0.000000000000000E+000,9.452359859127950E-002,3.238034397941002E-002,0.126903942570690,3.238034397941002E-002,0.246608522632240,5.058184272744180E-002,0.163241770939991,0.429168056772526,0.197209909756623 
 04/16  24:00:00,0.799448414442892,0.000000000000000E+000,0.000000000000000E+000,4.635556293783707E-002,1.587782837084670E-002,6.223339130868377E-002,1.587782837084670E-002,0.126549091048742,2.595646761875748E-002,0.104798457473024,0.354987352919791,0.109848642013892 
 04/17  01:00:00,0.605530997423372,0.000000000000000E+000,0.000000000000000E+000,1.321984900543660E-002,4.527984152780146E-003,1.774783315821675E-002,4.527984152780146E-003,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.819386393269444E-002 
 04/17  02:00:00,0.531450383833734,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.920121725339619E-002 
 04/17  03:00:00,0.522112911740490,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.188260870959875E-002 
 04/17  04:00:00,0.547107308521099,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.908569730192360E-002 
 04/17  05:00:00,0.720035739329322,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.210277595411699 
 04/17  06:00:00,1.09355754060982,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.435526188131797 
 04/17  07:00:00,1.39549134610315,0.000000000000000E+000,0.000000000000000E+000,1.436130464615355E-002,4.819082086216918E-003,1.918038673237050E-002,4.819082086216918E-003,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.494067137817736 
 04/17  08:00:00,1.30263736334673,0.000000000000000E+000,0.000000000000000E+000,1.346333272117864E-002,4.482178970546225E-003,1.794551169172487E-002,4.482178970546225E-003,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.475418195448002 
 04/17  09:00:00,1.17574089758302,0.000000000000000E+000,0.000000000000000E+000,1.524334484297742E-002,5.024246431754652E-003,2.026759127473208E-002,5.024246431754652E-003,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.423885024669573 
 04/17  10:00:00,1.17077585563965,0.000000000000000E+000,0.000000000000000E+000,5.116334282080623E-002,1.666403067952449E-002,6.782737350033066E-002,1.666403067952449E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.364663504631179 
 04/17  11:00:00,1.21075298966209,0.000000000000000E+000,0.000000000000000E+000,0.109092853905929,3.514297285600690E-002,0.144235826761936,3.514297285600690E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.312957458849314 
 04/17  12:00:00,1.18410392671283,0.000000000000000E+000,0.000000000000000E+000,0.130798187190590,4.200171245473252E-002,0.172799899645323,4.200171245473252E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.272648533440119 
 04/17  13:00:00,1.18542291340525,0.000000000000000E+000,0.000000000000000E+000,0.165733285093855,5.313373764890750E-002,0.218867022742762,5.313373764890750E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.249787127440307 
 04/17  14:00:00,1.22159582336394,0.000000000000000E+000,0.000000000000000E+000,0.216711383962502,6.923334656717016E-002,0.285944730529674,6.923334656717016E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.226234915757626 
 04/17  15:00:00,1.29661332047556,0.000000000000000E+000,0.000000000000000E+000,0.249873495181041,8.051248713603151E-002,0.330385982317072,8.051248713603151E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.229847872682117 
 04/17  16:00:00,1.48483813224199,0.000000000000000E+000,0.000000000000000E+000,0.283076309526750,9.214036042405187E-002,0.375216669950801,9.214036042405187E-002,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.258912424582651 
 04/17  17:00:00,1.77037220937360,0.000000000000000E+000,0.000000000000000E+000,0.301571245561853,9.892489446612336E-002,0.400496140027978,9.892489446612336E-002,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.322541824197825 
 04/17  18:00:00,2.00010100133404,0.000000000000000E+000,0.000000000000000E+000,0.348862801276273,0.115118069524339,0.463980870800614,0.115118069524339,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.382615304041234 
 04/17  19:00:00,2.08304236271815,0.000000000000000E+000,0.000000000000000E+000,0.347773874275832,0.115232264641744,0.463006138917576,0.115232264641744,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.393474753580907 
 04/17  20:00:00,2.22854151769433,0.000000000000000E+000,0.000000000000000E+000,0.340229555215562,0.113345472308852,0.453575027524415,0.113345472308852,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.357942950457623 
 04/17  21:00:00,2.16662598784650,0.000000000000000E+000,0.000000000000000E+000,0.315682202654571,0.105722197386606,0.421404400041178,0.105722197386606,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.315042736182312 
 04/17  22:00:00,1.75287186281785,0.000000000000000E+000,0.000000000000000E+000,0.259249060009027,8.715356898674691E-002,0.346402628995773,8.715356898674691E-002,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.249529895341613 
 04/17  23:00:00,1.32230108988375,0.000000000000000E+000,0.000000000000000E+000,0.189863320914174,6.414564252817463E-002,0.254008963442348,6.414564252817463E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.179151779072849 
 04/17  24:00:00,0.880116104783851,0.000000000000000E+000,0.000000000000000E+000,0.116554095704594,3.965643639577707E-002,0.156210532100371,3.965643639577707E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.103112879898910 
 04/18  01:00:00,0.679820509280647,0.000000000000000E+000,0.000000000000000E+000,6.868490016347978E-002,2.349710448225149E-002,9.218200464573111E-002,2.349710448225149E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.804920430245683E-002 
 04/18  02:00:00,0.574787553939106,0.000000000000000E+000,0.000000000000000E+000,3.231650930859343E-002,1.112269859394748E-002,4.343920790254102E-002,1.112269859394748E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.909917945622935E-002 
 04/18  03:00:00,0.534726753350794,0.000000000000000E+000,0.000000000000000E+000,9.520109483755606E-003,3.282707537665651E-003,1.280281702142126E-002,3.282707537665651E-003,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.169363329848188E-002 
 04/18  04:00:00,0.546715955787806,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.869434456863111E-002 
 04/18  05:00:00,0.719152257405554,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.209394113487931 
 04/18  06:00:00,1.10003220362667,0.000000000000000E+000,0.000000000000000E+000,6.166164709134682E-003,2.115549570150444E-003,8.281714279285124E-003,2.115549570150444E-003,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.433719136869360 
 04/18  07:00:00,1.41342621217125,0.000000000000000E+000,0.000000000000000E+000,2.920322911178182E-002,9.909573075934479E-003,3.911280218771616E-002,9.909573075934479E-003,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.492069588430492 
 04/18  08:00:00,1.31363823414579,0.000000000000000E+000,0.000000000000000E+000,2.310813944815624E-002,7.753392143208641E-003,3.086153159136497E-002,7.753392143208641E-003,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.473503046347415 
 04/18  09:00:00,1.20440802966639,0.000000000000000E+000,0.000000000000000E+000,3.813164000058204E-002,1.252298547664114E-002,5.065462547722324E-002,1.252298547664114E-002,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.422165122550453 
 04/18  10:00:00,1.24941337673083,0.000000000000000E+000,0.000000000000000E+000,0.112029337097786,3.591200807323431E-002,0.147941345171020,3.591200807323431E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.363187054051669 
 04/18  11:00:00,1.27567444793077,0.000000000000000E+000,0.000000000000000E+000,0.160361772282690,5.004681124283446E-002,0.210408583525524,5.004681124283446E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.311706160354415 
 04/18  12:00:00,1.24522070877745,0.000000000000000E+000,0.000000000000000E+000,0.178772324501619,5.622008288837116E-002,0.234992407389990,5.622008288837116E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.271572807760065 
 04/18  13:00:00,1.24943794634892,0.000000000000000E+000,0.000000000000000E+000,0.215554226063727,6.829223162892716E-002,0.283846457692654,6.829223162892716E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.248822725434086 
