Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/01  05:00:00,1.00677348527816,0.000000000000000E+000,0.000000000000000E+000,0.230840803814513,7.371379941521346E-002,0.304554603229726,7.371379941521346E-002,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.203880626745335 
 10/01  06:00:00,1.47978624760420,0.000000000000000E+000,0.000000000000000E+000,0.284589514826733,9.040475623806407E-002,0.374994271064796,9.040475623806407E-002,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.421550659868308 
 10/01  07:00:00,1.89912662021246,0.000000000000000E+000,0.000000000000000E+000,0.341972748528669,0.106683181882267,0.448655930410935,0.106683181882267,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.478691762970012 
 10/01  08:00:00,1.89180000865840,0.000000000000000E+000,0.000000000000000E+000,0.390909812929028,0.118213476247116,0.509123289176144,0.118213476247116,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.462453886807155 
 10/01  09:00:00,1.88829251514002,0.000000000000000E+000,0.000000000000000E+000,0.514888009058461,0.148698816617469,0.663586825675930,0.148698816617469,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.412428300349754 
 10/01  10:00:00,2.07344610046864,0.000000000000000E+000,0.000000000000000E+000,0.704553115217602,0.200844520314030,0.905397635531634,0.200844520314030,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.354409719631757 
 10/01  11:00:00,2.07392347631416,0.000000000000000E+000,0.000000000000000E+000,0.732782753959059,0.206166513370170,0.938949267329230,0.206166513370170,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.303542447329236 
 10/01  12:00:00,2.06775853645283,0.000000000000000E+000,0.000000000000000E+000,0.773044265667343,0.217504830215804,0.990549095883148,0.217504830215804,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.264639081660841 
 10/01  13:00:00,2.20260748517426,0.000000000000000E+000,0.000000000000000E+000,0.922690787011220,0.253240452388755,1.17593123939997,0.253240452388755,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.241982294787142 
 10/01  14:00:00,2.36113902661261,0.000000000000000E+000,0.000000000000000E+000,1.08030042277534,0.289109615087788,1.36941003786312,0.289109615087788,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.219600354829779 
 10/01  15:00:00,2.12593357902607,0.000000000000000E+000,0.000000000000000E+000,0.844254772166361,0.255428573383220,1.09968334554958,0.255428573383220,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.223000787077726 
 10/01  16:00:00,2.39690208847287,0.000000000000000E+000,0.000000000000000E+000,0.933497393839762,0.269632089874183,1.20312948371394,0.269632089874183,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.252895289374240 
 10/01  17:00:00,2.88708096301351,0.000000000000000E+000,0.000000000000000E+000,1.06414925447764,0.307313488239574,1.37146274271722,0.307313488239574,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.314428390897206 
 10/01  18:00:00,3.02314744624952,0.000000000000000E+000,0.000000000000000E+000,0.956804010982544,0.285833134678144,1.24263714566069,0.285833134678144,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.376784161987369 
 10/01  19:00:00,3.07696922057869,0.000000000000000E+000,0.000000000000000E+000,0.882724941697302,0.269552221885799,1.15227716358310,0.269552221885799,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.391243845504298 
 10/01  20:00:00,3.04178253246372,0.000000000000000E+000,0.000000000000000E+000,0.848897316013446,0.259172082353388,1.10806939836683,0.259172082353388,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.357339493908886 
 10/01  21:00:00,2.78763597257816,0.000000000000000E+000,0.000000000000000E+000,0.795454853215623,0.242830395499639,1.03828524871526,0.242830395499639,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.312745246244322 
 10/01  22:00:00,2.32467694067233,0.000000000000000E+000,0.000000000000000E+000,0.699003585893238,0.215879326453574,0.914882912346811,0.215879326453574,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.248627778480186 
 10/01  23:00:00,1.86108920870458,0.000000000000000E+000,0.000000000000000E+000,0.610117285938685,0.188415330020536,0.798532615959221,0.188415330020536,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.177755162949013 
 10/01  24:00:00,1.39518457251825,0.000000000000000E+000,0.000000000000000E+000,0.524472177578484,0.161958195590684,0.686430373169168,0.161958195590684,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.100816942885357 
 10/02  01:00:00,1.15918607639998,0.000000000000000E+000,0.000000000000000E+000,0.451762669836161,0.140828872824475,0.592591542660638,0.140828872824475,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.423010014746651E-002 
 10/02  02:00:00,1.04841346671922,0.000000000000000E+000,0.000000000000000E+000,0.409561932345314,0.127674642429047,0.537236574774360,0.127674642429047,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.643706993317400E-002 
 10/02  03:00:00,1.00125562786882,0.000000000000000E+000,0.000000000000000E+000,0.380731724686719,0.118685834596058,0.499417559282778,0.118685834596058,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.874161101792150E-002 
 10/02  04:00:00,0.996600437079390,0.000000000000000E+000,0.000000000000000E+000,0.359867205841684,0.112183064876835,0.472050270718520,0.112183064876835,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.268003545963684E-002 
 10/02  05:00:00,1.15859938071835,0.000000000000000E+000,0.000000000000000E+000,0.361303598435870,0.112632571918795,0.473936170354663,0.112632571918795,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.190421650938109 
 10/02  06:00:00,1.58886412826829,0.000000000000000E+000,0.000000000000000E+000,0.400757069184966,0.124933678532071,0.525690747717037,0.124933678532071,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.390557584598068 
 10/02  07:00:00,1.96482452375757,0.000000000000000E+000,0.000000000000000E+000,0.437351498784886,0.135061449053403,0.572412947838289,0.135061449053403,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.441794027936431 
 10/02  08:00:00,1.84648750369939,0.000000000000000E+000,0.000000000000000E+000,0.408097434559448,0.126031883621647,0.534129318181096,0.126031883621647,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.424572679685233 
 10/02  09:00:00,1.64020328258093,0.000000000000000E+000,0.000000000000000E+000,0.377995992106996,0.116739000918119,0.494734993025114,0.116739000918119,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.378221994932212 
 10/02  10:00:00,1.56366232948945,0.000000000000000E+000,0.000000000000000E+000,0.362470218223909,0.113013680877867,0.475483899101776,0.113013680877867,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.325455955104706 
 10/02  11:00:00,1.54363845779752,0.000000000000000E+000,0.000000000000000E+000,0.369699714465457,0.115267556375299,0.484967270840756,0.115267556375299,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.279728226811086 
 10/02  12:00:00,1.48660177837944,0.000000000000000E+000,0.000000000000000E+000,0.365019029329559,0.112736718077195,0.477755747406753,0.112736718077195,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.244086216403336 
 10/02  13:00:00,1.48015516970797,0.000000000000000E+000,0.000000000000000E+000,0.394452293465874,0.120412992396702,0.514865285862574,0.120412992396702,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.224184000243394 
 10/02  14:00:00,1.52153620900588,0.000000000000000E+000,0.000000000000000E+000,0.450577850752084,0.134532630955209,0.585110481707291,0.134532630955209,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.203422696854550 
 10/02  15:00:00,1.61933073514905,0.000000000000000E+000,0.000000000000000E+000,0.497737752612803,0.148619164195218,0.646356916808023,0.148619164195218,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.206783374444709 
 10/02  16:00:00,1.76589056469043,0.000000000000000E+000,0.000000000000000E+000,0.480054158550053,0.148286932864562,0.628341091414615,0.148286932864562,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.232590105873184 
 10/02  17:00:00,1.99725780421527,0.000000000000000E+000,0.000000000000000E+000,0.408273655176252,0.133632443249862,0.541906098426115,0.133632443249862,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.289513834886785 
 10/02  18:00:00,2.26682469901358,0.000000000000000E+000,0.000000000000000E+000,0.415522072580448,0.138242354113499,0.553764426693945,0.138242354113499,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.343644476705970 
 10/02  19:00:00,2.40350762417854,0.000000000000000E+000,0.000000000000000E+000,0.412284036526413,0.138285090167616,0.550569126694029,0.138285090167616,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.353735067582578 
 10/02  20:00:00,1.86328507518822,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.321766833212097 
 10/02  21:00:00,1.68437075067812,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.283372159013318 
 10/02  22:00:00,1.35834226845041,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.225469253163925 
 10/02  23:00:00,1.20626235656187,0.000000000000000E+000,0.000000000000000E+000,0.129150957188884,4.467440998425773E-002,0.173825367173141,4.467440998425773E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163170417356029 
 10/02  24:00:00,0.802450820282281,0.000000000000000E+000,0.000000000000000E+000,7.846558474873758E-002,2.714461357414123E-002,0.105610198322879,2.714461357414123E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.547705383142417E-002 
 10/03  01:00:00,0.610939869183560,0.000000000000000E+000,0.000000000000000E+000,3.284722496598645E-002,1.136547668715169E-002,4.421270165313803E-002,1.136547668715169E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.436273393854346E-002 
 10/03  02:00:00,0.511286125657512,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.654630364582201E-002 
 10/03  03:00:00,0.502130964842528,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.903450727440470E-002 
 10/03  04:00:00,0.525134896091342,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.326476519010970E-002 
 10/03  05:00:00,0.685957435985151,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.191715876559577 
 10/03  06:00:00,1.06586245587140,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.393246659918218 
 10/03  07:00:00,1.39538831493734,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.444770766954484 
 10/03  08:00:00,1.31487117381391,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.427085667980850 
 10/03  09:00:00,1.14750232004241,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.380256025418813 
 10/03  10:00:00,1.08989159024663,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.327169114963666 
 10/03  11:00:00,1.12214197238070,0.000000000000000E+000,0.000000000000000E+000,4.653822005972043E-002,1.571073306656201E-002,6.224895312628238E-002,1.571073306656201E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.280950059108745 
 10/03  12:00:00,1.15101545747668,0.000000000000000E+000,0.000000000000000E+000,0.105698433862344,3.545684779581360E-002,0.141155281658157,3.545684779581360E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.245100361249180 
 10/03  13:00:00,1.18917716713938,0.000000000000000E+000,0.000000000000000E+000,0.167315136359811,5.566303735064675E-002,0.222978173710458,5.566303735064675E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.225093109826917 
 10/03  14:00:00,1.26810855728736,0.000000000000000E+000,0.000000000000000E+000,0.248729490411925,8.214266743670970E-002,0.330872157848634,8.214266743670970E-002,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.204233368994689 
 10/03  15:00:00,1.37711844398500,0.000000000000000E+000,0.000000000000000E+000,0.303189467614519,0.100135785420379,0.403325253034900,0.100135785420379,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.207602747053785 
 10/03  16:00:00,1.55743735503147,0.000000000000000E+000,0.000000000000000E+000,0.314360886357100,0.104591419806985,0.418952306164085,0.104591419806985,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.233525681464760 
 10/03  17:00:00,1.82418316602673,0.000000000000000E+000,0.000000000000000E+000,0.274826611734493,9.283088925831200E-002,0.367657500992804,9.283088925831200E-002,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.290687794131563 
 10/03  18:00:00,2.10814933757283,0.000000000000000E+000,0.000000000000000E+000,0.292355515745567,0.101348231165375,0.393703746910943,0.101348231165375,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.345029795048218 
 10/03  19:00:00,2.23062708091694,0.000000000000000E+000,0.000000000000000E+000,0.279346475226685,9.692947128674666E-002,0.376275946513430,9.692947128674666E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.355147704501575 
 10/03  20:00:00,2.19417324294136,0.000000000000000E+000,0.000000000000000E+000,0.244651931962654,8.496722778335312E-002,0.329619159746006,8.496722778335312E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.323035841219236 
 10/03  21:00:00,1.93542667721468,0.000000000000000E+000,0.000000000000000E+000,0.185556437874981,6.450769757782122E-002,0.250064135452802,6.450769757782122E-002,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.284363950097078 
 10/03  22:00:00,1.52228640044828,0.000000000000000E+000,0.000000000000000E+000,0.121157604867154,4.215403281869455E-002,0.163311637685848,4.215403281869455E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.226101747475939 
 10/03  23:00:00,1.10052314338484,0.000000000000000E+000,0.000000000000000E+000,5.014805578788753E-002,1.747023409033098E-002,6.761828987821834E-002,1.747023409033098E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163638281473923 
 10/03  24:00:00,0.697164050173758,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.580048204577793E-002 
 10/04  01:00:00,0.567981383351549,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.561694975967171E-002 
 10/04  02:00:00,0.512802642467283,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.806282045559197E-002 
 10/04  03:00:00,0.503750953507477,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.065449593935404E-002 
 10/04  04:00:00,0.526660182233898,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.479005133266541E-002 
 10/04  05:00:00,0.687785965594399,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.193544406168826 
 10/04  06:00:00,1.06872675899500,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.396110963041817 
 10/04  07:00:00,1.39834167220866,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.447724124225804 
 10/04  08:00:00,1.31797639976463,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.430190893931568 
 10/04  09:00:00,1.15042622581284,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.383179931189236 
 10/04  10:00:00,1.09257660425370,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.329854128970739 
 10/04  11:00:00,1.06222709249711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.283284132351433 
 10/04  12:00:00,1.01155879470063,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.246798980131287 
 10/04  13:00:00,0.967653970047165,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226548086445164 
 10/04  14:00:00,0.943040616569067,0.000000000000000E+000,0.000000000000000E+000,3.605696982473389E-003,1.186361211850774E-003,4.792058194324155E-003,1.186361211850774E-003,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205245527930702 
 10/04  15:00:00,1.17487644402457,0.000000000000000E+000,0.000000000000000E+000,0.151277538806456,4.896031030300496E-002,0.200237849109461,4.896031030300496E-002,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.208448151018792 
 10/04  16:00:00,1.33209087990372,0.000000000000000E+000,0.000000000000000E+000,0.144840953307137,4.782408682550025E-002,0.192665040132637,4.782408682550025E-002,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.234466472368450 
 10/04  17:00:00,1.61939385512542,0.000000000000000E+000,0.000000000000000E+000,0.121026780019013,4.066020609489441E-002,0.161686986113908,4.066020609489441E-002,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.291868998109148 
 10/04  18:00:00,1.90280787912391,0.000000000000000E+000,0.000000000000000E+000,0.138579296011196,4.838305104266876E-002,0.186962347053865,4.838305104266876E-002,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.346429736456384 
 10/04  19:00:00,1.98710776385626,0.000000000000000E+000,0.000000000000000E+000,9.716171624191663E-002,3.417369288482049E-002,0.131335409126737,3.417369288482049E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.356568924827589 
 10/04  20:00:00,1.93547144902758,0.000000000000000E+000,0.000000000000000E+000,5.148825758725062E-002,1.813476246319103E-002,6.962302005044148E-002,1.813476246319103E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.324330187001017 
 10/04  21:00:00,1.71179847157208,0.000000000000000E+000,0.000000000000000E+000,1.870327109669104E-002,6.595040987426708E-003,2.529831208411775E-002,6.595040987426708E-003,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.285501567823155 
 10/04  22:00:00,1.48715238387239,0.000000000000000E+000,0.000000000000000E+000,9.409058836316019E-002,3.317172813302210E-002,0.127262316496183,3.317172813302210E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.227017052089721 
 10/04  23:00:00,1.07989083794768,0.000000000000000E+000,0.000000000000000E+000,3.429209672933904E-002,1.211841087125394E-002,4.641050760059304E-002,1.211841087125394E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.164213758314385 
 10/04  24:00:00,0.697473587131420,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.611001900344064E-002 
 10/05  01:00:00,0.567291664658549,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.492723106667052E-002 
 10/05  02:00:00,0.512127029777874,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.738720776618503E-002 
 10/05  03:00:00,0.503156230001884,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.005977243376089E-002 
 10/05  04:00:00,0.526348368846397,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.447823794516546E-002 
 10/05  05:00:00,0.688043830037288,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.193802270611714 
 10/05  06:00:00,1.06973629257390,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.397120496620721 
 10/05  07:00:00,1.39971526926308,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.449097721280231 
 10/05  08:00:00,1.31915071398005,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.431365208146990 
 10/05  09:00:00,1.15137463826722,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.384128343643621 
 10/05  10:00:00,1.09306480183120,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.330342326548236 
 10/05  11:00:00,1.06243191172931,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.283488951583630 
 10/05  12:00:00,1.09241300631685,0.000000000000000E+000,0.000000000000000E+000,6.073223595749518E-002,1.977012559483768E-002,8.050236155233272E-002,1.977012559483768E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.247150830195177 
 10/05  13:00:00,1.13425443749588,0.000000000000000E+000,0.000000000000000E+000,0.125454746749236,4.076309322225932E-002,0.166217839971495,4.076309322225932E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226930713922388 
 10/05  14:00:00,1.21326975385213,0.000000000000000E+000,0.000000000000000E+000,0.207608090165532,6.678816719273267E-002,0.274396257358265,6.678816719273267E-002,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205870466049829 
 10/05  15:00:00,1.28815519755658,0.000000000000000E+000,0.000000000000000E+000,0.235508667848423,7.719814452764011E-002,0.312706812376064,7.719814452764011E-002,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.209257941284196 
 10/05  16:00:00,1.54225513087271,0.000000000000000E+000,0.000000000000000E+000,0.304124401535452,9.775727059970975E-002,0.401881672135161,9.775727059970975E-002,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.235414091334922 
 10/05  17:00:00,1.80058578430615,0.000000000000000E+000,0.000000000000000E+000,0.255112174661663,8.657752432242433E-002,0.341689698984088,8.657752432242433E-002,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.293058214419698 
