Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/17  01:00:00,1.03756898150657,0.000000000000000E+000,0.000000000000000E+000,0.415428269436602,0.130508316404388,0.545936585840991,0.130508316404388,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526107929013225E-002 
 08/17  02:00:00,0.922746603975609,0.000000000000000E+000,0.000000000000000E+000,0.356226218890789,0.112719054380926,0.468945273271713,0.112719054380926,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526073423754982E-002 
 08/17  03:00:00,0.857118123203894,0.000000000000000E+000,0.000000000000000E+000,0.310107960465817,9.881834087544557E-002,0.408926301341263,9.881834087544557E-002,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526046273846484E-002 
 08/17  04:00:00,0.805258553483064,0.000000000000000E+000,0.000000000000000E+000,0.275859298363404,8.821145080445446E-002,0.364070749167858,8.821145080445446E-002,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526022223110910E-002 
 08/17  05:00:00,0.825132390375042,0.000000000000000E+000,0.000000000000000E+000,0.261215842191026,8.367414268768752E-002,0.344889984878714,8.367414268768752E-002,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526033838356341E-002 
 08/17  06:00:00,0.946070779827974,0.000000000000000E+000,0.000000000000000E+000,0.272492442110929,8.758605259678545E-002,0.360078494707715,8.758605259678545E-002,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526081942981992E-002 
 08/17  07:00:00,1.16461071241584,0.000000000000000E+000,0.000000000000000E+000,0.322736135889916,0.100063829418997,0.422799965308913,0.100063829418997,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.525989866795720E-002 
 08/17  08:00:00,1.12123905677409,0.000000000000000E+000,0.000000000000000E+000,0.385754527712095,0.114710065117684,0.500464592829779,0.114710065117684,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525953582280914E-002 
 08/17  09:00:00,1.15093643705940,0.000000000000000E+000,0.000000000000000E+000,0.502233211889992,0.143111436653579,0.645344648543573,0.143111436653579,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526011272664317E-002 
 08/17  10:00:00,1.46771054180740,0.000000000000000E+000,0.000000000000000E+000,0.766270147116138,0.213098818335804,0.979368965451940,0.213098818335804,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526080994725817E-002 
 08/17  11:00:00,1.52765288689086,0.000000000000000E+000,0.000000000000000E+000,0.810614739241584,0.219925702033396,1.03054044127498,0.219925702033396,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526098162747912E-002 
 08/17  12:00:00,1.69050586742105,0.000000000000000E+000,0.000000000000000E+000,0.938224992367729,0.248188482137420,1.18641347450515,0.248188482137420,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526092074696236E-002 
 08/17  13:00:00,1.84067577689789,0.000000000000000E+000,0.000000000000000E+000,1.06103465554365,0.279381078422873,1.34041573396652,0.279381078422873,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526092920286412E-002 
 08/17  14:00:00,2.03634239396080,0.000000000000000E+000,0.000000000000000E+000,1.20750919332815,0.316476422230366,1.52398561555852,0.316476422230366,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526156014648388E-002 
 08/17  15:00:00,2.19977717011103,0.000000000000000E+000,0.000000000000000E+000,1.31243267614704,0.342365895315297,1.65479857146233,0.342365895315297,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526172920297607E-002 
 08/17  16:00:00,2.30236160289676,0.000000000000000E+000,0.000000000000000E+000,1.29854784634621,0.352335968564235,1.65088381491045,0.352335968564235,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526179840660171E-002 
 08/17  17:00:00,2.53550532626020,0.000000000000000E+000,0.000000000000000E+000,1.33497421260641,0.375528924807991,1.71050313741440,0.375528924807991,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526213175380422E-002 
 08/17  18:00:00,2.37028320579799,0.000000000000000E+000,0.000000000000000E+000,1.13159071738204,0.330401082820110,1.46199180020215,0.330401082820110,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526210809576474E-002 
 08/17  19:00:00,2.25117794888443,0.000000000000000E+000,0.000000000000000E+000,1.00475887763974,0.297670175993517,1.30242905363326,0.297670175993517,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526175808280473E-002 
 08/17  20:00:00,2.30652519850635,0.000000000000000E+000,0.000000000000000E+000,0.913648629827147,0.275103981231349,1.18875261105850,0.275103981231349,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526162358762936E-002 
 08/17  21:00:00,2.29983282389384,0.000000000000000E+000,0.000000000000000E+000,0.828686650410809,0.252987435835387,1.08167408624620,0.252987435835387,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526147272506839E-002 
 08/17  22:00:00,1.95122561327589,0.000000000000000E+000,0.000000000000000E+000,0.734183011592242,0.224992864576213,0.959175876168456,0.224992864576213,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526108900804530E-002 
 08/17  23:00:00,1.62296613674919,0.000000000000000E+000,0.000000000000000E+000,0.633175530562966,0.194781778787262,0.827957309350229,0.194781778787262,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526111728918237E-002 
 08/17  24:00:00,1.27610911587083,0.000000000000000E+000,0.000000000000000E+000,0.532633155108864,0.164479193130762,0.697112348239627,0.164479193130762,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526111801588323E-002 
 08/18  01:00:00,1.10083788325601,0.000000000000000E+000,0.000000000000000E+000,0.465472392921094,0.143733198377836,0.609205591298930,0.143733198377836,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526097558163539E-002 
 08/18  02:00:00,0.997545656210062,0.000000000000000E+000,0.000000000000000E+000,0.415457141475903,0.128286533955264,0.543743675431167,0.128286533955264,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526138431254683E-002 
 08/18  03:00:00,0.945183915525527,0.000000000000000E+000,0.000000000000000E+000,0.379735074647372,0.117256438060841,0.496991512708214,0.117256438060841,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526104369314655E-002 
 08/18  04:00:00,0.893477481778664,0.000000000000000E+000,0.000000000000000E+000,0.345266928074744,0.107021513206554,0.452288441281297,0.107021513206554,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.526145841327111E-002 
 08/18  05:00:00,0.912133664239748,0.000000000000000E+000,0.000000000000000E+000,0.329544761299723,0.102345873269649,0.431890634569373,0.102345873269649,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526096255760942E-002 
 08/18  06:00:00,1.06106695024690,0.000000000000000E+000,0.000000000000000E+000,0.362170345650914,0.112904093377590,0.475074439028505,0.112904093377590,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526104552795108E-002 
 08/18  07:00:00,1.26391902957636,0.000000000000000E+000,0.000000000000000E+000,0.401313930360782,0.120794203152593,0.522108133513375,0.120794203152593,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526004762401303E-002 
 08/18  08:00:00,1.22130531663646,0.000000000000000E+000,0.000000000000000E+000,0.465788912472671,0.134741742610203,0.600530655082873,0.134741742610203,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525973343208529E-002 
 08/18  09:00:00,1.27084327590592,0.000000000000000E+000,0.000000000000000E+000,0.598759103959014,0.166492176527410,0.765251280486424,0.166492176527410,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.526031963031647E-002 
 08/18  10:00:00,1.65373227170612,0.000000000000000E+000,0.000000000000000E+000,0.918516873598158,0.246873597246126,1.16539047084428,0.246873597246126,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526103445364082E-002 
 08/18  11:00:00,1.73790884280911,0.000000000000000E+000,0.000000000000000E+000,0.985043270444580,0.255752914307439,1.24079618475202,0.255752914307439,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526119406868435E-002 
 08/18  12:00:00,1.93683390678910,0.000000000000000E+000,0.000000000000000E+000,1.14557154283220,0.287169828063418,1.43274137089561,0.287169828063418,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526106372454674E-002 
 08/18  13:00:00,1.85150067675058,0.000000000000000E+000,0.000000000000000E+000,1.06233420500151,0.288906141297617,1.35124034629913,0.288906141297617,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526121672293775E-002 
 08/18  14:00:00,1.71380300906154,0.000000000000000E+000,0.000000000000000E+000,0.928163013328944,0.273283505853427,1.20144651918237,0.273283505853427,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526127162336501E-002 
 08/18  15:00:00,1.50571480732372,0.000000000000000E+000,0.000000000000000E+000,0.730353788122980,0.230383123223509,0.960736911346486,0.230383123223509,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526102653150782E-002 
 08/18  16:00:00,1.56453548324645,0.000000000000000E+000,0.000000000000000E+000,0.695401679793446,0.217656947234445,0.913058627027889,0.217656947234445,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526086663884324E-002 
 08/18  17:00:00,1.74565048074447,0.000000000000000E+000,0.000000000000000E+000,0.702144374126636,0.218504434779471,0.920648808906105,0.218504434779471,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526161474637200E-002 
 08/18  18:00:00,1.76599556368908,0.000000000000000E+000,0.000000000000000E+000,0.655311373775191,0.202393674830415,0.857705048605607,0.202393674830415,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526121758340011E-002 
 08/18  19:00:00,1.73364702316328,0.000000000000000E+000,0.000000000000000E+000,0.598609431852268,0.186289971621975,0.784899403474243,0.186289971621975,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526048252066540E-002 
 08/18  20:00:00,1.85626271017690,0.000000000000000E+000,0.000000000000000E+000,0.562474039766502,0.176016900745020,0.738490940511521,0.176016900745020,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526080580514513E-002 
 08/18  21:00:00,1.90889411566308,0.000000000000000E+000,0.000000000000000E+000,0.525184249915347,0.165551335958778,0.690735585874127,0.165551335958778,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526126486638405E-002 
 08/18  22:00:00,1.60166144758810,0.000000000000000E+000,0.000000000000000E+000,0.463107707175953,0.146504171471534,0.609611878647485,0.146504171471534,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526092084122966E-002 
