Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/17  13:00:00,1.00761014289243,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.289068472773829 
 05/17  14:00:00,0.972365807703943,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.261130984996491 
 05/17  15:00:00,1.00331815195380,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.264999245943995 
 05/17  16:00:00,1.17497188449291,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,1.731658491997835E-002,5.462439937271787E-003,2.277902485725011E-002,5.462439937271787E-003,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.298976405257208 
 05/17  17:00:00,1.48332840056833,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,5.102162786578159E-002,1.616541831061180E-002,6.718704617639339E-002,1.616541831061180E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.372788235676028 
 05/17  18:00:00,1.60567123313704,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,2.050379258633303E-002,6.533929992004118E-003,2.703772257833715E-002,6.533929992004118E-003,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.441904873446552 
 05/17  19:00:00,1.72655815994046,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,6.045143405344160E-002,1.937435385094990E-002,7.982578790439146E-002,1.937435385094990E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.453932798382079 
 05/17  20:00:00,1.88805814200637,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,6.182002079521651E-002,1.989016195584670E-002,8.171018275106307E-002,1.989016195584670E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.413005781473075 
 05/17  21:00:00,1.95084512360166,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,5.150565759504033E-002,1.665103844430387E-002,6.815669603934404E-002,1.665103844430387E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.363435503694884 
 05/17  22:00:00,1.53415127690633,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,6.191505338015752E-004,2.005832374901613E-004,8.197337712917369E-004,2.005832374901613E-004,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.286483293152918 
 05/17  23:00:00,1.15960588521118,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.203699269811682 
 05/17  24:00:00,0.770827983322124,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.115211601680571 
 05/18  01:00:00,0.613754005162789,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.460579073695234E-002 
 05/18  02:00:00,0.550145520966034,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.399932556304422E-002 
 05/18  03:00:00,0.541350560364952,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.723826327280481E-002 
 05/18  04:00:00,0.571027813366338,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.914556557326790E-002 
 05/18  05:00:00,0.763978253888884,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.240038096751541 
 05/18  06:00:00,1.16446712965690,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.502216089839381 
 05/18  07:00:00,1.42369463581599,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.572084442735796 
 05/18  08:00:00,1.33887701721818,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.551440529501943 
 05/18  09:00:00,1.22235405252135,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.492359024900946 
 05/18  10:00:00,1.16381217675639,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.423789605806713 
 05/18  11:00:00,1.11837105106736,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.363039139099046 
 05/18  12:00:00,1.05598218604506,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.315535718939506 
 05/18  13:00:00,1.00668336998233,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.288141699863734 
 05/18  14:00:00,0.971688699679496,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.260453876972042 
 05/18  15:00:00,1.00247627012864,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.264157364118839 
 05/18  16:00:00,1.15108518201257,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.297868727634116 
 05/18  17:00:00,1.41450694507111,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.371153826355207 
 05/18  18:00:00,1.61008045904346,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,2.556867747627400E-002,8.152751827796689E-003,3.372142930407075E-002,8.152751827796689E-003,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.439630392627241 
 05/18  19:00:00,1.69351266757175,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,3.717545203024561E-002,1.195015226729014E-002,4.912560429753588E-002,1.195015226729014E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.451587489620230 
 05/18  20:00:00,1.86172733771946,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,4.345686818153728E-002,1.405873902056991E-002,5.751560720210729E-002,1.405873902056991E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.410869552735126 
 05/18  21:00:00,1.92566830282860,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,3.383690154783430E-002,1.102048925624943E-002,4.485739080408366E-002,1.102048925624943E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.361557988157081 
 05/18  22:00:00,1.53203827168532,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.285190021703196 
 05/18  23:00:00,1.15908109154342,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.203174476143922 
 05/18  24:00:00,0.770891989123631,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.115275607482078 
 05/19  01:00:00,0.614257068681701,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.510885425586451E-002 
 05/19  02:00:00,0.550979532138220,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.483333673523012E-002 
 05/19  03:00:00,0.542543552670281,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.843125557813400E-002 
 05/19  04:00:00,0.572056678863888,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.100174431070819 
 05/19  05:00:00,0.764243022947688,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.240302865810344 
 05/19  06:00:00,1.16331736838513,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.501066328567603 
 05/19  07:00:00,1.42193850162094,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.570328308540754 
 05/19  08:00:00,1.33715813017297,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.549721642456731 
 05/19  09:00:00,1.22081089168781,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.490815864067413 
 05/19  10:00:00,1.16215105848678,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.422128487537106 
 05/19  11:00:00,1.11685930190405,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.361527389935744 
 05/19  12:00:00,1.05460651878647,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.314160051680915 
 05/19  13:00:00,1.00521310095910,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.286671430840497 
 05/19  14:00:00,0.969892552151418,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.258657729443964 
 05/19  15:00:00,1.09146924479440,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,7.089001629007655E-002,1.992288329724633E-002,9.081289958732294E-002,1.992288329724633E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.262337439197273 
 05/19  16:00:00,1.43962310842723,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.226568623745498,6.395841658732511E-002,0.290527040332821,6.395841658732511E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.295879613715954 
 05/19  17:00:00,1.94878161052752,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.418175661755240,0.118351706061310,0.536527367816548,0.118351706061310,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.368901123995066 
 05/19  18:00:00,2.16154956354464,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.457451386494261,0.130052893262843,0.587504279757103,0.130052893262843,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.437316646675382 
 05/19  19:00:00,2.18933601817476,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.421956939384681,0.125324685849416,0.547281625234100,0.125324685849416,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.449254819286679 
 05/19  20:00:00,2.24310351124074,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.336882065302148,0.104134074712585,0.441016140014732,0.104134074712585,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.408745193443779 
 05/19  21:00:00,2.20474773216787,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.246972359884826,7.883156393208791E-002,0.325803923816914,7.883156393208791E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.359690884483519 
 05/19  22:00:00,1.72261848345356,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.145270226157692,4.687567728415877E-002,0.192145903441851,4.687567728415877E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.283624330029591 
 05/19  23:00:00,1.21743695410054,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,4.509524960956888E-002,1.470873070898910E-002,5.980398031855792E-002,1.470873070898910E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.201726358382485 
 05/19  24:00:00,0.769676726421855,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.114060344780304 
 05/20  01:00:00,0.620892753952420,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.781613688563442E-002,0.327888812798513,7.779751229362254E-002 
 05/20  02:00:00,0.555333017743050,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.419536335721098E-002,0.324087203374761,6.657558182384007E-002 
 05/20  03:00:00,0.545577181474265,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.547756110294642E-002,0.319525272066260,7.009947911781926E-002 
 05/20  04:00:00,0.579470222429443,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.104916816883975 
 05/20  05:00:00,0.784619799648010,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.256582946633140 
 05/20  06:00:00,1.21282658006403,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.539950019528595 
 05/20  07:00:00,1.49025173948747,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.617480167558625 
 05/20  08:00:00,1.41859848767245,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.598724673114178 
 05/20  09:00:00,1.31031775857359,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.535291636462467 
 05/20  10:00:00,1.25071126370417,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.459772422732213 
 05/20  11:00:00,1.20029770963381,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.392476996155476 
 05/20  12:00:00,1.16148791217425,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,2.523527568634470E-002,7.163447975999629E-003,3.239872366234430E-002,7.163447975999629E-003,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.340832177066857 
 05/20  13:00:00,1.24621335636467,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.136015684545134,3.807555849621270E-002,0.174091243041346,3.807555849621270E-002,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.309992375819583 
 05/20  14:00:00,1.37115398690140,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.267007662133639,7.351139554745217E-002,0.340519057681092,7.351139554745217E-002,5.062067711035123E-002,1.090503819979158E-002,0.338789551094827,0.333401146462951,0.280274503037187 
 05/20  15:00:00,1.58912782036506,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.416585476007931,0.112972378619971,0.529557854627903,0.112972378619971,5.062067711035123E-002,1.090503819979158E-002,0.345274187483165,0.351933992403735,0.284192057224917 
 05/20  16:00:00,1.92666309792658,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.560914290691324,0.153482667195361,0.714396957886684,0.153482667195361,5.399538785550378E-002,1.163204040320388E-002,0.390586728885886,0.416276231900719,0.323131737679381 
 05/20  17:00:00,2.43915332515996,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.751492894501246,0.206990012708443,0.958482907209690,0.206990012708443,6.749423083611342E-002,1.454005093305544E-002,0.474317688533803,0.505709093594459,0.401965340737643 
 05/20  18:00:00,2.59812603364441,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.740505755403855,0.205744189989371,0.946249945393226,0.205744189989371,0.118114915912997,2.544508570044227E-002,0.431787500146093,0.549047441025218,0.480837108151237 
 05/20  19:00:00,2.57057085916244,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.655671294241796,0.189510116665663,0.845181410907460,0.189510116665663,0.236229831825994,5.089017140088455E-002,0.356555413855597,0.566724924845658,0.498345093011650 
 05/20  20:00:00,2.57993930162422,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.535992247750963,0.160285193755151,0.696277441506116,0.160285193755151,0.415089557084799,8.942131735717665E-002,0.320834515094546,0.586208173142383,0.455464284124000 
 05/20  21:00:00,2.49767849570309,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.415776381731600,0.128424893821823,0.544201275553425,0.128424893821823,0.543328581333656,0.117047404519249,0.305317431436236,0.572522379216879,0.398617410328445 
 05/20  22:00:00,1.96419208198272,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.285130283986442,8.955415111024496E-002,0.374684435096689,8.955415111024496E-002,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.314366162345073 
 05/20  23:00:00,1.39754648105018,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.155574529542838,4.960865647315454E-002,0.205183186015992,4.960865647315454E-002,0.296974641171803,6.397621449471065E-002,0.163314336941647,0.430532267239785,0.220921821871039 
 05/20  24:00:00,0.842050923374386,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,4.459144647628809E-002,1.441095411161084E-002,5.900240058789882E-002,1.441095411161084E-002,0.151862023364522,3.271510773456525E-002,0.104853162793151,0.356115762769863,0.120858452809188 
 05/21  01:00:00,0.620247523196460,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.781613688563442E-002,0.327888812798513,7.715228153766140E-002 
 05/21  02:00:00,0.554679666782367,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.419536335721098E-002,0.324087203374761,6.592223086315611E-002 
 05/21  03:00:00,0.545012238626675,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.547756110294642E-002,0.319525272066260,6.953453627023118E-002 
 05/21  04:00:00,0.578557322925430,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.104003917379962 
 05/21  05:00:00,0.782908471226918,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.254871618212047 
 05/21  06:00:00,1.20943522191989,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.536558661384458 
 05/21  07:00:00,1.48625672642982,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.613485154500973 
 05/21  08:00:00,1.41460597388320,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.594732159324927 
 05/21  09:00:00,1.30656623049855,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.531540108387419 
 05/21  10:00:00,1.26628136799058,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,1.465369766854242E-002,4.251018746858527E-003,1.890471641540095E-002,4.251018746858527E-003,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.456437810603226 
 05/21  11:00:00,1.31173171113061,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,8.886236204123248E-002,2.522614865461572E-002,0.114088510695848,2.522614865461572E-002,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.389822486956429 
 05/21  12:00:00,1.40022907610725,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.213742420887821,5.932088233398262E-002,0.273063303221804,5.932088233398262E-002,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.338908761440398 
 05/21  13:00:00,1.47398084400082,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.316724798588172,8.679463349305735E-002,0.403519432081232,8.679463349305735E-002,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.308331674415839 
