Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/08  05:00:00,0.669805302740861,1.85682876191017,0.000000000000000E+000,1.83268290084239,0.000000000000000E+000,4.686987910902356E-002,4.686987910902356E-002,4.686987910902356E-002,5.974899279915599E-002,1.287151951340837E-002,6.315175921409334E-002,0.350553516563136,0.119965622226842 
 12/08  06:00:00,0.913323537392459,1.89018273117503,0.000000000000000E+000,1.86323789084900,0.000000000000000E+000,4.759568352876358E-002,4.759568352876358E-002,4.759568352876358E-002,6.638777508786146E-002,1.430168930167729E-002,7.598154876300982E-002,0.391189550167829,0.301223277228121 
 12/08  07:00:00,1.45932857517786,2.07108477646979,0.000000000000000E+000,2.03995266317343,0.000000000000000E+000,5.207231523085858E-002,5.207231523085858E-002,5.207231523085858E-002,0.139414316531364,3.003354152681400E-002,0.129758134509170,0.451981056440445,0.639425197624010 
 12/08  08:00:00,1.84186265779082,1.74827587757743,0.000000000000000E+000,1.71519567471733,0.000000000000000E+000,4.366785054560637E-002,4.366785054560637E-002,4.366785054560637E-002,0.285467383485305,6.149726313911115E-002,0.207406094963531,0.480263735829312,0.731916304512758 
 12/08  09:00:00,1.78209234690673,1.79309202507833,0.000000000000000E+000,1.76512462432995,0.000000000000000E+000,4.480697472681194E-002,4.480697472681194E-002,4.480697472681194E-002,0.278828633062728,6.006710021565172E-002,0.268690864190452,0.406035247778074,0.707019513617811 
 12/08  10:00:00,1.55852208509016,1.93069976547624,0.000000000000000E+000,1.90689724586413,0.000000000000000E+000,4.847260262257468E-002,4.847260262257468E-002,4.847260262257468E-002,0.152691897041840,3.289388453575658E-002,0.330033759705594,0.345568829774295,0.632217098094907 
 12/08  11:00:00,1.47850322180754,2.61092769327087,0.000000000000000E+000,2.58656537780711,0.000000000000000E+000,6.597237374209622E-002,6.597237374209622E-002,6.597237374209622E-002,0.126136736020888,2.717321567989515E-002,0.344876895795482,0.353696036495233,0.544003950758743 
 12/08  12:00:00,1.40274286567995,2.08175350461269,0.000000000000000E+000,2.05738372520425,0.000000000000000E+000,5.241851468314208E-002,5.241851468314208E-002,5.241851468314208E-002,0.126136736020888,2.717321567989515E-002,0.361120014768658,0.353804399251512,0.465445971960657 
 12/08  13:00:00,1.32360910629309,1.98516225433758,0.000000000000000E+000,1.96120299188701,0.000000000000000E+000,4.978612304876741E-002,4.978612304876741E-002,4.978612304876741E-002,0.126136736020888,2.717321567989515E-002,0.351846255376571,0.347844447656158,0.404178315195607 
 12/08  14:00:00,1.26560865314604,1.98679483984244,0.000000000000000E+000,1.96200707953144,0.000000000000000E+000,4.990605006909922E-002,4.990605006909922E-002,4.990605006909922E-002,0.126136736020888,2.717321567989515E-002,0.317848037359318,0.359872713603146,0.368027887098491 
 12/08  15:00:00,1.23944454041012,1.93473688100383,0.000000000000000E+000,1.90855336303605,0.000000000000000E+000,4.863509955816630E-002,4.863509955816630E-002,4.863509955816630E-002,0.139414316531364,3.003354152681400E-002,0.292642405135342,0.380136549027352,0.331938615315883 
 12/08  16:00:00,1.34197168897486,2.00931812774065,0.000000000000000E+000,1.98167914055857,0.000000000000000E+000,5.050954930124656E-002,5.050954930124656E-002,5.050954930124656E-002,0.192524558907944,4.147489640056057E-002,0.302863858133087,0.401267286501792,0.336687526415031 
 12/08  17:00:00,1.69388074951335,1.95363872657515,0.000000000000000E+000,1.92094664883886,0.000000000000000E+000,4.892327647768181E-002,4.892327647768181E-002,4.892327647768181E-002,0.345216376284461,7.436878093631716E-002,0.353721026385214,0.474628872502794,0.380378403611682 
 12/08  18:00:00,2.31170458776012,2.58695277925583,0.000000000000000E+000,2.54723712956752,0.000000000000000E+000,6.500196038750893E-002,6.500196038750893E-002,6.500196038750893E-002,0.604128678414137,0.130145358057543,0.445070293491817,0.576598226161501,0.474116057932421 
 12/08  19:00:00,2.64313716699387,1.74559920398557,0.000000000000000E+000,1.70247999551923,0.000000000000000E+000,4.304554190537847E-002,4.304554190537847E-002,4.304554190537847E-002,0.796653237322080,0.171620237296080,0.398284023104866,0.626011643024805,0.560878447025457 
 12/08  20:00:00,2.49934481047832,1.72128795238521,0.000000000000000E+000,1.67678045020679,0.000000000000000E+000,4.227685124106226E-002,4.227685124106226E-002,4.227685124106226E-002,0.743542994945501,0.160178916746381,0.315346148810717,0.646167115692732,0.575188769726734 
 12/08  21:00:00,2.35367439523447,1.86657276471954,0.000000000000000E+000,1.82053515387994,0.000000000000000E+000,4.600864566681125E-002,4.600864566681125E-002,4.600864566681125E-002,0.677155251723768,0.145877218863692,0.275875148663200,0.668381480729962,0.523732636271835 
 12/08  22:00:00,2.13471260650606,2.09603347889660,0.000000000000000E+000,2.05107067609217,0.000000000000000E+000,5.187462666110813E-002,5.187462666110813E-002,5.187462666110813E-002,0.570934846635931,0.122994526278222,0.258342489697899,0.652777243825761,0.461144860091943 
 12/08  23:00:00,1.72650530080281,2.44241553199900,0.000000000000000E+000,2.40350598833706,0.000000000000000E+000,6.080204331034324E-002,6.080204331034324E-002,6.080204331034324E-002,0.424881779681991,9.153080466592514E-002,0.205881020852975,0.564895048483349,0.361870590493027 
 12/08  24:00:00,1.33099447946215,2.79300375145516,0.000000000000000E+000,2.75919208201556,0.000000000000000E+000,6.980363906879240E-002,6.980363906879240E-002,6.980363906879240E-002,0.298744963995780,6.435760614805372E-002,0.135920890493347,0.490883285944670,0.254640080496308 
 12/09  01:00:00,0.932245716088259,3.20008351575463,0.000000000000000E+000,3.17211611500625,0.000000000000000E+000,8.015853099667378E-002,8.015853099667378E-002,8.015853099667378E-002,0.152691897041840,3.289388453575658E-002,9.294299910333617E-002,0.406035247778074,0.150879143317379 
 12/09  02:00:00,0.762796274984979,3.55394939286938,0.000000000000000E+000,3.52819878369355,0.000000000000000E+000,8.904133936432979E-002,8.904133936432979E-002,8.904133936432979E-002,9.294290424268391E-002,2.002236673855058E-002,7.618584051012475E-002,0.373851509163160,9.410830165092970E-002 
 12/09  03:00:00,0.695176863381337,3.81284872271257,0.000000000000000E+000,3.78739667132427,0.000000000000000E+000,9.542843851431418E-002,9.542843851431418E-002,9.542843851431418E-002,5.974899279915599E-002,1.287151951340837E-002,6.232654333565033E-002,0.369516998911993,7.864035699161444E-002 
 12/09  04:00:00,0.691264873189803,4.02923177094014,0.000000000000000E+000,4.00413798889688,0.000000000000000E+000,0.100715136088966,0.100715136088966,0.100715136088966,5.974899279915599E-002,1.287151951340837E-002,5.397647371529803E-002,0.364315586610592,8.299315114718418E-002 
 12/09  05:00:00,0.740558491378047,4.24949425943974,0.000000000000000E+000,4.22534839837196,0.000000000000000E+000,0.106133915430164,0.106133915430164,0.106133915430164,5.974899279915599E-002,1.287151951340837E-002,6.582291696649339E-002,0.350553516563136,0.128783616790487 
 12/09  06:00:00,1.00530313720819,4.41079443466917,0.000000000000000E+000,4.38384959434315,0.000000000000000E+000,0.109909651849352,0.109909651849352,0.109909651849352,6.638777508786146E-002,1.430168930167729E-002,8.007824464053613E-002,0.391189550167829,0.326792212845731 
 12/09  07:00:00,1.60008756778377,4.95896138679074,0.000000000000000E+000,4.92782927349438,0.000000000000000E+000,0.123563081748064,0.123563081748064,0.123563081748064,0.139414316531364,3.003354152681400E-002,0.140383655227083,0.451981056440445,0.698067902994795 
 12/09  08:00:00,2.01273698161479,4.90769155865472,0.000000000000000E+000,4.87461135579463,0.000000000000000E+000,0.122280674809326,0.122280674809326,0.122280674809326,0.285467383485305,6.149726313911115E-002,0.228567473812190,0.480263735829312,0.803016425224346 
 12/09  09:00:00,1.94862767360835,4.25051644008538,0.000000000000000E+000,4.22254903933700,0.000000000000000E+000,0.104908133313701,0.104908133313701,0.104908133313701,0.278828633062728,6.006710021565172E-002,0.301128191032485,0.406035247778074,0.781016354890509 
 12/09  10:00:00,1.71226696190550,3.61746684711416,0.000000000000000E+000,3.59366432750205,0.000000000000000E+000,8.916499509206401E-002,8.916499509206401E-002,8.916499509206401E-002,0.152691897041840,3.289388453575658E-002,0.375064854196324,0.345568829774295,0.700238487950020 
 12/09  11:00:00,1.61362981811269,3.69391239700844,0.000000000000000E+000,3.66955008154469,0.000000000000000E+000,9.181066859039694E-002,9.181066859039694E-002,9.181066859039694E-002,0.126136736020888,2.717321567989515E-002,0.395793165817765,0.353696036495233,0.602375982193311 
 12/09  12:00:00,1.50578828903893,2.21905471376832,0.000000000000000E+000,2.19468493435987,0.000000000000000E+000,5.450325982073381E-002,5.450325982073381E-002,5.450325982073381E-002,0.126136736020888,2.717321567989515E-002,0.413608816278677,0.353804399251512,0.513917848672028 
 12/09  13:00:00,1.39705798889909,1.36717948743040,0.000000000000000E+000,1.34322022497983,0.000000000000000E+000,3.341947535659028E-002,3.341947535659028E-002,3.341947535659028E-002,0.126136736020888,2.717321567989515E-002,0.399656799716067,0.347844447656158,0.446183301154297 
 12/09  14:00:00,1.31643889912772,0.850757481828774,0.000000000000000E+000,0.825969721517762,0.000000000000000E+000,2.066193978815935E-002,2.066193978815935E-002,2.066193978815935E-002,0.126136736020888,2.717321567989515E-002,0.361436104744461,0.359872713603146,0.404514175975968 
 12/09  15:00:00,1.27498272129891,0.505362139529147,0.000000000000000E+000,0.479178621561360,0.000000000000000E+000,1.203444693818738E-002,1.203444693818738E-002,1.203444693818738E-002,0.139414316531364,3.003354152681400E-002,0.331768008611008,0.380136549027352,0.364951845348979 
 12/09  16:00:00,1.36811123321176,0.294512065258150,0.000000000000000E+000,0.266873078076076,0.000000000000000E+000,6.714934520455652E-003,6.714934520455652E-003,6.714934520455652E-003,0.192524558907944,4.147489640056057E-002,0.339922860635529,0.401267286501792,0.369562682930274 
 12/09  17:00:00,1.73149143676716,0.440995197377381,0.000000000000000E+000,0.408303119641090,0.000000000000000E+000,1.035747940353956E-002,1.035747940353956E-002,1.035747940353956E-002,0.345216376284461,7.436878093631716E-002,0.389638974367272,0.474628872502794,0.420636939957577 
 12/09  18:00:00,2.37270601526433,1.67586148564457,0.000000000000000E+000,1.63614583595625,0.000000000000000E+000,4.208411824873183E-002,4.208411824873183E-002,4.208411824873183E-002,0.604128678414137,0.130145358057543,0.480422251988538,0.576598226161501,0.522683369078686 
 12/09  19:00:00,2.72725335768246,1.22224111065839,0.000000000000000E+000,1.17912190219206,0.000000000000000E+000,3.001315948881393E-002,3.001315948881393E-002,3.001315948881393E-002,0.796653237322080,0.171620237296080,0.432594366092666,0.626011643024805,0.623716677142820 
 12/09  20:00:00,2.60100143969046,1.60151481903686,0.000000000000000E+000,1.55700731685844,0.000000000000000E+000,3.956278033036255E-002,3.956278033036255E-002,3.956278033036255E-002,0.743542994945501,0.160178916746381,0.349590930400065,0.646167115692732,0.645314688260218 
 12/09  21:00:00,2.46420787721167,2.21370502681080,0.000000000000000E+000,2.16766741597120,0.000000000000000E+000,5.502948281947603E-002,5.502948281947603E-002,5.502948281947603E-002,0.677155251723768,0.145877218863692,0.310730546875078,0.668381480729962,0.590389882884501 
 12/09  22:00:00,2.24727915670374,2.92612546792372,0.000000000000000E+000,2.88116266511932,0.000000000000000E+000,7.287532531767556E-002,7.287532531767556E-002,7.287532531767556E-002,0.570934846635931,0.122994526278222,0.293949375651685,0.652777243825761,0.517103825679266 
 12/09  23:00:00,1.82700563868694,3.57674138898493,0.000000000000000E+000,3.53783184532302,0.000000000000000E+000,8.904070991853595E-002,8.904070991853595E-002,8.904070991853595E-002,0.424881779681991,9.153080466592514E-002,0.234174255411816,0.564895048483349,0.405839027210123 
 12/09  24:00:00,1.40842501036593,4.19252443474548,0.000000000000000E+000,4.15871276530588,0.000000000000000E+000,0.104229348326150,0.104229348326150,0.104229348326150,0.298744963995780,6.435760614805372E-002,0.151455748256992,0.490883285944670,0.282110044379083 
 12/10  01:00:00,0.971514667766326,4.78961675509145,0.000000000000000E+000,4.76164935434308,0.000000000000000E+000,0.119019784902542,0.119019784902542,0.119019784902542,0.152691897041840,3.289388453575658E-002,9.294299910333617E-002,0.406035247778074,0.151286841089576 
 12/10  02:00:00,0.805895303216655,5.31954793538047,0.000000000000000E+000,5.29379732620461,0.000000000000000E+000,0.131933727470061,0.131933727470061,0.131933727470061,9.294290424268391E-002,2.002236673855058E-002,7.618584051012475E-002,0.373851509163160,9.431494177687527E-002 
 12/10  03:00:00,0.743167583947753,5.78789766244542,0.000000000000000E+000,5.76244561105713,0.000000000000000E+000,0.143273306559820,0.143273306559820,0.143273306559820,5.974899279915599E-002,1.287151951340837E-002,6.232654333565033E-002,0.369516998911993,7.878620951252441E-002 
 12/10  04:00:00,0.743768636399650,6.19798880866930,0.000000000000000E+000,6.17289502662607,0.000000000000000E+000,0.153056689759972,0.153056689759972,0.153056689759972,5.974899279915599E-002,1.287151951340837E-002,5.397647371529803E-002,0.364315586610592,8.315536068602339E-002 
 12/10  05:00:00,0.794480789875718,6.48456601464199,0.000000000000000E+000,6.46042015357421,0.000000000000000E+000,0.159725060981815,0.159725060981815,0.159725060981815,5.974899279915599E-002,1.287151951340837E-002,6.582291696649339E-002,0.350553516563136,0.129114769736507 
 12/10  06:00:00,1.05966665389403,6.64644521676534,0.000000000000000E+000,6.61950037643929,0.000000000000000E+000,0.163238515066398,0.163238515066398,0.163238515066398,6.638777508786146E-002,1.430168930167729E-002,8.007824464053613E-002,0.391189550167829,0.327826866314530 
 12/10  07:00:00,1.65925443911724,7.34635234590698,0.000000000000000E+000,7.31522023261062,0.000000000000000E+000,0.180366848149904,0.180366848149904,0.180366848149904,0.139414316531364,3.003354152681400E-002,0.140383655227083,0.451981056440445,0.700431007926430 
 12/10  08:00:00,2.04984469144363,6.42864882671297,0.000000000000000E+000,6.39556862385289,0.000000000000000E+000,0.156611864644756,0.156611864644756,0.156611864644756,0.285467383485305,6.149726313911115E-002,0.228567473812190,0.480263735829312,0.805792945217757 
 12/10  09:00:00,1.98191955889974,5.58305444285195,0.000000000000000E+000,5.55508704210358,0.000000000000000E+000,0.135473353718305,0.135473353718305,0.135473353718305,0.278828633062728,6.006710021565172E-002,0.301128191032485,0.406035247778074,0.783743019777298 
 12/10  10:00:00,1.73399264990953,4.46463039948857,0.000000000000000E+000,4.44082787987646,0.000000000000000E+000,0.108429943404591,0.108429943404591,0.108429943404591,0.152691897041840,3.289388453575658E-002,0.375064854196324,0.345568829774295,0.702699227641524 
 12/10  11:00:00,1.62930809590712,4.28182277735134,0.000000000000000E+000,4.25746046188759,0.000000000000000E+000,0.105372762744694,0.105372762744694,0.105372762744694,0.126136736020888,2.717321567989515E-002,0.395793165817765,0.353696036495233,0.604492165833440 
 12/10  12:00:00,1.50929553902873,2.30963368198740,0.000000000000000E+000,2.28526390257895,0.000000000000000E+000,5.621941754229750E-002,5.621941754229750E-002,5.621941754229750E-002,0.126136736020888,2.717321567989515E-002,0.413608816278677,0.353804399251512,0.515708940940256 
 12/10  13:00:00,1.39272289650803,1.14012948410209,0.000000000000000E+000,1.11617022165152,0.000000000000000E+000,2.754262281072092E-002,2.754262281072092E-002,2.754262281072092E-002,0.126136736020888,2.717321567989515E-002,0.399656799716067,0.347844447656158,0.447725061309101 
 12/10  14:00:00,1.30734514246168,0.436175225792735,0.000000000000000E+000,0.411387465481726,0.000000000000000E+000,1.019083773684794E-002,1.019083773684794E-002,1.019083773684794E-002,0.126136736020888,2.717321567989515E-002,0.361436104744461,0.359872713603146,0.405891521361241 
 12/10  15:00:00,1.26416642447709,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139414316531364,3.003354152681400E-002,0.331768008611008,0.380136549027352,0.366169995465351 
 12/10  16:00:00,1.36242698428625,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.192524558907944,4.147489640056057E-002,0.339922860635529,0.401267286501792,0.370593368525222 
 12/10  17:00:00,1.72233232232915,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.345216376284461,7.436878093631716E-002,0.389638974367272,0.474628872502794,0.421835304923107 
 12/10  18:00:00,2.35428141101166,0.904915802953749,0.000000000000000E+000,0.865200153265438,0.000000000000000E+000,2.188684420850188E-002,2.188684420850188E-002,2.188684420850188E-002,0.604128678414137,0.130145358057543,0.480422251988538,0.576598226161501,0.524456038866237 
 12/10  19:00:00,2.71072943966332,0.492295472129102,0.000000000000000E+000,0.449176263662765,0.000000000000000E+000,1.138200914311347E-002,1.138200914311347E-002,1.138200914311347E-002,0.796653237322080,0.171620237296080,0.432594366092666,0.626011643024805,0.625823909469374 
 12/10  20:00:00,2.58336753019677,0.819984704246383,0.000000000000000E+000,0.775477202067957,0.000000000000000E+000,1.975990647668367E-002,1.975990647668367E-002,1.975990647668367E-002,0.743542994945501,0.160178916746381,0.349590930400065,0.646167115692732,0.647483652620213 
 12/10  21:00:00,2.44555446695484,1.39094790288287,0.000000000000000E+000,1.34491029204328,0.000000000000000E+000,3.438889187719927E-002,3.438889187719927E-002,3.438889187719927E-002,0.677155251723768,0.145877218863692,0.310730546875078,0.668381480729962,0.592377063569944 
 12/10  22:00:00,2.22831875647587,2.09013852076312,0.000000000000000E+000,2.04517571795869,0.000000000000000E+000,5.217586744146750E-002,5.217586744146750E-002,5.217586744146750E-002,0.570934846635931,0.122994526278222,0.293949375651685,0.652777243825761,0.518842883327600 
 12/10  23:00:00,1.80767471789821,2.73371457008572,0.000000000000000E+000,2.69480502642379,0.000000000000000E+000,6.837844735647718E-002,6.837844735647718E-002,6.837844735647718E-002,0.424881779681991,9.153080466592514E-002,0.234174255411816,0.564895048483349,0.407170368983457 
 12/10  24:00:00,1.38888277173711,3.34999577509895,0.000000000000000E+000,3.31618410565938,0.000000000000000E+000,8.381285917439120E-002,8.381285917439120E-002,8.381285917439120E-002,0.298744963995780,6.435760614805372E-002,0.151455748256992,0.490883285944670,0.282984294902030 
 12/11  01:00:00,0.934648197618463,3.93597037937498,0.000000000000000E+000,3.90800297862660,0.000000000000000E+000,9.837880440939360E-002,9.837880440939360E-002,9.837880440939360E-002,0.152691897041840,3.289388453575658E-002,8.636931076758889E-002,0.406035247778074,0.141635039770610 
 12/11  02:00:00,0.771554680493342,4.26895471499115,0.000000000000000E+000,4.24320410581529,0.000000000000000E+000,0.106642162593074,0.106642162593074,0.106642162593074,9.294290424268391E-002,2.002236673855058E-002,7.223881327716383E-002,0.373851509163160,8.921291116351043E-002 
 12/11  03:00:00,0.705231427877605,4.48572261685572,0.000000000000000E+000,4.46027056546743,0.000000000000000E+000,0.111707825619081,0.111707825619081,0.111707825619081,5.974899279915599E-002,1.287151951340837E-002,5.971530281942931E-002,0.369516998911993,7.502677489933605E-002 
 12/11  04:00:00,0.699100090838311,4.57608206615192,0.000000000000000E+000,4.55098828410869,0.000000000000000E+000,0.113788828907051,0.113788828907051,0.113788828907051,5.974899279915599E-002,1.287151951340837E-002,5.261106845099969E-002,0.364315586610592,7.912008124190519E-002 
 12/11  05:00:00,0.738394959312731,4.61011674679634,0.000000000000000E+000,4.58597088572855,0.000000000000000E+000,0.114563501750689,0.114563501750689,0.114563501750689,5.974899279915599E-002,1.287151951340837E-002,6.315175921409334E-002,0.350553516563136,0.120861656157046 
 12/11  06:00:00,0.980906892936211,4.52415767167255,0.000000000000000E+000,4.49721283134653,0.000000000000000E+000,0.112346663761551,0.112346663761551,0.112346663761551,6.638777508786146E-002,1.430168930167729E-002,7.598154876300982E-002,0.391189550167829,0.304055652539083 
 12/11  07:00:00,1.51929383324550,4.25894595018014,0.000000000000000E+000,4.22781383688378,0.000000000000000E+000,0.105568578346440,0.105568578346440,0.105568578346440,0.139414316531364,3.003354152681400E-002,0.129758134509170,0.451981056440445,0.645894192576063 
 12/11  08:00:00,1.90332073032677,3.94609433511272,0.000000000000000E+000,3.91301413225261,0.000000000000000E+000,9.757029851183803E-002,9.757029851183803E-002,9.757029851183803E-002,0.285467383485305,6.149726313911115E-002,0.207406094963531,0.480263735829312,0.739471929082473 
 12/11  09:00:00,1.83759296937179,3.75124817398939,0.000000000000000E+000,3.72328077324101,0.000000000000000E+000,9.295418103307644E-002,9.295418103307644E-002,9.295418103307644E-002,0.278828633062728,6.006710021565172E-002,0.268690864190452,0.406035247778074,0.714372929776609 
 12/11  10:00:00,1.60679284697030,3.62307129839397,0.000000000000000E+000,3.59926877878186,0.000000000000000E+000,9.013931993999855E-002,9.013931993999855E-002,9.013931993999855E-002,0.152691897041840,3.289388453575658E-002,0.330033759705594,0.345568829774295,0.638821142657619 
 12/11  11:00:00,1.51760746528109,3.96795138558785,0.000000000000000E+000,3.94358907012409,0.000000000000000E+000,9.940621234261569E-002,9.940621234261569E-002,9.940621234261569E-002,0.126136736020888,2.717321567989515E-002,0.344876895795482,0.353696036495233,0.549674355631780 
 12/11  12:00:00,1.42435767597736,2.78372799538639,0.000000000000000E+000,2.75935821597795,0.000000000000000E+000,6.922765222999692E-002,6.922765222999692E-002,6.922765222999692E-002,0.126136736020888,2.717321567989515E-002,0.361120014768658,0.353804399251512,0.470251644711212 
 12/11  13:00:00,1.33235675243000,2.18101538620537,0.000000000000000E+000,2.15705612375480,0.000000000000000E+000,5.440304733132527E-002,5.440304733132527E-002,5.440304733132527E-002,0.126136736020888,2.717321567989515E-002,0.351846255376571,0.347844447656158,0.408309037049963 
 12/11  14:00:00,1.26172704185768,1.69192923215171,0.000000000000000E+000,1.66714147184070,0.000000000000000E+000,4.232167764151586E-002,4.232167764151586E-002,4.232167764151586E-002,0.126136736020888,2.717321567989515E-002,0.317848037359318,0.359872713603146,0.371730648237722 
 12/11  15:00:00,1.22732353047708,1.32853653231348,0.000000000000000E+000,1.30235301434569,0.000000000000000E+000,3.321506904587759E-002,3.321506904587759E-002,3.321506904587759E-002,0.139414316531364,3.003354152681400E-002,0.292642405135342,0.380136549027352,0.335237635895130 
 12/11  16:00:00,1.31976379538586,1.00342550454896,0.000000000000000E+000,0.975786517366889,0.000000000000000E+000,2.496606175470926E-002,2.496606175470926E-002,2.496606175470926E-002,0.192524558907944,4.147489640056057E-002,0.302863858133087,0.401267286501792,0.340023120372570 
 12/11  17:00:00,1.66766763828226,0.770743628568668,0.000000000000000E+000,0.738051550832377,0.000000000000000E+000,1.890351466410602E-002,1.890351466410602E-002,1.890351466410602E-002,0.345216376284461,7.436878093631716E-002,0.353721026385214,0.474628872502794,0.384185054194167 
 12/11  18:00:00,2.27579484860948,0.984085517212581,0.000000000000000E+000,0.944369867524267,0.000000000000000E+000,2.431595076878900E-002,2.431595076878900E-002,2.431595076878900E-002,0.604128678414137,0.130145358057543,0.445070293491817,0.576598226161501,0.478892328400498 
 12/11  19:00:00,2.61412339079593,0.371090462206602,0.000000000000000E+000,0.327971253740265,0.000000000000000E+000,8.396008833511777E-003,8.396008833511777E-003,8.396008833511777E-003,0.796653237322080,0.171620237296080,0.398284023104866,0.626011643024805,0.566514203899389 
 12/11  20:00:00,2.46974357114525,0.315753776054349,0.000000000000000E+000,0.271246273875923,0.000000000000000E+000,6.928708369400261E-003,6.928708369400261E-003,6.928708369400261E-003,0.743542994945501,0.160178916746381,0.315346148810717,0.646167115692732,0.580935673265317 
 12/11  21:00:00,2.32190648426884,0.398226724652094,0.000000000000000E+000,0.352189113812496,0.000000000000000E+000,9.006665516267148E-003,9.006665516267148E-003,9.006665516267148E-003,0.677155251723768,0.145877218863692,0.275875148663200,0.668381480729962,0.528966705456748 
 12/11  22:00:00,2.09952300861962,0.516893647846743,0.000000000000000E+000,0.471930845042310,0.000000000000000E+000,1.208498922114928E-002,1.208498922114928E-002,1.208498922114928E-002,0.570934846635931,0.122994526278222,0.258342489697899,0.652777243825761,0.465744899645458 
 12/11  23:00:00,1.68716599870661,0.738603842982632,0.000000000000000E+000,0.699694299320694,0.000000000000000E+000,1.794997031010454E-002,1.794997031010454E-002,1.794997031010454E-002,0.424881779681991,9.153080466592514E-002,0.205881020852975,0.564895048483349,0.365383361397066 
 12/11  24:00:00,1.28790610958685,0.982564591625289,0.000000000000000E+000,0.948752922185703,0.000000000000000E+000,2.438929851079942E-002,2.438929851079942E-002,2.438929851079942E-002,0.298744963995780,6.435760614805372E-002,0.135920890493347,0.490883285944670,0.256966051179000 
 12/12  01:00:00,0.868236323497534,1.25687756117569,0.000000000000000E+000,1.22891016042732,0.000000000000000E+000,3.160711647927907E-002,3.160711647927907E-002,3.160711647927907E-002,0.152691897041840,3.289388453575658E-002,8.636931076758889E-002,0.406035247778074,0.141994853579795 
 12/12  02:00:00,0.702250743217003,1.47098351494709,0.000000000000000E+000,1.44523290577124,0.000000000000000E+000,3.715748319514139E-002,3.715748319514139E-002,3.715748319514139E-002,9.294290424268391E-002,2.002236673855058E-002,7.223881327716383E-002,0.373851509163160,8.939365328510430E-002 
 12/12  03:00:00,0.635390654799217,1.65123410661903,0.000000000000000E+000,1.62578205523073,0.000000000000000E+000,4.173952144238433E-002,4.173952144238433E-002,4.173952144238433E-002,5.974899279915599E-002,1.287151951340837E-002,5.971530281942931E-002,0.369516998911993,7.515430599764754E-002 
 12/12  04:00:00,0.629897840163702,1.75877129387053,0.000000000000000E+000,1.73367751182729,0.000000000000000E+000,4.444415771687467E-002,4.444415771687467E-002,4.444415771687467E-002,5.974899279915599E-002,1.287151951340837E-002,5.261106845099969E-002,0.364315586610592,7.926250175747096E-002 
 12/12  05:00:00,0.671528723879438,1.87649087419139,0.000000000000000E+000,1.85234501312360,0.000000000000000E+000,4.740670582292682E-002,4.740670582292682E-002,4.740670582292682E-002,5.974899279915599E-002,1.287151951340837E-002,6.315175921409334E-002,0.350553516563136,0.121152216651516 
 12/12  06:00:00,0.917794719936969,1.91780591879358,0.000000000000000E+000,1.89086107846755,0.000000000000000E+000,4.831603339638885E-002,4.831603339638885E-002,4.831603339638885E-002,6.638777508786146E-002,1.430168930167729E-002,7.598154876300982E-002,0.391189550167829,0.304974109905004 
 12/12  07:00:00,1.46996546959362,2.15129990145812,0.000000000000000E+000,2.12016778816175,0.000000000000000E+000,5.414255164000194E-002,5.414255164000194E-002,5.414255164000194E-002,0.139414316531364,3.003354152681400E-002,0.129758134509170,0.451981056440445,0.647991855630623 
 12/12  08:00:00,1.85987514189876,2.05640411107238,0.000000000000000E+000,2.02332390821228,0.000000000000000E+000,5.167465730966250E-002,5.167465730966250E-002,5.167465730966250E-002,0.285467383485305,6.149726313911115E-002,0.207406094963531,0.480263735829312,0.741921981856644 
 12/12  09:00:00,1.79140905712295,1.77208465154624,0.000000000000000E+000,1.74411725079786,0.000000000000000E+000,4.438577193367414E-002,4.438577193367414E-002,4.438577193367414E-002,0.278828633062728,6.006710021565172E-002,0.268690864190452,0.406035247778074,0.716757426627169 
 12/12  10:00:00,1.56264146598065,1.75015673757305,0.000000000000000E+000,1.72635421796094,0.000000000000000E+000,4.384644065518029E-002,4.384644065518029E-002,4.384644065518029E-002,0.152691897041840,3.289388453575658E-002,0.330033759705594,0.345568829774295,0.640962640952783 
