Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/22  01:00:00,0.782154891062862,0.000000000000000E+000,0.000000000000000E+000,0.141861718324154,4.606658796117116E-002,0.187928306285324,4.606658796117116E-002,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.069025721211691E-002 
 04/22  02:00:00,0.693114199296994,0.000000000000000E+000,0.000000000000000E+000,0.118618160491286,3.851876225760571E-002,0.157136922748891,3.851876225760571E-002,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.111686945154367E-002 
 04/22  03:00:00,0.664499287467324,0.000000000000000E+000,0.000000000000000E+000,0.104969676706304,3.408909183747331E-002,0.139058768543778,3.408909183747331E-002,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.384481062835570E-002 
 04/22  04:00:00,0.671756283410055,0.000000000000000E+000,0.000000000000000E+000,8.889896548016242E-002,2.910300582077381E-002,0.118001971300936,2.910300582077381E-002,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.306154313754413E-002 
 04/22  05:00:00,0.866865779417235,0.000000000000000E+000,0.000000000000000E+000,9.864897939710204E-002,3.229817202548028E-002,0.130947151422582,3.229817202548028E-002,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.222063788199504 
 04/22  06:00:00,1.30089022064242,0.000000000000000E+000,0.000000000000000E+000,0.127701226281804,4.148583868175995E-002,0.169187064963564,4.148583868175995E-002,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.463046282482921 
 04/22  07:00:00,1.65746324398866,0.000000000000000E+000,0.000000000000000E+000,0.171449027193416,5.516077277083736E-002,0.226609799964254,5.516077277083736E-002,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.527448243622707 
 04/22  08:00:00,1.56601034891461,0.000000000000000E+000,0.000000000000000E+000,0.162204957518322,5.175860395420254E-002,0.213963561472524,5.175860395420254E-002,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.510335804393045 
 04/22  09:00:00,1.45263221788975,0.000000000000000E+000,0.000000000000000E+000,0.167930390242738,5.244391826261326E-002,0.220374308505352,5.244391826261326E-002,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.455638533254960 
 04/22  10:00:00,1.52297850532777,0.000000000000000E+000,0.000000000000000E+000,0.262677875474753,7.953077368658165E-002,0.342208649161334,7.953077368658165E-002,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.391568608636006 
 04/22  11:00:00,1.47798861794313,0.000000000000000E+000,0.000000000000000E+000,0.259349496299417,7.759755675390184E-002,0.336947053053318,7.759755675390184E-002,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.334993059328958 
 04/22  12:00:00,1.47814483931142,0.000000000000000E+000,0.000000000000000E+000,0.308581394489763,9.138608188554173E-002,0.399967476375306,9.138608188554173E-002,5.191758826190433E-002,1.064880964132590E-002,0.404712163933058,0.304112464070599,0.291711324969229 
 04/22  13:00:00,1.46522887872927,0.000000000000000E+000,0.000000000000000E+000,0.338458065243591,0.100245972240787,0.438704037484377,0.100245972240787,5.191758826190433E-002,1.064880964132590E-002,0.368086918096288,0.314628502547806,0.266168010637572 
 04/22  14:00:00,1.40361653000532,0.000000000000000E+000,0.000000000000000E+000,0.316890747140356,9.700662270944413E-002,0.413897369849800,9.700662270944413E-002,5.191758826190433E-002,1.064880964132590E-002,0.338555659075166,0.332344711513912,0.241177379603210 
 04/22  15:00:00,1.43012976164546,0.000000000000000E+000,0.000000000000000E+000,0.314506888087073,9.742280030193455E-002,0.411929688389009,9.742280030193455E-002,5.191758826190433E-002,1.064880964132590E-002,0.344978224852520,0.350818833163061,0.244761605277634 
 04/22  16:00:00,1.66265511536422,0.000000000000000E+000,0.000000000000000E+000,0.381397095319724,0.116759368738074,0.498156464057797,0.116759368738074,5.516243794388505E-002,1.131435998817075E-002,0.390117981733050,0.414957193965490,0.277871665615827 
 04/22  17:00:00,2.01201770446393,0.000000000000000E+000,0.000000000000000E+000,0.448007774984736,0.135766320865341,0.583774095850078,0.135766320865341,7.463154933534169E-002,1.530765934136768E-002,0.473565309599511,0.504106673308305,0.345557404969328 
 04/22  18:00:00,2.20896289922182,0.000000000000000E+000,0.000000000000000E+000,0.463716273543991,0.143643455574793,0.607359729118783,0.143643455574793,0.136283646744470,2.795312002322813E-002,0.431195670410591,0.547307696241698,0.413788000623055 
 04/22  19:00:00,2.26928501189942,0.000000000000000E+000,0.000000000000000E+000,0.440000990111991,0.139147658481450,0.579148648593443,0.139147658481450,0.269322463756319,5.524069379141967E-002,0.356238916078855,0.564929166122424,0.429330111496964 
 04/22  20:00:00,2.43293345901682,0.000000000000000E+000,0.000000000000000E+000,0.447357757527648,0.141462374052128,0.588820131579776,0.141462374052128,0.441299503551081,9.051487717749380E-002,0.320638866510224,0.584350678625374,0.392234389512872 
 04/22  21:00:00,2.37063225662694,0.000000000000000E+000,0.000000000000000E+000,0.425553725102724,0.136009949741036,0.561563674843761,0.136009949741036,0.476992830103509,9.783592690097891E-002,0.305173718181688,0.570708250330618,0.343282844206383 
 04/22  22:00:00,1.95725358646097,0.000000000000000E+000,0.000000000000000E+000,0.378908699753942,0.121106577787382,0.500015277541324,0.121106577787382,0.356933465017874,7.321055179229459E-002,0.246138692081900,0.493874852087235,0.272005735880346 
 04/22  23:00:00,1.51926682163592,0.000000000000000E+000,0.000000000000000E+000,0.319406628574418,0.102078203140015,0.421484831714432,0.102078203140015,0.246608522632240,5.058184272744180E-002,0.163241770939991,0.429168056772526,0.193106784789292 
 04/22  24:00:00,1.04818305407637,0.000000000000000E+000,0.000000000000000E+000,0.236602829998274,7.626917644429096E-002,0.312872006442566,7.626917644429096E-002,0.126549091048742,2.595646761875748E-002,0.104798457473024,0.354987352919791,0.107944666513493 
 04/23  01:00:00,0.847352326513425,0.000000000000000E+000,0.000000000000000E+000,0.191543514652282,6.174423630886703E-002,0.253287750961149,6.174423630886703E-002,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.052824798685436E-002 
 04/23  02:00:00,0.750620498299104,0.000000000000000E+000,0.000000000000000E+000,0.162405726910093,5.235199552312958E-002,0.214757722433222,5.235199552312958E-002,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.100236876932431E-002 
 04/23  03:00:00,0.715094197762014,0.000000000000000E+000,0.000000000000000E+000,0.143515034789990,4.626508479928267E-002,0.189780119589273,4.626508479928267E-002,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.371836987755150E-002 
 04/23  04:00:00,0.681962131692794,0.000000000000000E+000,0.000000000000000E+000,9.632290115201012E-002,3.214517237025816E-002,0.128468073522268,3.214517237025816E-002,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.280128919894946E-002 
 04/23  05:00:00,0.876721180219661,0.000000000000000E+000,0.000000000000000E+000,0.106368170134336,3.524730912822447E-002,0.141615479262561,3.524730912822447E-002,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.221250861161949 
 04/23  06:00:00,1.32647548192443,0.000000000000000E+000,0.000000000000000E+000,0.147686791692674,4.894010715792079E-002,0.196626898850595,4.894010715792079E-002,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.461191709877898 
 04/23  07:00:00,1.61955923695754,0.000000000000000E+000,0.000000000000000E+000,0.143693663354341,4.719097733757583E-002,0.190884640691917,4.719097733757583E-002,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.525269395863922 
 04/23  08:00:00,1.56389977627356,0.000000000000000E+000,0.000000000000000E+000,0.161792362167662,5.220142061621198E-002,0.213993782783874,5.220142061621198E-002,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.508195010440644 
 04/23  09:00:00,1.43193990616123,0.000000000000000E+000,0.000000000000000E+000,0.152744978772943,4.886864861197206E-002,0.201613627384915,4.886864861197206E-002,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.453706902646882 
 04/23  10:00:00,1.43461850097361,0.000000000000000E+000,0.000000000000000E+000,0.194584247113112,6.092566250645629E-002,0.255509909619569,6.092566250645629E-002,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.389907343823617 
 04/23  11:00:00,1.45589888113996,0.000000000000000E+000,0.000000000000000E+000,0.242616886353140,7.364635812848798E-002,0.316263244481629,7.364635812848798E-002,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.333587131097472 
 04/23  12:00:00,1.51819838624131,0.000000000000000E+000,0.000000000000000E+000,0.342104959338362,9.912587456553620E-002,0.441230833903899,9.912587456553620E-002,5.191758826190433E-002,1.064880964132590E-002,0.404712163933058,0.304112464070599,0.290501514370526 
 04/23  13:00:00,1.59772663168973,0.000000000000000E+000,0.000000000000000E+000,0.447458583131527,0.124824374147973,0.572282957279500,0.124824374147973,5.191758826190433E-002,1.064880964132590E-002,0.368086918096288,0.314628502547806,0.265086843802903 
 04/23  14:00:00,1.76820029664575,0.000000000000000E+000,0.000000000000000E+000,0.614595857814857,0.164849765762517,0.779445623577375,0.164849765762517,5.191758826190433E-002,1.064880964132590E-002,0.338555659075166,0.332344711513912,0.240212892516066 
 04/23  15:00:00,1.90792358325460,0.000000000000000E+000,0.000000000000000E+000,0.696402115226944,0.194294756755076,0.890696871982019,0.194294756755076,5.191758826190433E-002,1.064880964132590E-002,0.344978224852520,0.350818833163061,0.243788243293763 
 04/23  16:00:00,2.18811280492202,0.000000000000000E+000,0.000000000000000E+000,0.794423157639479,0.230306460290165,1.02472961792964,0.230306460290165,5.516243794388505E-002,1.131435998817075E-002,0.390117981733050,0.414957193965490,0.276756201301776 
 04/23  17:00:00,2.54978629653453,0.000000000000000E+000,0.000000000000000E+000,0.865959640545103,0.256974729665183,1.12293437021029,0.256974729665183,7.463154933534169E-002,1.530765934136768E-002,0.473565309599511,0.504106673308305,0.344165722679725 
 04/23  18:00:00,2.57362510714394,0.000000000000000E+000,0.000000000000000E+000,0.743093623991624,0.230582577751797,0.973676201743422,0.230582577751797,0.136283646744470,2.795312002322813E-002,0.431195670410591,0.547307696241698,0.412133735920525 
 04/23  19:00:00,2.56050396685041,0.000000000000000E+000,0.000000000000000E+000,0.662421045580654,0.209648036305765,0.872069081886418,0.209648036305765,0.269322463756319,5.524069379141967E-002,0.356238916078855,0.564929166122424,0.427628633154972 
 04/23  20:00:00,2.58369943376417,0.000000000000000E+000,0.000000000000000E+000,0.557994209513730,0.183151538556924,0.741145748070655,0.183151538556924,0.441299503551081,9.051487717749380E-002,0.320638866510224,0.584350678625374,0.390674747769345 
 04/23  21:00:00,2.44350036879325,0.000000000000000E+000,0.000000000000000E+000,0.476838612897510,0.158958365492343,0.635796978389854,0.158958365492343,0.476992830103509,9.783592690097891E-002,0.305173718181688,0.570708250330618,0.341917652826603 
 04/23  22:00:00,1.96891443546109,0.000000000000000E+000,0.000000000000000E+000,0.383800432475750,0.128921545674308,0.512721978150060,0.128921545674308,0.356933465017874,7.321055179229459E-002,0.246138692081900,0.493874852087235,0.270959884271730 
 04/23  23:00:00,1.46471446382126,0.000000000000000E+000,0.000000000000000E+000,0.274262901376528,9.335764904618754E-002,0.367620550422716,9.335764904618754E-002,0.246608522632240,5.058184272744180E-002,0.163241770939991,0.429168056772526,0.192418708266344 
 04/23  24:00:00,0.990261770075560,0.000000000000000E+000,0.000000000000000E+000,0.190454766727410,6.481612327214296E-002,0.255270889999553,6.481612327214296E-002,0.126549091048742,2.595646761875748E-002,0.104798457473024,0.354987352919791,0.107624498955692 
 04/24  01:00:00,0.754447556683124,0.000000000000000E+000,0.000000000000000E+000,0.124898227418131,4.278348858020181E-002,0.167681715998333,4.278348858020181E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.717654035233039E-002 
 04/24  02:00:00,0.633832310204920,0.000000000000000E+000,0.000000000000000E+000,7.669609194724003E-002,2.640359267164571E-002,0.103099684618886,2.640359267164571E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.848345900569811E-002 
 04/24  03:00:00,0.584409829222820,0.000000000000000E+000,0.000000000000000E+000,4.699588247902479E-002,1.617780306851785E-002,6.317368554754273E-002,1.617780306851785E-002,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.100584064438458E-002 
 04/24  04:00:00,0.581290466572012,0.000000000000000E+000,0.000000000000000E+000,2.678245278378483E-002,9.219121639868188E-003,3.600157442365316E-002,9.219121639868188E-003,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.726728092918472E-002 
 04/24  05:00:00,0.753456754950441,0.000000000000000E+000,0.000000000000000E+000,2.894372821187238E-002,9.912048446461440E-003,3.885577665833395E-002,9.912048446461440E-003,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.204842834374482 
 04/24  06:00:00,1.15267587042870,0.000000000000000E+000,0.000000000000000E+000,5.302630405592931E-002,1.816065096682540E-002,7.118695502275457E-002,1.816065096682540E-002,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.423457562927924 
 04/24  07:00:00,1.47098771338330,0.000000000000000E+000,0.000000000000000E+000,8.124963933562530E-002,2.727419080144733E-002,0.108523830137073,2.727419080144733E-002,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.480220061693186 
 04/24  08:00:00,1.40402839378364,0.000000000000000E+000,0.000000000000000E+000,0.100460218555568,3.232394175476243E-002,0.132784160310330,3.232394175476243E-002,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.461970577266299 
 04/24  09:00:00,1.33397828192424,0.000000000000000E+000,0.000000000000000E+000,0.145969943124074,4.461172466953701E-002,0.190581667793611,4.461172466953701E-002,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.411808332491914 
 04/24  10:00:00,1.52904427144851,0.000000000000000E+000,0.000000000000000E+000,0.337785333523281,9.867912518015477E-002,0.436464458703435,9.867912518015477E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.354294835236936 
 04/24  11:00:00,1.49181492188638,0.000000000000000E+000,0.000000000000000E+000,0.336734911729422,9.735050006980080E-002,0.434085411799224,9.735050006980080E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.304169806036322 
 04/24  12:00:00,1.52074596465599,0.000000000000000E+000,0.000000000000000E+000,0.403402116401002,0.113593292253114,0.516995408654116,0.113593292253114,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.265095062374480 
 04/24  13:00:00,1.57573861540771,0.000000000000000E+000,0.000000000000000E+000,0.481793332679711,0.134160128736970,0.615953461416681,0.134160128736970,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.243016390768849 
 04/24  14:00:00,1.66499492757378,0.000000000000000E+000,0.000000000000000E+000,0.575201198271415,0.160175184883296,0.735376383154714,0.160175184883296,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.220202367342424 
 04/24  15:00:00,1.88225496051708,0.000000000000000E+000,0.000000000000000E+000,0.723412475834707,0.198713414848090,0.922125890682797,0.198713414848090,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.223749604357912 
