Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/07  18:00:00,2.85303165545839,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.15395614893858,0.313712518127753,1.46766866706634,0.313712518127753,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.351093697583214 
 07/07  19:00:00,2.79887887174645,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.07470824851881,0.297897747633463,1.37260599615227,0.297897747633463,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.361330533080273 
 07/07  20:00:00,2.75851127304897,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.923198066369498,0.266734893935241,1.18993296030474,0.266734893935241,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.328667301030861 
 07/07  21:00:00,2.67607752806035,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.755369203640943,0.227250325598269,0.982619529239211,0.227250325598269,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.289313531852124 
 07/07  22:00:00,2.15748993396211,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.566401815311109,0.176407762385944,0.742809577697053,0.176407762385944,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.229881797885131 
 07/07  23:00:00,1.63000360199043,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.430954958067768,0.134286148342477,0.565241106410246,0.134286148342477,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.166141648619935 
 07/07  24:00:00,1.11809963068455,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.311216592777525,9.700371485599620E-002,0.408220307633521,9.700371485599620E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.693689246996277E-002 
 07/08  01:00:00,0.871773878249600,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.228828273902986,7.133858089175295E-002,0.300166854794739,7.133858089175295E-002,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.790127954806184E-002 
 07/08  02:00:00,0.710473041404637,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.154205730999363,4.890460039633152E-002,0.203110331395695,4.890460039633152E-002,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.915423161815354E-002 
 07/08  03:00:00,0.623852977194221,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,9.580413344180239E-002,3.089612645051056E-002,0.126700259892313,3.089612645051056E-002,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.166504431956765E-002 
 07/08  04:00:00,0.592996007139415,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,5.181671077235878E-002,1.693877027365071E-002,6.875548104600972E-002,1.693877027365071E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.861869985477540E-002 
 07/08  05:00:00,0.751184265517704,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,4.452223719439987E-002,1.451999860300831E-002,5.904223579740807E-002,1.451999860300831E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.208198437213326 
 07/08  06:00:00,1.13425391612871,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,6.356580364768639E-002,2.067881296663342E-002,8.424461661431966E-002,2.067881296663342E-002,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.431385014446391 
 07/08  07:00:00,1.39621856857930,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,7.284290298202632E-002,2.363019987476041E-002,9.647310285678666E-002,2.363019987476041E-002,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.490247472009214 
 07/08  08:00:00,1.35169527308577,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,8.478364380596494E-002,2.650732073115426E-002,0.111290964537119,2.650732073115426E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.473802395013902 
 07/08  09:00:00,1.34179426624085,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.144522345450872,4.318613704491588E-002,0.187708482495788,4.318613704491588E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.422669566708999 
 07/08  10:00:00,1.52179353623712,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.320007336648284,9.082608458853399E-002,0.410833421236818,9.082608458853399E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.363216613879984 
 07/08  11:00:00,1.60666607603039,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.416884589663935,0.115086263902817,0.531970853566753,0.115086263902817,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.310996298307365 
 07/08  12:00:00,1.72736285748627,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.561684313010094,0.150711276635772,0.712395589645866,0.150711276635772,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.271055316146828 
 07/08  13:00:00,1.88995783233948,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.733303576552953,0.191115987490230,0.924419564043182,0.191115987490230,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.247714285815872 
 07/08  14:00:00,2.04213906840621,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.884013483319304,0.229337027454087,1.11335051077339,0.229337027454087,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.224714048054027 
 07/08  15:00:00,2.25198145472824,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.03167673661917,0.267034137227396,1.29871087384656,0.267034137227396,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.228158185257041 
 07/08  16:00:00,2.61243239424912,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.21464898125499,0.312968439635243,1.52761742089023,0.312968439635243,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.258816100641820 
 07/08  17:00:00,2.98784272698457,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.31985703093027,0.354052939406264,1.67390997033654,0.354052939406264,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.321805073670272 
 07/08  18:00:00,2.95110379332728,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.17002248775207,0.326946767191007,1.49696925494308,0.326946767191007,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.385554904587588 
 07/08  19:00:00,2.77993495592780,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.992694082560961,0.287782453164753,1.28047653572571,0.287782453164753,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.400271296098845 
 07/08  20:00:00,2.74461856565338,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.852670762408750,0.251571073913164,1.10424183632192,0.251571073913164,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.365610319406219 
 07/08  21:00:00,2.70772277946913,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.728889410621720,0.219099177147290,0.947988587769011,0.219099177147290,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.319982838777325 
 07/08  22:00:00,2.23502143635179,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.588131949162177,0.179629994509930,0.767761943672108,0.179629994509930,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.254167699740916 
 07/08  23:00:00,1.69687480709208,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.459896572177322,0.141430660935880,0.601327233113202,0.141430660935880,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.181391869254984 
 07/08  24:00:00,1.17480416830090,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.345877252812570,0.106906027408069,0.452783280220637,0.106906027408069,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.102504769163454 
 07/09  01:00:00,0.918207976344482,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.264442397987320,8.226591352821012E-002,0.346708311515530,8.226591352821012E-002,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.779392092215224E-002 
 07/09  02:00:00,0.770998330322701,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.200696157356886,6.301471612125062E-002,0.263710873478136,6.301471612125062E-002,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.907897845377885E-002 
 07/09  03:00:00,0.699874334403070,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.154073924512384,4.873116123629280E-002,0.202805085748677,4.873116123629280E-002,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.158157567205140E-002 
 07/09  04:00:00,0.676553163962376,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.115611540079652,3.687161429656533E-002,0.152483154376218,3.687161429656533E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.844818334752841E-002 
 07/09  05:00:00,0.835560247866505,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.109144724600601,3.480654956345682E-002,0.143951274164058,3.480654956345682E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.207665381195477 
 07/09  06:00:00,1.22426159125124,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.133045554928481,4.242451615341827E-002,0.175470071081899,4.242451615341827E-002,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.430167235101338 
 07/09  07:00:00,1.45443558100965,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.118378355094351,3.774230354641340E-002,0.156120658640764,3.774230354641340E-002,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.488816928655586 
 07/09  08:00:00,1.41857462435518,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.136986457323205,4.258916948090638E-002,0.179575626804111,4.258916948090638E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.472397084016315 
 07/09  09:00:00,1.35653386940454,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.156386718963560,4.733020311295192E-002,0.203716922076511,4.733020311295192E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.421400730291965 
 07/09  10:00:00,1.43037914945408,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.247829119468714,7.268110638231080E-002,0.320510225851026,7.268110638231080E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.362125422482734 
 07/09  11:00:00,1.44473085383505,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.288245007359769,8.271424495814719E-002,0.370959252317914,8.271424495814719E-002,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.310072677360863 
 07/09  12:00:00,1.53206553463906,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.404431175884004,0.113462109210661,0.517893285094666,0.113462109210661,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.270260297850816 
 07/09  13:00:00,1.63834564214170,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.528632975499514,0.144884566523562,0.673517542023075,0.144884566523562,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.247004117638199 
 07/09  14:00:00,1.72736071893602,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.627867354656210,0.171338514687348,0.799205869343559,0.171338514687348,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.224080340013678 
 07/09  15:00:00,1.87028828209193,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.721594164533042,0.196062384166655,0.917656548699699,0.196062384166655,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.227519337767596 
 07/09  16:00:00,2.09705539189515,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.797287654480094,0.215687140505469,1.01297479498556,0.215687140505469,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.258081724192519 
 07/09  17:00:00,2.47435720760404,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.909416155154017,0.251921217398036,1.16133737255205,0.251921217398036,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.320892152074222 
 07/09  18:00:00,2.54015353361493,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.847014648174946,0.240090859034761,1.08710550720970,0.240090859034761,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.384468392608596 
 07/09  19:00:00,2.50153874847648,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.777795302300863,0.225403708300788,1.00319901060165,0.225403708300788,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.399152613771591 
 07/09  20:00:00,2.55332396534057,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.705230044823901,0.208741753429046,0.913971798252945,0.208741753429046,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.364585757162378 
 07/09  21:00:00,2.57686279882650,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.628038619004154,0.189986578661157,0.818025197665310,0.189986578661157,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.319086248238389 
 07/09  22:00:00,2.13884428891230,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.513890907381061,0.158380253057939,0.672271160439001,0.158380253057939,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.253481335534532 
 07/09  23:00:00,1.63574049789545,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.413271303738345,0.127372110480212,0.540643414218555,0.127372110480212,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.180941378953007 
 07/09  24:00:00,1.13810812384900,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.318218528228077,9.807779648161330E-002,0.416296324709691,9.807779648161330E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.102295680222495 
 07/10  01:00:00,0.894230292763256,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.252023623390058,7.767650160798212E-002,0.329700124998042,7.767650160798212E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.477145109137858E-002 
 07/10  02:00:00,0.764566339371218,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.200103950045008,6.207217345970042E-002,0.262176123504708,6.207217345970042E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.679297799194549E-002 
 07/10  03:00:00,0.708830517608333,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.164362460063457,5.122416046943336E-002,0.215586620532890,5.122416046943336E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.912162935739981E-002 
 07/10  04:00:00,0.696706682980762,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.137283081121982,4.304492712262776E-002,0.180328008244610,4.304492712262776E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.342800624992215E-002 
 07/10  05:00:00,0.855979304472196,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.139733289803122,4.368033162613429E-002,0.183413621429257,4.368033162613429E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.192718786413495 
 07/10  06:00:00,1.23168846437789,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.173766995936181,5.415171724007163E-002,0.227918713176252,5.415171724007163E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.395770986851553 
 07/10  07:00:00,1.48775210786873,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.191912565792933,5.962002011371766E-002,0.251532585906650,5.962002011371766E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.447882907097439 
 07/10  08:00:00,1.41153223532362,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.189003562631889,5.786603230739965E-002,0.246869594939288,5.786603230739965E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.430498053691609 
 07/10  09:00:00,1.34876018774878,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.214334548731980,6.449818253596530E-002,0.278832731267945,6.449818253596530E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.383542333935505 
 07/10  10:00:00,1.44578920798299,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.323245292314255,9.569217201748442E-002,0.418937464331739,9.569217201748442E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.330024512553213 
 07/10  11:00:00,1.58095124306503,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.456243440697297,0.129896570568200,0.586140011265498,0.129896570568200,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.283601109153272 
 07/10  12:00:00,1.75908425434461,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.640976811388889,0.174590464053981,0.815567275442871,0.174590464053981,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.247415571547651 
 07/10  13:00:00,1.99270891209302,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.865740509388439,0.225563721254443,1.09130423064288,0.225563721254443,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.227168766354858 
 07/10  14:00:00,2.16892813843262,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.03155889354802,0.266337522137552,1.29789641568557,0.266337522137552,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.206082816643925 
 07/10  15:00:00,2.39993872962669,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.19578021837974,0.306631526350514,1.50241174473025,0.306631526350514,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.209473591774241 
 07/10  16:00:00,2.78788839552299,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.40512773794398,0.357018346100984,1.76214608404496,0.357018346100984,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.235661386743018 
 07/10  17:00:00,3.25322875566420,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.59058156863711,0.412505027380938,2.00308659601805,0.412505027380938,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.293366435165116 
 07/10  18:00:00,3.22641129844336,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.45739750623804,0.386555857494702,1.84395336373274,0.386555857494702,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.348188643901803 
 07/10  19:00:00,3.09607276301076,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.31657206304969,0.356189708556464,1.67276177160615,0.356189708556464,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.358368648890704 
 07/10  20:00:00,2.98117296637541,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.10422030576252,0.311072208517298,1.41529251427982,0.311072208517298,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.325969440382208 
 07/10  21:00:00,2.86262577166928,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.906711833495992,0.264826996592015,1.17153883008801,0.264826996592015,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.286942474612254 
 07/10  22:00:00,2.30954776532222,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.688407319632110,0.208270667194543,0.896677986826654,0.208270667194543,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.228071220115640 
 07/10  23:00:00,1.73381870181952,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.512713732014285,0.157541226732354,0.670254958746641,0.157541226732354,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.164942896112636 
 07/10  24:00:00,1.18053947463609,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.359228932354680,0.112000096256817,0.471229028611499,0.112000096256817,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.636801544352289E-002 
 07/11  01:00:00,0.889315287870033,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.246858163109294,7.801737735496805E-002,0.324875540464261,7.801737735496805E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.468103073193457E-002 
 07/11  02:00:00,0.721286456989440,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.165931625257675,5.302852961597836E-002,0.218960154873654,5.302852961597836E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.672906424122092E-002 
 07/11  03:00:00,0.635523897783131,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.107639326079315,3.471164538264770E-002,0.142350971461962,3.471164538264770E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.905065860312409E-002 
 07/11  04:00:00,0.599570895524994,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,6.286967107536495E-002,2.046601263822340E-002,8.333568371358836E-002,2.046601263822340E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.328454332517525E-002 
 07/11  05:00:00,0.746114298925831,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,5.588816071901975E-002,1.811098611755194E-002,7.399914683657177E-002,1.811098611755194E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.192268255459815 
 07/11  06:00:00,1.10404428477779,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,7.659924535484225E-002,2.470221541396191E-002,0.101301460768804,2.470221541396191E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.394744059658895 
 07/11  07:00:00,1.34906513647751,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,8.634370888790906E-002,2.770114893786512E-002,0.114044857825774,2.770114893786512E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.446683663787098 
 07/11  08:00:00,1.29189632406675,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,9.802744485081202E-002,3.037298639034384E-002,0.128400431241156,3.037298639034384E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.429331306132878 
 07/11  09:00:00,1.27290475501997,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.157284958093722,4.673949387459768E-002,0.204024451968320,4.673949387459768E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.382495180506316 
 07/11  10:00:00,1.45826876783149,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.336829693275414,9.548653234996114E-002,0.432316225625376,9.548653234996114E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.329125311108074 
 07/11  11:00:00,1.54625499717669,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.432414277660384,0.119791778433903,0.552206056094286,0.119791778433903,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.282838818436149 
 07/11  12:00:00,1.68452064155655,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.583735998886748,0.157923036737389,0.741659035624137,0.157923036737389,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.246760198578329 
 07/11  13:00:00,1.84134186857644,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.744059503172840,0.196465289606826,0.940524792779665,0.196465289606826,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.226581160701490 
 07/11  14:00:00,1.94865574898309,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.852934937777907,0.225212593968155,1.07814753174606,0.225212593968155,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.205559311133906 
 07/11  15:00:00,2.11307011159087,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.962048884336686,0.254024514874436,1.21607339921112,0.254024514874436,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.208943319257557 
 07/11  16:00:00,2.41348442389857,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.09833663877161,0.290011632671726,1.38834827144334,0.290011632671726,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.235055227720226 
 07/11  17:00:00,2.89001704531973,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.29429655156606,0.346336530663531,1.64063308222959,0.346336530663531,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.292608238609115 
 07/11  18:00:00,2.95038676766528,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.23477159829876,0.334051320225542,1.56882291852430,0.334051320225542,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.347294558332155 
 07/11  19:00:00,2.89077854006184,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.15249277822918,0.315886562520045,1.46837934074922,0.315886562520045,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.357456856798737 
 07/11  20:00:00,2.83374147519434,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.988906886815907,0.279784523639165,1.26869141045507,0.279784523639165,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.325139053025887 
 07/11  21:00:00,2.77044711841596,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.836603771280415,0.243486173513786,1.08008994479420,0.243486173513786,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.286212706652743 
 07/11  22:00:00,2.26725173434808,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.657911122777816,0.197028105037293,0.854939227815110,0.197028105037293,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.227513948153050 
 07/11  23:00:00,1.70991872410565,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.495416232587241,0.151307756511909,0.646723989099150,0.151307756511909,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.164573888046251 
