Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/01  22:00:00,3.04730247943753,0.000000000000000E+000,1.05907573938856,0.000000000000000E+000,3.344059361125987E-002,1.09251633299982,3.344059361125987E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.419226304901651 
 01/01  23:00:00,2.98308128936559,0.000000000000000E+000,1.36314972758230,0.000000000000000E+000,4.303608112409318E-002,1.40618580870639,4.303608112409318E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.330908752255323 
 01/01  24:00:00,2.97396127126759,0.000000000000000E+000,1.73266273925992,0.000000000000000E+000,5.461326472624571E-002,1.78727600398617,5.461326472624571E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.232905736990807 
 01/02  01:00:00,2.94108150573479,0.000000000000000E+000,2.09299869412302,0.000000000000000E+000,6.577423876905697E-002,2.15877293289208,6.577423876905697E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120382946701192 
 01/02  02:00:00,3.06890191071306,0.000000000000000E+000,2.36522280669184,0.000000000000000E+000,7.411737707610061E-002,2.43934018376794,7.411737707610061E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.846677818300733E-002 
 01/02  03:00:00,3.25330506153963,0.000000000000000E+000,2.59635894715591,0.000000000000000E+000,8.109154779840300E-002,2.67745049495431,8.109154779840300E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.743446271037867E-002 
 01/02  04:00:00,3.39795965973844,0.000000000000000E+000,2.74556227104595,0.000000000000000E+000,8.564098884498375E-002,2.83120325989093,8.564098884498375E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.063571816837572E-002 
 01/02  05:00:00,3.56054315724994,0.000000000000000E+000,2.87459388541330,0.000000000000000E+000,8.949004828531719E-002,2.96408393369864,8.949004828531719E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103543452235693 
 01/02  06:00:00,3.80695779806891,0.000000000000000E+000,2.92049130954979,0.000000000000000E+000,9.083836402693808E-002,3.01132967357673,9.083836402693808E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249295158726240 
 01/02  07:00:00,4.09682749048312,0.000000000000000E+000,2.74596245770886,0.000000000000000E+000,8.529696556779924E-002,2.83125942327664,8.529696556779924E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.520818259242374 
 01/02  08:00:00,4.24582896110067,0.000000000000000E+000,2.53831906162034,0.000000000000000E+000,7.854469088578882E-002,2.61686375250613,7.854469088578882E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.593386628825601 
 01/02  09:00:00,4.09040583133813,0.000000000000000E+000,2.46208979570822,0.000000000000000E+000,7.630680691748197E-002,2.53839660262570,7.630680691748197E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572196551650003 
 01/02  10:00:00,3.74828825506379,0.000000000000000E+000,2.32615926708158,0.000000000000000E+000,7.225480463606052E-002,2.39841407171764,7.225480463606052E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511133634487442 
 01/02  11:00:00,4.25136825868239,0.000000000000000E+000,2.88494420216427,0.000000000000000E+000,9.050640331274139E-002,2.97545060547702,9.050640331274139E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440038530401434 
 01/02  12:00:00,3.28192169513262,0.000000000000000E+000,1.99042411236558,0.000000000000000E+000,6.193191149224650E-002,2.05235602385783,6.193191149224650E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377335196417946 
 01/02  13:00:00,2.68066691977633,0.000000000000000E+000,1.46941175340642,0.000000000000000E+000,4.580862410057663E-002,1.51522037750700,4.580862410057663E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328442646190110 
 01/02  14:00:00,2.06206349019890,0.000000000000000E+000,0.918207067118433,0.000000000000000E+000,2.869812881382829E-002,0.946905195932259,2.869812881382829E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300138744353859 
 01/02  15:00:00,1.55760384154766,0.000000000000000E+000,0.455391635426172,0.000000000000000E+000,1.425124110743451E-002,0.469642876533606,1.425124110743451E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271451927189024 
 01/02  16:00:00,1.65694277703153,0.000000000000000E+000,0.486084071954316,0.000000000000000E+000,1.521498690431765E-002,0.501299058858635,1.521498690431765E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275530265948929 
 01/02  17:00:00,2.10798824208436,0.000000000000000E+000,0.662318368656613,0.000000000000000E+000,2.109756301010032E-002,0.683415931666713,2.109756301010032E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310584440586470 
 01/02  18:00:00,3.39176567019595,0.000000000000000E+000,1.42008990051438,0.000000000000000E+000,4.554897953494030E-002,1.46563888004932,4.554897953494030E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386544361618686 
 01/02  19:00:00,3.04040670513828,0.000000000000000E+000,0.741978761419998,0.000000000000000E+000,2.342022947758103E-002,0.765398990897581,2.342022947758103E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457548295868491 
 01/02  20:00:00,2.91651451248624,0.000000000000000E+000,0.656223598106017,0.000000000000000E+000,2.062876090302474E-002,0.676852359009040,2.062876090302474E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469820781402033 
 01/02  21:00:00,2.86076417429334,0.000000000000000E+000,0.766044781373349,0.000000000000000E+000,2.413741780704980E-002,0.790182199180398,2.413741780704980E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427767276212267 
 01/02  22:00:00,2.76027809755499,0.000000000000000E+000,0.856518506255382,0.000000000000000E+000,2.700234399938175E-002,0.883520850254762,2.700234399938175E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376804291717931 
 01/02  23:00:00,2.56281344124178,0.000000000000000E+000,1.01564364127887,0.000000000000000E+000,3.201163601526415E-002,1.04765527729414,3.201163601526415E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297464670102596 
 01/02  24:00:00,2.37956907310678,0.000000000000000E+000,1.19174652115296,0.000000000000000E+000,3.758388683382597E-002,1.22933040798679,3.758388683382597E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211993992593030 
 01/03  01:00:00,2.29300138139460,0.000000000000000E+000,1.46440819138571,0.000000000000000E+000,4.618839991776982E-002,1.51059659130348,4.618839991776982E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120479163949607 
 01/03  02:00:00,2.35724866696863,0.000000000000000E+000,1.67475991651280,0.000000000000000E+000,5.287908587953319E-002,1.72763900239233,5.287908587953319E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.851471581419074E-002 
 01/03  03:00:00,2.47225732299021,0.000000000000000E+000,1.83842716594163,0.000000000000000E+000,5.794188288836978E-002,1.89636904883000,5.794188288836978E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.746817028526776E-002 
 01/03  04:00:00,2.65665427314051,0.000000000000000E+000,2.02611051533811,0.000000000000000E+000,6.374968090581337E-002,2.08986019624392,6.374968090581337E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.067339521745511E-002 
 01/03  05:00:00,2.89272936750328,0.000000000000000E+000,2.22628330064357,0.000000000000000E+000,6.991003407891723E-002,2.29619333472249,6.991003407891723E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103620261465169 
 01/03  06:00:00,3.23494017273226,0.000000000000000E+000,2.36500345233422,0.000000000000000E+000,7.406591515828222E-002,2.43906936749250,7.406591515828222E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249537839473813 
 01/03  07:00:00,4.60063428029979,0.000000000000000E+000,3.23307281906249,0.000000000000000E+000,0.101439206167627,3.33451202523012,0.101439206167627,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521372447105571 
 01/03  08:00:00,4.09719306670197,0.000000000000000E+000,2.39306172324957,0.000000000000000E+000,7.451875491387318E-002,2.46758047816344,7.451875491387318E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594034008769599 
 01/03  09:00:00,3.90293952688923,0.000000000000000E+000,2.27981370388427,0.000000000000000E+000,7.048656320774017E-002,2.35030026709201,7.048656320774017E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572826582734822 
 01/03  10:00:00,3.67415370843450,0.000000000000000E+000,2.25357963602579,0.000000000000000E+000,7.013411674019267E-002,2.32371375276598,7.013411674019267E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511699406809798 
 01/03  11:00:00,4.39396314484915,0.000000000000000E+000,3.02256454605942,0.000000000000000E+000,9.499515848880349E-002,3.11755970454824,9.499515848880349E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440524317496992 
 01/03  12:00:00,3.61895148394101,0.000000000000000E+000,2.31661036424677,0.000000000000000E+000,7.236371995148409E-002,2.38897408419825,7.236371995148409E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377746924885909 
 01/03  13:00:00,3.41218284452668,0.000000000000000E+000,2.17833344831685,0.000000000000000E+000,6.804896490755781E-002,2.24638241322441,6.804896490755781E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328796535223034 
 01/03  14:00:00,3.32238522410872,0.000000000000000E+000,2.13984357990609,0.000000000000000E+000,6.706614561950412E-002,2.20690972552559,6.706614561950412E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300455948670330 
 01/03  15:00:00,3.30120777280530,0.000000000000000E+000,2.14550407959681,0.000000000000000E+000,6.746011106522401E-002,2.21296419066203,6.746011106522401E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271734544318229 
 01/03  16:00:00,3.38489664564382,0.000000000000000E+000,2.16093688679620,0.000000000000000E+000,6.803029010528909E-002,2.22896717690149,6.803029010528909E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275816016518362 
 01/03  17:00:00,3.59693522779474,0.000000000000000E+000,2.10580586216466,0.000000000000000E+000,6.623095060092643E-002,2.17203681276558,6.623095060092643E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310910545197971 
 01/03  18:00:00,4.79903096174311,0.000000000000000E+000,2.78462070873951,0.000000000000000E+000,8.787426343811978E-002,2.87249497217764,8.787426343811978E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386953561037535 
 01/03  19:00:00,4.26054786407348,0.000000000000000E+000,1.92495877106459,0.000000000000000E+000,6.009851434100967E-002,1.98505728540560,6.009851434100967E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458031160295657 
 01/03  20:00:00,4.10375896416229,0.000000000000000E+000,1.80735579617716,0.000000000000000E+000,5.624867611030988E-002,1.86360447228747,5.624867611030988E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470313119799636 
 01/03  21:00:00,4.05010831292203,0.000000000000000E+000,1.91914906034516,0.000000000000000E+000,5.992888948659657E-002,1.97907794983176,5.992888948659657E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428215664189582 
 01/03  22:00:00,4.10572193815876,0.000000000000000E+000,2.16101524759263,0.000000000000000E+000,6.755535900712786E-002,2.22857060659976,6.755535900712786E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377198375976687 
 01/03  23:00:00,4.11744668074718,0.000000000000000E+000,2.52315136052061,0.000000000000000E+000,7.883620513884478E-002,2.60198756565945,7.883620513884478E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297765621242681 
 01/03  24:00:00,4.19867870922656,0.000000000000000E+000,2.95605127252335,0.000000000000000E+000,9.218948500192177E-002,3.04824075752527,9.218948500192177E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212193279174315 
 01/04  01:00:00,4.21587181176797,0.000000000000000E+000,3.32989759172705,0.000000000000000E+000,0.103477907005093,3.43337549873215,0.103477907005093,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120570686894302 
 01/04  02:00:00,4.35944953186139,0.000000000000000E+000,3.61777396136158,0.000000000000000E+000,0.112020341810330,3.72979430317189,0.112020341810330,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.856027992737309E-002 
 01/04  03:00:00,4.53953895249542,0.000000000000000E+000,3.84487378185909,0.000000000000000E+000,0.118744805944063,3.96361858780314,0.118744805944063,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.750026081732934E-002 
 01/04  04:00:00,4.74368665823532,0.000000000000000E+000,4.05196918701034,0.000000000000000E+000,0.124887492716416,4.17685667972675,0.124887492716416,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.070929682943554E-002 
 01/04  05:00:00,4.97042131727065,0.000000000000000E+000,4.24317640624002,0.000000000000000E+000,0.130635720186366,4.37381212642637,0.130635720186366,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103693419528663 
 01/04  06:00:00,5.27866137460658,0.000000000000000E+000,4.34885019859435,0.000000000000000E+000,0.133709643973710,4.48255984256806,0.133709643973710,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249768566272580 
 01/04  07:00:00,5.48846958001518,0.000000000000000E+000,4.09599454421965,0.000000000000000E+000,0.125826192180512,4.22182073640016,0.125826192180512,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521899035650919 
 01/04  08:00:00,5.41624652757298,0.000000000000000E+000,3.67400093358098,0.000000000000000E+000,0.112018100356714,3.78601903393769,0.112018100356714,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594648913866376 
 01/04  09:00:00,4.74911453483748,0.000000000000000E+000,3.10139249377193,0.000000000000000E+000,9.448430389033570E-002,3.19587679766225,9.448430389033570E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573425060112806 
 01/04  10:00:00,3.84973241690925,0.000000000000000E+000,2.42483999704741,0.000000000000000E+000,7.391491052960777E-002,2.49875490757701,7.391491052960777E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512236960473524 
 01/04  11:00:00,4.03001579542653,0.000000000000000E+000,2.67024851025708,0.000000000000000E+000,8.290227862184511E-002,2.75315078887893,8.290227862184511E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440985883743664 
 01/04  12:00:00,2.65457403299290,0.000000000000000E+000,1.38164164965644,0.000000000000000E+000,4.256383332818164E-002,1.42420548298462,4.256383332818164E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378138075151429 
 01/04  13:00:00,2.05727624494683,0.000000000000000E+000,0.864320842876885,0.000000000000000E+000,2.681875123583563E-002,0.891139594112722,2.681875123583563E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329132754754893 
 01/04  14:00:00,1.68310680200044,0.000000000000000E+000,0.550105077456027,0.000000000000000E+000,1.722482002579888E-002,0.567329897481827,1.722482002579888E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300757354605830 
 01/04  15:00:00,1.39018362716325,0.000000000000000E+000,0.292478668066425,0.000000000000000E+000,9.192837613919624E-003,0.301671505680345,9.192837613919624E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272003083657881 
 01/04  16:00:00,1.48974273606375,0.000000000000000E+000,0.323316144231892,0.000000000000000E+000,1.022560352526208E-002,0.333541747757154,1.022560352526208E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276087536082625 
 01/04  17:00:00,1.90131045879634,0.000000000000000E+000,0.461387748108431,0.000000000000000E+000,1.471443609971513E-002,0.476102184208145,1.471443609971513E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311220404757019 
 01/04  18:00:00,3.22225942250320,0.000000000000000E+000,1.25495775685679,0.000000000000000E+000,4.037691682589290E-002,1.29533467368268,4.037691682589290E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387342320292555 
 01/04  19:00:00,2.91442458843117,0.000000000000000E+000,0.618875582469486,0.000000000000000E+000,1.959973715824376E-002,0.638475319627730,1.959973715824376E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458489850431204 
 01/04  20:00:00,2.89385722976460,0.000000000000000E+000,0.633233384419863,0.000000000000000E+000,2.000157235292722E-002,0.653234956772792,2.000157235292722E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470780900916622 
 01/04  21:00:00,2.94694765557552,0.000000000000000E+000,0.848616294180384,0.000000000000000E+000,2.687494596340165E-002,0.875491240143787,2.687494596340165E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428641716531052 
 01/04  22:00:00,2.98719382255673,0.000000000000000E+000,1.07562917244045,0.000000000000000E+000,3.403889004319886E-002,1.10966806248365,3.403889004319886E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377572804490780 
 01/04  23:00:00,2.92987475997177,0.000000000000000E+000,1.37082776815821,0.000000000000000E+000,4.330196042655090E-002,1.41412972858476,4.330196042655090E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298051537541964 
 01/04  24:00:00,2.92550040835173,0.000000000000000E+000,1.72063327985073,0.000000000000000E+000,5.423987172438794E-002,1.77487315157511,5.423987172438794E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212382584249653 
 01/05  01:00:00,2.97571915288011,0.000000000000000E+000,2.12626187210218,0.000000000000000E+000,6.687416566420640E-002,2.19313603776639,6.687416566420640E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120657488972203 
 01/05  02:00:00,3.18525307309314,0.000000000000000E+000,2.47785183573197,0.000000000000000E+000,7.770279337810246E-002,2.55555462911007,7.770279337810246E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.860349522097754E-002 
 01/05  03:00:00,3.43117529619307,0.000000000000000E+000,2.76862806681106,0.000000000000000E+000,8.659643975514249E-002,2.85522450656622,8.659643975514249E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.753068575193316E-002 
 01/05  04:00:00,3.61360653242339,0.000000000000000E+000,2.95461855733115,0.000000000000000E+000,9.212414573772901E-002,3.04674270306888,9.212414573772901E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.074314767537009E-002 
 01/05  05:00:00,3.77618087238595,0.000000000000000E+000,3.08351795502397,0.000000000000000E+000,9.598475759093630E-002,3.17950271261489,9.598475759093630E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103762388455444 
 01/05  06:00:00,4.02999283275533,0.000000000000000E+000,3.13621908539915,0.000000000000000E+000,9.745396134959447E-002,3.23367304674876,9.745396134959447E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249986820240634 
 01/05  07:00:00,4.30751973599848,0.000000000000000E+000,2.94888165017702,0.000000000000000E+000,9.149046157615348E-002,3.04037211175316,9.149046157615348E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522397816281213 
 01/05  08:00:00,4.31885743575377,0.000000000000000E+000,2.60760785321145,0.000000000000000E+000,8.043949737101003E-002,2.68804735058246,8.043949737101003E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595231505402368 
 01/05  09:00:00,3.77174425888752,0.000000000000000E+000,2.15165514345348,0.000000000000000E+000,6.628437499550145E-002,2.21793951844898,6.628437499550145E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992063376125 
 01/05  10:00:00,2.90049911188893,0.000000000000000E+000,1.50285735121862,0.000000000000000E+000,4.615503755040939E-002,1.54901238876903,4.615503755040939E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746174261206 
 01/05  11:00:00,2.88480801040756,0.000000000000000E+000,1.55887390173555,0.000000000000000E+000,4.863188469814969E-002,1.60750578643370,4.863188469814969E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423101169932 
 01/05  12:00:00,1.69004983536852,0.000000000000000E+000,0.445568205068579,0.000000000000000E+000,1.374254624213623E-002,0.459310751310715,1.374254624213623E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508609200962 
 01/05  13:00:00,1.16644268763798,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329438791558761 
 01/05  14:00:00,1.11570388232348,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300684332410698 
 01/05  15:00:00,1.08812840348864,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271619365663611 
 01/05  16:00:00,1.15581851305081,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275705060826836 
 01/05  17:00:00,1.42530141215452,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311313542323335 
 01/05  18:00:00,2.94401582882139,0.000000000000000E+000,0.985634999135046,0.000000000000000E+000,3.108823755319931E-002,1.01672323668824,3.108823755319931E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710163605205 
 01/05  19:00:00,2.54755693598514,0.000000000000000E+000,0.262938067238814,0.000000000000000E+000,8.235049001519680E-003,0.271173116240334,8.235049001519680E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924401372588 
 01/05  20:00:00,2.48403088999791,0.000000000000000E+000,0.235589495393598,0.000000000000000E+000,7.375996131745212E-003,0.242965491525343,7.375996131745212E-003,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224026397389 
 01/05  21:00:00,2.48622832871169,0.000000000000000E+000,0.401698448817071,0.000000000000000E+000,1.266988071463899E-002,0.414368329531709,1.266988071463899E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045300279304 
 01/05  22:00:00,2.54036988103161,0.000000000000000E+000,0.642133055704370,0.000000000000000E+000,2.035636815116952E-002,0.662489423855537,2.035636815116952E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927501593782 
 01/05  23:00:00,2.52647491223173,0.000000000000000E+000,0.979347442634255,0.000000000000000E+000,3.111157469306956E-002,1.01045901732732,3.111157469306956E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322401059358 
 01/05  24:00:00,2.56434237758352,0.000000000000000E+000,1.37006183001754,0.000000000000000E+000,4.347394033313111E-002,1.41353577035067,4.347394033313111E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561934705885 
 01/06  01:00:00,2.60292988996497,0.000000000000000E+000,1.76441657604285,0.000000000000000E+000,5.584818844418334E-002,1.82026476448703,5.584818844418334E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739499336421 
 01/06  02:00:00,2.76996342033714,0.000000000000000E+000,2.07480949622607,0.000000000000000E+000,6.541472827535630E-002,2.14022422450142,6.541472827535630E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864424707361316E-002 
 01/06  03:00:00,2.98052641124586,0.000000000000000E+000,2.33131361635425,0.000000000000000E+000,7.323329381498762E-002,2.40454691016924,7.323329381498762E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755939720168841E-002 
 01/06  04:00:00,3.21040874753028,0.000000000000000E+000,2.56320424977141,0.000000000000000E+000,8.030866396778978E-002,2.64351291373920,8.030866396778978E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077515211193111E-002 
 01/06  05:00:00,3.41488413091601,0.000000000000000E+000,2.73261947024842,0.000000000000000E+000,8.552122880352246E-002,2.81814069905195,8.552122880352246E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827660548458 
 01/06  06:00:00,3.73460637714557,0.000000000000000E+000,2.84910166203573,0.000000000000000E+000,8.897872891831453E-002,2.93808039095404,8.897872891831453E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020425608 
 01/06  07:00:00,4.89958005285849,0.000000000000000E+000,3.52171239301174,0.000000000000000E+000,0.110249140049332,3.63196153306110,0.110249140049332,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711833307 
 01/06  08:00:00,4.09711508935378,0.000000000000000E+000,2.39207355694017,0.000000000000000E+000,7.368145502707908E-002,2.46575501196725,7.368145502707908E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617589 
 01/06  09:00:00,3.42920284230941,0.000000000000000E+000,1.81871698158134,0.000000000000000E+000,5.614584818426484E-002,1.87486282976560,5.614584818426484E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527335481384 
 01/06  10:00:00,2.84794636280230,0.000000000000000E+000,1.45083424094003,0.000000000000000E+000,4.514468008041628E-002,1.49597892102045,4.514468008041628E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226892923130 
 01/06  11:00:00,2.86894892227905,0.000000000000000E+000,1.54259870453574,0.000000000000000E+000,4.863524010388096E-002,1.59123394463962,4.863524010388096E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835854835501 
