Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  14:00:00,3.07359725862570,0.000000000000000E+000,1.89805108703404,0.000000000000000E+000,5.948374639953739E-002,1.95753483343357,5.948374639953739E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042875279358 
 01/05  15:00:00,2.62753762036462,0.000000000000000E+000,1.49168154726447,0.000000000000000E+000,4.708956229214164E-002,1.53877110955661,4.708956229214164E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257472982984 
 01/05  16:00:00,2.56239915636656,0.000000000000000E+000,1.36271441127260,0.000000000000000E+000,4.322655602114687E-002,1.40594096729375,4.322655602114687E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344736848836 
 01/05  17:00:00,2.94507236092836,0.000000000000000E+000,1.47249429940166,0.000000000000000E+000,4.707626639686910E-002,1.51957056579853,4.707626639686910E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513925298635 
 01/05  18:00:00,4.69411924663356,0.000000000000000E+000,2.68046892964917,0.000000000000000E+000,8.635727455832437E-002,2.76682620420750,8.635727455832437E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710613898101 
 01/05  19:00:00,4.23070896337457,0.000000000000000E+000,1.89452641468091,0.000000000000000E+000,5.979870783481772E-002,1.95432512251573,5.979870783481772E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924422486622 
 01/05  20:00:00,4.15902991635697,0.000000000000000E+000,1.85947219235556,0.000000000000000E+000,5.849231532160204E-002,1.91796450767716,5.849231532160204E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224036604628 
 01/05  21:00:00,4.20134080953132,0.000000000000000E+000,2.06446463122752,0.000000000000000E+000,6.501617302697681E-002,2.12948080425450,6.501617302697681E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045306376143 
 01/05  22:00:00,4.21289562198658,0.000000000000000E+000,2.26383080216417,0.000000000000000E+000,7.118436050575423E-002,2.33501516266992,7.118436050575423E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927503734367 
 01/05  23:00:00,4.14752479443401,0.000000000000000E+000,2.55138586088448,0.000000000000000E+000,8.012304052506558E-002,2.63150890140955,8.012304052506558E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322399179428 
 01/05  24:00:00,4.08162372755315,0.000000000000000E+000,2.84162019679845,0.000000000000000E+000,8.919692418310003E-002,2.93081712098154,8.919692418310003E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561934044632 
 01/06  01:00:00,4.08385200594424,0.000000000000000E+000,3.20081656502543,0.000000000000000E+000,0.100370315450557,3.30118688047600,0.100370315450557,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739499326723 
 01/06  02:00:00,4.21223580730037,0.000000000000000E+000,3.47354162984894,0.000000000000000E+000,0.108954995089101,3.58249662493803,0.108954995089101,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423360022960E-002 
 01/06  03:00:00,4.39215280777402,0.000000000000000E+000,3.70027617646991,0.000000000000000E+000,0.115897152587614,3.81617332905750,0.115897152587614,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937484156024E-002 
 01/06  04:00:00,4.53794596419264,0.000000000000000E+000,3.85057393612474,0.000000000000000E+000,0.120476214848872,3.97105015097361,0.120476214848872,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513153992354E-002 
 01/06  05:00:00,4.63325020646581,0.000000000000000E+000,3.91418380308312,0.000000000000000E+000,0.122322973720638,4.03650677680378,0.122322973720638,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658346414 
 01/06  06:00:00,4.80631455885977,0.000000000000000E+000,3.88841047947715,0.000000000000000E+000,0.121378093338971,4.00978857281610,0.121378093338971,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020277714 
 01/06  07:00:00,5.05563797037011,0.000000000000000E+000,3.67348365561285,0.000000000000000E+000,0.114535794962539,3.78801945057539,0.114535794962539,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830618 
 01/06  08:00:00,5.22392818175951,0.000000000000000E+000,3.48421310569959,0.000000000000000E+000,0.108354998673435,3.59256810437302,0.108354998673435,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617564 
 01/06  09:00:00,4.87988748045139,0.000000000000000E+000,3.22530165799079,0.000000000000000E+000,0.100245806391625,3.32554746438243,0.100245806391625,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006548 
 01/06  10:00:00,3.98775299850871,0.000000000000000E+000,2.55668621168442,0.000000000000000E+000,7.909934133743578E-002,2.63578555302186,7.909934133743578E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226896628125 
 01/06  11:00:00,4.16511107279219,0.000000000000000E+000,2.79955677633288,0.000000000000000E+000,8.783930965598706E-002,2.88739608598888,8.783930965598706E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835863999383 
 01/06  12:00:00,2.83287326880675,0.000000000000000E+000,1.55346934485186,0.000000000000000E+000,4.831501763315513E-002,1.60178436248501,4.831501763315513E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858431464886 
 01/06  13:00:00,2.16274234064706,0.000000000000000E+000,0.965780031323940,0.000000000000000E+000,3.020646948335625E-002,0.995986500807297,3.020646948335625E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329751943760541 
 01/06  14:00:00,1.71273390180311,0.000000000000000E+000,0.578161354752778,0.000000000000000E+000,1.824060173992813E-002,0.596401956492706,1.824060173992813E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301312395397623 
 01/06  15:00:00,1.33911529461976,0.000000000000000E+000,0.242428915900433,0.000000000000000E+000,7.679734467925743E-003,0.250108650368359,7.679734467925743E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272497606426377 
 01/06  16:00:00,1.31573145587439,0.000000000000000E+000,0.154144411488283,0.000000000000000E+000,4.886054030215736E-003,0.159030465518499,4.886054030215736E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276587538131927 
 01/06  17:00:00,1.68661276387070,0.000000000000000E+000,0.252734501282224,0.000000000000000E+000,8.099370726771814E-003,0.260833872008996,8.099370726771814E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311791022030526 
 01/06  18:00:00,2.96677169476668,0.000000000000000E+000,1.00646717175634,0.000000000000000E+000,3.266381514424343E-002,1.03913098690058,3.266381514424343E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.388058279338142 
 01/06  19:00:00,2.71117589158898,0.000000000000000E+000,0.420856509924300,0.000000000000000E+000,1.352532065270486E-002,0.434381830577003,1.352532065270486E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.459334642639756 
 01/06  20:00:00,2.71780263800526,0.000000000000000E+000,0.461523112074616,0.000000000000000E+000,1.479579578821219E-002,0.476318907862827,1.479579578821219E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471642358067257 
 01/06  21:00:00,2.79991870438892,0.000000000000000E+000,0.705031531075974,0.000000000000000E+000,2.264617350313573E-002,0.727677704579109,2.264617350313573E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429426300909135 
 01/06  22:00:00,2.86216269712185,0.000000000000000E+000,0.953380961213223,0.000000000000000E+000,3.056643081945843E-002,0.983947392032681,3.056643081945843E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.378262349506874 
 01/06  23:00:00,2.85190332839259,0.000000000000000E+000,1.29425342651186,0.000000000000000E+000,4.137830422440662E-002,1.33563173073627,4.137830422440662E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298578103811267 
 01/06  24:00:00,2.88322413199621,0.000000000000000E+000,1.67877613599588,0.000000000000000E+000,5.347207692782676E-002,1.73224821292371,5.347207692782676E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212731246545531 
 01/07  01:00:00,2.93757108039282,0.000000000000000E+000,2.07450759368249,0.000000000000000E+000,6.584104274744094E-002,2.14034863642993,6.584104274744094E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128723129485610 
 01/07  02:00:00,3.11784701544059,0.000000000000000E+000,2.40397832390904,0.000000000000000E+000,7.602544071469558E-002,2.48000376462373,7.602544071469558E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280127482179880E-002 
 01/07  03:00:00,3.31334997588136,0.000000000000000E+000,2.64812242849830,0.000000000000000E+000,8.354603676969817E-002,2.73166846526800,8.354603676969817E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065016622219748E-002 
 01/07  04:00:00,3.56192112049598,0.000000000000000E+000,2.89915638959478,0.000000000000000E+000,9.117974375812636E-002,2.99033613335291,9.117974375812636E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409890019966106E-002 
 01/07  05:00:00,3.85325253621256,0.000000000000000E+000,3.14816270693959,0.000000000000000E+000,9.888280343800029E-002,3.24704551037758,9.888280343800029E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096766965 
 01/07  06:00:00,4.22020081278378,0.000000000000000E+000,3.29636150617926,0.000000000000000E+000,0.103373427775267,3.39973493395452,0.103373427775267,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036217185814 
 01/07  07:00:00,5.63012997220190,0.000000000000000E+000,4.17513451932800,0.000000000000000E+000,0.131180459168515,4.30631497849650,0.131180459168515,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439665023377 
 01/07  08:00:00,4.85398261120507,0.000000000000000E+000,3.05199310395559,0.000000000000000E+000,9.454036368236877E-002,3.14653346763795,9.454036368236877E-002,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184949504 
 01/07  09:00:00,4.23103269176636,0.000000000000000E+000,2.50970004242085,0.000000000000000E+000,7.763978639808471E-002,2.58733982881894,7.763978639808471E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859042975 
 01/07  10:00:00,3.30051784571216,0.000000000000000E+000,1.79596862294143,0.000000000000000E+000,5.552443659466069E-002,1.85149305953609,5.552443659466069E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142826625 
 01/07  11:00:00,3.23727678885639,0.000000000000000E+000,1.80747743772120,0.000000000000000E+000,5.671222740404173E-002,1.86418966512524,5.671222740404173E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291730904940 
 01/07  12:00:00,2.11748748921476,0.000000000000000E+000,0.773048002079651,0.000000000000000E+000,2.405416274556375E-002,0.797102164825213,2.405416274556375E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666048022675 
 01/07  13:00:00,1.54609473159615,0.000000000000000E+000,0.290643083639134,0.000000000000000E+000,9.028585166705272E-003,0.299671668805838,9.028585166705272E-003,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608622371591 
 01/07  14:00:00,1.18754206647070,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328934449172777 
 01/07  15:00:00,1.15289511346067,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297260472159974 
 01/07  16:00:00,1.21836860056947,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301196145843057 
 01/07  17:00:00,1.49216482305968,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342259005246438 
 01/07  18:00:00,2.59020524182994,0.000000000000000E+000,0.571791954991754,0.000000000000000E+000,1.809554968080958E-002,0.589887504672562,1.809554968080958E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425383350132702 
 01/07  19:00:00,2.35988053678698,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.508110775426959 
 01/07  20:00:00,2.33038235628861,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.526296202624086 
 01/07  21:00:00,2.28934361885293,0.000000000000000E+000,0.126319244787296,0.000000000000000E+000,3.980085810539906E-003,0.130299330597836,3.980085810539906E-003,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.481374191142536 
 01/07  22:00:00,2.27437876731369,0.000000000000000E+000,0.307347333061981,0.000000000000000E+000,9.765638292210690E-003,0.317112971354191,9.765638292210690E-003,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421705954423424 
 01/07  23:00:00,2.17365038428864,0.000000000000000E+000,0.576413927443451,0.000000000000000E+000,1.844268127674089E-002,0.594856608720192,1.844268127674089E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332807047164561 
 01/07  24:00:00,2.10771924256754,0.000000000000000E+000,0.891185553804548,0.000000000000000E+000,2.860186720430435E-002,0.919787421008851,2.860186720430435E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.234152291268083 
 01/08  01:00:00,2.09247230178031,0.000000000000000E+000,1.25488357610463,0.000000000000000E+000,4.028649358146297E-002,1.29517006968610,4.028649358146297E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128802917616942 
 01/08  02:00:00,2.25423477576391,0.000000000000000E+000,1.56618823571407,0.000000000000000E+000,5.016337176322253E-002,1.61635160747729,5.016337176322253E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.284119229154165E-002 
 01/08  03:00:00,2.45956139586354,0.000000000000000E+000,1.81977473525901,0.000000000000000E+000,5.807704320140045E-002,1.87785177846041,5.807704320140045E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.067827301197929E-002 
 01/08  04:00:00,2.55797193595606,0.000000000000000E+000,1.92503869330981,0.000000000000000E+000,6.131701171913874E-002,1.98635570502895,6.131701171913874E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.413014398368580E-002 
 01/08  05:00:00,2.68308827011322,0.000000000000000E+000,2.01301298993262,0.000000000000000E+000,6.380453019465471E-002,2.07681752012728,6.380453019465471E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110683820917931 
