Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/13  23:00:00,1.21331722970895,0.000000000000000E+000,0.000000000000000E+000,0.106428622016456,3.618712212992482E-002,0.142615744146381,3.618712212992482E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.181561138194012 
 04/13  24:00:00,0.794873084496403,0.000000000000000E+000,0.000000000000000E+000,5.210602821452895E-002,1.771800446202056E-002,6.982403267654951E-002,1.771800446202056E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.104256359035285 
 04/14  01:00:00,0.598063379317071,0.000000000000000E+000,0.000000000000000E+000,7.336191585245573E-003,2.511848318501853E-003,9.848039903747425E-003,2.511848318501853E-003,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.862603908086456E-002 
 04/14  02:00:00,0.531755791045745,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.950662446540926E-002 
 04/14  03:00:00,0.522498422548334,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.226811951744270E-002 
 04/14  04:00:00,0.547887387808426,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.986577658924931E-002 
 04/14  05:00:00,0.722376457554529,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.212618313636905 
 04/14  06:00:00,1.09879435400325,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.440763001525227 
 04/14  07:00:00,1.38245607219413,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.500212250641086 
 04/14  08:00:00,1.29067102394550,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.481397367738492 
 04/14  09:00:00,1.16092138555474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.429333103916028 
 04/14  10:00:00,1.10770423830672,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.369419260798581 
 04/14  11:00:00,1.07058623769721,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.317026533646371 
 04/14  12:00:00,1.01542335971068,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.276767866083287 
 04/14  13:00:00,0.969836353570126,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.253067590347946 
 04/14  14:00:00,1.01277466485463,0.000000000000000E+000,0.000000000000000E+000,5.669117608244403E-002,1.786523771121143E-002,7.455641379365525E-002,1.786523771121143E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.228802073984331 
 04/14  15:00:00,1.13758606789920,0.000000000000000E+000,0.000000000000000E+000,0.128659059972716,4.010415933625458E-002,0.168763219308970,4.010415933625458E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.232443383113860 
 04/14  16:00:00,1.34902869406236,0.000000000000000E+000,0.000000000000000E+000,0.179322177832171,5.712409801641351E-002,0.236446275848585,5.712409801641351E-002,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.261873380505240 
 04/14  17:00:00,1.37386011612310,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.326525870975302 
 04/14  18:00:00,1.54087586761515,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.387371041122960 
 04/14  19:00:00,1.62490732144426,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.398345851224593 
 04/14  20:00:00,1.77946059945172,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.362437059739430 
 04/14  21:00:00,1.74950489946481,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.319326047841803 
 04/14  22:00:00,1.41023718472012,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.253297846239653 
 04/14  23:00:00,1.07143081751792,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.182290470149369 
 04/14  24:00:00,0.726323234713134,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.105530541928564 
 04/15  01:00:00,0.596978314647403,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.344198708198406E-002 
 04/15  02:00:00,0.538519167449673,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.365876035311614E-002 
 04/15  03:00:00,0.528751735896042,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.715602760085132E-002 
 04/15  04:00:00,0.558359591112474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.766682214089853E-002 
 04/15  05:00:00,0.744722371631365,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.230867531836216 
 04/15  06:00:00,1.14870832746630,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.480051454270362 
 04/15  07:00:00,1.44980828309076,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.546403082689058 
 04/15  08:00:00,1.37037764897133,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.528666665922292 
 04/15  09:00:00,1.24887525878082,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.472255882651379 
 04/15  10:00:00,1.19526655972155,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.406065312191132 
 04/15  11:00:00,1.15337641330498,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.347327907744123 
 04/15  12:00:00,1.08873798927150,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.404712163933058,0.304112464070599,0.302271951304615 
 04/15  13:00:00,1.03575022581153,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.368086918096288,0.314628502547806,0.275393395204203 
 04/15  14:00:00,0.997736744209207,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.338555659075166,0.332344711513912,0.249194963656899 
 04/15  15:00:00,1.02610374156354,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.344978224852520,0.350818833163061,0.252665273584727 
 04/15  16:00:00,1.17326419460329,0.000000000000000E+000,0.000000000000000E+000,4.366039646610228E-004,1.419215615153676E-004,5.785255261763895E-004,1.419215615153676E-004,5.516243794388505E-002,1.131435998817075E-002,0.390117981733050,0.414957193965490,0.286058683386519 
 04/15  17:00:00,1.45050270742773,0.000000000000000E+000,0.000000000000000E+000,9.403209995120173E-003,3.078965075385062E-003,1.248217507050523E-002,3.078965075385062E-003,7.463154933534169E-002,1.530765934136768E-002,0.473565309599511,0.504106673308305,0.355334328712702 
 04/15  18:00:00,1.70080109937403,0.000000000000000E+000,0.000000000000000E+000,6.545133665870355E-002,2.221008100457070E-002,8.766141766327441E-002,2.221008100457070E-002,0.136283646744470,2.795312002322813E-002,0.431195670410591,0.547307696241698,0.425324512230771 
 04/15  19:00:00,1.77964826621884,0.000000000000000E+000,0.000000000000000E+000,5.739582321839684E-002,2.024565637375678E-002,7.764147959215371E-002,2.024565637375678E-002,0.269322463756319,5.524069379141967E-002,0.356238916078855,0.564929166122424,0.441200534817665 
 04/15  20:00:00,1.90160834548543,0.000000000000000E+000,0.000000000000000E+000,3.441996593829683E-002,1.220024953351837E-002,4.662021547181504E-002,1.220024953351837E-002,0.441299503551081,9.051487717749380E-002,0.320638866510224,0.584350678625374,0.403109192089440 
 04/15  21:00:00,1.84267043392087,0.000000000000000E+000,0.000000000000000E+000,1.777553450738545E-002,6.309781300605669E-003,2.408531580799112E-002,6.309781300605669E-003,0.476992830103509,9.783592690097891E-002,0.305173718181688,0.570708250330618,0.352799380536084 
 04/15  22:00:00,1.46476391799129,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356933465017874,7.321055179229459E-002,0.246138692081900,0.493874852087235,0.279531344951986 
 04/15  23:00:00,1.10330837709143,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246608522632240,5.058184272744180E-002,0.163241770939991,0.429168056772526,0.198633171959227 
 04/15  24:00:00,0.738358919052507,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126549091048742,2.595646761875748E-002,0.104798457473024,0.354987352919791,0.110992537932191 
 04/16  01:00:00,0.596579625411060,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.304329784564041E-002 
 04/16  02:00:00,0.538404462115328,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.354405501876974E-002 
 04/16  03:00:00,0.528470915460400,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.687520716520877E-002 
 04/16  04:00:00,0.558135657298280,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.744288832670357E-002 
 04/16  05:00:00,0.743920266969412,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.230065427174262 
 04/16  06:00:00,1.14707819209293,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.478421318896993 
 04/16  07:00:00,1.44797310911278,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.544567908711076 
 04/16  08:00:00,1.36846139987620,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.526750416827160 
 04/16  09:00:00,1.24718539766022,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.470566021530785 
 04/16  10:00:00,1.19394074156269,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.404739494032264 
 04/16  11:00:00,1.15226655138675,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.346218045825898 
