Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/02  01:00:00,1.15942322806378,0.000000000000000E+000,0.000000000000000E+000,0.450750935836560,0.142078448932254,0.592829384768815,0.142078448932254,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.422940970309193E-002 
 10/02  02:00:00,1.02900159350298,0.000000000000000E+000,0.000000000000000E+000,0.393044894109600,0.124779745297723,0.517824639407325,0.124779745297723,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.643713208396510E-002 
 10/02  03:00:00,0.964990314278478,0.000000000000000E+000,0.000000000000000E+000,0.351101225572700,0.112051620594504,0.463152846167203,0.112051620594504,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.874101054315167E-002 
 10/02  04:00:00,0.941263946072321,0.000000000000000E+000,0.000000000000000E+000,0.315370447940543,0.101344020526803,0.416714468467344,0.101344020526803,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.267934670374306E-002 
 10/02  05:00:00,1.10227571762938,0.000000000000000E+000,0.000000000000000E+000,0.316574784064558,0.101038599360128,0.417613383424687,0.101038599360128,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.190420774779123 
 10/02  06:00:00,1.52814991561919,0.000000000000000E+000,0.000000000000000E+000,0.352926784326418,0.112050030418778,0.464976814745196,0.112050030418778,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.390557304920808 
 10/02  07:00:00,1.89368856904576,0.000000000000000E+000,0.000000000000000E+000,0.381129656079220,0.120147541433751,0.501277197512971,0.120147541433751,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.441793823549934 
 10/02  08:00:00,1.82645672763870,0.000000000000000E+000,0.000000000000000E+000,0.393144117161242,0.120955914103012,0.514100031264254,0.120955914103012,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.424571190541389 
 10/02  09:00:00,1.71514508144124,0.000000000000000E+000,0.000000000000000E+000,0.438270544967389,0.131408151661718,0.569678696629107,0.131408151661718,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.378220090188533 
 10/02  10:00:00,1.89145001766875,0.000000000000000E+000,0.000000000000000E+000,0.621804636890956,0.181468110704717,0.803272747595673,0.181468110704717,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.325454794790111 
 10/02  11:00:00,1.91214766331847,0.000000000000000E+000,0.000000000000000E+000,0.662868113980122,0.190608416367064,0.853476530347186,0.190608416367064,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.279728172825612 
 10/02  12:00:00,1.97902406130154,0.000000000000000E+000,0.000000000000000E+000,0.756431296898348,0.213746535061087,0.970177831959436,0.213746535061087,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.244086414772766 
 10/02  13:00:00,2.07318632075355,0.000000000000000E+000,0.000000000000000E+000,0.866756255461447,0.241139770688916,1.10789602615036,0.241139770688916,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.224184411001188 
 10/02  14:00:00,2.17305019900519,0.000000000000000E+000,0.000000000000000E+000,0.965557579481971,0.271065412495755,1.23662299197773,0.271065412495755,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.203424176583425 
 10/02  15:00:00,2.33721808884651,0.000000000000000E+000,0.000000000000000E+000,1.06364616280248,0.300596739533308,1.36424290233578,0.300596739533308,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.206784742614402 
 10/02  16:00:00,2.57781518165277,0.000000000000000E+000,0.000000000000000E+000,1.12072439069642,0.319539742836706,1.44026413353313,0.319539742836706,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.232591680717008 
 10/02  17:00:00,3.00041882759200,0.000000000000000E+000,0.000000000000000E+000,1.19704182159070,0.348023654436356,1.54506547602705,0.348023654436356,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.289515480662571 
 10/02  18:00:00,3.14560484845103,0.000000000000000E+000,0.000000000000000E+000,1.10452242618305,0.328020218674765,1.43254264485781,0.328020218674765,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.343646407979556 
 10/02  19:00:00,3.17683814424468,0.000000000000000E+000,0.000000000000000E+000,1.01648310239885,0.307414949675332,1.32389805207418,0.307414949675332,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.353736662268553 
 10/02  20:00:00,3.09365903939506,0.000000000000000E+000,0.000000000000000E+000,0.942553751592662,0.287836068219104,1.23038981981177,0.287836068219104,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.321750977607176 
 10/02  21:00:00,2.79144114304954,0.000000000000000E+000,0.000000000000000E+000,0.845905164685279,0.261302265813418,1.10720743049870,0.261302265813418,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.283235120886032 
 10/02  22:00:00,2.32068785558904,0.000000000000000E+000,0.000000000000000E+000,0.733776144980899,0.228798415263574,0.962574560244474,0.228798415263574,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.225240280058082 
 10/02  23:00:00,1.84321052218537,0.000000000000000E+000,0.000000000000000E+000,0.616514746336044,0.194360071193675,0.810874817529718,0.194360071193675,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163069132622950 
 10/02  24:00:00,1.36312939031144,0.000000000000000E+000,0.000000000000000E+000,0.505504097195301,0.160782070497457,0.666286167692758,0.160782070497457,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.547965449070220E-002 
 10/03  01:00:00,1.12510420640971,0.000000000000000E+000,0.000000000000000E+000,0.422572426939593,0.135801980640615,0.558374407580208,0.135801980640615,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.436536523762627E-002 
 10/03  02:00:00,1.00360866812938,0.000000000000000E+000,0.000000000000000E+000,0.372596743084917,0.119739025622323,0.492335768707239,0.119739025622323,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.653307741044991E-002 
 10/03  03:00:00,0.946973907337598,0.000000000000000E+000,0.000000000000000E+000,0.336796954539909,0.108231774221766,0.445028728761676,0.108231774221766,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.884872100779831E-002 
 10/03  04:00:00,0.934978713700384,0.000000000000000E+000,0.000000000000000E+000,0.310445093381348,9.976339242171203E-002,0.410208485803059,9.976339242171203E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.290009699609203E-002 
 10/03  05:00:00,1.09023861610661,0.000000000000000E+000,0.000000000000000E+000,0.306410497347743,9.846838433426416E-002,0.404878881682007,9.846838433426416E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.191118174999028 
 10/03  06:00:00,1.50972874804099,0.000000000000000E+000,0.000000000000000E+000,0.336742016024439,0.108222138887570,0.444964154912009,0.108222138887570,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.392148797175795 
 10/03  07:00:00,1.85292305404814,0.000000000000000E+000,0.000000000000000E+000,0.347096187256125,0.111556514635252,0.458652701891379,0.111556514635252,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.443652804173907 
 10/03  08:00:00,1.80717739139332,0.000000000000000E+000,0.000000000000000E+000,0.376323876448621,0.116687427829996,0.493011304278617,0.116687427829996,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.426380581281642 
 10/03  09:00:00,1.71038207574690,0.000000000000000E+000,0.000000000000000E+000,0.434169103557577,0.129122213275104,0.563291316832682,0.129122213275104,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.379844464290623 
 10/03  10:00:00,1.95321709776494,0.000000000000000E+000,0.000000000000000E+000,0.672104476001692,0.191540267480534,0.863644743482225,0.191540267480534,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.326849878999755 
 10/03  11:00:00,1.95715719654569,0.000000000000000E+000,0.000000000000000E+000,0.699631806890020,0.197671947617721,0.897303754507740,0.197671947617721,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.280910481892278 
 10/03  12:00:00,2.00272071344098,0.000000000000000E+000,0.000000000000000E+000,0.775250806632369,0.217607463951120,0.992858270583489,0.217607463951120,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.245102628288145 
 10/03  13:00:00,2.08796918173224,0.000000000000000E+000,0.000000000000000E+000,0.877618954801919,0.244149007532482,1.12176796233440,0.244149007532482,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.225095335795844 
 10/03  14:00:00,2.21439126676251,0.000000000000000E+000,0.000000000000000E+000,1.00016520847763,0.276987251373976,1.27715245985161,0.276987251373976,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.204235776466859 
 10/03  15:00:00,2.38438404338454,0.000000000000000E+000,0.000000000000000E+000,1.10575208657697,0.304836167060966,1.41058825363793,0.304836167060966,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.207605345850294 
 10/03  16:00:00,2.66736682555722,0.000000000000000E+000,0.000000000000000E+000,1.19964950643993,0.329228852496835,1.52887835893676,0.329228852496835,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.233529099217829 
 10/03  17:00:00,3.09675880171595,0.000000000000000E+000,0.000000000000000E+000,1.27762392910107,0.362606272467775,1.64023020156885,0.362606272467775,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.290690729244722 
 10/03  18:00:00,3.19823191793560,0.000000000000000E+000,0.000000000000000E+000,1.14735751982301,0.336425697404381,1.48378321722739,0.336425697404381,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.345032905094542 
 10/03  19:00:00,3.18623860389759,0.000000000000000E+000,0.000000000000000E+000,1.02264202865595,0.309242652992569,1.33188468164853,0.309242652992569,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.355150492347133 
 10/03  20:00:00,3.10320672420309,0.000000000000000E+000,0.000000000000000E+000,0.949349409853270,0.289300430996571,1.23864984084984,0.289300430996571,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.323038641377112 
 10/03  21:00:00,2.81593481383224,0.000000000000000E+000,0.000000000000000E+000,0.865346781775216,0.265222727219170,1.13056950899439,0.265222727219170,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.284366713173055 
 10/03  22:00:00,2.35142748995400,0.000000000000000E+000,0.000000000000000E+000,0.758256215239545,0.234193317900983,0.992449533140528,0.234193317900983,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.226104941526985 
 10/03  23:00:00,1.88886021959395,0.000000000000000E+000,0.000000000000000E+000,0.653391111642393,0.202560637642574,0.855951749284968,0.202560637642574,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163641898276288 
 10/03  24:00:00,1.42492195316799,0.000000000000000E+000,0.000000000000000E+000,0.555326274582914,0.172480149152671,0.727806423735587,0.172480149152671,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.575196130442332E-002 
 10/04  01:00:00,1.20137895536298,0.000000000000000E+000,0.000000000000000E+000,0.483709269491739,0.150801379045497,0.634510648537238,0.150801379045497,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.450387323386869E-002 
 10/04  02:00:00,1.06316133720109,0.000000000000000E+000,0.000000000000000E+000,0.419539448961913,0.132251133089786,0.551790582051699,0.132251133089786,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.663093313770193E-002 
 10/04  03:00:00,0.990648273248848,0.000000000000000E+000,0.000000000000000E+000,0.370689141776821,0.117905065524197,0.488594207301017,0.117905065524197,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.895760837970730E-002 
 10/04  04:00:00,0.959507140434918,0.000000000000000E+000,0.000000000000000E+000,0.328831647455835,0.105683945530133,0.434515592985968,0.105683945530133,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.312141654771782E-002 
 10/04  05:00:00,1.10517659102231,0.000000000000000E+000,0.000000000000000E+000,0.316917409428769,0.102198680188210,0.419116089616978,0.102198680188210,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.191818941979757 
 10/04  06:00:00,1.49697632015224,0.000000000000000E+000,0.000000000000000E+000,0.325345089472724,0.105265586154274,0.430610675626998,0.105265586154274,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.393749848572057 
 10/04  07:00:00,1.83698043873570,0.000000000000000E+000,0.000000000000000E+000,0.332801923560990,0.108038974257224,0.440840897818214,0.108038974257224,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.445521992934637 
 10/04  08:00:00,1.78145884911496,0.000000000000000E+000,0.000000000000000E+000,0.353276223347839,0.112196500986488,0.465472724334326,0.112196500986488,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.428200618947566 
 10/04  09:00:00,1.64579166523090,0.000000000000000E+000,0.000000000000000E+000,0.379409089624565,0.117657279685361,0.497066369309927,0.117657279685361,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.381479001297374 
 10/04  10:00:00,1.76831795912402,0.000000000000000E+000,0.000000000000000E+000,0.520098329829556,0.157244047128289,0.677342376957846,0.157244047128289,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.328253106883209 
 10/04  11:00:00,1.81484429171275,0.000000000000000E+000,0.000000000000000E+000,0.582919373476331,0.170882274751598,0.753801648227928,0.170882274751598,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.282099683339147 
 10/04  12:00:00,1.89687418504006,0.000000000000000E+000,0.000000000000000E+000,0.690132564642010,0.195856972815347,0.885989537457357,0.195856972815347,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.246124833013356 
 10/04  13:00:00,2.05014723710495,0.000000000000000E+000,0.000000000000000E+000,0.849819285098515,0.233210385573611,1.08302967067213,0.233210385573611,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226011682830823 
 10/04  14:00:00,2.15558075278203,0.000000000000000E+000,0.000000000000000E+000,0.953477483531038,0.264047812767280,1.21752529629832,0.264047812767280,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205052426039675 
 10/04  15:00:00,2.34534392284371,0.000000000000000E+000,0.000000000000000E+000,1.07186848075617,0.298853185648488,1.37072166640465,0.298853185648488,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.208431812542744 
 10/04  16:00:00,2.59352603789853,0.000000000000000E+000,0.000000000000000E+000,1.13484949715709,0.319246599006386,1.45409609616347,0.319246599006386,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.234470574332425 
