Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/15  13:00:00,1.30428903504264,0.000000000000000E+000,0.000000000000000E+000,0.200802190910761,6.219422399818106E-002,0.262996414908942,6.219422399818106E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.256598669146555 
 10/15  14:00:00,1.38177895730546,0.000000000000000E+000,0.000000000000000E+000,0.287868217885954,8.914222184640820E-002,0.377010439732361,8.914222184640820E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.232639883653398 
 10/15  15:00:00,1.52063980269252,0.000000000000000E+000,0.000000000000000E+000,0.367459314252633,0.113779686207118,0.481239000459751,0.113779686207118,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.236151355834011 
 10/15  16:00:00,1.70818577367074,0.000000000000000E+000,0.000000000000000E+000,0.378399277087093,0.120919733122195,0.499319010209289,0.120919733122195,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.267989448076766 
 10/15  17:00:00,2.04028158928515,0.000000000000000E+000,0.000000000000000E+000,0.380792846045550,0.125058988097098,0.505851834142646,0.125058988097098,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.333239925743411 
 10/15  18:00:00,2.32862830817087,0.000000000000000E+000,0.000000000000000E+000,0.393209527564734,0.132545216684690,0.525754744249423,0.132545216684690,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.399147425319982 
 10/15  19:00:00,2.45476725628461,0.000000000000000E+000,0.000000000000000E+000,0.377795288197878,0.129261401471198,0.507056689669077,0.129261401471198,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.414262355124247 
 10/15  20:00:00,2.41662275011890,0.000000000000000E+000,0.000000000000000E+000,0.342922611897231,0.118897719769561,0.461820331666792,0.118897719769561,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.378428778264103 
 10/15  21:00:00,2.15829019158592,0.000000000000000E+000,0.000000000000000E+000,0.289478682511588,0.101005406941089,0.390484089452677,0.101005406941089,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.331200624514654 
 10/15  22:00:00,1.73257659487460,0.000000000000000E+000,0.000000000000000E+000,0.228790727943301,7.986439748174909E-002,0.308655125425050,7.986439748174909E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.262755219604222 
 10/15  23:00:00,1.29443880117346,0.000000000000000E+000,0.000000000000000E+000,0.164986443752051,5.762004303292365E-002,0.222606486784974,5.762004303292365E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.187030884592146 
 10/15  24:00:00,0.848794399566687,0.000000000000000E+000,0.000000000000000E+000,0.100590413738335,3.514434060500249E-002,0.135734754343338,3.514434060500249E-002,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.105122388759622 
 10/16  01:00:00,0.651863882292541,0.000000000000000E+000,0.000000000000000E+000,6.172847316233458E-002,2.157178949610132E-002,8.330026265843599E-002,2.157178949610132E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.619918604222758E-002 
 10/16  02:00:00,0.558897524513123,0.000000000000000E+000,0.000000000000000E+000,3.432943535332075E-002,1.199969198472580E-002,4.632912733804666E-002,1.199969198472580E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.782857516338673E-002 
 10/16  03:00:00,0.526001751859590,0.000000000000000E+000,0.000000000000000E+000,1.675194742674469E-002,5.856537780256309E-003,2.260848520700100E-002,5.856537780256309E-003,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.029680908446590E-002 
 10/16  04:00:00,0.527756646168396,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.588651526716334E-002 
 10/16  05:00:00,0.694789403155461,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.200547843729889 
 10/16  06:00:00,1.08657654620515,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.413960750251963 
 10/16  07:00:00,1.43886528825798,0.000000000000000E+000,0.000000000000000E+000,1.426714889224056E-002,4.990641871681442E-003,1.925779076392201E-002,4.990641871681442E-003,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.468989949511209 
 10/16  08:00:00,1.37691972945916,0.000000000000000E+000,0.000000000000000E+000,2.864289222035183E-002,9.754851996389603E-003,3.839774421674135E-002,9.754851996389603E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.450736479409353 
 10/16  09:00:00,1.26022531347944,0.000000000000000E+000,0.000000000000000E+000,6.884899035887211E-002,2.244408864159760E-002,9.129307900046978E-002,2.244408864159760E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.401685939855367 
 10/16  10:00:00,1.30316926025717,0.000000000000000E+000,0.000000000000000E+000,0.147917820239279,4.692627290354385E-002,0.194844093142823,4.692627290354385E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.345602691831388 
 10/16  11:00:00,1.36749477732842,0.000000000000000E+000,0.000000000000000E+000,0.223016504855656,6.873210486575879E-002,0.291748609721415,6.873210486575879E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.296803207461326 
 10/16  12:00:00,1.43787952315408,0.000000000000000E+000,0.000000000000000E+000,0.318995539890050,9.536109416021873E-002,0.414356634050270,9.536109416021873E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.258763074534467 
 10/16  13:00:00,1.50721091216379,0.000000000000000E+000,0.000000000000000E+000,0.407483397199224,0.121281344888765,0.528764742087989,0.121281344888765,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.237340286473800 
 10/16  14:00:00,1.60987520116143,0.000000000000000E+000,0.000000000000000E+000,0.510202334811155,0.151524676561493,0.661727011372650,0.151524676561493,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.215145159344735 
 10/16  15:00:00,1.77830532687395,0.000000000000000E+000,0.000000000000000E+000,0.612361693385016,0.181117945688587,0.793479639073603,0.181117945688587,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.218635243904024 
 10/16  16:00:00,1.97964506345376,0.000000000000000E+000,0.000000000000000E+000,0.634063906691828,0.194505822773915,0.828569729465745,0.194505822773915,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.246115966585392 
 10/16  17:00:00,2.27056731966655,0.000000000000000E+000,0.000000000000000E+000,0.605659487827144,0.192584093557491,0.798243581384635,0.192584093557491,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.306485867379551 
 10/16  18:00:00,2.30687161605541,0.000000000000000E+000,0.000000000000000E+000,0.432115059155882,0.141670604141736,0.573785663297616,0.141670604141736,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.363670157144129 
 10/16  19:00:00,2.27742677626830,0.000000000000000E+000,0.000000000000000E+000,0.302155660430524,0.101912492240822,0.404068152671344,0.101912492240822,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.374155193695015 
 10/16  20:00:00,2.43291728713067,0.000000000000000E+000,0.000000000000000E+000,0.409720763808977,0.141330513267174,0.551051277076150,0.141330513267174,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.340347768078394 
 10/16  21:00:00,2.16783027245181,0.000000000000000E+000,0.000000000000000E+000,0.346664932109813,0.120587500679854,0.467252432789667,0.120587500679854,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.299579247997340 
 10/16  22:00:00,1.73524446224028,0.000000000000000E+000,0.000000000000000E+000,0.270500571558590,9.414993803104904E-002,0.364650509589638,9.414993803104904E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.237720937364151 
 10/16  23:00:00,1.29583639512323,0.000000000000000E+000,0.000000000000000E+000,0.189312641534823,6.592510014741153E-002,0.255237741682235,6.592510014741153E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.171332081408300 
 10/16  24:00:00,0.850774182304390,0.000000000000000E+000,0.000000000000000E+000,0.111249040072572,3.876096379681122E-002,0.150010003869383,3.876096379681122E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.940061030702767E-002 
 10/17  01:00:00,0.646003996320464,0.000000000000000E+000,0.000000000000000E+000,5.731638496965490E-002,1.997939768515592E-002,7.729578265481081E-002,1.997939768515592E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.634378007377577E-002 
 10/17  02:00:00,0.535360947324462,0.000000000000000E+000,0.000000000000000E+000,1.682263465607826E-002,5.867942939337401E-003,2.269057759541569E-002,5.867942939337401E-003,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.793054771735721E-002 
 10/17  03:00:00,0.503534917146459,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.043845957833426E-002 
 10/17  04:00:00,0.528181077425627,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.631094652439281E-002 
 10/17  05:00:00,0.695780038062877,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.201538478637304 
 10/17  06:00:00,1.08835772662805,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.415741930674873 
 10/17  07:00:00,1.42178092425211,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.471163376269255 
 10/17  08:00:00,1.34057659952604,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.452791093692980 
 10/17  09:00:00,1.19982688350558,0.000000000000000E+000,0.000000000000000E+000,2.186372562623437E-002,7.310176593530623E-003,2.917390221976505E-002,7.310176593530623E-003,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.403406686662216 
 10/17  10:00:00,1.21344954574696,0.000000000000000E+000,0.000000000000000E+000,7.825800683937455E-002,2.539116582261613E-002,0.103649172661991,2.539116582261613E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.347077897802004 
 10/17  11:00:00,1.30786469628494,0.000000000000000E+000,0.000000000000000E+000,0.175780737824030,5.508745645682101E-002,0.230868194280852,5.508745645682101E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.298053541858412 
 10/17  12:00:00,1.35288337183632,0.000000000000000E+000,0.000000000000000E+000,0.252044325468848,7.624142862353521E-002,0.328285754092382,7.624142862353521E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.259837803174594 
 10/17  13:00:00,1.42274918481678,0.000000000000000E+000,0.000000000000000E+000,0.340709554551945,0.102630050066272,0.443339604618217,0.102630050066272,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.238303696596564 
 10/17  14:00:00,1.51673588072816,0.000000000000000E+000,0.000000000000000E+000,0.436727250404818,0.131002046142536,0.567729296547354,0.131002046142536,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.216003553736762 
 10/17  15:00:00,1.69821032710116,0.000000000000000E+000,0.000000000000000E+000,0.548628394740601,0.163887813576435,0.712516208317036,0.163887813576435,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.219503674887813 
 10/17  16:00:00,1.90065321125671,0.000000000000000E+000,0.000000000000000E+000,0.572400092083243,0.176187202474453,0.748587294557695,0.176187202474453,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.247106549296379 
 10/17  17:00:00,2.22192560044595,0.000000000000000E+000,0.000000000000000E+000,0.568403950705102,0.179955219419649,0.748359170124752,0.179955219419649,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.307728559418828 
 10/17  18:00:00,2.45595730278731,0.000000000000000E+000,0.000000000000000E+000,0.544486805552304,0.176917525926108,0.721404331478412,0.176917525926108,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.365137175695232 
 10/17  19:00:00,2.54974244075388,0.000000000000000E+000,0.000000000000000E+000,0.507160632103764,0.167726816299490,0.674887448403255,0.167726816299490,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.375651562448690 
 10/17  20:00:00,2.49786670440685,0.000000000000000E+000,0.000000000000000E+000,0.460022528187475,0.154615753869071,0.614638282056546,0.154615753869071,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.341710180374181 
 10/17  21:00:00,2.23010924410087,0.000000000000000E+000,0.000000000000000E+000,0.393975563457846,0.134358712715167,0.528334276173011,0.134358712715167,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.300776376263056 
 10/17  22:00:00,1.80518848234124,0.000000000000000E+000,0.000000000000000E+000,0.322978060244861,0.110702109401909,0.433680169646772,0.110702109401909,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.238635297407981 
 10/17  23:00:00,1.37898907721535,0.000000000000000E+000,0.000000000000000E+000,0.251327418887990,8.645713218585069E-002,0.337784551073841,8.645713218585069E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.171937954108812 
 10/17  24:00:00,0.941648935617379,0.000000000000000E+000,0.000000000000000E+000,0.178805771274595,6.179101973514235E-002,0.240596791009737,6.179101973514235E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.968857647966099E-002 
 10/18  01:00:00,0.736456196367983,0.000000000000000E+000,0.000000000000000E+000,0.124368336407627,4.323425304932116E-002,0.167602589456948,4.323425304932116E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.648917331915610E-002 
 10/18  02:00:00,0.625434834348098,0.000000000000000E+000,0.000000000000000E+000,8.359635418374012E-002,2.906516348378913E-002,0.112661517667529,2.906516348378913E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.803349466887831E-002 
 10/18  03:00:00,0.571674411929414,0.000000000000000E+000,0.000000000000000E+000,5.049212723148141E-002,1.756013477995520E-002,6.805226201143660E-002,1.756013477995520E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.052569234985430E-002 
 10/18  04:00:00,0.551292535324025,0.000000000000000E+000,0.000000000000000E+000,1.713519459740302E-002,5.961457581893333E-003,2.309665217929638E-002,5.961457581893333E-003,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.632575224349627E-002 
 10/18  05:00:00,0.696205053290336,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.201963493864761 
 10/18  06:00:00,1.09004204399414,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.417426248040956 
 10/18  07:00:00,1.42368999970289,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.473072451720036 
 10/18  08:00:00,1.37013850906041,0.000000000000000E+000,0.000000000000000E+000,2.067862020890763E-002,7.111907392724695E-003,2.779052760163235E-002,7.111907392724695E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.454562475625717 
 10/18  09:00:00,1.17272225047722,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.405475955853619 
 10/18  10:00:00,1.15386594969627,0.000000000000000E+000,0.000000000000000E+000,3.215654783455657E-002,1.039126301274329E-002,4.254781084729978E-002,1.039126301274329E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.348595663566005 
 10/18  11:00:00,1.33036573980345,0.000000000000000E+000,0.000000000000000E+000,0.191828728055699,6.028755038328561E-002,0.252116278438985,6.028755038328561E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.299306501218793 
 10/18  12:00:00,1.41821530975131,0.000000000000000E+000,0.000000000000000E+000,0.300732016631260,9.180878048582285E-002,0.392540797117084,9.180878048582285E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.260914698064881 
 10/18  13:00:00,1.47667236838340,0.000000000000000E+000,0.000000000000000E+000,0.380229406020048,0.116068023002293,0.496297429022342,0.116068023002293,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.239269055759061 
 10/18  14:00:00,1.55640832972199,0.000000000000000E+000,0.000000000000000E+000,0.464693905323435,0.141847831572400,0.606541736895835,0.141847831572400,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.216863562382114 
 10/18  15:00:00,1.71282180805032,0.000000000000000E+000,0.000000000000000E+000,0.556412651941376,0.169845217328050,0.726257869269425,0.169845217328050,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.220373494884575 
 10/18  16:00:00,1.90373702260174,0.000000000000000E+000,0.000000000000000E+000,0.571749115331424,0.178929233491782,0.750678348823204,0.178929233491782,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.248099306375910 
 10/18  17:00:00,2.14759164827564,0.000000000000000E+000,0.000000000000000E+000,0.509539740365391,0.163240699172467,0.672780439537860,0.163240699172467,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.308973337835411 
 10/18  18:00:00,2.15426756911669,0.000000000000000E+000,0.000000000000000E+000,0.315078733211521,0.103167960974530,0.418246694186052,0.103167960974530,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.366605079316973 
 10/18  19:00:00,2.17244667602086,0.000000000000000E+000,0.000000000000000E+000,0.221634009980293,7.446116834067230E-002,0.296095178320964,7.446116834067230E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.377148067797957 
 10/18  20:00:00,2.15447367749518,0.000000000000000E+000,0.000000000000000E+000,0.200955483852381,6.892683315873825E-002,0.269882317011119,6.892683315873825E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.343073118507936 
 10/18  21:00:00,2.12095864186030,0.000000000000000E+000,0.000000000000000E+000,0.310229413424141,0.107755946585641,0.417985360009782,0.107755946585641,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.301974690185714 
 10/18  22:00:00,1.71461729273023,0.000000000000000E+000,0.000000000000000E+000,0.253936726993024,8.825705209364434E-002,0.342193779086668,8.825705209364434E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.239550498357075 
 10/18  23:00:00,1.27880242384241,0.000000000000000E+000,0.000000000000000E+000,0.175839374427434,6.115296847368758E-002,0.236992342901122,6.115296847368758E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.172543508908585 
 10/18  24:00:00,0.834433234080253,0.000000000000000E+000,0.000000000000000E+000,9.873461508943528E-002,3.435949714733128E-002,0.133094112236767,3.435949714733128E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.997555371550565E-002 
 10/19  01:00:00,0.631751102612769,0.000000000000000E+000,0.000000000000000E+000,4.654530933939240E-002,1.620778471732468E-002,6.275309405671703E-002,1.620778471732468E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.663357496417344E-002 
 10/19  02:00:00,0.522112571772426,0.000000000000000E+000,0.000000000000000E+000,6.849943731759851E-003,2.387390897956982E-003,9.237334629716818E-003,2.387390897956982E-003,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.813541513102017E-002 
 10/19  03:00:00,0.503790860779816,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.069440321169289E-002 
 10/19  04:00:00,0.528782915336063,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.691278443483165E-002 
 10/19  05:00:00,0.697388707397783,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.203147147972211 
 10/19  06:00:00,1.09220580462759,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.419590008674402 
 10/19  07:00:00,1.42616643070880,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.475548882725943 
 10/19  08:00:00,1.34478285815617,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.456997352323109 
 10/19  09:00:00,1.17433120942614,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.407084914802532 
 10/19  10:00:00,1.13911719893557,0.000000000000000E+000,0.000000000000000E+000,1.981689068024061E-002,6.530577224967489E-003,2.634746790520810E-002,6.530577224967489E-003,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.350047255747394 
 10/19  11:00:00,1.25211672990733,0.000000000000000E+000,0.000000000000000E+000,0.131010688327428,4.160279046065574E-002,0.172613478788084,4.160279046065574E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.300560290973571 
 10/19  12:00:00,1.32938790848664,0.000000000000000E+000,0.000000000000000E+000,0.231802514392613,7.083306112526717E-002,0.302635575517881,7.083306112526717E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.261992518399415 
 10/19  13:00:00,1.39660418494499,0.000000000000000E+000,0.000000000000000E+000,0.318672526121600,9.659065251230269E-002,0.415263178633905,9.659065251230269E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.240235122709084 
 10/19  14:00:00,1.49190267693009,0.000000000000000E+000,0.000000000000000E+000,0.415884946617741,0.125290362705678,0.541175309323418,0.125290362705678,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.217724337162630 
 10/19  15:00:00,1.68309818013241,0.000000000000000E+000,0.000000000000000E+000,0.535619351099119,0.160045092053390,0.695664443152509,0.160045092053390,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.221243293083587 
 10/19  16:00:00,1.88617376855629,0.000000000000000E+000,0.000000000000000E+000,0.558487123594364,0.173635038959252,0.732122162553617,0.173635038959252,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.249092238600042 
 10/19  17:00:00,2.16538395944683,0.000000000000000E+000,0.000000000000000E+000,0.521057247306823,0.168269016749071,0.689326264055895,0.168269016749071,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.310219824488569 
 10/19  18:00:00,2.39701794184633,0.000000000000000E+000,0.000000000000000E+000,0.494595461178977,0.164930012142696,0.659525473321673,0.164930012142696,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.368076672910997 
 10/19  19:00:00,2.47241808099768,0.000000000000000E+000,0.000000000000000E+000,0.442963352434487,0.151602255085827,0.594565607520314,0.151602255085827,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.378649043575431 
 10/19  20:00:00,2.40038200373137,0.000000000000000E+000,0.000000000000000E+000,0.381612812741242,0.132810854840466,0.514423667581708,0.132810854840466,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.344440094173544 
 10/19  21:00:00,2.11415897902118,0.000000000000000E+000,0.000000000000000E+000,0.304064806038764,0.105920127658290,0.409984933697057,0.105920127658290,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.303175453659322 
 10/19  22:00:00,1.66913140738859,0.000000000000000E+000,0.000000000000000E+000,0.219322201983195,7.646913096513194E-002,0.295791332948327,7.646913096513194E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.240467059153770 
 10/19  23:00:00,1.22010997160079,0.000000000000000E+000,0.000000000000000E+000,0.131723426523872,4.596967101864934E-002,0.177693097542522,4.596967101864934E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.173150302025568 
 10/19  24:00:00,0.763484509567983,0.000000000000000E+000,0.000000000000000E+000,4.583638851327813E-002,1.602114767672725E-002,6.185753619000547E-002,1.602114767672725E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.100263405249999 
 10/20  01:00:00,0.569190776461210,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.682634286933291E-002 
