Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/12  03:00:00,0.503632623710588,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.053616614246389E-002 
 10/12  04:00:00,0.527617171623586,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.574704072235159E-002 
 10/12  05:00:00,0.692727863841878,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.198486304416303 
 10/12  06:00:00,1.08092237672405,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.408306580770873 
 10/12  07:00:00,1.41344912263702,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.462831574654172 
 10/12  08:00:00,1.33222901746442,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.444443511631355 
 10/12  09:00:00,1.16265065774088,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.395404363117279 
 10/12  10:00:00,1.11396146077732,0.000000000000000E+000,0.000000000000000E+000,8.637114226235131E-003,2.808058642444839E-003,1.144517286867997E-002,2.808058642444839E-003,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.339793812625683 
 10/12  11:00:00,1.19785165894520,0.000000000000000E+000,0.000000000000000E+000,9.671450841413344E-002,3.036427094422954E-002,0.127078779358363,3.036427094422954E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.291829919441165 
 10/12  12:00:00,1.25785753960332,0.000000000000000E+000,0.000000000000000E+000,0.182105932676457,5.650368773788180E-002,0.238609620414339,5.650368773788180E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.254488104619635 
 10/12  13:00:00,1.33922488958124,0.000000000000000E+000,0.000000000000000E+000,0.279094150086486,8.551668109285959E-002,0.364610831179345,8.551668109285959E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.233508174799891 
 10/12  14:00:00,1.47449864148872,0.000000000000000E+000,0.000000000000000E+000,0.407670150948302,0.122094610572008,0.529764761520309,0.122094610572008,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.211730849524370 
 10/12  15:00:00,1.61338299417382,0.000000000000000E+000,0.000000000000000E+000,0.484983316821010,0.147025723414681,0.632009040235689,0.147025723414681,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.215183510041814 
 10/12  16:00:00,1.83468642254039,0.000000000000000E+000,0.000000000000000E+000,0.527632477574161,0.159917990052005,0.687550467626165,0.159917990052005,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.242176587511592 
 10/12  17:00:00,2.20563126304056,0.000000000000000E+000,0.000000000000000E+000,0.563642055201517,0.174608575493593,0.738250630695110,0.174608575493593,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.301542761443086 
 10/12  18:00:00,2.39282956285098,0.000000000000000E+000,0.000000000000000E+000,0.501973103847170,0.163602428023530,0.665575531870699,0.163602428023530,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.357838235366615 
 10/12  19:00:00,2.47694062322630,0.000000000000000E+000,0.000000000000000E+000,0.456786015380895,0.152742451256078,0.609528466636975,0.152742451256078,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.368208726687390 
 10/12  20:00:00,2.43010616913746,0.000000000000000E+000,0.000000000000000E+000,0.413256035238100,0.140400381933400,0.553656417171502,0.140400381933400,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.334931509989835 
 10/12  21:00:00,2.16429010690059,0.000000000000000E+000,0.000000000000000E+000,0.348303937402863,0.120168741206395,0.468472678609260,0.120168741206395,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.294818836626525 
 10/12  22:00:00,1.74154114361117,0.000000000000000E+000,0.000000000000000E+000,0.278075706614835,9.650673051396874E-002,0.374582437128804,9.650673051396874E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.234085691195872 
 10/12  23:00:00,1.31233753455692,0.000000000000000E+000,0.000000000000000E+000,0.203179781834363,7.096597517526583E-002,0.274145757009628,7.096597517526583E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.168925205514593 
 10/12  24:00:00,0.868403081863940,0.000000000000000E+000,0.000000000000000E+000,0.125079391254184,4.370202946007116E-002,0.168781420714255,4.370202946007116E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.825809302170486E-002 
 10/13  01:00:00,0.657675795100551,0.000000000000000E+000,0.000000000000000E+000,6.635329419082955E-002,2.319071983308033E-002,8.954401402390974E-002,2.319071983308033E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.576734748476479E-002 
 10/13  02:00:00,0.557147046671428,0.000000000000000E+000,0.000000000000000E+000,3.325750573312247E-002,1.162645009306466E-002,4.488395582618705E-002,1.162645009306466E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.752326883355185E-002 
 10/13  03:00:00,0.518138924838605,0.000000000000000E+000,0.000000000000000E+000,1.117764490108107E-002,3.909124426812262E-003,1.508676932789333E-002,3.909124426812262E-003,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.995569794258997E-002 
 10/13  04:00:00,0.527063722036507,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.519359113527311E-002 
 10/13  05:00:00,0.692633402548907,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.198391843123333 
 10/13  06:00:00,1.08148521267773,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.408869416724549 
 10/13  07:00:00,1.41405087797314,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.463433329990290 
 10/13  08:00:00,1.33295343927967,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.445167933446612 
 10/13  09:00:00,1.21861746293015,0.000000000000000E+000,0.000000000000000E+000,4.105034154913224E-002,1.374119165871153E-002,5.479153320784372E-002,1.374119165871153E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.396579635098710 
 10/13  10:00:00,1.29771419432945,0.000000000000000E+000,0.000000000000000E+000,0.147248230041870,4.654754943296281E-002,0.193795779474833,4.654754943296281E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.341195939571650 
 10/13  11:00:00,1.30493528821103,0.000000000000000E+000,0.000000000000000E+000,0.177018023549163,5.590594234237781E-002,0.232923965891541,5.590594234237781E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.293068362173813 
 10/13  12:00:00,1.36240847225019,0.000000000000000E+000,0.000000000000000E+000,0.261303060341227,8.079275575059927E-002,0.342095816091826,8.079275575059927E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.255552841589018 
 10/13  13:00:00,1.43725470978202,0.000000000000000E+000,0.000000000000000E+000,0.353645040739031,0.108041064677438,0.461686105416469,0.108041064677438,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.234462720763549 
 10/13  14:00:00,1.55450703037557,0.000000000000000E+000,0.000000000000000E+000,0.468853384369752,0.140069183126781,0.608922567496534,0.140069183126781,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.212581432434990 
 10/13  15:00:00,1.64098529361351,0.000000000000000E+000,0.000000000000000E+000,0.508432566603617,0.150319204075460,0.658751770679076,0.150319204075460,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.216043079038114 
 10/13  16:00:00,1.82690038236429,0.000000000000000E+000,0.000000000000000E+000,0.518564162793832,0.160219217342140,0.678783380135972,0.160219217342140,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.243157634825690 
 10/13  17:00:00,2.13363076748112,0.000000000000000E+000,0.000000000000000E+000,0.504247789136239,0.160771055886962,0.665018845023200,0.160771055886962,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.302774051555559 
 10/13  18:00:00,2.09865003798475,0.000000000000000E+000,0.000000000000000E+000,0.278052621204886,9.189142496916478E-002,0.369944046174050,9.189142496916478E-002,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.359290196197035 
 10/13  19:00:00,2.18778424688726,0.000000000000000E+000,0.000000000000000E+000,0.238742399337610,8.014951375850138E-002,0.318891913096112,8.014951375850138E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.369688903889206 
 10/13  20:00:00,2.08936251860421,0.000000000000000E+000,0.000000000000000E+000,0.157543875570205,5.402108544361850E-002,0.211564961013823,5.402108544361850E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.336279315614268 
 10/13  21:00:00,1.83095936663058,0.000000000000000E+000,0.000000000000000E+000,9.960700413030345E-002,3.435059752714798E-002,0.133957601657451,3.435059752714798E-002,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.296003173308330 
 10/13  22:00:00,1.39488128231913,0.000000000000000E+000,0.000000000000000E+000,2.003565500235596E-002,6.953131387446437E-003,2.698878638980236E-002,6.953131387446437E-003,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.235019480642843 
 10/13  23:00:00,1.03903055802695,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.169763985994252 
 10/13  24:00:00,0.700608438470802,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.924487034282220E-002 
 10/14  01:00:00,0.575686266902859,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.937480607801935E-002 
 10/14  02:00:00,0.517703706516295,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,6.035264398838379E-002 
 10/14  03:00:00,0.507637213170215,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.317535033779290E-002 
 10/14  04:00:00,0.535961631721554,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.142034306792234E-002 
 10/14  05:00:00,0.713442918154325,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.215104662851225 
 10/14  06:00:00,1.12984605116510,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.446604734493999 
 10/14  07:00:00,1.47966746455172,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.507888537720205 
 10/14  08:00:00,1.41102875901334,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.490805926338249 
 10/14  09:00:00,1.25028191315292,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.438004524038586 
 10/14  10:00:00,1.19008396990954,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.376445224604291 
 10/14  11:00:00,1.15328003166608,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.321848270010382 
 10/14  12:00:00,1.09985388629754,0.000000000000000E+000,0.000000000000000E+000,5.535697047328984E-003,1.873110845403913E-003,7.408807892732877E-003,1.873110845403913E-003,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.279874719495969 
 10/14  13:00:00,1.14249492365956,0.000000000000000E+000,0.000000000000000E+000,7.667860943978265E-002,2.559433758987116E-002,0.102272947029654,2.559433758987116E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.255528025642759 
 10/14  14:00:00,1.20982723037264,0.000000000000000E+000,0.000000000000000E+000,0.154702173637463,5.131170484419242E-002,0.206013878481655,5.131170484419242E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.231684717971277 
 10/14  15:00:00,1.33995400668066,0.000000000000000E+000,0.000000000000000E+000,0.226952925164680,7.456356119076400E-002,0.301516486355443,7.456356119076400E-002,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.235188073926461 
 10/14  16:00:00,1.55807820279241,0.000000000000000E+000,0.000000000000000E+000,0.263688546925531,8.662817796688582E-002,0.350316724892417,8.662817796688582E-002,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.266884162515307 
 10/14  17:00:00,1.86894075886567,0.000000000000000E+000,0.000000000000000E+000,0.251744812074526,8.414426011722062E-002,0.335889072191746,8.414426011722062E-002,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.331861857274837 
 10/14  18:00:00,2.13650240669931,0.000000000000000E+000,0.000000000000000E+000,0.248543433656701,8.672350689447500E-002,0.335266940551177,8.672350689447500E-002,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.397509327546663 
 10/14  19:00:00,2.22117224572618,0.000000000000000E+000,0.000000000000000E+000,0.203900293044955,7.124759388340811E-002,0.275147886928363,7.124759388340811E-002,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.412576147306523 
 10/14  20:00:00,2.20981916890875,0.000000000000000E+000,0.000000000000000E+000,0.190064586066733,6.649711188063333E-002,0.256561697947366,6.649711188063333E-002,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.376883830773384 
 10/14  21:00:00,1.95922282709028,0.000000000000000E+000,0.000000000000000E+000,0.142758279726135,5.001059739331729E-002,0.192768877119452,5.001059739331729E-002,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.329848472352242 
 10/14  22:00:00,1.53565922015569,0.000000000000000E+000,0.000000000000000E+000,8.348329474450292E-002,2.928972886753879E-002,0.112773023612041,2.928972886753879E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.261719946698318 
 10/14  23:00:00,1.09088269485033,0.000000000000000E+000,0.000000000000000E+000,1.459712944413605E-002,5.133425606096366E-003,1.973055505023241E-002,5.133425606096366E-003,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.186350710003754 
 10/14  24:00:00,0.713077991273112,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.105140734809385 
 10/15  01:00:00,0.576016451747109,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.970499092227146E-002 
 10/15  02:00:00,0.518395993561155,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,6.104493103324326E-002 
 10/15  03:00:00,0.508545296075353,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.408343324293141E-002 
 10/15  04:00:00,0.536866684985213,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.232539633158020E-002 
 10/15  05:00:00,0.714981255350855,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.216643000047755 
 10/15  06:00:00,1.13204610097795,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.448804784306849 
 10/15  07:00:00,1.48263046077150,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.510851533939986 
 10/15  08:00:00,1.41370411109198,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.493481278416887 
 10/15  09:00:00,1.25243283119786,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.440155442083525 
 10/15  10:00:00,1.19167614104347,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.378037395738222 
 10/15  11:00:00,1.15456857791003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.323136816254335 
 10/15  12:00:00,1.11613622859527,0.000000000000000E+000,0.000000000000000E+000,1.703478164987808E-002,5.479994378117079E-003,2.251477602799519E-002,5.479994378117079E-003,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.281051093658439 
 10/15  13:00:00,1.19116071837904,0.000000000000000E+000,0.000000000000000E+000,0.114314751344196,3.555343805822685E-002,0.149868189402423,3.555343805822685E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.256598577989471 
 10/15  14:00:00,1.28230411668467,0.000000000000000E+000,0.000000000000000E+000,0.211756617538679,6.577922893493215E-002,0.277535846473611,6.577922893493215E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.232639636291349 
 10/15  15:00:00,1.44917620076757,0.000000000000000E+000,0.000000000000000E+000,0.313568284789913,9.620741237127359E-002,0.409775697161184,9.620741237127359E-002,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.236151057207628 
 10/15  16:00:00,1.66547879798325,0.000000000000000E+000,0.000000000000000E+000,0.347668656960900,0.108943511748659,0.456612168709559,0.108943511748659,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.267989313889000 
 10/15  17:00:00,2.01370107265874,0.000000000000000E+000,0.000000000000000E+000,0.362187575234112,0.117084131328462,0.479271706562575,0.117084131328462,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.333239536697074 
 10/15  18:00:00,2.26617805540479,0.000000000000000E+000,0.000000000000000E+000,0.346243645805665,0.117061150368230,0.463304796173896,0.117061150368230,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.399147120629427 
 10/15  19:00:00,2.39494079829923,0.000000000000000E+000,0.000000000000000E+000,0.332941292460910,0.114289246826390,0.447230539287301,0.114289246826390,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.414262047520640 
 10/15  20:00:00,2.36206568217269,0.000000000000000E+000,0.000000000000000E+000,0.302146688291918,0.105116847939203,0.407263536231121,0.105116847939203,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.378428505753571 
 10/15  21:00:00,2.13057474913256,0.000000000000000E+000,0.000000000000000E+000,0.269109975836035,9.365893456521993E-002,0.362768910401254,9.365893456521993E-002,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.331200361112719 
 10/15  22:00:00,1.71938458414968,0.000000000000000E+000,0.000000000000000E+000,0.219165523309115,7.629762769612500E-002,0.295463151005240,7.629762769612500E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.262755183299107 
 10/15  23:00:00,1.28229243103061,0.000000000000000E+000,0.000000000000000E+000,0.155858622591925,5.460148415918099E-002,0.210460106751106,5.460148415918099E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.187030894483158 
 10/15  24:00:00,0.832731225058414,0.000000000000000E+000,0.000000000000000E+000,8.861826194325756E-002,3.105346837226038E-002,0.119671730315518,3.105346837226038E-002,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.105122238279169 
 10/16  01:00:00,0.617860258640823,0.000000000000000E+000,0.000000000000000E+000,3.649856741222724E-002,1.279831413145536E-002,4.929688154368257E-002,1.279831413145536E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.619894350526159E-002 
 10/16  02:00:00,0.526956690552615,0.000000000000000E+000,0.000000000000000E+000,1.065164953948095E-002,3.736889928882773E-003,1.438853946836370E-002,3.736889928882773E-003,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.782832907256069E-002 
 10/16  03:00:00,0.503421657039337,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.032519947121235E-002 
 10/16  04:00:00,0.527832594425990,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.596246352475746E-002 
 10/16  05:00:00,0.694932231705854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.200690672280280 
 10/16  06:00:00,1.08638473577803,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.413768939824843 
 10/16  07:00:00,1.42077651209481,0.000000000000000E+000,0.000000000000000E+000,1.084205273894311E-003,3.806250818794885E-004,1.464830355773800E-003,3.806250818794885E-004,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.468694133756188 
 10/16  08:00:00,1.34850521437795,0.000000000000000E+000,0.000000000000000E+000,7.414540740405069E-003,2.601240468275343E-003,1.001578120868042E-002,2.601240468275343E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.450703927336212 
 10/16  09:00:00,1.24798366639911,0.000000000000000E+000,0.000000000000000E+000,5.897063148039049E-002,2.008094834716788E-002,7.905157982755855E-002,2.008094834716788E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.401685791947946 
 10/16  10:00:00,1.30147236178652,0.000000000000000E+000,0.000000000000000E+000,0.146009156165191,4.713805458550544E-002,0.193147210750696,4.713805458550544E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.345602675752858 
 10/16  11:00:00,1.39854562032501,0.000000000000000E+000,0.000000000000000E+000,0.247164613139025,7.563481308733651E-002,0.322799426226362,7.563481308733651E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.296803233952975 
 10/16  12:00:00,1.44174305527621,0.000000000000000E+000,0.000000000000000E+000,0.320268935016099,9.795121492002953E-002,0.418220149936130,9.795121492002953E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.258763090770737 
 10/16  13:00:00,1.51442747857333,0.000000000000000E+000,0.000000000000000E+000,0.410482541647087,0.125498721927312,0.535981263574401,0.125498721927312,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.237340331396931 
