Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/15  04:00:00,0.566241549757663,0.000000000000000E+000,0.000000000000000E+000,2.469624632025678E-003,8.503136085080397E-004,3.319938240533718E-003,8.503136085080397E-004,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,6.719439440229057E-002 
 02/15  05:00:00,0.592429647833920,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,9.997748749213906E-002 
 02/15  06:00:00,0.796826077853633,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.245077443611868 
 02/15  07:00:00,1.24431125266130,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.515402171151285 
 02/15  08:00:00,1.58322512011092,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.587902821841290 
 02/15  09:00:00,1.49941440826025,0.000000000000000E+000,0.000000000000000E+000,7.090281597336823E-003,2.358487034263479E-003,9.448768631600301E-003,2.358487034263479E-003,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.566227486948352 
 02/15  10:00:00,1.31057676876649,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.505241968769132 
 02/15  11:00:00,1.43368583723064,0.000000000000000E+000,0.000000000000000E+000,0.147905751001559,4.566131633972968E-002,0.193567067341289,4.566131633972968E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.434451766139621 
 02/15  12:00:00,1.43476324007118,0.000000000000000E+000,0.000000000000000E+000,0.184380402173063,5.626261653922583E-002,0.240643018712289,5.626261653922583E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.372101303306488 
 02/15  13:00:00,1.40619822961924,0.000000000000000E+000,0.000000000000000E+000,0.210855894966603,6.509978938203290E-002,0.275955684348635,6.509978938203290E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.323485504180224 
 02/15  14:00:00,1.43104733010785,0.000000000000000E+000,0.000000000000000E+000,0.268085040564188,8.276979630927296E-002,0.350854836873462,8.276979630927296E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.295357388586550 
 02/15  15:00:00,1.49359066383538,0.000000000000000E+000,0.000000000000000E+000,0.336291924233269,0.104818182066228,0.441110106299497,0.104818182066228,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.266836681228192 
 02/15  16:00:00,1.61205200709898,0.000000000000000E+000,0.000000000000000E+000,0.386576471354549,0.120491058432719,0.507067529787269,0.120491058432719,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.270900016740284 
 02/15  17:00:00,1.92197978185435,0.000000000000000E+000,0.000000000000000E+000,0.456091255818974,0.139182397816600,0.595273653635575,0.139182397816600,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.305762247778391 
 02/15  18:00:00,2.38440356347309,0.000000000000000E+000,0.000000000000000E+000,0.474497923876883,0.149537312153989,0.624035236030873,0.149537312153989,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.381323566577445 
 02/15  19:00:00,2.74914907286014,0.000000000000000E+000,0.000000000000000E+000,0.486575068771963,0.154989881652482,0.641564950424447,0.154989881652482,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.451975244834551 
 02/15  20:00:00,2.79140446062734,0.000000000000000E+000,0.000000000000000E+000,0.452042325267482,0.147865289476246,0.599907614743727,0.147865289476246,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.464202178113151 
 02/15  21:00:00,2.60849865488429,0.000000000000000E+000,0.000000000000000E+000,0.395507116469143,0.131518801572426,0.527025918041569,0.131518801572426,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.422358807270806 
 02/15  22:00:00,2.33199157419098,0.000000000000000E+000,0.000000000000000E+000,0.339589039637984,0.113867536934336,0.453456576572318,0.113867536934336,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.371655482975385 
 02/15  23:00:00,1.86924660955664,0.000000000000000E+000,0.000000000000000E+000,0.267417140195611,9.025781284913001E-002,0.357674953044742,9.025781284913001E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.292761602847295 
 02/15  24:00:00,1.39041628416114,0.000000000000000E+000,0.000000000000000E+000,0.177647321141224,6.081674341864581E-002,0.238464064559870,6.081674341864581E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.207777279732072 
 02/16  01:00:00,0.905065549763244,0.000000000000000E+000,0.000000000000000E+000,9.388895704116415E-002,3.249242512717680E-002,0.126381382168341,3.249242512717680E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.116623820435090 
 02/16  02:00:00,0.695648258284622,0.000000000000000E+000,0.000000000000000E+000,5.011052737000343E-002,1.734400428915900E-002,6.745453165916243E-002,1.734400428915900E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.492697409420744E-002 
 02/16  03:00:00,0.596238917457688,0.000000000000000E+000,0.000000000000000E+000,1.798910913725782E-002,6.227184389732193E-003,2.421629352698999E-002,6.227184389732193E-003,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.397149315936330E-002 
 02/16  04:00:00,0.562881660445115,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,6.715444333027752E-002 
 02/16  05:00:00,0.592431777562887,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,9.997961722110672E-002 
 02/16  06:00:00,0.796619366498889,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.244870732257124 
 02/16  07:00:00,1.24353797407562,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.514628892565604 
 02/16  08:00:00,1.58401369354012,0.000000000000000E+000,0.000000000000000E+000,1.530933117276520E-003,5.300617956018334E-004,2.060994912878353E-003,5.300617956018334E-004,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.586630400357609 
 02/16  09:00:00,1.48990908487644,0.000000000000000E+000,0.000000000000000E+000,7.378492015495028E-004,2.436615412685990E-004,9.815107428181021E-004,2.436615412685990E-004,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.565189421453328 
 02/16  10:00:00,1.32755179010123,0.000000000000000E+000,0.000000000000000E+000,1.335612746988290E-002,4.410076595368037E-003,1.776620406525091E-002,4.410076595368037E-003,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.504450786038623 
 02/16  11:00:00,1.29991057583741,0.000000000000000E+000,0.000000000000000E+000,4.560505906863890E-002,1.479926902786178E-002,6.040432809650077E-002,1.479926902786178E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.433839243991176 
 02/16  12:00:00,1.30882449984759,0.000000000000000E+000,0.000000000000000E+000,8.699198534932844E-002,2.822984559052396E-002,0.115221830939852,2.822984559052396E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.371583750855330 
 02/16  13:00:00,1.22963542869720,0.000000000000000E+000,0.000000000000000E+000,7.505834170405615E-002,2.477939677491970E-002,9.983773847897605E-002,2.477939677491970E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.323040649127849 
 02/16  14:00:00,1.17999505094039,0.000000000000000E+000,0.000000000000000E+000,7.533126245467647E-002,2.487053422828685E-002,0.100201796682963,2.487053422828685E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.294958149609586 
 02/16  15:00:00,1.15191395404642,0.000000000000000E+000,0.000000000000000E+000,7.473082228909972E-002,2.505875582696638E-002,9.978957811606613E-002,2.505875582696638E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.266480499622654 
 02/16  16:00:00,1.20991209155693,0.000000000000000E+000,0.000000000000000E+000,7.915415702351024E-002,2.613331558117493E-002,0.105287472604685,2.613331558117493E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.270540158380817 
 02/16  17:00:00,1.44009537613303,0.000000000000000E+000,0.000000000000000E+000,8.508423539106830E-002,2.871666883817502E-002,0.113800904229243,2.871666883817502E-002,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.305350591463400 
 02/16  18:00:00,1.92428596465084,0.000000000000000E+000,0.000000000000000E+000,0.122938978087467,4.149377634034784E-002,0.164432754427815,4.149377634034784E-002,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.380808449358252 
 02/16  19:00:00,2.30929016002976,0.000000000000000E+000,0.000000000000000E+000,0.150981658243719,5.133111437167697E-002,0.202312772615396,5.133111437167697E-002,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.451368509813216 
 02/16  20:00:00,2.39780274513771,0.000000000000000E+000,0.000000000000000E+000,0.154159613641054,5.276540415620900E-002,0.206925017797263,5.276540415620900E-002,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.463583059569995 
 02/16  21:00:00,2.28420726990115,0.000000000000000E+000,0.000000000000000E+000,0.151717407486044,5.158062966549322E-002,0.203298037151538,5.158062966549322E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.421795303177698 
 02/16  22:00:00,2.05426791396153,0.000000000000000E+000,0.000000000000000E+000,0.131290144527927,4.493723780054620E-002,0.176227382328474,4.493723780054620E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.371161016989776 
 02/16  23:00:00,1.64338811268939,0.000000000000000E+000,0.000000000000000E+000,9.848561164901573E-002,3.370882901247386E-002,0.132194440661490,3.370882901247386E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.292383618363305 
 02/16  24:00:00,1.22830260212040,0.000000000000000E+000,0.000000000000000E+000,5.706805636547885E-002,1.953264211313583E-002,7.660069847861448E-002,1.953264211313583E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.207526963772582 
 02/17  01:00:00,0.782168284221677,0.000000000000000E+000,0.000000000000000E+000,2.683116426419463E-003,9.231045305091364E-004,3.606220956928596E-003,9.231045305091364E-004,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.116501716104932 
 02/17  02:00:00,0.628291956815413,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.502520428416208E-002 
 02/17  03:00:00,0.572226878369770,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.417574759843311E-002 
 02/17  04:00:00,0.563221916481270,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,6.749469936643102E-002 
 02/17  05:00:00,0.592593387592356,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.100141227250576 
 02/17  06:00:00,0.796573666435859,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.244825032194096 
 02/17  07:00:00,1.24328933790885,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.514380256398840 
 02/17  08:00:00,1.58158917492737,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.586266876657732 
 02/17  09:00:00,1.48860902560658,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.564870872926284 
 02/17  10:00:00,1.30965641200740,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.504321612010042 
 02/17  11:00:00,1.23957437713134,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.433907373381610 
 02/17  12:00:00,1.19346650611347,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.371447588061060 
 02/17  13:00:00,1.12948397309808,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.322726932007703 
 02/17  14:00:00,1.17381663382523,0.000000000000000E+000,0.000000000000000E+000,7.146214936550514E-002,2.296368030880347E-002,9.442582967430858E-002,2.296368030880347E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.294555699503085 
 02/17  15:00:00,1.24705503139792,0.000000000000000E+000,0.000000000000000E+000,0.148483395816599,4.681545656481085E-002,0.195298852381410,4.681545656481085E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.266112302708814 
 02/17  16:00:00,1.39428036543806,0.000000000000000E+000,0.000000000000000E+000,0.221078505112163,6.894914282674403E-002,0.290027647938908,6.894914282674403E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.270168256927722 
