Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/23  15:00:00,0.683668419101095,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.744236000897377E-002 
 12/23  16:00:00,0.777977799989442,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.746346833747347E-002 
 12/23  17:00:00,1.06057368291515,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.751053086062151E-002 
 12/23  18:00:00,1.52529671112667,0.000000000000000E+000,9.637167579470951E-003,0.000000000000000E+000,2.992021065709132E-004,9.936369686041861E-003,2.992021065709132E-004,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.811838916585693E-002 
 12/23  19:00:00,1.73985273697313,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.799657649211437E-002 
 12/23  20:00:00,1.58979527073886,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.787311221154414E-002 
 12/23  21:00:00,1.50657893859499,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.802844992545282E-002 
 12/23  22:00:00,1.36742350646166,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.820852801622851E-002 
 12/23  23:00:00,1.24371105001304,0.000000000000000E+000,0.122851662706539,0.000000000000000E+000,3.829902879942464E-003,0.126681565586481,3.829902879942464E-003,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.852210435558161E-002 
 12/23  24:00:00,1.36300360983968,0.000000000000000E+000,0.443449873091401,0.000000000000000E+000,1.389901537214162E-002,0.457348888463543,1.389901537214162E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.852236159204295E-002 
 12/24  01:00:00,1.41599013331993,0.000000000000000E+000,0.726020320064214,0.000000000000000E+000,2.285009482645396E-002,0.748870414890667,2.285009482645396E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.852242548019823E-002 
 12/24  02:00:00,1.61150763462498,0.000000000000000E+000,1.00595787728441,0.000000000000000E+000,3.162436391019727E-002,1.03758224119461,3.162436391019727E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.852244946001991E-002 
 12/24  03:00:00,1.75710361871010,0.000000000000000E+000,1.18979550644841,0.000000000000000E+000,3.736084843193428E-002,1.22715635488034,3.736084843193428E-002,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.852241012049677E-002 
 12/24  04:00:00,1.90503142828658,0.000000000000000E+000,1.33961421357865,0.000000000000000E+000,4.190841186462739E-002,1.38152262544327,4.190841186462739E-002,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.852240791768501E-002 
 12/24  05:00:00,2.07499674503478,0.000000000000000E+000,1.51330957480447,0.000000000000000E+000,4.722807468563035E-002,1.56053764949010,4.722807468563035E-002,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.852240783407689E-002 
 12/24  06:00:00,2.18394795166504,0.000000000000000E+000,1.56801646880708,0.000000000000000E+000,4.889888793435988E-002,1.61691535674144,4.889888793435988E-002,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.852240783068383E-002 
 12/24  07:00:00,3.16243276076124,0.000000000000000E+000,2.36452557888569,0.000000000000000E+000,7.385727022547613E-002,2.43838284911116,7.385727022547613E-002,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.852240783053050E-002 
 12/24  08:00:00,3.45591749842473,0.000000000000000E+000,2.42197955782235,0.000000000000000E+000,7.594638351797432E-002,2.49792594134032,7.594638351797432E-002,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.852240783052661E-002 
 12/24  09:00:00,2.55415644612822,0.000000000000000E+000,1.64982273694697,0.000000000000000E+000,5.091672705711323E-002,1.70073946400408,5.091672705711323E-002,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.852240783052661E-002 
 12/24  10:00:00,2.34986745583238,0.000000000000000E+000,1.62981806621232,0.000000000000000E+000,5.008041397392357E-002,1.67989848018624,5.008041397392357E-002,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.852240783052661E-002 
 12/24  11:00:00,2.22894371712270,0.000000000000000E+000,1.53991965974660,0.000000000000000E+000,4.772322328341614E-002,1.58764288303002,4.772322328341614E-002,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.852240783052688E-002 
 12/24  12:00:00,2.03019602436959,0.000000000000000E+000,1.33669766635596,0.000000000000000E+000,4.145826647349831E-002,1.37815593282946,4.145826647349831E-002,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.852240783052661E-002 
 12/24  13:00:00,2.14897729435481,0.000000000000000E+000,1.44527980042235,0.000000000000000E+000,4.480072263723833E-002,1.49008052305959,4.480072263723833E-002,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.852240783052661E-002 
 12/24  14:00:00,2.02788446119137,0.000000000000000E+000,1.33143901541796,0.000000000000000E+000,4.148885758372813E-002,1.37292787300169,4.148885758372813E-002,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.852240783052661E-002 
 12/24  15:00:00,2.10323641568433,0.000000000000000E+000,1.37564715528886,0.000000000000000E+000,4.284079347281764E-002,1.41848794876168,4.284079347281764E-002,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.852240783052661E-002 
 12/24  16:00:00,2.27435019067518,0.000000000000000E+000,1.45000784332042,0.000000000000000E+000,4.530560787225674E-002,1.49531345119268,4.530560787225674E-002,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.852240783052661E-002 
 12/24  17:00:00,2.53056470808740,0.000000000000000E+000,1.42452583686703,0.000000000000000E+000,4.445330550785179E-002,1.46897914237488,4.445330550785179E-002,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.852241365799210E-002 
 12/24  18:00:00,2.79224767359838,0.000000000000000E+000,1.23788601303832,0.000000000000000E+000,3.859730044112870E-002,1.27648331347945,3.859730044112870E-002,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.852240784414384E-002 
 12/24  19:00:00,3.66402602369900,0.000000000000000E+000,1.86573603998386,0.000000000000000E+000,5.791141540311470E-002,1.92364745538697,5.791141540311470E-002,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.852240783102244E-002 
 12/24  20:00:00,2.90743003378158,0.000000000000000E+000,1.27724264419116,0.000000000000000E+000,3.974282323256121E-002,1.31698546742372,3.974282323256121E-002,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.852240783053994E-002 
 12/24  21:00:00,2.77495557339803,0.000000000000000E+000,1.22990662128084,0.000000000000000E+000,3.797605561712185E-002,1.26788267689796,3.797605561712185E-002,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.852240783052661E-002 
 12/24  22:00:00,2.70360865000798,0.000000000000000E+000,1.29572001136992,0.000000000000000E+000,4.015125236210285E-002,1.33587126373202,4.015125236210285E-002,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.852240783052661E-002 
 12/24  23:00:00,2.56654745244529,0.000000000000000E+000,1.40580845202068,0.000000000000000E+000,4.370921252310565E-002,1.44951766454378,4.370921252310565E-002,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.852240783052661E-002 
 12/24  24:00:00,2.51607597782894,0.000000000000000E+000,1.56178553493324,0.000000000000000E+000,4.863567528107327E-002,1.61042121021432,4.863567528107327E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.852240783052661E-002 
 12/25  01:00:00,2.46287700122694,0.000000000000000E+000,1.74148034200346,0.000000000000000E+000,5.427695844388507E-002,1.79575730044734,5.427695844388507E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.852240783052661E-002 
 12/25  02:00:00,2.47885459602348,0.000000000000000E+000,1.84734539574106,0.000000000000000E+000,5.758384848153415E-002,1.90492924422260,5.758384848153415E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.852240783052661E-002 
 12/25  03:00:00,2.52677189957707,0.000000000000000E+000,1.93653173040372,0.000000000000000E+000,6.029290763356501E-002,1.99682463803728,6.029290763356501E-002,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.852240783052661E-002 
 12/25  04:00:00,2.53681780894736,0.000000000000000E+000,1.95255580579043,0.000000000000000E+000,6.075320040078615E-002,2.01330900619122,6.075320040078615E-002,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.852240783052661E-002 
 12/25  05:00:00,2.53752645599686,0.000000000000000E+000,1.96208230611512,0.000000000000000E+000,6.098505434060666E-002,2.02306736045573,6.098505434060666E-002,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.852240783052661E-002 
 12/25  06:00:00,2.58086764174646,0.000000000000000E+000,1.95312311556664,0.000000000000000E+000,6.071193125638337E-002,2.01383504682303,6.071193125638337E-002,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.852240783052661E-002 
 12/25  07:00:00,2.60721040220996,0.000000000000000E+000,1.82638376731713,0.000000000000000E+000,5.677672324273753E-002,1.88316049055987,5.677672324273753E-002,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.852240783052633E-002 
 12/25  08:00:00,3.45646668541469,0.000000000000000E+000,2.42324865054192,0.000000000000000E+000,7.522647778836909E-002,2.49847512833029,7.522647778836909E-002,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.852240783052661E-002 
 12/25  09:00:00,2.63259882003379,0.000000000000000E+000,1.72566702266176,0.000000000000000E+000,5.351481524789405E-002,1.77918183790966,5.351481524789405E-002,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.852240783052661E-002 
 12/25  10:00:00,2.20912180073960,0.000000000000000E+000,1.49292699334741,0.000000000000000E+000,4.622583174604915E-002,1.53915282509346,4.622583174604915E-002,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.852240783052661E-002 
 12/25  11:00:00,2.69047297013196,0.000000000000000E+000,1.98700338335605,0.000000000000000E+000,6.216875268323346E-002,2.04917213603928,6.216875268323346E-002,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.852240783052661E-002 
 12/25  12:00:00,2.01163866059680,0.000000000000000E+000,1.31851741977230,0.000000000000000E+000,4.108114276214737E-002,1.35959856253445,4.108114276214737E-002,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.852241435274599E-002 
 12/25  13:00:00,1.68146509049557,0.000000000000000E+000,0.991659833238704,0.000000000000000E+000,3.090848279994423E-002,1.02256831603865,3.090848279994423E-002,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.852241099222525E-002 
 12/25  14:00:00,1.30253892943916,0.000000000000000E+000,0.627990635638270,0.000000000000000E+000,1.959170507918558E-002,0.647582340717458,1.959170507918558E-002,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.852240836254704E-002 
 12/25  15:00:00,1.07937681812311,0.000000000000000E+000,0.382669863585254,0.000000000000000E+000,1.195848761393052E-002,0.394628351199184,1.195848761393052E-002,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.852240783180411E-002 
 12/25  16:00:00,1.12443699616108,0.000000000000000E+000,0.334927695435386,0.000000000000000E+000,1.047256124319818E-002,0.345400256678584,1.047256124319818E-002,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.852240783052661E-002 
 12/25  17:00:00,1.43806232993105,0.000000000000000E+000,0.364979238675196,0.000000000000000E+000,1.149753137079677E-002,0.376476770045992,1.149753137079677E-002,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.852240783052661E-002 
 12/25  18:00:00,2.54441087075910,0.000000000000000E+000,0.997001926791092,0.000000000000000E+000,3.164458386270684E-002,1.02864651065380,3.164458386270684E-002,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.852240783052661E-002 
 12/25  19:00:00,2.17437981138507,0.000000000000000E+000,0.420815274016092,0.000000000000000E+000,1.318596751599824E-002,0.434001241532090,1.318596751599824E-002,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.852240937196339E-002 
 12/25  20:00:00,2.04625599704717,0.000000000000000E+000,0.441988567867188,0.000000000000000E+000,1.382286158354698E-002,0.455811429450735,1.382286158354698E-002,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.852240906911843E-002 
 12/25  21:00:00,2.04836170268819,0.000000000000000E+000,0.524862991285401,0.000000000000000E+000,1.642581465269260E-002,0.541288805938093,1.642581465269260E-002,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.852240808055876E-002 
 12/25  22:00:00,2.04881115436342,0.000000000000000E+000,0.660404453317698,0.000000000000000E+000,2.066931476918472E-002,0.681073768086884,2.066931476918472E-002,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.852240783111272E-002 
 12/25  23:00:00,1.92587878391725,0.000000000000000E+000,0.784301905380053,0.000000000000000E+000,2.454709063569216E-002,0.808848996015746,2.454709063569216E-002,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.852240783052661E-002 
 12/25  24:00:00,1.89666217638693,0.000000000000000E+000,0.960991978008656,0.000000000000000E+000,3.001543076364873E-002,0.991007408772307,3.001543076364873E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.852240783052661E-002 
 12/26  01:00:00,1.84681632472791,0.000000000000000E+000,1.03456996844543,0.000000000000000E+000,3.228919838184831E-002,1.06685916682728,3.228919838184831E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119367112375482 
 12/26  02:00:00,1.79477814863340,0.000000000000000E+000,1.12737782846050,0.000000000000000E+000,3.516219130131109E-002,1.16254001976181,3.516219130131109E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.802672360107615E-002 
 12/26  03:00:00,1.81956878842680,0.000000000000000E+000,1.21070280070851,0.000000000000000E+000,3.776380700914033E-002,1.24846660771765,3.776380700914033E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.713414175216932E-002 
 12/26  04:00:00,1.86210293316163,0.000000000000000E+000,1.26078696540605,0.000000000000000E+000,3.934092571615178E-002,1.30012789112221,3.934092571615178E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.030642527825662E-002 
 12/26  05:00:00,1.92741771652039,0.000000000000000E+000,1.29565770961176,0.000000000000000E+000,4.041485579976460E-002,1.33607256541152,4.041485579976460E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.102881444711218 
 12/26  06:00:00,2.27099830670372,0.000000000000000E+000,1.43056024971668,0.000000000000000E+000,4.465511557301027E-002,1.47521536528970,4.465511557301027E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247223939864218 
 12/26  07:00:00,3.51909015340312,0.000000000000000E+000,2.19759588884088,0.000000000000000E+000,6.888454236712953E-002,2.26648043120801,6.888454236712953E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516096244211190 
 12/26  08:00:00,2.97577053848700,0.000000000000000E+000,1.32741905185306,0.000000000000000E+000,4.115139030543701E-002,1.36857044215849,4.115139030543701E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.587871568950721 
 12/26  09:00:00,2.21404150142745,0.000000000000000E+000,0.657401998772837,0.000000000000000E+000,2.001491503573108E-002,0.677416913808567,2.001491503573108E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.566829063570180 
 12/26  10:00:00,1.49100746858801,0.000000000000000E+000,0.136676998249189,0.000000000000000E+000,4.156899973290985E-003,0.140833898222480,4.156899973290985E-003,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.506313134395669 
 12/26  11:00:00,1.52373066714618,0.000000000000000E+000,0.240423645932409,0.000000000000000E+000,7.312254879440779E-003,0.247735900811850,7.312254879440779E-003,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.435886161116330 
 12/26  12:00:00,1.23019044567380,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.373730488402888 
 12/26  13:00:00,1.16649524667273,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.325261868179445 
 12/26  14:00:00,1.11630129698970,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.297052264662852 
 12/26  15:00:00,1.09585263204909,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.268213415304686 
 12/26  16:00:00,1.18447928647973,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.272088337042655 
 12/26  17:00:00,1.49687547782275,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.306757245087333 
 12/26  18:00:00,2.02579567743159,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.382034857560997 
 12/26  19:00:00,2.32192322651836,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.451929491112970 
 12/26  20:00:00,2.18752726954495,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.463764801332864 
 12/26  21:00:00,2.06180640150975,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.422108159117477 
 12/26  22:00:00,1.87129285331991,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.371562518946194 
 12/26  23:00:00,1.50569952883544,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.293125922101539 
 12/26  24:00:00,1.15037637320345,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.208570015390292 
 12/27  01:00:00,0.778719678839225,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.118129633314080 
 12/27  02:00:00,0.631281550377992,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.707014510747925E-002 
 12/27  03:00:00,0.570507844162541,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.653980520556629E-002 
 12/27  04:00:00,0.561704206188905,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.003558942773977E-002 
 12/27  05:00:00,0.682126088331740,0.000000000000000E+000,8.808438758930204E-002,0.000000000000000E+000,2.683099342008628E-003,9.076748693131062E-002,2.683099342008628E-003,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.102894895002779 
 12/27  06:00:00,1.07000668550701,0.000000000000000E+000,0.265728013022726,0.000000000000000E+000,8.165791879056720E-003,0.273893804901783,8.165791879056720E-003,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247553879055420 
 12/27  07:00:00,2.72072102839307,0.000000000000000E+000,1.42263849784256,0.000000000000000E+000,4.472740558972028E-002,1.46736590343228,4.472740558972028E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516841646976878 
 12/27  08:00:00,2.16624543983892,0.000000000000000E+000,0.541353771805121,0.000000000000000E+000,1.682107346155895E-002,0.558174845266680,1.682107346155895E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.588742067194466 
 12/27  09:00:00,1.61210887508438,0.000000000000000E+000,7.243244891789027E-002,0.000000000000000E+000,2.204633754438556E-003,7.463708267232864E-002,2.204633754438556E-003,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.567676268363357 
 12/27  10:00:00,1.35053289469303,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.506672458723173 
 12/27  11:00:00,1.27629107806811,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.436182472850110 
 12/27  12:00:00,1.22997727378206,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.373517316511145 
 12/27  13:00:00,1.16568524635335,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.324451867860067 
 12/27  14:00:00,1.11560673989315,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.296357707566307 
 12/27  15:00:00,1.09534323068859,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.267704013944191 
 12/27  16:00:00,1.18399743055772,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.271606481120642 
 12/27  17:00:00,1.49649201905215,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.306373786316727 
 12/27  18:00:00,2.02555466996474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.381793850094150 
 12/27  19:00:00,2.32174520338705,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.451751467981655 
 12/27  20:00:00,2.18748102179452,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.463718553582438 
 12/27  21:00:00,2.06169761912056,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.421999376728279 
 12/27  22:00:00,1.87119882502347,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.371468490649752 
 12/27  23:00:00,1.50546703839265,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.292893431658752 
 12/27  24:00:00,1.15010453026715,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.208298172453988 
 12/28  01:00:00,0.778442220887879,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117852175362733 
