Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/21  10:00:00,1.74637442785970,9.34653867452557,0.000000000000000E+000,9.32261250546093,0.000000000000000E+000,0.227352627169788,0.227352627169788,0.227352627169788,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.688091012420731 
 02/21  11:00:00,1.66236621923871,10.0230446434459,0.000000000000000E+000,9.99855577049922,0.000000000000000E+000,0.243837006096206,0.243837006096206,0.243837006096206,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591978764785700 
 02/21  12:00:00,1.53466098781106,7.63724624055369,0.000000000000000E+000,7.61274986488857,0.000000000000000E+000,0.185653826194645,0.185653826194645,0.185653826194645,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.506104668606750 
 02/21  13:00:00,1.41916111023900,6.27330494807833,0.000000000000000E+000,6.24922122192673,0.000000000000000E+000,0.152401149542361,0.152401149542361,0.152401149542361,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.439126513909258 
 02/21  14:00:00,1.33593707631915,5.35443128126257,0.000000000000000E+000,5.32951475336553,0.000000000000000E+000,0.130855797123469,0.130855797123469,0.130855797123469,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.399355299980137 
 02/21  15:00:00,1.29146719972752,5.06434684592279,0.000000000000000E+000,5.03802730967985,0.000000000000000E+000,0.123877367703456,0.123877367703456,0.123877367703456,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359850160117967 
 02/21  16:00:00,1.34861989868513,5.01785394632703,0.000000000000000E+000,4.99007137999077,0.000000000000000E+000,0.123963943564177,0.123963943564177,0.123963943564177,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364908506281855 
 02/21  17:00:00,1.59772642326638,5.08039198027614,0.000000000000000E+000,5.04753007356461,0.000000000000000E+000,0.125460432798926,0.125460432798926,0.125460432798926,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412584787093204 
 02/21  18:00:00,2.12180882815149,6.25961549185878,0.000000000000000E+000,6.21969352710715,0.000000000000000E+000,0.155141772217541,0.155141772217541,0.155141772217541,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.514525962981069 
 02/21  19:00:00,2.51527332237905,5.17832939554965,0.000000000000000E+000,5.13498619119519,0.000000000000000E+000,0.127184540176251,0.127184540176251,0.127184540176251,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.608560081029442 
 02/21  20:00:00,2.62935129118879,4.92667344743483,0.000000000000000E+000,4.88193473745286,0.000000000000000E+000,0.120065452286916,0.120065452286916,0.120065452286916,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.623810735633742 
 02/21  21:00:00,2.49552343988339,4.95123362073828,0.000000000000000E+000,4.90495685347873,0.000000000000000E+000,0.120811713792217,0.120811713792217,0.120811713792217,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.568015785417487 
 02/21  22:00:00,2.25200413736542,4.99897737974801,0.000000000000000E+000,4.95378100394199,0.000000000000000E+000,0.122289400733216,0.122289400733216,0.122289400733216,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.500063761105839 
 02/21  23:00:00,1.82900902568040,5.16374891856808,0.000000000000000E+000,5.12463724740660,0.000000000000000E+000,0.126637136829761,0.126637136829761,0.126637136829761,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391590649910683 
 02/21  24:00:00,1.41533602260750,5.37072733373071,0.000000000000000E+000,5.33674001925504,0.000000000000000E+000,0.132112747556129,0.132112747556129,0.132112747556129,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.274319090413838 
 02/22  01:00:00,0.983943392827782,5.59474669538058,0.000000000000000E+000,5.56663400943353,0.000000000000000E+000,0.138052545612352,0.138052545612352,0.138052545612352,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149897925058634 
 02/22  02:00:00,0.805266080824191,5.57732146399485,0.000000000000000E+000,5.55143708542070,0.000000000000000E+000,0.137782655871797,0.137782655871797,0.137782655871797,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.330898267938170E-002 
 02/22  03:00:00,0.736723592205219,5.49333365808936,0.000000000000000E+000,5.46774938825229,0.000000000000000E+000,0.135763157735087,0.135763157735087,0.135763157735087,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.790963628010666E-002 
 02/22  04:00:00,0.727268509966817,5.42917753282472,0.000000000000000E+000,5.40395339347217,0.000000000000000E+000,0.134212242423688,0.134212242423688,0.134212242423688,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.233563981855416E-002 
 02/22  05:00:00,0.767512719445979,5.36258717344164,0.000000000000000E+000,5.33831587932934,0.000000000000000E+000,0.132667675586782,0.132667675586782,0.132667675586782,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127416027381361 
 02/22  06:00:00,1.02288634557071,5.26198046156156,0.000000000000000E+000,5.23489564803903,0.000000000000000E+000,0.130168808189364,0.130168808189364,0.130168808189364,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324762596510603 
 02/22  07:00:00,1.58754425891291,5.50645314391252,0.000000000000000E+000,5.47515930535227,0.000000000000000E+000,0.136185659284789,0.136185659284789,0.136185659284789,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.693183928544832 
 02/22  08:00:00,1.95909998333962,5.17103848102595,0.000000000000000E+000,5.13778643295619,0.000000000000000E+000,0.127620216240959,0.127620216240959,0.127620216240959,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.794704958527417 
 02/22  09:00:00,1.86439626325670,4.95359915330460,0.000000000000000E+000,4.92548646735755,0.000000000000000E+000,0.122069595131802,0.122069595131802,0.122069595131802,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.768128078474760 
 02/22  10:00:00,1.64033427677892,4.96202165370387,0.000000000000000E+000,4.93809548463923,0.000000000000000E+000,0.122305257430761,0.122305257430761,0.122305257430761,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.687098231078981 
 02/22  11:00:00,1.56220845259433,5.83461762238131,0.000000000000000E+000,5.81012874943461,0.000000000000000E+000,0.144531680884217,0.144531680884217,0.144531680884217,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591126323353308 
 02/22  12:00:00,1.46896641782351,4.88451406202321,0.000000000000000E+000,4.86001768635809,0.000000000000000E+000,0.120681651478978,0.120681651478978,0.120681651478978,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.505382273334856 
 02/22  13:00:00,1.37789937696849,4.53926310714908,0.000000000000000E+000,4.51517938099748,0.000000000000000E+000,0.111760337762595,0.111760337762595,0.111760337762595,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.438505592418513 
 02/22  14:00:00,1.31128388100306,4.32712745831067,0.000000000000000E+000,4.30221093041363,0.000000000000000E+000,0.106759181868145,0.106759181868145,0.106759181868145,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398798719919371 
 02/22  15:00:00,1.27333520935634,4.30360683458371,0.000000000000000E+000,4.27728729834077,0.000000000000000E+000,0.106241298210242,0.106241298210242,0.106241298210242,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359354239240003 
 02/22  16:00:00,1.33300979186319,4.39992644050759,0.000000000000000E+000,4.37214387417130,0.000000000000000E+000,0.108855261199506,0.108855261199506,0.108855261199506,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364407081824588 
 02/22  17:00:00,1.58728098079753,4.67484541858973,0.000000000000000E+000,4.64198351187820,0.000000000000000E+000,0.115587229301993,0.115587229301993,0.115587229301993,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412012548121292 
 02/22  18:00:00,2.12491851687302,6.39551994713942,0.000000000000000E+000,6.35559798238779,0.000000000000000E+000,0.158969456545820,0.158969456545820,0.158969456545820,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513807967374323 
 02/22  19:00:00,2.52271990896552,5.55205453583457,0.000000000000000E+000,5.50871133148009,0.000000000000000E+000,0.135478308289754,0.135478308289754,0.135478308289754,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.607712899502411 
 02/22  20:00:00,2.64855891005989,5.75207098249424,0.000000000000000E+000,5.70733227251230,0.000000000000000E+000,0.140136937740565,0.140136937740565,0.140136937740565,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622946869051188 
 02/22  21:00:00,2.52787801178543,6.31759770306759,0.000000000000000E+000,6.27132093580804,0.000000000000000E+000,0.153953088158797,0.153953088158797,0.153953088158797,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.567228982952954 
 02/22  22:00:00,2.30029429449604,7.03804523310618,0.000000000000000E+000,6.99284885730017,0.000000000000000E+000,0.171271049323391,0.171271049323391,0.171271049323391,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.499372269646285 
 02/22  23:00:00,1.88956039225849,7.72847970163915,0.000000000000000E+000,7.68936803047767,0.000000000000000E+000,0.187716560434622,0.187716560434622,0.187716560434622,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391062592883913 
 02/22  24:00:00,1.48646131555249,8.38172337113633,0.000000000000000E+000,8.34773605666070,0.000000000000000E+000,0.203587693024097,0.203587693024097,0.203587693024097,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273969437890856 
 02/23  01:00:00,1.06545509481819,9.03836001119378,0.000000000000000E+000,9.01024732524673,0.000000000000000E+000,0.219734907961094,0.219734907961094,0.219734907961094,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149727264700306 
 02/23  02:00:00,0.900939033453208,9.60231395100229,0.000000000000000E+000,9.57642957242814,0.000000000000000E+000,0.233542520502985,0.233542520502985,0.233542520502985,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.322207067721160E-002 
 02/23  03:00:00,0.846465253038233,10.0950486903039,0.000000000000000E+000,10.0694644204669,0.000000000000000E+000,0.245566271133208,0.245566271133208,0.245566271133208,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.784818371499964E-002 
 02/23  04:00:00,0.848722247316852,10.5116469956631,0.000000000000000E+000,10.4864228563106,0.000000000000000E+000,0.255734729358211,0.255734729358211,0.255734729358211,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.226689023406508E-002 
 02/23  05:00:00,0.897749541169372,10.8104534736600,0.000000000000000E+000,10.7861821795477,0.000000000000000E+000,0.263045026725680,0.263045026725680,0.263045026725680,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127275497965856 
 02/23  06:00:00,1.15926202325415,10.9750004609473,0.000000000000000E+000,10.9479156474248,0.000000000000000E+000,0.266989256822296,0.266989256822296,0.266989256822296,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324317825561106 
 02/23  07:00:00,1.74077165290827,11.9403636501448,0.000000000000000E+000,11.9090698115846,0.000000000000000E+000,0.290429137457568,0.290429137457568,0.290429137457568,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.692167844367407 
 02/23  08:00:00,2.09238700884946,10.7804394380871,0.000000000000000E+000,10.7471873900173,0.000000000000000E+000,0.262094052109876,0.262094052109876,0.262094052109876,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.793518148168338 
 02/23  09:00:00,1.98235645414390,9.91791881419126,0.000000000000000E+000,9.88980612824418,0.000000000000000E+000,0.241184904353699,0.241184904353699,0.241184904353699,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.766972960140058 
 02/23  10:00:00,1.73084644149682,8.79305969996983,0.000000000000000E+000,8.76913353090518,0.000000000000000E+000,0.213854812166239,0.213854812166239,0.213854812166239,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.686060841061400 
 02/23  11:00:00,1.65271004295723,9.66883434603679,0.000000000000000E+000,9.64434547309009,0.000000000000000E+000,0.235923991899009,0.235923991899009,0.235923991899009,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.590235602701421 
 02/23  12:00:00,1.53404030099982,7.66768801259809,0.000000000000000E+000,7.64319163693297,0.000000000000000E+000,0.186510471085133,0.186510471085133,0.186510471085133,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.504627336905016 
 02/23  13:00:00,1.43323918253305,6.87987525917208,0.000000000000000E+000,6.85579153302048,0.000000000000000E+000,0.167749067124200,0.167749067124200,0.167749067124200,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437856668621460 
 02/23  14:00:00,1.36316910129646,6.50753706487282,0.000000000000000E+000,6.48262053697578,0.000000000000000E+000,0.159226105102971,0.159226105102971,0.159226105102971,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398217016977936 
 02/23  15:00:00,1.32528740177681,6.46907940693264,0.000000000000000E+000,6.44275987068969,0.000000000000000E+000,0.158711728688802,0.158711728688802,0.158711728688802,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358836001181916 
 02/23  16:00:00,1.38455777425152,6.53844333935352,0.000000000000000E+000,6.51066077301726,0.000000000000000E+000,0.160927221314400,0.160927221314400,0.160927221314400,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363883104098028 
 02/23  17:00:00,1.63158807297104,6.53607436363953,0.000000000000000E+000,6.50321245692797,0.000000000000000E+000,0.160492295810304,0.160492295810304,0.160492295810304,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.411414573786487 
 02/23  18:00:00,2.15879216887648,7.86792535667722,0.000000000000000E+000,7.82800339192559,0.000000000000000E+000,0.193593397310203,0.193593397310203,0.193593397310203,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513057678613398 
 02/23  19:00:00,2.57985388308354,7.84584925392835,0.000000000000000E+000,7.80250604957390,0.000000000000000E+000,0.193497601043698,0.193497601043698,0.193497601043698,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.606827580866482 
 02/23  20:00:00,2.65966546182823,6.25628311484251,0.000000000000000E+000,6.21154440486058,0.000000000000000E+000,0.152146263356139,0.152146263356139,0.152146263356139,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622044095203959 
 02/23  21:00:00,2.51726119059218,5.95750660681097,0.000000000000000E+000,5.91122983955142,0.000000000000000E+000,0.144158478435012,0.144158478435012,0.144158478435012,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.566406771483491 
 02/23  22:00:00,2.27186861612437,5.90213421088904,0.000000000000000E+000,5.85693783508302,0.000000000000000E+000,0.143567987753546,0.143567987753546,0.143567987753546,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.498649652844461 
 02/23  23:00:00,1.84661586726779,5.95779516034993,0.000000000000000E+000,5.91868348918845,0.000000000000000E+000,0.145323849581442,0.145323849581442,0.145323849581442,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.390510778746395 
 02/23  24:00:00,1.43517564567947,6.23732267915923,0.000000000000000E+000,6.20333536468360,0.000000000000000E+000,0.152667402510163,0.152667402510163,0.152667402510163,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273604058531776 
 02/24  01:00:00,1.00724220861152,6.58707642063834,0.000000000000000E+000,6.55896373469126,0.000000000000000E+000,0.161700259712551,0.161700259712551,0.161700259712551,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149549026742178 
 02/24  02:00:00,0.833644800752163,6.77350900166726,0.000000000000000E+000,6.74762462309310,0.000000000000000E+000,0.166339158146760,0.166339158146760,0.166339158146760,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.313120033239093E-002 
 02/24  03:00:00,0.769455374125460,6.87876214802226,0.000000000000000E+000,6.85317787818519,0.000000000000000E+000,0.168620719712158,0.168620719712158,0.168620719712158,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.778385622327631E-002 
 02/24  04:00:00,0.762241528495110,6.91239627442973,0.000000000000000E+000,6.88717213507719,0.000000000000000E+000,0.169325938018098,0.169325938018098,0.169325938018098,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.219496275243732E-002 
 02/24  05:00:00,0.804567960735115,6.93967449280026,0.000000000000000E+000,6.91540319868797,0.000000000000000E+000,0.170010225357054,0.170010225357054,0.170010225357054,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127128718900223 
 02/24  06:00:00,1.05861654185950,6.80869108939110,0.000000000000000E+000,6.78160627586857,0.000000000000000E+000,0.166807788229746,0.166807788229746,0.166807788229746,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.323853812759012 
 02/24  07:00:00,1.60871236086969,6.51670586627194,0.000000000000000E+000,6.48541202771169,0.000000000000000E+000,0.159429577807267,0.159429577807267,0.159429577807267,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.691108111979136 
 02/24  08:00:00,1.99829085155748,6.92461506999846,0.000000000000000E+000,6.89136302192867,0.000000000000000E+000,0.169235543025112,0.169235543025112,0.169235543025112,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.792280499961132 
 02/24  09:00:00,1.89336524773043,6.27221089426209,0.000000000000000E+000,6.24409820831504,0.000000000000000E+000,0.153398198927808,0.153398198927808,0.153398198927808,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.765768459152477 
 02/24  10:00:00,1.66281719857903,5.99614810329812,0.000000000000000E+000,5.97222193423347,0.000000000000000E+000,0.146907339284913,0.146907339284913,0.146907339284913,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.684979071024929 
 02/24  11:00:00,1.58618155880054,6.88651623192630,0.000000000000000E+000,6.86202735897963,0.000000000000000E+000,0.170324353490996,0.170324353490996,0.170324353490996,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.589306756952737 
 02/24  12:00:00,1.47864341796045,5.37194056595807,0.000000000000000E+000,5.34744419029296,0.000000000000000E+000,0.131900807537333,0.131900807537333,0.131900807537333,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.503840117413446 
 02/24  13:00:00,1.38011363892024,4.67210284991243,0.000000000000000E+000,4.64801912376082,0.000000000000000E+000,0.115300162097351,0.115300162097351,0.115300162097351,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437180030035500 
 02/24  14:00:00,1.30848214299879,4.23684470761353,0.000000000000000E+000,4.21192817971649,0.000000000000000E+000,0.105145668040707,0.105145668040707,0.105145668040707,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.397610495742539 
 02/24  15:00:00,1.26637363946140,4.03903603845633,0.000000000000000E+000,4.01271650221338,0.000000000000000E+000,0.100338350918650,0.100338350918650,0.100338350918650,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358295616636647 
 02/24  16:00:00,1.32167390187146,3.94933514446264,0.000000000000000E+000,3.92155257812639,0.000000000000000E+000,9.858972432847220E-002,9.858972432847220E-002,9.858972432847220E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363336728703889 
 02/24  17:00:00,1.56877059463056,3.94478020901484,0.000000000000000E+000,3.91191830230331,0.000000000000000E+000,9.829835266023670E-002,9.829835266023670E-002,9.829835266023670E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.410791038596074 
 02/24  18:00:00,2.09293001817265,5.14019416586027,0.000000000000000E+000,5.10027220110864,0.000000000000000E+000,0.128513607017774,0.128513607017774,0.128513607017774,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.512275318201996 
