Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  09:00:00,2.49922603805499,0.000000000000000E+000,0.917515929545184,0.000000000000000E+000,2.790536807127354E-002,0.945421297616458,2.790536807127354E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992063376122 
 01/05  10:00:00,1.58437716994246,0.000000000000000E+000,0.226016379019722,0.000000000000000E+000,6.874071657598621E-003,0.232890450677321,6.874071657598621E-003,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746170406430 
 01/05  11:00:00,1.27714337772573,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441264254921799 
 01/05  12:00:00,1.23009134733542,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377860872478578 
 01/05  13:00:00,1.16524845093049,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328244554851270 
 01/05  14:00:00,1.11432698554046,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.299307435627679 
 01/05  15:00:00,1.08667432759195,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.270165289766922 
 01/05  16:00:00,1.15414791828320,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274034466059228 
 01/05  17:00:00,1.42290705388222,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.308919184051036 
 01/05  18:00:00,1.92486925446478,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.385286825936836 
 01/05  19:00:00,2.27352444865144,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.456065030279224 
 01/05  20:00:00,2.23799761011479,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.468156238039616 
 01/05  21:00:00,2.06880995925498,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.425995260354302 
 01/05  22:00:00,1.87488302516381,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.374930069581518 
 01/05  23:00:00,1.51312981445137,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.295436320606331 
 01/05  24:00:00,1.14810068034476,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.209856007817796 
 01/06  01:00:00,0.780193964724011,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.118268338582492 
 01/06  02:00:00,0.627503021202104,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.640807243999601E-002 
 01/06  03:00:00,0.574027742964944,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.560763909000483E-002 
 01/06  04:00:00,0.565319471411226,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,6.919878973209832E-002 
 01/06  05:00:00,0.595398183536944,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.102482412221329 
 01/06  06:00:00,0.795462980561581,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249130014795647 
 01/06  07:00:00,1.26674499206626,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521995184102160 
 01/06  08:00:00,1.63047235963124,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594893779862307 
 01/06  09:00:00,1.55303629159412,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573223614531705 
 01/06  10:00:00,1.35028664967595,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511546100817234 
 01/06  11:00:00,1.27548533936294,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.439606216559003 
 01/06  12:00:00,1.22878210236113,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.376551627504289 
 01/06  13:00:00,1.16420907979701,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.327205183717788 
 01/06  14:00:00,1.11374193391255,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.298722383999769 
 01/06  15:00:00,1.08618121673694,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.269672178911918 
 01/06  16:00:00,1.15377825451003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.273664802286059 
 01/06  17:00:00,1.42252488989610,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.308537020064913 
 01/06  18:00:00,1.92420320435034,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.384620775822391 
 01/06  19:00:00,2.27296373422154,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.455504315849325 
 01/06  20:00:00,2.23744556090154,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.467604188826363 
 01/06  21:00:00,2.06799453630558,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.425179837404906 
 01/06  22:00:00,1.87395694407394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.374003988491649 
 01/06  23:00:00,1.51203941756905,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.294345923724006 
 01/06  24:00:00,1.14677593710139,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.208531264574430 
 01/07  01:00:00,0.793150386128918,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.124651071651652 
 01/07  02:00:00,0.633989490322445,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,7.894751432737648E-002 
 01/07  03:00:00,0.578081089194704,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,6.704974480354320E-002 
 01/07  04:00:00,0.568108833896045,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.062274695261875E-002 
 01/07  05:00:00,0.602866644644699,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.107279715576685 
 01/07  06:00:00,0.817319558433585,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.266889896790122 
 01/07  07:00:00,1.32200081142138,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.566625482739368 
 01/07  08:00:00,1.70616585378873,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.649425895171137 
 01/07  09:00:00,1.64266719534522,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.630417191440775 
 01/07  10:00:00,1.44827545017523,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.564503806825784 
 01/07  11:00:00,1.97942109362907,0.000000000000000E+000,0.588549631530795,0.000000000000000E+000,1.799952996305595E-002,0.606549161493852,1.799952996305595E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486076539309001 
 01/07  12:00:00,1.51681335331592,0.000000000000000E+000,0.190626035464526,0.000000000000000E+000,5.801975089376635E-003,0.196428010553902,5.801975089376635E-003,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666066395154 
 01/07  13:00:00,1.60028892786104,0.000000000000000E+000,0.343380112839987,0.000000000000000E+000,1.048574342766275E-002,0.353865856267650,1.048574342766275E-002,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608631174674 
 01/07  14:00:00,1.66329278083487,0.000000000000000E+000,0.461504105907764,0.000000000000000E+000,1.422240216957099E-002,0.475726508077335,1.422240216957099E-002,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328958655459611 
 01/07  15:00:00,1.71118153186453,0.000000000000000E+000,0.541208547982278,0.000000000000000E+000,1.679187494551487E-002,0.558000422927795,1.679187494551487E-002,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297546467636042 
 01/07  16:00:00,1.90035743356133,0.000000000000000E+000,0.661036349913404,0.000000000000000E+000,2.056572249619008E-002,0.681602072409597,2.056572249619008E-002,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301582906425324 
 01/07  17:00:00,2.22378234595990,0.000000000000000E+000,0.709131067152080,0.000000000000000E+000,2.213585510359508E-002,0.731266922255675,2.213585510359508E-002,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342609605890990 
 01/07  18:00:00,3.47985340052744,0.000000000000000E+000,1.43444072688880,0.000000000000000E+000,4.504187623528216E-002,1.47948260312408,4.504187623528216E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425436410378689 
 01/07  19:00:00,3.18858713599692,0.000000000000000E+000,0.803759241023670,0.000000000000000E+000,2.493561765220203E-002,0.828694858675873,2.493561765220203E-002,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.508122515961024 
 01/07  20:00:00,3.05332034857441,0.000000000000000E+000,0.701290915658839,0.000000000000000E+000,2.160912889636687E-002,0.722900044555206,2.160912889636687E-002,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.526334150354678 
 01/07  21:00:00,2.99041134706639,0.000000000000000E+000,0.806437072893006,0.000000000000000E+000,2.492296894032556E-002,0.831360041833332,2.492296894032556E-002,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.481381208120500 
 01/07  22:00:00,2.87834281801538,0.000000000000000E+000,0.893382486011934,0.000000000000000E+000,2.769453311287699E-002,0.921077019124809,2.769453311287699E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421705957354507 
 01/07  23:00:00,2.66244449829796,0.000000000000000E+000,1.05102643684054,0.000000000000000E+000,3.262428588200311E-002,1.08365072272254,3.262428588200311E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332807047171536 
