Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/18  11:00:00,1.84935566181925,0.000000000000000E+000,0.000000000000000E+000,0.712547131233321,0.205777295622438,0.918324426855759,0.205777295622438,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232470387753356 
 07/18  12:00:00,1.83539068397958,0.000000000000000E+000,0.000000000000000E+000,0.735920827556794,0.212546423459772,0.948467251016566,0.212546423459772,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203465836105058 
 07/18  13:00:00,1.84205977032662,0.000000000000000E+000,0.000000000000000E+000,0.770231967047806,0.222474548880261,0.992706515928066,0.222474548880261,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187772179041929 
 07/18  14:00:00,1.89255312292173,0.000000000000000E+000,0.000000000000000E+000,0.829656725013430,0.239639428277625,1.06929615329105,0.239639428277625,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.170981484062171 
 07/18  15:00:00,2.02426906558154,0.000000000000000E+000,0.000000000000000E+000,0.911606119130448,0.263317662483340,1.17492378161379,0.263317662483340,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.173984687076497 
 07/18  16:00:00,2.30496822652480,0.000000000000000E+000,0.000000000000000E+000,1.03440549376642,0.298754863436794,1.33316035720322,0.298754863436794,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195159252474387 
 07/18  17:00:00,2.57322376218350,0.000000000000000E+000,0.000000000000000E+000,1.07237988701591,0.317063521712112,1.38944340872802,0.317063521712112,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242547164938020 
 07/18  18:00:00,2.55677914210994,0.000000000000000E+000,0.000000000000000E+000,0.965831409092331,0.292108314333526,1.25793972342586,0.292108314333526,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288224862951478 
 07/18  19:00:00,2.44301056209284,0.000000000000000E+000,0.000000000000000E+000,0.858679787502053,0.265334143102399,1.12401393060445,0.265334143102399,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297222491038819 
 07/18  20:00:00,2.48714405066197,0.000000000000000E+000,0.000000000000000E+000,0.804537348250922,0.248544276394096,1.05308162464502,0.248544276394096,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270279862754689 
 07/18  21:00:00,2.53813960498561,0.000000000000000E+000,0.000000000000000E+000,0.767873152272247,0.237176888916563,1.00505004118881,0.237176888916563,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237999051634067 
 07/18  22:00:00,2.20010257289078,0.000000000000000E+000,0.000000000000000E+000,0.699930039456636,0.216172525836651,0.916102565293288,0.216172525836651,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190696459815292 
 07/18  23:00:00,1.76482782153530,0.000000000000000E+000,0.000000000000000E+000,0.602410904172591,0.187465034998165,0.789875939170757,0.187465034998165,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140196308910700 
 07/18  24:00:00,1.32652008951584,0.000000000000000E+000,0.000000000000000E+000,0.505103466017105,0.158061057024017,0.663164523041122,0.158061057024017,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.462201837920026E-002 
 07/19  01:00:00,1.10306476604923,0.000000000000000E+000,0.000000000000000E+000,0.430275456868660,0.135631821301017,0.565907278169677,0.135631821301017,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.880557196415299E-002 
 07/19  02:00:00,0.982347905817771,0.000000000000000E+000,0.000000000000000E+000,0.378958701536227,0.119882270809534,0.498840972345761,0.119882270809534,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.259010965065462E-002 
 07/19  03:00:00,0.922593094950316,0.000000000000000E+000,0.000000000000000E+000,0.340587235931943,0.108126446784470,0.448713682716412,0.108126446784470,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.443278916689955E-002 
 07/19  04:00:00,0.903454173679913,0.000000000000000E+000,0.000000000000000E+000,0.311922489026969,9.937585379788555E-002,0.411298342824856,9.937585379788555E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.386818797662142E-002 
 07/19  05:00:00,1.02844655588311,0.000000000000000E+000,0.000000000000000E+000,0.304201494991804,9.725367880814080E-002,0.401455173799946,9.725367880814080E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162517012102398 
 07/19  06:00:00,1.34806210299996,0.000000000000000E+000,0.000000000000000E+000,0.328777002938514,0.105292886633013,0.434069889571525,0.105292886633013,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.326799645443535 
 07/19  07:00:00,1.57351074674577,0.000000000000000E+000,0.000000000000000E+000,0.329795518532595,0.105984853573436,0.435780372106030,0.105984853573436,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367326217194853 
 07/19  08:00:00,1.51482846223166,0.000000000000000E+000,0.000000000000000E+000,0.345510902381712,0.108526373642706,0.454037276024419,0.108526373642706,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.352096332659538 
 07/19  09:00:00,1.46666164532327,0.000000000000000E+000,0.000000000000000E+000,0.368779816199698,0.113024841353791,0.481804657553490,0.113024841353791,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313130320155156 
 07/19  10:00:00,1.60095634400204,0.000000000000000E+000,0.000000000000000E+000,0.498383828556130,0.148827383057531,0.647211211613661,0.148827383057531,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.269567077363911 
 07/19  11:00:00,1.58520288692706,0.000000000000000E+000,0.000000000000000E+000,0.502375607125878,0.151903244924167,0.654278852050043,0.151903244924167,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232363187666886 
 07/19  12:00:00,1.54060175284632,0.000000000000000E+000,0.000000000000000E+000,0.500806443174317,0.152963662421780,0.653770105596097,0.152963662421780,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203374050392267 
 07/19  13:00:00,1.51675270551521,0.000000000000000E+000,0.000000000000000E+000,0.509900745357914,0.157580248762152,0.667480994120068,0.157580248762152,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187690636038520 
 07/19  14:00:00,1.50979593485730,0.000000000000000E+000,0.000000000000000E+000,0.524038842065797,0.162571491632513,0.686610333698311,0.162571491632513,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.170910115590489 
 07/19  15:00:00,1.56936040959276,0.000000000000000E+000,0.000000000000000E+000,0.549355733544166,0.170733959634930,0.720089693179096,0.170733959634930,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.173910119522406 
 07/19  16:00:00,1.72342585303823,0.000000000000000E+000,0.000000000000000E+000,0.572972532822090,0.178730840721801,0.751703373543890,0.178730840721801,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195073862647148 
 07/19  17:00:00,1.96195882630814,0.000000000000000E+000,0.000000000000000E+000,0.590910954123624,0.187373205416826,0.778284159540449,0.187373205416826,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242441478250240 
 07/19  18:00:00,2.05360659836654,0.000000000000000E+000,0.000000000000000E+000,0.570751892329343,0.184140368028189,0.754892260357531,0.184140368028189,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288099782276400 
 07/19  19:00:00,2.01654807029954,0.000000000000000E+000,0.000000000000000E+000,0.525625434595481,0.172054649263115,0.697680083858596,0.172054649263115,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297093845991378 
 07/19  20:00:00,2.11012326833152,0.000000000000000E+000,0.000000000000000E+000,0.509836902240620,0.166341030853588,0.676177933094208,0.166341030853588,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270162771975046 
 07/19  21:00:00,2.19686004403219,0.000000000000000E+000,0.000000000000000E+000,0.500771901596326,0.163101090905158,0.663872992501486,0.163101090905158,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237896539367980 
 07/19  22:00:00,1.89233001705346,0.000000000000000E+000,0.000000000000000E+000,0.459307319368817,0.149101319136373,0.608408638505191,0.149101319136373,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190617830766066 
 07/19  23:00:00,1.49337546114547,0.000000000000000E+000,0.000000000000000E+000,0.391111320861940,0.127364658282876,0.518475979144815,0.127364658282876,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140143908546807 
 07/19  24:00:00,1.08860199869564,0.000000000000000E+000,0.000000000000000E+000,0.320681441025550,0.104590698484382,0.425272139509931,0.104590698484382,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.459631109019002E-002 
 07/20  01:00:00,0.895300645966624,0.000000000000000E+000,0.000000000000000E+000,0.269862902670171,8.829183095044603E-002,0.358154733620616,8.829183095044603E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.879399643060618E-002 
 07/20  02:00:00,0.803985602829973,0.000000000000000E+000,0.000000000000000E+000,0.241858893534240,7.862756330025421E-002,0.320486456834494,7.862756330025421E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.258232217412436E-002 
 07/20  03:00:00,0.769823774911941,0.000000000000000E+000,0.000000000000000E+000,0.223612366977580,7.234038057488844E-002,0.295952747552470,7.234038057488844E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.442440429246916E-002 
 07/20  04:00:00,0.775101515521786,0.000000000000000E+000,0.000000000000000E+000,0.214145431910754,6.881655445886951E-002,0.282961986369625,6.881655445886951E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.385188627372481E-002 
 07/20  05:00:00,0.929950152095504,0.000000000000000E+000,0.000000000000000E+000,0.229990081325392,7.301988866773920E-002,0.303009969993132,7.301988866773920E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162465812121603 
 07/20  06:00:00,1.30249039281577,0.000000000000000E+000,0.000000000000000E+000,0.295987702060581,9.262618530492814E-002,0.388613887365508,9.262618530492814E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.326683937465358 
 07/20  07:00:00,1.56386318545234,0.000000000000000E+000,0.000000000000000E+000,0.325676212613089,0.100592222181082,0.426268434794172,0.100592222181082,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367190593213292 
 07/20  08:00:00,1.50955343103903,0.000000000000000E+000,0.000000000000000E+000,0.344376312061663,0.104516814702102,0.448893126763764,0.104516814702102,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.351965450727569 
 07/20  09:00:00,1.50129804438970,0.000000000000000E+000,0.000000000000000E+000,0.398147068765872,0.118410650052764,0.516557718818636,0.118410650052764,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313013657956440 
 07/20  10:00:00,1.74554448067547,0.000000000000000E+000,0.000000000000000E+000,0.612989571353431,0.178909877840024,0.791899449193455,0.178909877840024,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.269466976457545 
 07/20  11:00:00,1.75278343838640,0.000000000000000E+000,0.000000000000000E+000,0.637443187021678,0.184500995345789,0.821944182367467,0.184500995345789,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232278408808800 
 07/20  12:00:00,1.76425699143778,0.000000000000000E+000,0.000000000000000E+000,0.681500392783256,0.195998130613647,0.877498523396904,0.195998130613647,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203300871182925 
 07/20  13:00:00,1.79684611790132,0.000000000000000E+000,0.000000000000000E+000,0.737400908466352,0.210239970034565,0.947640878500918,0.210239970034565,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187624164043783 
 07/20  14:00:00,1.84202808388811,0.000000000000000E+000,0.000000000000000E+000,0.792070335239139,0.226831801065608,1.01890213630475,0.226831801065608,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.170850462014862 
 07/20  15:00:00,1.96117134017192,0.000000000000000E+000,0.000000000000000E+000,0.863572613661388,0.248387840250547,1.11196045391193,0.248387840250547,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.173850289368731 
 07/20  16:00:00,2.19680196801432,0.000000000000000E+000,0.000000000000000E+000,0.950559237426518,0.274588279186920,1.22514751661344,0.274588279186920,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195005834553685 
 07/20  17:00:00,2.53083519906731,0.000000000000000E+000,0.000000000000000E+000,1.04277392239635,0.304471048516713,1.34724497091306,0.304471048516713,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242357039636795 
 07/20  18:00:00,2.55926469121573,0.000000000000000E+000,0.000000000000000E+000,0.972933100246927,0.287717081621009,1.26065018186794,0.287717081621009,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.287999953615192 
 07/20  19:00:00,2.50474901940437,0.000000000000000E+000,0.000000000000000E+000,0.913168234149500,0.272813561478171,1.18598179562767,0.272813561478171,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.296993083327129 
 07/20  20:00:00,2.53225189099908,0.000000000000000E+000,0.000000000000000E+000,0.843398395651474,0.255000013454208,1.09839840910568,0.255000013454208,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270070918631130 
 07/20  21:00:00,2.56563284592174,0.000000000000000E+000,0.000000000000000E+000,0.791176441936280,0.241550480920703,1.03272692285699,0.241550480920703,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.237815410902022 
 07/20  22:00:00,2.20379334223045,0.000000000000000E+000,0.000000000000000E+000,0.702850889049725,0.217082967118234,0.919933856167960,0.217082967118234,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190555938280283 
 07/20  23:00:00,1.78725409076154,0.000000000000000E+000,0.000000000000000E+000,0.620698981939488,0.191696224197306,0.812395206136795,0.191696224197306,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140103311170901 
 07/20  24:00:00,1.36533495070784,0.000000000000000E+000,0.000000000000000E+000,0.536378912530234,0.165644456774337,0.702023369304568,0.165644456774337,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.457803330775945E-002 
 07/21  01:00:00,1.16101284056493,0.000000000000000E+000,0.000000000000000E+000,0.476672334164965,0.147201530042913,0.623873864207878,0.147201530042913,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.878706044165740E-002 
 07/21  02:00:00,1.05002909247465,0.000000000000000E+000,0.000000000000000E+000,0.432863483057101,0.133671155202338,0.566534638259440,0.133671155202338,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.257763039385455E-002 
