Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/20  22:00:00,2.24246488519565,4.51476301110677,0.000000000000000E+000,4.46956663530078,0.000000000000000E+000,0.112089952689782,0.112089952689782,0.112089952689782,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.500723956979512 
 02/20  23:00:00,1.82712752347329,5.00092152745877,0.000000000000000E+000,4.96180985629729,0.000000000000000E+000,0.124251482094252,0.124251482094252,0.124251482094252,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.392094802439085 
 02/20  24:00:00,1.41443849141968,5.27387545809355,0.000000000000000E+000,5.23988814361791,0.000000000000000E+000,0.130881396533465,0.130881396533465,0.130881396533465,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.274652910248681 
 02/21  01:00:00,0.981326398458788,5.45081691679579,0.000000000000000E+000,5.42270423084872,0.000000000000000E+000,0.135272276455455,0.135272276455455,0.135272276455455,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.150061199846538 
 02/21  02:00:00,0.807747530681583,5.64017866897908,0.000000000000000E+000,5.61429429040492,0.000000000000000E+000,0.140180833595978,0.140180833595978,0.140180833595978,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.339225481259240E-002 
 02/21  03:00:00,0.749099615723699,5.94611527945761,0.000000000000000E+000,5.92053100962055,0.000000000000000E+000,0.148080242272222,0.148080242272222,0.148080242272222,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.796857526145197E-002 
 02/21  04:00:00,0.740389926219162,5.90805025175820,0.000000000000000E+000,5.88282611240562,0.000000000000000E+000,0.147267759088293,0.147267759088293,0.147267759088293,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.240153940629212E-002 
 02/21  05:00:00,0.775408945085540,5.66015550504959,0.000000000000000E+000,5.63588421093729,0.000000000000000E+000,0.140429311712456,0.140429311712456,0.140429311712456,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127550616895249 
 02/21  06:00:00,1.02437840362683,5.28155445065712,0.000000000000000E+000,5.25446963713460,0.000000000000000E+000,0.131235133404027,0.131235133404027,0.131235133404027,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.325188329352061 
 02/21  07:00:00,1.58354495543211,5.26421427354024,0.000000000000000E+000,5.23292043498000,0.000000000000000E+000,0.131213905145467,0.131213905145467,0.131213905145467,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.694156379203351 
 02/21  08:00:00,1.94769457288072,4.62025914723169,0.000000000000000E+000,4.58700709916194,0.000000000000000E+000,0.115078969158119,0.115078969158119,0.115078969158119,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.795840795151363 
 02/21  09:00:00,1.83966074781747,3.87062716004303,0.000000000000000E+000,3.84251447409598,0.000000000000000E+000,9.622866951257568E-002,9.622866951257568E-002,9.622866951257568E-002,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.769233488654751 
 02/21  10:00:00,1.60613464022159,3.48153504180153,0.000000000000000E+000,3.45760887273689,0.000000000000000E+000,8.711287425522558E-002,8.711287425522558E-002,8.711287425522558E-002,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.688090977697181 
 02/21  11:00:00,1.49673481636035,3.11103614635157,0.000000000000000E+000,3.08654727340490,0.000000000000000E+000,7.820565262129675E-002,7.820565262129675E-002,7.820565262129675E-002,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591978715382243 
 02/21  12:00:00,1.40883550451764,2.37648003884486,0.000000000000000E+000,2.35198366317975,0.000000000000000E+000,5.982840182078178E-002,5.982840182078178E-002,5.982840182078178E-002,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.506104609687186 
 02/21  13:00:00,1.31863125543394,2.05142338826274,0.000000000000000E+000,2.02733966211113,0.000000000000000E+000,5.187131972467758E-002,5.187131972467758E-002,5.187131972467758E-002,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.439126488921882 
 02/21  14:00:00,1.25003357905694,1.77466813116936,0.000000000000000E+000,1.74975160327232,0.000000000000000E+000,4.495230987921497E-002,4.495230987921497E-002,4.495230987921497E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.399355289962174 
 02/21  15:00:00,1.19590954996693,1.12784323521760,0.000000000000000E+000,1.10152369897466,0.000000000000000E+000,2.831971794301873E-002,2.831971794301873E-002,2.831971794301873E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359850160117814 
 02/21  16:00:00,1.24588681665385,0.851201656156647,0.000000000000000E+000,0.823419089820381,0.000000000000000E+000,2.123086153290353E-002,2.123086153290353E-002,2.123086153290353E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364908506281855 
 02/21  17:00:00,1.49301989420612,0.835520287109325,0.000000000000000E+000,0.802658380397782,0.000000000000000E+000,2.075390632035736E-002,2.075390632035736E-002,2.075390632035736E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412584784511511 
 02/21  18:00:00,1.99543040955817,1.14777266903719,0.000000000000000E+000,1.10785070428557,0.000000000000000E+000,2.876335431146143E-002,2.876335431146143E-002,2.876335431146143E-002,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.514525962293827 
 02/21  19:00:00,2.40666285371682,0.760837989467168,0.000000000000000E+000,0.717494785112697,0.000000000000000E+000,1.857407153526081E-002,1.857407153526081E-002,1.857407153526081E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.608560081008203 
 02/21  20:00:00,2.53257530962803,0.945460533872672,0.000000000000000E+000,0.900721823890721,0.000000000000000E+000,2.328944751086352E-002,2.328944751086352E-002,2.328944751086352E-002,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.623810758849030 
 02/21  21:00:00,2.40638456945439,1.27356518638221,0.000000000000000E+000,1.22728841912267,0.000000000000000E+000,3.167284739898320E-002,3.167284739898320E-002,3.167284739898320E-002,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.568015781381731 
 02/21  22:00:00,2.18886748347386,2.33875066914779,0.000000000000000E+000,2.29355429334178,0.000000000000000E+000,5.915275487591215E-002,5.915275487591215E-002,5.915275487591215E-002,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.500063753071591 
 02/21  23:00:00,1.78721534958502,3.35011749243999,0.000000000000000E+000,3.31100582127851,0.000000000000000E+000,8.484346740108602E-002,8.484346740108602E-002,8.484346740108602E-002,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391590643243981 
 02/21  24:00:00,1.38475775988760,4.03494161982788,0.000000000000000E+000,4.00095430535224,0.000000000000000E+000,0.101534486220612,0.101534486220612,0.101534486220612,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.274319089029448 
 02/22  01:00:00,0.975552977477919,5.15642745278633,0.000000000000000E+000,5.12831476683925,0.000000000000000E+000,0.129662111170795,0.129662111170795,0.129662111170795,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149897944150327 
 02/22  02:00:00,0.815640697327375,5.92103861066265,0.000000000000000E+000,5.89515423208850,0.000000000000000E+000,0.148157262150550,0.148157262150550,0.148157262150550,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.330899290381266E-002 
 02/22  03:00:00,0.764434748433079,6.56152485061915,0.000000000000000E+000,6.53594058078209,0.000000000000000E+000,0.163474284340846,0.163474284340846,0.163474284340846,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.790966590220898E-002 
 02/22  04:00:00,0.766999022918644,7.00784192059469,0.000000000000000E+000,6.98261778124212,0.000000000000000E+000,0.173942749039500,0.173942749039500,0.173942749039500,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.233564615456812E-002 
 02/22  05:00:00,0.815399254354184,7.28376814742672,0.000000000000000E+000,7.25949685331442,0.000000000000000E+000,0.180554210296214,0.180554210296214,0.180554210296214,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127416027580133 
 02/22  06:00:00,1.07978029598108,7.57515531707663,0.000000000000000E+000,7.54807050355410,0.000000000000000E+000,0.187062758584643,0.187062758584643,0.187062758584643,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324762596525697 
 02/22  07:00:00,1.65566657509441,8.27482892312068,0.000000000000000E+000,8.24353508456046,0.000000000000000E+000,0.204307975465677,0.204307975465677,0.204307975465677,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.693183928545441 
 02/22  08:00:00,2.03735555583823,8.33834101806334,0.000000000000000E+000,8.30508896999358,0.000000000000000E+000,0.205875748693964,0.205875748693964,0.205875748693964,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.794704998573024 
 02/22  09:00:00,1.92614258712835,7.51006313387320,0.000000000000000E+000,7.48195044792613,0.000000000000000E+000,0.183815913977316,0.183815913977316,0.183815913977316,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.768128083500897 
 02/22  10:00:00,1.68726883873320,6.90104819323308,0.000000000000000E+000,6.87712202416847,0.000000000000000E+000,0.169239819018515,0.169239819018515,0.169239819018515,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.687098231445509 
 02/22  11:00:00,1.61203626265119,7.82641959597033,0.000000000000000E+000,7.80193072302367,0.000000000000000E+000,0.194359480332222,0.194359480332222,0.194359480332222,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.591126333962158 
 02/22  12:00:00,1.48973608685523,5.76242698082640,0.000000000000000E+000,5.73793060516128,0.000000000000000E+000,0.141451358895280,0.141451358895280,0.141451358895280,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.505382234950281 
 02/22  13:00:00,1.37564103979536,4.44802614283951,0.000000000000000E+000,4.42394241668791,0.000000000000000E+000,0.109502041481653,0.109502041481653,0.109502041481653,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.438505551526324 
 02/22  14:00:00,1.29826334634587,3.76760299480593,0.000000000000000E+000,3.74268646690889,0.000000000000000E+000,9.373869164987222E-002,9.373869164987222E-002,9.373869164987222E-002,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398798675480452 
 02/22  15:00:00,1.24477876065711,3.10763764859691,0.000000000000000E+000,3.08131811235396,0.000000000000000E+000,7.768485435516681E-002,7.768485435516681E-002,7.768485435516681E-002,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.359354234395844 
 02/22  16:00:00,1.30000439250027,3.03268218741484,0.000000000000000E+000,3.00489962107858,0.000000000000000E+000,7.584986198025132E-002,7.584986198025132E-002,7.584986198025132E-002,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.364407081680921 
 02/22  17:00:00,1.54659577563309,2.97410262307658,0.000000000000000E+000,2.94124071636505,0.000000000000000E+000,7.490202413906943E-002,7.490202413906943E-002,7.490202413906943E-002,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.412012548119778 
 02/22  18:00:00,2.07084779274563,4.13889921451900,0.000000000000000E+000,4.09897724976737,0.000000000000000E+000,0.104898732418443,0.104898732418443,0.104898732418443,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513807967374312 
 02/22  19:00:00,2.48071421809568,3.73595449296318,0.000000000000000E+000,3.69261128860870,0.000000000000000E+000,9.347262946328234E-002,9.347262946328234E-002,9.347262946328234E-002,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.607712887459038 
 02/22  20:00:00,2.60913473888159,4.04503751483353,0.000000000000000E+000,4.00029880485157,0.000000000000000E+000,0.100712777265322,0.100712777265322,0.100712777265322,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622946858348130 
 02/22  21:00:00,2.49258965041708,4.77137968668806,0.000000000000000E+000,4.72510291942851,0.000000000000000E+000,0.118664734492160,0.118664734492160,0.118664734492160,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.567228975251239 
 02/22  22:00:00,2.26235713104177,5.38300230928779,0.000000000000000E+000,5.33780593348177,0.000000000000000E+000,0.133333897156422,0.133333897156422,0.133333897156422,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.499372258358990 
 02/22  23:00:00,1.84411994856341,5.74220903874717,0.000000000000000E+000,5.70309736758569,0.000000000000000E+000,0.142276119796226,0.142276119796226,0.142276119796226,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.391062589827230 
 02/22  24:00:00,1.43365948164434,6.10967495142522,0.000000000000000E+000,6.07568763694958,0.000000000000000E+000,0.150785859228422,0.150785859228422,0.150785859228422,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273969437778381 
 02/23  01:00:00,1.00687388900081,6.52294192897851,0.000000000000000E+000,6.49482924303143,0.000000000000000E+000,0.161153764218237,0.161153764218237,0.161153764218237,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149727202625783 
 02/23  02:00:00,0.833642836227952,6.72052694653276,0.000000000000000E+000,6.69464256795860,0.000000000000000E+000,0.166246427817677,0.166246427817677,0.166246427817677,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.322196613726297E-002 
 02/23  03:00:00,0.772603889420931,6.94036590471006,0.000000000000000E+000,6.91478163487299,0.000000000000000E+000,0.171705009752368,0.171705009752368,0.171705009752368,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.784808147853842E-002 
 02/23  04:00:00,0.768976712521897,7.10846619055299,0.000000000000000E+000,7.08324205120041,0.000000000000000E+000,0.175989307283829,0.175989307283829,0.175989307283829,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.226677751349352E-002 
 02/23  05:00:00,0.813393707832401,7.21118142495505,0.000000000000000E+000,7.18691013084276,0.000000000000000E+000,0.178689310239847,0.178689310239847,0.178689310239847,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127275381114717 
 02/23  06:00:00,1.06931365360782,7.15422452633943,0.000000000000000E+000,7.12713971281690,0.000000000000000E+000,0.177040998989857,0.177040998989857,0.177040998989857,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.324317713747225 
 02/23  07:00:00,1.62150894204381,6.92636292779399,0.000000000000000E+000,6.89506908923375,0.000000000000000E+000,0.171166531801493,0.171166531801493,0.171166531801493,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.692167739159029 
 02/23  08:00:00,2.01414861028281,7.44178923406596,0.000000000000000E+000,7.40853718599620,0.000000000000000E+000,0.183855685363257,0.183855685363257,0.183855685363257,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.793518116348310 
 02/23  09:00:00,1.90936252479323,6.79830884330703,0.000000000000000E+000,6.77019615735995,0.000000000000000E+000,0.168190975502609,0.168190975502609,0.168190975502609,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.766972959640474 
 02/23  10:00:00,1.68199478216665,6.67499721260514,0.000000000000000E+000,6.65107104354049,0.000000000000000E+000,0.165003185081758,0.165003185081758,0.165003185081758,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.686060808815708 
 02/23  11:00:00,1.60826161012029,7.68896821867871,0.000000000000000E+000,7.66447934573202,0.000000000000000E+000,0.191475589568185,0.191475589568185,0.191475589568185,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.590235572195297 
 02/23  12:00:00,1.50671906804828,6.43462894734576,0.000000000000000E+000,6.41013257168065,0.000000000000000E+000,0.159189267187498,0.159189267187498,0.159189267187498,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.504627307851107 
 02/23  13:00:00,1.41340739944830,5.97874626232666,0.000000000000000E+000,5.95466253617505,0.000000000000000E+000,0.147917291756864,0.147917291756864,0.147917291756864,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437856660904046 
 02/23  14:00:00,1.34632284586635,5.73058323104956,0.000000000000000E+000,5.70566670315252,0.000000000000000E+000,0.142379892000013,0.142379892000013,0.142379892000013,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.398216974650794 
 02/23  15:00:00,1.30392547661405,5.51840707202363,0.000000000000000E+000,5.49208753578068,0.000000000000000E+000,0.137349868476407,0.137349868476407,0.137349868476407,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358835936231547 
 02/23  16:00:00,1.35902357408055,5.43751055199777,0.000000000000000E+000,5.40972798566151,0.000000000000000E+000,0.135393029756983,0.135393029756983,0.135393029756983,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363883095484468 
 02/23  17:00:00,1.60237527201629,5.26696041515596,0.000000000000000E+000,5.23409850844440,0.000000000000000E+000,0.131279495520239,0.131279495520239,0.131279495520239,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.411414573121798 
 02/23  18:00:00,2.08850476746673,4.95632697866910,0.000000000000000E+000,4.91640501391748,0.000000000000000E+000,0.123305995950432,0.123305995950432,0.123305995950432,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.513057678563417 
 02/23  19:00:00,2.52873506590534,5.72498143772560,0.000000000000000E+000,5.68163823337115,0.000000000000000E+000,0.142378783869064,0.142378783869064,0.142378783869064,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.606827580862924 
 02/23  20:00:00,2.62106151674952,4.57253789882106,0.000000000000000E+000,4.52779918883912,0.000000000000000E+000,0.113542318277580,0.113542318277580,0.113542318277580,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.622044095203809 
 02/23  21:00:00,2.47891427708072,4.29133192601713,0.000000000000000E+000,4.24505515875758,0.000000000000000E+000,0.105811564923551,0.105811564923551,0.105811564923551,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.566406771483488 
 02/23  22:00:00,2.23279410978043,4.21875711175238,0.000000000000000E+000,4.17356073594636,0.000000000000000E+000,0.104493481409603,0.104493481409603,0.104493481409603,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.498649652844461 
 02/23  23:00:00,1.80919642351104,4.33663782337596,0.000000000000000E+000,4.29752615221448,0.000000000000000E+000,0.107904405824685,0.107904405824685,0.107904405824685,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.390510778746395 
 02/23  24:00:00,1.39679518079777,4.57704307507697,0.000000000000000E+000,4.54305576060134,0.000000000000000E+000,0.114286937628458,0.114286937628458,0.114286937628458,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273604058531776 
 02/24  01:00:00,0.968972023978516,4.93010108716302,0.000000000000000E+000,4.90198840121595,0.000000000000000E+000,0.123430075079542,0.123430075079542,0.123430075079542,0.152146508235569,3.277641048332741E-002,8.628146833019194E-002,0.408144521792506,0.149549026742178 
 02/24  02:00:00,0.792496293288463,4.99447625204450,0.000000000000000E+000,4.96859187347035,0.000000000000000E+000,0.125190650683060,0.125190650683060,0.125190650683060,9.016091147263146E-002,1.942305170788894E-002,7.215287085224550E-002,0.375793594925046,9.313120033239093E-002 
 02/24  03:00:00,0.733264097758567,5.29081350388833,0.000000000000000E+000,5.26522923405127,0.000000000000000E+000,0.132429443345268,0.132429443345268,0.132429443345268,6.198562862906712E-002,1.335335019442661E-002,5.963123831382165E-002,0.371436567737508,7.778385622327603E-002 
 02/24  04:00:00,0.730599072634163,5.50808607594439,0.000000000000000E+000,5.48286193659185,0.000000000000000E+000,0.137683498643222,0.137683498643222,0.137683498643222,6.198562862906712E-002,1.335335019442661E-002,5.252950047341648E-002,0.366208135112465,8.219494626636524E-002 
 02/24  05:00:00,0.773781621123632,5.58159437161654,0.000000000000000E+000,5.55732307750424,0.000000000000000E+000,0.139223894574553,0.139223894574553,0.139223894574553,6.198562862906712E-002,1.335335019442661E-002,6.307145054710674E-002,0.352374573792036,0.127128710071243 
 02/24  06:00:00,1.03257497263009,5.65683026728390,0.000000000000000E+000,5.62974545376137,0.000000000000000E+000,0.140766259394522,0.140766259394522,0.140766259394522,6.762069157100609E-002,1.456729221332145E-002,7.590124009602323E-002,0.393221703675195,0.323853772364827 
 02/24  07:00:00,1.60343053877019,6.19324559296945,0.000000000000000E+000,6.16195175440924,0.000000000000000E+000,0.154147831079119,0.154147831079119,0.154147831079119,0.129606320200073,2.792063897534331E-002,0.129674688612276,0.454329009980398,0.691108036607779 
 02/24  08:00:00,1.96556391342049,5.50881598413962,0.000000000000000E+000,5.47556393606987,0.000000000000000E+000,0.136508661347137,0.136508661347137,0.136508661347137,0.259212640400146,5.584127795068662E-002,0.207318252526134,0.482758612379073,0.792280443502112 
 02/24  09:00:00,1.87732246705594,5.56349236426433,0.000000000000000E+000,5.53537967831725,0.000000000000000E+000,0.137355425670187,0.137355425670187,0.137355425670187,0.231037325690453,4.977158501823616E-002,0.268601143833745,0.408144521792506,0.765768451735610 
 02/24  10:00:00,1.65994232253741,5.79710410784327,0.000000000000000E+000,5.77317793877863,0.000000000000000E+000,0.144032463826697,0.144032463826697,0.144032463826697,0.112701179173451,2.427882321587303E-002,0.329942780038288,0.347363992526369,0.684979070441529 
 02/24  11:00:00,1.56295559633212,5.90593451135911,0.000000000000000E+000,5.88144563841241,0.000000000000000E+000,0.147098391070327,0.147098391070327,0.147098391070327,9.016091147263146E-002,1.942305170788894E-002,0.344789053358086,0.355533418503002,0.589306756904987 
 02/24  12:00:00,1.52624097395162,7.21038185352662,0.000000000000000E+000,7.18588547786151,0.000000000000000E+000,0.179498349544124,0.179498349544124,0.179498349544124,9.016091147263146E-002,1.942305170788894E-002,0.361032172331260,0.355642344182689,0.503840131397830 
 02/24  13:00:00,1.42748460328527,6.49845543815122,0.000000000000000E+000,6.47437171199961,0.000000000000000E+000,0.162671113673207,0.162671113673207,0.162671113673207,9.016091147263146E-002,1.942305170788894E-002,0.351754038491839,0.349651431799824,0.437180042824674 
 02/24  14:00:00,1.36013092717623,6.33327216471868,0.000000000000000E+000,6.30835563682164,0.000000000000000E+000,0.156794448881358,0.156794448881358,0.156794448881358,9.016091147263146E-002,1.942305170788894E-002,0.317755820474586,0.361742182245239,0.397610499079328 
 02/24  15:00:00,1.31842404698294,6.14959780916453,0.000000000000000E+000,6.12327827292159,0.000000000000000E+000,0.152388758440161,0.152388758440161,0.152388758440161,9.579595848150547E-002,2.063699029437903E-002,0.292551425468039,0.382111284346975,0.358295616636683 
 02/24  16:00:00,1.36525270937969,5.74408549042885,0.000000000000000E+000,5.71630292409260,0.000000000000000E+000,0.142168531836706,0.142168531836706,0.142168531836706,0.112701179173451,2.427882321587303E-002,0.302771641248355,0.403351791886217,0.363336728703889 
 02/24  17:00:00,1.60890938116622,5.58268173131306,0.000000000000000E+000,5.54981982460153,0.000000000000000E+000,0.138437139195896,0.138437139195896,0.138437139195896,0.174686775936389,3.763216482928777E-002,0.353623772258094,0.477094477035276,0.410791038596074 
 02/24  18:00:00,2.12645646499126,6.50130483215793,0.000000000000000E+000,6.46138286740630,0.000000000000000E+000,0.162040053836385,0.162040053836385,0.162040053836385,0.338103457855030,7.283645248559537E-002,0.444963627674976,0.579593541622079,0.512275318201996 
 02/24  19:00:00,2.51644513874573,5.28321260529756,0.000000000000000E+000,5.23986940094311,0.000000000000000E+000,0.131012003115958,0.131012003115958,0.131012003115958,0.580410877563231,0.125035914676812,0.398174220058118,0.629263651559999,0.605904434456410 
 02/24  20:00:00,2.63114839082256,5.04939180572282,0.000000000000000E+000,5.00465309574086,0.000000000000000E+000,0.124570544046197,0.124570544046197,0.124570544046197,0.743827559481871,0.160240219495143,0.315239482993876,0.649523827982044,0.621102743508228 
 02/24  21:00:00,2.50371517808303,5.31476692308908,0.000000000000000E+000,5.26849015582953,0.000000000000000E+000,0.131469814828948,0.131469814828948,0.131469814828948,0.693111977071358,0.149314737892685,0.275771620076267,0.671853592318169,0.565549422580404 
 02/24  22:00:00,2.26471260627297,5.55322034967420,0.000000000000000E+000,5.50802397386818,0.000000000000000E+000,0.137165471605271,0.137165471605271,0.137165471605271,0.574775830554358,0.123821976090322,0.258240861123445,0.656168294443038,0.497896159141334 
 02/24  23:00:00,1.84656833426586,5.90704611128847,0.000000000000000E+000,5.86793444012699,0.000000000000000E+000,0.145851715234945,0.145851715234945,0.145851715234945,0.428264369327660,9.225952135550804E-002,0.205783766725856,0.567829568215730,0.389935380090963 
 02/24  24:00:00,1.44245860902997,6.48940042726636,0.000000000000000E+000,6.45541311279072,0.000000000000000E+000,0.160331363514605,0.160331363514605,0.160331363514605,0.298658049127587,6.433888238016472E-002,0.135829910826043,0.493433328988539,0.273223060877828 
 02/25  01:00:00,1.03432868338960,6.95006739560600,0.000000000000000E+000,6.92195470965892,0.000000000000000E+000,0.171562636239567,0.171562636239567,0.171562636239567,0.152146508235569,3.277641048332741E-002,9.285515666593923E-002,0.408144521792506,0.160199436657494 
 02/25  02:00:00,0.853823188773182,7.17166166841238,0.000000000000000E+000,7.14577728983823,0.000000000000000E+000,0.176934683339013,0.176934683339013,0.176934683339013,9.016091147263146E-002,1.942305170788894E-002,7.609989808520642E-002,0.375793594925046,9.876703592819720E-002 
 02/25  03:00:00,0.786663979611938,7.28918449115957,0.000000000000000E+000,7.26360022132247,0.000000000000000E+000,0.179081382930298,0.179081382930298,0.179081382930298,6.198562862906712E-002,1.335335019442661E-002,6.224247883004267E-002,0.371436567737508,8.192055797539367E-002 
 02/25  04:00:00,0.777681159945977,7.28806292681593,0.000000000000000E+000,7.26283878746335,0.000000000000000E+000,0.178956674196530,0.178956674196530,0.178956674196530,6.198562862906712E-002,1.335335019442661E-002,5.389490573771482E-002,0.366208135112465,8.663845276057397E-002 
 02/25  05:00:00,0.827198723897058,7.35022133926431,0.000000000000000E+000,7.32595004515201,0.000000000000000E+000,0.180879115169275,0.180879115169275,0.180879115169275,6.198562862906712E-002,1.335335019442661E-002,6.574260829950677E-002,0.352374573792036,0.136219434497546 
 02/25  06:00:00,1.09696393932006,7.10495485375156,0.000000000000000E+000,7.07787004022903,0.000000000000000E+000,0.174899831725591,0.174899831725591,0.174899831725591,6.762069157100609E-002,1.456729221332145E-002,7.999793597354952E-002,0.393221703675195,0.350012470846200 
 02/25  07:00:00,1.70551135481555,7.51721971581838,0.000000000000000E+000,7.48592587725813,0.000000000000000E+000,0.185613349604149,0.185613349604149,0.185613349604149,0.129606320200073,2.792063897534331E-002,0.140300209330190,0.454329009980398,0.751097813410195 
