Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  09:00:00,2.10912396907276,12.4546355005581,0.000000000000000E+000,12.4266680998097,0.000000000000000E+000,0.304427817131676,0.304427817131676,0.304427817131676,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.762326874946251 
 01/05  10:00:00,1.82759845846362,11.2434390352229,0.000000000000000E+000,11.2196365156108,0.000000000000000E+000,0.274064065688528,0.274064065688528,0.274064065688528,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.681888210804393 
 01/05  11:00:00,1.74458303472530,11.9222459214785,0.000000000000000E+000,11.8978836060147,0.000000000000000E+000,0.294513508070890,0.294513508070890,0.294513508070890,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.586652903426731 
 01/05  12:00:00,1.60914232801746,9.33338231579780,0.000000000000000E+000,9.30901253638935,0.000000000000000E+000,0.227783209015330,0.227783209015330,0.227783209015330,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.501591014044996 
 01/05  13:00:00,1.49682201242588,8.01656146465657,0.000000000000000E+000,7.99260220220598,0.000000000000000E+000,0.197040822960692,0.197040822960692,0.197040822960692,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435246795495497 
 01/05  14:00:00,1.41879474730701,7.28272066353229,0.000000000000000E+000,7.25793290322129,0.000000000000000E+000,0.180352782471303,0.180352782471303,0.180352782471303,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.395877522936273 
 01/05  15:00:00,1.37213058120958,6.83740796041919,0.000000000000000E+000,6.81122444245139,0.000000000000000E+000,0.169956417202217,0.169956417202217,0.169956417202217,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.356751591932912 
 01/05  16:00:00,1.45324657586904,7.02410456400129,0.000000000000000E+000,6.99646557681921,0.000000000000000E+000,0.175696301772314,0.175696301772314,0.175696301772314,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.361775586194115 
 01/05  17:00:00,1.77389604627510,7.66363615848019,0.000000000000000E+000,7.63094408074391,0.000000000000000E+000,0.192293527304979,0.192293527304979,0.192293527304979,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.409009429634865 
 01/05  18:00:00,2.41109588372916,10.0796673416157,0.000000000000000E+000,10.0399516919274,0.000000000000000E+000,0.254344944220645,0.254344944220645,0.254344944220645,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.510039921768678 
 01/05  19:00:00,2.80264118835235,9.04796816604502,0.000000000000000E+000,9.00484895757868,0.000000000000000E+000,0.223636961975237,0.223636961975237,0.223636961975237,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.603266762582724 
 01/05  20:00:00,2.78285925915318,9.19220600256161,0.000000000000000E+000,9.14769850038317,0.000000000000000E+000,0.226891284017393,0.226891284017393,0.226891284017393,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.618413060834714 
 01/05  21:00:00,2.59071436172072,9.70991073875007,0.000000000000000E+000,9.66387312791048,0.000000000000000E+000,0.239915981606515,0.239915981606515,0.239915981606515,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.563099748102938 
 01/05  22:00:00,2.37239295855032,10.3171004963300,0.000000000000000E+000,10.2721376935255,0.000000000000000E+000,0.254687628814893,0.254687628814893,0.254687628814893,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.495743223611159 
 01/05  23:00:00,1.96967087020128,10.9981558332464,0.000000000000000E+000,10.9592462895845,0.000000000000000E+000,0.271360770208547,0.271360770208547,0.271360770208547,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.388291310256627 
 01/05  24:00:00,1.56333458530993,11.7180729598971,0.000000000000000E+000,11.6842612904575,0.000000000000000E+000,0.288952771695860,0.288952771695860,0.288952771695860,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.272134545174955 
 01/06  01:00:00,1.14799640119550,12.2724464850723,0.000000000000000E+000,12.2444790843239,0.000000000000000E+000,0.302654350292773,0.302654350292773,0.302654350292773,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.149093955729446 
 01/06  02:00:00,0.975967982296250,12.6348098104191,0.000000000000000E+000,12.6090592012433,0.000000000000000E+000,0.311082077269685,0.311082077269685,0.311082077269685,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.295181700525022E-002 
 01/06  03:00:00,0.918272024748063,12.8841912106380,0.000000000000000E+000,12.8587391592497,0.000000000000000E+000,0.316731988930897,0.316731988930897,0.316731988930897,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.766390707332956E-002 
 01/06  04:00:00,0.916878063994520,13.1592329309206,0.000000000000000E+000,13.1341391488774,0.000000000000000E+000,0.323243010590532,0.323243010590532,0.323243010590532,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.206457132998288E-002 
 01/06  05:00:00,0.964460428408264,13.4098116839305,0.000000000000000E+000,13.3856658228627,0.000000000000000E+000,0.329243132172142,0.329243132172142,0.329243132172142,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126868193446479 
 01/06  06:00:00,1.21831069615896,13.5989840536653,0.000000000000000E+000,13.5720392133392,0.000000000000000E+000,0.333455071807122,0.333455071807122,0.333455071807122,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.323040698408588 
 01/06  07:00:00,1.79482677848245,13.3801867718769,0.000000000000000E+000,13.3490546585806,0.000000000000000E+000,0.327789899387068,0.327789899387068,0.327789899387068,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.689254095654955 
 01/06  08:00:00,2.22629257839980,14.3450266682464,0.000000000000000E+000,14.3119464653863,0.000000000000000E+000,0.350264573213534,0.350264573213534,0.350264573213534,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.790115046590201 
 01/06  09:00:00,2.11955295172652,12.8591521554486,0.000000000000000E+000,12.8311847547003,0.000000000000000E+000,0.313522732632772,0.313522732632772,0.313522732632772,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.763660942098915 
 01/06  10:00:00,1.83256241991238,11.4162400894270,0.000000000000000E+000,11.3924375698148,0.000000000000000E+000,0.277829911931660,0.277829911931660,0.277829911931660,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.683086326010024 
 01/06  11:00:00,1.74938830521771,12.0788562268295,0.000000000000000E+000,12.0544939113657,0.000000000000000E+000,0.298290061727681,0.298290061727681,0.298290061727681,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.587681620262348 
 01/06  12:00:00,1.60813251508584,9.26042435441658,0.000000000000000E+000,9.23605457500814,0.000000000000000E+000,0.225901565275893,0.225901565275893,0.225901565275893,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.502462844852815 
 01/06  13:00:00,1.49101474620529,7.75188023563523,0.000000000000000E+000,7.72792097318467,0.000000000000000E+000,0.190484168741062,0.190484168741062,0.190484168741062,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435996183494534 
 01/06  14:00:00,1.41055023887331,6.91332060290747,0.000000000000000E+000,6.88853284259645,0.000000000000000E+000,0.171436518779198,0.171436518779198,0.171436518779198,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.396549278194674 
 01/06  15:00:00,1.36077275498164,6.33837865695345,0.000000000000000E+000,6.31219513898565,0.000000000000000E+000,0.158000078287321,0.158000078287321,0.158000078287321,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.357350104619866 
 01/06  16:00:00,1.43899073008919,6.42185927239625,0.000000000000000E+000,6.39422028521416,0.000000000000000E+000,0.160835307772383,0.160835307772383,0.160835307772383,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.362380734414197 
 01/06  17:00:00,1.75683172425504,6.93145966732391,0.000000000000000E+000,6.89876758958763,0.000000000000000E+000,0.174538597289939,0.174538597289939,0.174538597289939,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.409700037629846 
 01/06  18:00:00,2.39380369020905,9.31717167073204,0.000000000000000E+000,9.27745602104371,0.000000000000000E+000,0.236186242969650,0.236186242969650,0.236186242969650,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.510906429499569 
 01/06  19:00:00,2.78686525426178,8.34005608229656,0.000000000000000E+000,8.29693687383022,0.000000000000000E+000,0.206838563775282,0.206838563775282,0.206838563775282,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.604289226692114 
 01/06  20:00:00,2.76910112170941,8.55908691939970,0.000000000000000E+000,8.51457941722128,0.000000000000000E+000,0.212090537930339,0.212090537930339,0.212090537930339,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.619455669477997 
 01/06  21:00:00,2.57907957833146,9.16843671561384,0.000000000000000E+000,9.12239910477425,0.000000000000000E+000,0.227331626826138,0.227331626826138,0.227331626826138,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.564049319494058 
 01/06  22:00:00,2.35989069224928,9.75021067536566,0.000000000000000E+000,9.70524787256123,0.000000000000000E+000,0.241350816601382,0.241350816601382,0.241350816601382,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.496577769523639 
 01/06  23:00:00,1.95533728167695,10.3675516269027,0.000000000000000E+000,10.3286420832408,0.000000000000000E+000,0.256389888206419,0.256389888206419,0.256389888206419,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.388928603734429 
 01/06  24:00:00,1.54588552043352,10.9701095664630,0.000000000000000E+000,10.9362978970234,0.000000000000000E+000,0.271081780925783,0.271081780925783,0.271081780925783,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.272556471068624 
 01/07  01:00:00,1.14627473927942,11.4654993036831,0.000000000000000E+000,11.4375319029348,0.000000000000000E+000,0.283325950295137,0.283325950295137,0.283325950295137,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.160127005475250 
 01/07  02:00:00,0.966668683796714,11.8296689629050,0.000000000000000E+000,11.8039183537292,0.000000000000000E+000,0.292002431483250,0.292002431483250,0.292002431483250,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.878513705918697E-002 
 01/07  03:00:00,0.906034557079360,12.0704423638911,0.000000000000000E+000,12.0449903125028,0.000000000000000E+000,0.297607232651112,0.297607232651112,0.297607232651112,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.193995516819169E-002 
 01/07  04:00:00,0.899056958077852,12.1545928606021,0.000000000000000E+000,12.1294990785589,0.000000000000000E+000,0.299457730040612,0.299457730040612,0.299457730040612,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.666334069893709E-002 
 01/07  05:00:00,0.946971328538923,12.1726126593497,0.000000000000000E+000,12.1484667982819,0.000000000000000E+000,0.299676164144181,0.299676164144181,0.299676164144181,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.136274903852698 
 01/07  06:00:00,1.21249987816205,12.0425936346391,0.000000000000000E+000,12.0156487943130,0.000000000000000E+000,0.296394543060436,0.296394543060436,0.296394543060436,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.350193713280838 
 01/07  07:00:00,1.85010461088806,12.5828045336594,0.000000000000000E+000,12.5516724203630,0.000000000000000E+000,0.310182368342757,0.310182368342757,0.310182368342757,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.751513938386967 
 01/07  08:00:00,2.25416096110929,11.4555196501594,0.000000000000000E+000,11.4224394472993,0.000000000000000E+000,0.281273540536350,0.281273540536350,0.281273540536350,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.865813083128207 
 01/07  09:00:00,2.17897379883783,10.6529172019529,0.000000000000000E+000,10.6249498012045,0.000000000000000E+000,0.261481311991303,0.261481311991303,0.261481311991303,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.842685883009656 
 01/07  10:00:00,1.90169228598928,9.33401848869323,0.000000000000000E+000,9.31021596908112,0.000000000000000E+000,0.229121724650394,0.229121724650394,0.229121724650394,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.755893284877455 
 01/07  11:00:00,1.80267732497775,9.57263839392756,0.000000000000000E+000,9.54827607846381,0.000000000000000E+000,0.238106620137638,0.238106620137638,0.238106620137638,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.650237811590150 
 01/07  12:00:00,1.65886321396105,6.99486508279398,0.000000000000000E+000,6.97049530338553,0.000000000000000E+000,0.172179008743009,0.172179008743009,0.172179008743009,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.554427298750879 
 01/07  13:00:00,1.53692354480702,5.77695239358647,0.000000000000000E+000,5.75299313113588,0.000000000000000E+000,0.143524961026831,0.143524961026831,0.143524961026831,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.481053645470992 
 01/07  14:00:00,1.45949559557631,5.47899934989897,0.000000000000000E+000,5.45421158958795,0.000000000000000E+000,0.137677175593753,0.137677175593753,0.137677175593753,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.435665910697986 
 01/07  15:00:00,1.40700169294253,5.14204381216932,0.000000000000000E+000,5.11586029420152,0.000000000000000E+000,0.129710240018113,0.129710240018113,0.129710240018113,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.392743277374301 
 01/07  16:00:00,1.48730058860106,5.40284094864161,0.000000000000000E+000,5.37520196145955,0.000000000000000E+000,0.136875977109442,0.136875977109442,0.136875977109442,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.397590921086569 
 01/07  17:00:00,1.80662666497819,5.72523391267672,0.000000000000000E+000,5.69254183494044,0.000000000000000E+000,0.145307820942317,0.145307820942317,0.145307820942317,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.452807806718553 
 01/07  18:00:00,2.43489517512488,7.45585308945564,0.000000000000000E+000,7.41613743976732,0.000000000000000E+000,0.190053668023204,0.190053668023204,0.190053668023204,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.562778530865126 
 01/07  19:00:00,2.84299062989616,6.45270529162410,0.000000000000000E+000,6.40958608315776,0.000000000000000E+000,0.161566363312831,0.161566363312831,0.161566363312831,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.671376459801116 
 01/07  20:00:00,2.83031903805667,6.56273223705017,0.000000000000000E+000,6.51822473487175,0.000000000000000E+000,0.164148666298932,0.164148666298932,0.164148666298932,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.694370675867302 
 01/07  21:00:00,2.63371704015715,7.02379558109022,0.000000000000000E+000,6.97775797025063,0.000000000000000E+000,0.175828571489741,0.175828571489741,0.175828571489741,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.635334438444269 
 01/07  22:00:00,2.40160175504122,7.50293720427721,0.000000000000000E+000,7.45797440147278,0.000000000000000E+000,0.187596165014890,0.187596165014890,0.187596165014890,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.556436597948280 
