Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/03  24:00:00,3.67352279816225,0.000000000000000E+000,2.43898860154661,0.000000000000000E+000,7.708202282876170E-002,2.51607062437538,7.708202282876170E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.213277233917682 
 02/04  01:00:00,3.63999428235810,0.000000000000000E+000,2.75544165031278,0.000000000000000E+000,8.701155024879367E-002,2.84245320056157,8.701155024879367E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128907046300970 
 02/04  02:00:00,3.73377612038601,0.000000000000000E+000,2.99916358400981,0.000000000000000E+000,9.452225813774295E-002,3.09368584214755,9.452225813774295E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.287649847425156E-002 
 02/04  03:00:00,3.85026358660332,0.000000000000000E+000,3.16919125086881,0.000000000000000E+000,9.970907786213208E-002,3.26890032873092,9.970907786213208E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.070088658482374E-002 
 02/04  04:00:00,3.96835666558179,0.000000000000000E+000,3.29361216286379,0.000000000000000E+000,0.103497854279441,3.39711001714323,0.103497854279441,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.415402605944060E-002 
 02/04  05:00:00,4.09036619061686,0.000000000000000E+000,3.37838814165780,0.000000000000000E+000,0.106124072274486,3.48451221393229,0.106124072274486,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110730658590387 
 02/04  06:00:00,4.30675646333916,0.000000000000000E+000,3.37453850404020,0.000000000000000E+000,0.105994800417166,3.48053330445736,0.105994800417166,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.270377828762490 
 02/04  07:00:00,5.61033990421303,0.000000000000000E+000,4.17013821819460,0.000000000000000E+000,0.131448448970156,4.30158666716475,0.131448448970156,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.569218634820330 
 02/04  08:00:00,4.97747175185152,0.000000000000000E+000,3.20895005380877,0.000000000000000E+000,0.100413592292744,3.30936364610152,0.100413592292744,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.651624428631695 
 02/04  09:00:00,4.60144013865419,0.000000000000000E+000,2.92160079073249,0.000000000000000E+000,9.132220053656392E-002,3.01292299126905,9.132220053656392E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.632341667862799 
 02/04  10:00:00,3.76369326944321,0.000000000000000E+000,2.27615528028675,0.000000000000000E+000,7.110779950220632E-002,2.34726307978895,7.110779950220632E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.566064295166171 
 02/04  11:00:00,3.55709894548657,0.000000000000000E+000,2.14584450500363,0.000000000000000E+000,6.768186011688034E-002,2.21352636512051,6.768186011688034E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.486989306594064 
 02/04  12:00:00,2.40788720936549,0.000000000000000E+000,1.08316062173205,0.000000000000000E+000,3.396240304034125E-002,1.11712302477239,3.396240304034125E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.416256465030672 
 02/04  13:00:00,1.84027827915110,0.000000000000000E+000,0.604556516890732,0.000000000000000E+000,1.903732809763526E-002,0.623593844988369,1.903732809763526E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.362116848732858 
 02/04  14:00:00,1.44619747355582,0.000000000000000E+000,0.279518645071659,0.000000000000000E+000,8.842990864198503E-003,0.288361635935858,8.842990864198503E-003,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.329412665586977 
 02/04  15:00:00,1.12272025503523,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.297950775251868 
 02/04  16:00:00,1.17313362052498,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.301990157451113 
 02/04  17:00:00,1.39990766752513,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.343045839102691 
 02/04  18:00:00,2.13162977231360,0.000000000000000E+000,0.282248342757816,0.000000000000000E+000,8.988084653200081E-003,0.291236427411017,8.988084653200081E-003,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.425996625541078 
 02/04  19:00:00,2.19856870693148,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.508649486342536 
 02/04  20:00:00,2.28831664604485,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.526777196685051 
 02/04  21:00:00,2.17575525675821,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.481785928974418 
 02/04  22:00:00,1.96737031800568,0.000000000000000E+000,2.578756372371947E-003,0.000000000000000E+000,8.195432682983790E-005,2.660710699201784E-003,8.195432682983790E-005,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.422223206709412 
 02/04  23:00:00,1.81617760904852,0.000000000000000E+000,0.228513005783018,0.000000000000000E+000,7.315459812095028E-003,0.235828465595113,7.315459812095028E-003,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.333245855229965 
 02/04  24:00:00,1.74929286079699,0.000000000000000E+000,0.537796464261941,0.000000000000000E+000,1.734612730746580E-002,0.555142591569407,1.734612730746580E-002,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.234440471594731 
 02/05  01:00:00,1.68879935604758,0.000000000000000E+000,0.863418389072178,0.000000000000000E+000,2.791213596246174E-002,0.891330525034641,2.791213596246174E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128834795517381 
 02/05  02:00:00,1.78736622870004,0.000000000000000E+000,1.11143402151277,0.000000000000000E+000,3.587930135742257E-002,1.14731332287019,3.587930135742257E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.283912606563561E-002 
 02/05  03:00:00,1.94392384298637,0.000000000000000E+000,1.32011598979288,0.000000000000000E+000,4.247110797536364E-002,1.36258709776825,4.247110797536364E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.067437393056447E-002 
 02/05  04:00:00,2.10224609936666,0.000000000000000E+000,1.48345283627607,0.000000000000000E+000,4.757618426988253E-002,1.53102902054595,4.757618426988253E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.412445644156659E-002 
 02/05  05:00:00,2.26243932356244,0.000000000000000E+000,1.60524621457045,0.000000000000000E+000,5.139945952618862E-002,1.65664567409663,5.139945952618862E-002,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110670331371628 
 02/05  06:00:00,2.53402135878538,0.000000000000000E+000,1.65510630037404,0.000000000000000E+000,5.288050820105326E-002,1.70798680857509,5.288050820105326E-002,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.270189220091001 
 02/05  07:00:00,2.89641322560856,0.000000000000000E+000,1.53902666490183,0.000000000000000E+000,4.906413708389049E-002,1.58809080198572,4.906413708389049E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.568787821394910 
 02/05  08:00:00,3.97034620820304,0.000000000000000E+000,2.23185353863545,0.000000000000000E+000,7.089075033009627E-002,2.30274428896555,7.089075033009627E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.651118242119199 
 02/05  09:00:00,3.30350950474529,0.000000000000000E+000,1.66268558565531,0.000000000000000E+000,5.280386475807995E-002,1.71548945041339,5.280386475807995E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.631844574809561 
 02/05  10:00:00,2.98151717905845,0.000000000000000E+000,1.51742761962903,0.000000000000000E+000,4.810798634578245E-002,1.56553560597481,4.810798634578245E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.565615678595545 
 02/05  11:00:00,3.21006714556227,0.000000000000000E+000,1.80903513218158,0.000000000000000E+000,5.784523280572839E-002,1.86688036498731,5.784523280572839E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.486603506802941 
 02/05  12:00:00,2.47042674907968,0.000000000000000E+000,1.14359127348766,0.000000000000000E+000,3.639784089260470E-002,1.17998911438026,3.639784089260470E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.415929915136985 
 02/05  13:00:00,2.10005743835886,0.000000000000000E+000,0.856316613363573,0.000000000000000E+000,2.733748006079202E-002,0.883654093424365,2.733748006079202E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.361835759504626 
 02/05  14:00:00,1.85936302275359,0.000000000000000E+000,0.679956845981889,0.000000000000000E+000,2.182144632827996E-002,0.701778292310171,2.182144632827996E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.329161558410439 
 02/05  15:00:00,1.68666543867242,0.000000000000000E+000,0.546551860425166,0.000000000000000E+000,1.761666089736069E-002,0.564168521322528,1.761666089736069E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.297727437566526 
 02/05  16:00:00,1.66030729648954,0.000000000000000E+000,0.472162654005846,0.000000000000000E+000,1.523569874645194E-002,0.487398352752298,1.523569874645194E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.301765480663378 
 02/05  17:00:00,1.74519080135972,0.000000000000000E+000,0.334671911733304,0.000000000000000E+000,1.083789407054396E-002,0.345509805803848,1.083789407054396E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.342819167133428 
 02/05  18:00:00,2.39595710131699,0.000000000000000E+000,0.538378187443422,0.000000000000000E+000,1.748460392229361E-002,0.555862791365713,1.748460392229361E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.425697590589769 
 02/05  19:00:00,2.21446762477040,0.000000000000000E+000,1.561050122065290E-002,0.000000000000000E+000,5.049991934921288E-004,1.611550041414501E-002,5.049991934921288E-004,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.508432903767306 
 02/05  20:00:00,2.28803997733471,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.526500527974919 
 02/05  21:00:00,2.17542637886276,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.481457051078960 
 02/05  22:00:00,1.96426699179353,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.421780591196467 
 02/05  23:00:00,1.62418910184055,0.000000000000000E+000,4.270882519345449E-002,0.000000000000000E+000,1.376499493050555E-003,4.408532468650486E-002,1.376499493050555E-003,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.333000488930603 
 02/05  24:00:00,1.44260656334029,0.000000000000000E+000,0.240836015924981,0.000000000000000E+000,7.779669360666509E-003,0.248615685285648,7.779669360666509E-003,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.234281080421801 
 02/06  01:00:00,1.25222483126881,0.000000000000000E+000,0.454587945676877,0.000000000000000E+000,1.472597799060825E-002,0.469313923667486,1.472597799060825E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.120850560441512 
 02/06  02:00:00,1.27151481213113,0.000000000000000E+000,0.619465328865775,0.000000000000000E+000,2.010080435802584E-002,0.639566133223800,2.010080435802584E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.868192637607406E-002 
 02/06  03:00:00,1.33916650284565,0.000000000000000E+000,0.739560234904831,0.000000000000000E+000,2.397179218940483E-002,0.763532027094236,2.397179218940483E-002,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.758334498007967E-002 
 02/06  04:00:00,1.43333199597927,0.000000000000000E+000,0.839641325636648,0.000000000000000E+000,2.716309258075148E-002,0.866804418217399,2.716309258075148E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.080036064703070E-002 
 02/06  05:00:00,1.52043088401568,0.000000000000000E+000,0.895190420449066,0.000000000000000E+000,2.891166367265632E-002,0.924102084121723,2.891166367265632E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.103876639552175 
 02/06  06:00:00,1.74878431347714,0.000000000000000E+000,0.917126147718123,0.000000000000000E+000,2.956708443280084E-002,0.946693232150924,2.956708443280084E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.250342447084451 
 02/06  07:00:00,2.06802911697651,0.000000000000000E+000,0.790469491702854,0.000000000000000E+000,2.544267967517162E-002,0.815912171378026,2.544267967517162E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.523207864088468 
 02/06  08:00:00,2.88835230137863,0.000000000000000E+000,1.25653915118260,0.000000000000000E+000,4.031326363384982E-002,1.29685241481645,4.031326363384982E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.596177588292556 
 02/06  09:00:00,2.39750946107862,0.000000000000000E+000,0.870881620995989,0.000000000000000E+000,2.797685624430153E-002,0.898858477240293,2.797685624430153E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.574912831158027 
 02/06  10:00:00,2.15016951605678,0.000000000000000E+000,0.805484950452262,0.000000000000000E+000,2.577666145223089E-002,0.831261611904494,2.577666145223089E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.513573104154932 
 02/06  11:00:00,2.49956132288656,0.000000000000000E+000,1.21270603951755,0.000000000000000E+000,3.905515692802860E-002,1.25176119644558,3.905515692802860E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.442133122691254 
 02/06  12:00:00,1.99364092270597,0.000000000000000E+000,0.767840531490734,0.000000000000000E+000,2.467111922746856E-002,0.792511650718202,2.467111922746856E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.379110353935357 
 02/06  13:00:00,1.76470770978082,0.000000000000000E+000,0.608423254274058,0.000000000000000E+000,1.955892555778593E-002,0.627982179831842,1.955892555778593E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.329968488858599 
