Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/27  04:00:00,0.579327082952604,0.000000000000000E+000,0.000000000000000E+000,6.410914351095016E-002,2.179663666960802E-002,8.590578018055833E-002,2.179663666960802E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.521951329652415E-002 
 06/27  05:00:00,0.721359047040437,0.000000000000000E+000,0.000000000000000E+000,6.727903925682278E-002,2.287378108203073E-002,9.015282033885330E-002,2.287378108203073E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.166774453550094 
 06/27  06:00:00,0.942724306718598,0.000000000000000E+000,0.000000000000000E+000,1.688179269823244E-002,5.778123890552137E-003,2.265991658878458E-002,5.778123890552137E-003,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.336516170010071 
 06/27  07:00:00,1.16372137305443,0.000000000000000E+000,0.000000000000000E+000,1.925560259439614E-002,6.590502611769704E-003,2.584610520616584E-002,6.590502611769704E-003,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.378674128016382 
 06/27  08:00:00,1.18232458501032,0.000000000000000E+000,0.000000000000000E+000,9.081435442674181E-002,3.045105091373707E-002,0.121265405340479,3.045105091373707E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.363142245986000 
 06/27  09:00:00,1.19715418921272,0.000000000000000E+000,0.000000000000000E+000,0.155919072046428,5.009912827078721E-002,0.206018200317216,5.009912827078721E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.323051470256042 
 06/27  10:00:00,1.25651736366453,0.000000000000000E+000,0.000000000000000E+000,0.223315885726341,7.114278696134710E-002,0.294458672687689,7.114278696134710E-002,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.278085169239505 
 06/27  11:00:00,1.29042661575888,0.000000000000000E+000,0.000000000000000E+000,0.271785421882752,8.393005464342888E-002,0.355715476526181,8.393005464342888E-002,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.239582120752600 
 06/27  12:00:00,1.31936831543605,0.000000000000000E+000,0.000000000000000E+000,0.329322540742491,0.100526872229842,0.429849412972333,0.100526872229842,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.209578596530328 
 06/27  13:00:00,1.33057175568271,0.000000000000000E+000,0.000000000000000E+000,0.366060043715626,0.113057040623813,0.479117084339439,0.113057040623813,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.193251965013659 
 06/27  14:00:00,1.28272732968352,0.000000000000000E+000,0.000000000000000E+000,0.349041638197534,0.108835394540778,0.457877032738314,0.108835394540778,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.175863641860794 
 06/27  15:00:00,1.36417386349092,0.000000000000000E+000,0.000000000000000E+000,0.389706379714277,0.120357683185792,0.510064062900068,0.120357683185792,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.178918877961830 
 06/27  16:00:00,1.59205018507477,0.000000000000000E+000,0.000000000000000E+000,0.473541169409771,0.144537818142452,0.618078987552222,0.144537818142452,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.200790559518103 
 06/27  17:00:00,1.88627676735966,0.000000000000000E+000,0.000000000000000E+000,0.531864277774410,0.164242930586714,0.696107208361124,0.164242930586714,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.249615477284464 
 06/27  18:00:00,1.96372300627052,0.000000000000000E+000,0.000000000000000E+000,0.499931807501354,0.157592415865252,0.657524223366605,0.157592415865252,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.296566739706035 
 06/27  19:00:00,1.94851457193763,0.000000000000000E+000,0.000000000000000E+000,0.470290549119111,0.149836221972664,0.620126771091775,0.149836221972664,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.305727467680023 
 06/27  20:00:00,2.02747476687596,0.000000000000000E+000,0.000000000000000E+000,0.444744870014289,0.142912697665238,0.587657567679525,0.142912697665238,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.278025975561422 
 06/27  21:00:00,2.09835925857706,0.000000000000000E+000,0.000000000000000E+000,0.423116199764300,0.137312415328622,0.560428615092925,0.137312415328622,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.244806709707766 
 06/27  22:00:00,1.73468182209299,0.000000000000000E+000,0.000000000000000E+000,0.333994246302275,0.111987589124879,0.445981835427155,0.111987589124879,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.195894547160507 
 06/27  23:00:00,1.33099115200154,0.000000000000000E+000,0.000000000000000E+000,0.262166886872022,8.847838835547739E-002,0.350645275227499,8.847838835547739E-002,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.143637089213150 
 06/27  24:00:00,0.925948431177608,0.000000000000000E+000,0.000000000000000E+000,0.196439943269801,6.629763184743777E-002,0.262737575117238,6.629763184743777E-002,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.625411093043327E-002 
 06/28  01:00:00,0.680204089084289,0.000000000000000E+000,0.000000000000000E+000,0.106175161723086,3.673549763873182E-002,0.142910659361817,3.673549763873182E-002,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,5.959607629600761E-002 
 06/28  02:00:00,0.576775968760267,0.000000000000000E+000,0.000000000000000E+000,6.887321256480181E-002,2.383112664087823E-002,9.270433920567982E-002,2.383112664087823E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.314259428510558E-002 
 06/28  03:00:00,0.541562146486132,0.000000000000000E+000,0.000000000000000E+000,4.983160480598779E-002,1.724324653629089E-002,6.707485134227870E-002,1.724324653629089E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.504645262119659E-002 
 06/28  04:00:00,0.520066325736700,0.000000000000000E+000,0.000000000000000E+000,1.987094207166455E-002,6.876620910789160E-003,2.674756298245368E-002,6.876620910789160E-003,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.511697327872444E-002 
 06/28  05:00:00,0.666313006767123,0.000000000000000E+000,0.000000000000000E+000,2.631928977754075E-002,9.108532557303189E-003,3.542782233484408E-002,9.108532557303189E-003,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.166453411280791 
 06/28  06:00:00,0.984889700343310,0.000000000000000E+000,0.000000000000000E+000,4.870280080377559E-002,1.685353006492946E-002,6.555633086870497E-002,1.685353006492946E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.335785149354863 
 06/28  07:00:00,1.26293928645312,0.000000000000000E+000,0.000000000000000E+000,9.429827683359444E-002,3.161879471163359E-002,0.125917071545228,3.161879471163359E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.377821075076004 
 06/28  08:00:00,1.20280488078022,0.000000000000000E+000,0.000000000000000E+000,0.107434280108053,3.514180068638389E-002,0.142576080794437,3.514180068638389E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.362311866301942 
 06/28  09:00:00,1.20133471099927,0.000000000000000E+000,0.000000000000000E+000,0.160398286471264,5.054641398133717E-002,0.210944700452601,5.054641398133717E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.322305491907209 
 06/28  10:00:00,1.32783714211848,0.000000000000000E+000,0.000000000000000E+000,0.280748829332314,8.567005658953378E-002,0.366418885921849,8.567005658953378E-002,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.277444734459291 
 06/28  11:00:00,1.31068613232725,0.000000000000000E+000,0.000000000000000E+000,0.288486102787345,8.803182078697806E-002,0.376517923574323,8.803182078697806E-002,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.239039190272835 
 06/28  12:00:00,1.31928718085333,0.000000000000000E+000,0.000000000000000E+000,0.329644325962980,0.100590562081866,0.430234888044846,0.100590562081866,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.209111986875099 
 06/28  13:00:00,1.36922481512149,0.000000000000000E+000,0.000000000000000E+000,0.397955415090575,0.120233357556237,0.518188772646811,0.120233357556237,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.192833336145061 
 06/28  14:00:00,1.50547252536968,0.000000000000000E+000,0.000000000000000E+000,0.527216418136503,0.153778187647028,0.680994605783529,0.153778187647028,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.175491264501739 
