Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/29  11:00:00,1.65186726281543,3.01875812549337,0.000000000000000E+000,2.99439581002962,0.000000000000000E+000,7.397865109663380E-002,7.397865109663380E-002,7.397865109663380E-002,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.663555718468831 
 01/29  12:00:00,1.53660556256242,1.58276074882852,0.000000000000000E+000,1.55839096942008,0.000000000000000E+000,3.864930368775488E-002,3.864930368775488E-002,3.864930368775488E-002,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.565699352407509 
 01/29  13:00:00,1.41617391289281,0.549489598619461,0.000000000000000E+000,0.525530336168891,0.000000000000000E+000,1.307240041721088E-002,1.307240041721088E-002,1.307240041721088E-002,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.490756574166412 
 01/29  14:00:00,1.33205219951581,8.765600854149351E-002,0.000000000000000E+000,6.286824823048390E-002,0.000000000000000E+000,1.565581667131968E-003,1.565581667131968E-003,1.565581667131968E-003,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.444334108564100 
 01/29  15:00:00,1.28476631142355,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.400218135873436 
 01/29  16:00:00,1.35789406242141,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.405060372016355 
 01/29  17:00:00,1.67004088925413,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.461529851936817 
 01/29  18:00:00,2.27112304910572,0.638681772427554,0.000000000000000E+000,0.598966122739243,0.000000000000000E+000,1.514126413775620E-002,1.514126413775620E-002,1.514126413775620E-002,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.573918808731405 
 01/29  19:00:00,2.70200509644859,0.332174404661117,0.000000000000000E+000,0.289055196194780,0.000000000000000E+000,7.319144065726152E-003,7.319144065726152E-003,7.319144065726152E-003,0.744428156357487,0.160369603992041,0.432594366092666,0.626011643024805,0.684638145600664 
 01/29  20:00:00,2.69859049910582,0.781263913826273,0.000000000000000E+000,0.736756411647849,0.000000000000000E+000,1.876993892424213E-002,1.876993892424213E-002,1.876993892424213E-002,0.789350556091520,0.170047080390905,0.349590930400065,0.646167115692732,0.708020864291161 
 01/29  21:00:00,2.50913373548028,1.56265793096366,0.000000000000000E+000,1.51662032012406,0.000000000000000E+000,3.873911521182932E-002,3.873911521182932E-002,3.873911521182932E-002,0.680253356498389,0.146544632804512,0.310730546875078,0.668381480729962,0.647840590045307 
 01/29  22:00:00,2.28002502797689,2.21488783833718,0.000000000000000E+000,2.16992503553274,0.000000000000000E+000,5.507480370378021E-002,5.507480370378021E-002,5.507480370378021E-002,0.571156156905260,0.123042202380143,0.293949375651685,0.652777243825761,0.567381232195062 
 01/29  23:00:00,1.85535450995196,2.92265179838632,0.000000000000000E+000,2.88374225472440,0.000000000000000E+000,7.271351125812385E-002,7.271351125812385E-002,7.271351125812385E-002,0.429971437884595,9.262726919998608E-002,0.234174255411816,0.564895048483349,0.444328974398892 
 01/29  24:00:00,1.41608002813824,3.65746450682529,0.000000000000000E+000,3.62365283738570,0.000000000000000E+000,9.091274545530595E-002,9.091274545530595E-002,9.091274545530595E-002,0.295204238682502,6.359484000339130E-002,0.151455748256992,0.490883285944670,0.307385156480173 
 01/30  01:00:00,0.954992114361394,4.31274740751292,0.000000000000000E+000,4.28478000676454,0.000000000000000E+000,0.107058362997054,0.107058362997054,0.107058362997054,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151685656191059 
 01/30  02:00:00,0.784708746396614,4.78929895113198,0.000000000000000E+000,4.76354834195615,0.000000000000000E+000,0.118540893171043,0.118540893171043,0.118540893171043,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.423376520425573E-002 
 01/30  03:00:00,0.729680559350311,5.15485828275533,0.000000000000000E+000,5.12940623136704,0.000000000000000E+000,0.127238607552111,0.127238607552111,0.127238607552111,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.856582305436483E-002 
 01/30  04:00:00,0.726053147153817,5.33678953580774,0.000000000000000E+000,5.31169575376451,0.000000000000000E+000,0.131412287560210,0.131412287560210,0.131412287560210,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.307037751960135E-002 
 01/30  05:00:00,0.770716098562258,5.42803462191370,0.000000000000000E+000,5.40388876084591,0.000000000000000E+000,0.133449000072572,0.133449000072572,0.133449000072572,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128917995700042 
 01/30  06:00:00,1.02319093479085,5.37696404559799,0.000000000000000E+000,5.35001920527197,0.000000000000000E+000,0.131859752752693,0.131859752752693,0.131859752752693,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329516256094905 
 01/30  07:00:00,1.61483980055610,5.42108319252514,0.000000000000000E+000,5.38995107922877,0.000000000000000E+000,0.133014024546353,0.133014024546353,0.133014024546353,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.704042992569321 
 01/30  08:00:00,2.00122775077748,4.42695022751138,0.000000000000000E+000,4.39387002465126,0.000000000000000E+000,0.107926686939652,0.107926686939652,0.107926686939652,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.807388105241756 
 01/30  09:00:00,1.91520055609448,3.77159134318558,0.000000000000000E+000,3.74362394243720,0.000000000000000E+000,9.235946497795010E-002,9.235946497795010E-002,9.235946497795010E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.780471814121696 
 01/30  10:00:00,1.64446323403794,3.03419082180416,0.000000000000000E+000,3.01038830219205,0.000000000000000E+000,7.463301259219231E-002,7.463301259219231E-002,7.463301259219231E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.698184039475054 
 01/30  11:00:00,1.52925310764674,2.63008404702221,0.000000000000000E+000,2.60572173155845,0.000000000000000E+000,6.519159811050704E-002,6.519159811050704E-002,6.519159811050704E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600644886308550 
 01/30  12:00:00,1.42674641214478,1.36345430327232,0.000000000000000E+000,1.33908452386387,0.000000000000000E+000,3.352910242954132E-002,3.352910242954132E-002,3.352910242954132E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.513449204758102 
 01/30  13:00:00,1.32961823864617,0.802439085811655,0.000000000000000E+000,0.778479823361088,0.000000000000000E+000,1.964431510696298E-002,1.964431510696298E-002,1.964431510696298E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445439529569514 
 01/30  14:00:00,1.25785191447874,0.428778606156819,0.000000000000000E+000,0.403990845845810,0.000000000000000E+000,1.027320280732864E-002,1.027320280732864E-002,1.027320280732864E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.405014269771979 
 01/30  15:00:00,1.21550309301331,0.229332324382324,0.000000000000000E+000,0.203148806414537,0.000000000000000E+000,5.188420884646387E-003,5.188420884646387E-003,5.188420884646387E-003,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364892100054219 
 01/30  16:00:00,1.28978277413225,0.183852794422683,0.000000000000000E+000,0.156213807240609,0.000000000000000E+000,4.001743359669182E-003,4.001743359669182E-003,4.001743359669182E-003,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.370006342869974 
 01/30  17:00:00,1.59266752806834,9.777288203041971E-002,0.000000000000000E+000,6.508080429412900E-002,0.000000000000000E+000,1.671894961904649E-003,1.671894961904649E-003,1.671894961904649E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.418402543771181 
 01/30  18:00:00,2.17489405861502,0.286655914405401,0.000000000000000E+000,0.246940264717090,0.000000000000000E+000,6.357435196650144E-003,6.357435196650144E-003,6.357435196650144E-003,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521825605678539 
 01/30  19:00:00,2.59284037664113,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.617102912846730 
 01/30  20:00:00,2.57147219542931,9.640359916199930E-002,0.000000000000000E+000,5.189609698357409E-002,0.000000000000000E+000,1.334850412753631E-003,1.334850412753631E-003,1.334850412753631E-003,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632582430715484 
 01/30  21:00:00,2.37502636156517,0.485067179510733,0.000000000000000E+000,0.439029568671135,0.000000000000000E+000,1.131264176080800E-002,1.131264176080800E-002,1.131264176080800E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.576015087793102 
 01/30  22:00:00,2.14940422580642,0.836261398982931,0.000000000000000E+000,0.791298596178498,0.000000000000000E+000,2.034805111896607E-002,2.034805111896607E-002,2.034805111896607E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.507094068563197 
 01/30  23:00:00,1.73868562786311,1.27666693543302,0.000000000000000E+000,1.23775739177109,0.000000000000000E+000,3.170755640419566E-002,3.170755640419566E-002,3.170755640419566E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.396959281722807 
 01/30  24:00:00,1.32433704421577,1.76673993771460,0.000000000000000E+000,1.73292826827501,0.000000000000000E+000,4.421586975118277E-002,4.421586975118277E-002,4.421586975118277E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.277873906025475 
 01/31  01:00:00,0.905416394908725,2.28936479577975,0.000000000000000E+000,2.26139739503138,0.000000000000000E+000,5.747307496882958E-002,5.747307496882958E-002,5.747307496882958E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.151695224766612 
 01/31  02:00:00,0.733890395032941,2.70056533218097,0.000000000000000E+000,2.67481472300513,0.000000000000000E+000,6.771880206569192E-002,6.771880206569192E-002,6.771880206569192E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.423750494593421E-002 
 01/31  03:00:00,0.678395477996618,3.03550507051164,0.000000000000000E+000,3.01005301912332,0.000000000000000E+000,7.595104458594483E-002,7.595104458594483E-002,7.595104458594483E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.856830466683677E-002 
 01/31  04:00:00,0.673190382224594,3.14129999587785,0.000000000000000E+000,3.11620621383462,0.000000000000000E+000,7.854679780013546E-002,7.854679780013546E-002,7.854679780013546E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.307310235045261E-002 
 01/31  05:00:00,0.715446823884143,3.13973063672558,0.000000000000000E+000,3.11558477565780,0.000000000000000E+000,7.817424749525047E-002,7.817424749525047E-002,7.817424749525047E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.128923473599249 
 01/31  06:00:00,0.965630860266378,2.99076359807358,0.000000000000000E+000,2.96381875774755,0.000000000000000E+000,7.428257949939439E-002,7.428257949939439E-002,7.428257949939439E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.329533354823731 
 01/31  07:00:00,1.55590304551995,2.97983858143179,0.000000000000000E+000,2.94870646813543,0.000000000000000E+000,7.403830695594929E-002,7.403830695594929E-002,7.403830695594929E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.704081955123580 
 01/31  08:00:00,1.95263223147257,2.39742745225919,0.000000000000000E+000,2.36434724939909,0.000000000000000E+000,5.928564318880355E-002,5.928564318880355E-002,5.928564318880355E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.807433629687695 
 01/31  09:00:00,1.87631353082654,2.15356920824201,0.000000000000000E+000,2.12560180749363,0.000000000000000E+000,5.342812457305935E-002,5.342812457305935E-002,5.342812457305935E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.780516129258643 
 01/31  10:00:00,1.61774933502367,1.92183297223009,0.000000000000000E+000,1.89803045261798,0.000000000000000E+000,4.787931327542692E-002,4.787931327542692E-002,4.787931327542692E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.698223839777544 
 01/31  11:00:00,1.51000425196040,1.83543016400516,0.000000000000000E+000,1.81106784854140,0.000000000000000E+000,4.590857230526207E-002,4.590857230526207E-002,4.590857230526207E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.600679056427458 
 01/31  12:00:00,1.42123108860594,1.12713697000256,0.000000000000000E+000,1.10276719059412,0.000000000000000E+000,2.798482234708747E-002,2.798482234708747E-002,2.798482234708747E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.513478161301717 
 01/31  13:00:00,1.32629716678074,0.663983548163453,0.000000000000000E+000,0.640024285712883,0.000000000000000E+000,1.629835230263327E-002,1.629835230263327E-002,1.629835230263327E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.445464420508410 
 01/31  14:00:00,1.25231953505919,0.209609001671786,0.000000000000000E+000,0.184821241360776,0.000000000000000E+000,4.718510433111743E-003,4.718510433111743E-003,4.718510433111743E-003,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.405036582726651 
 01/31  15:00:00,1.20993699669834,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.364514424623893 
 01/31  16:00:00,1.28539538928344,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.369620701380830 
 01/31  17:00:00,1.59054299431988,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.417949904984623 
 01/31  18:00:00,2.16807156429338,3.971564968831127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.521360546553548 
 01/31  19:00:00,2.59240738170834,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.616669917913940 
 01/31  20:00:00,2.56981330554783,4.450750217842520E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.632258391246758 
