Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/03  19:00:00,2.73778067863663,0.000000000000000E+000,0.000000000000000E+000,0.480741278602098,0.153392496020476,0.634133774622575,0.153392496020476,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.390092890446382 
 11/03  20:00:00,2.65065273550034,0.000000000000000E+000,0.000000000000000E+000,0.478515884956546,0.152664185166233,0.631180070122780,0.152664185166233,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.401100151166489 
 11/03  21:00:00,2.51368223706480,0.000000000000000E+000,0.000000000000000E+000,0.460068296205456,0.146761723594848,0.606830019800305,0.146761723594848,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.364887814230762 
 11/03  22:00:00,2.29747517474591,0.000000000000000E+000,0.000000000000000E+000,0.432559784068745,0.137983557341377,0.570543341410122,0.137983557341377,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.321147107223619 
 11/03  23:00:00,1.87948934261666,0.000000000000000E+000,0.000000000000000E+000,0.374603053141578,0.120524554702026,0.495127607843603,0.120524554702026,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.254192608265187 
 11/03  24:00:00,1.45031432668482,0.000000000000000E+000,0.000000000000000E+000,0.302561781603693,9.831516192050967E-002,0.400876943524201,9.831516192050967E-002,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.182239236542062 
 11/04  01:00:00,1.04426056565399,0.000000000000000E+000,0.000000000000000E+000,0.243860948693165,7.923501492978872E-002,0.323095963622953,7.923501492978872E-002,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.111361603174483 
 11/04  02:00:00,0.830595402743171,0.000000000000000E+000,0.000000000000000E+000,0.191255977296769,6.321191299615606E-002,0.254467890292925,6.321191299615606E-002,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.239617772711973E-002 
 11/04  03:00:00,0.736357145311700,0.000000000000000E+000,0.000000000000000E+000,0.164509785480424,5.437263935090834E-002,0.218882424831333,5.437263935090834E-002,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.234680030707784E-002 
 11/04  04:00:00,0.703573154129137,0.000000000000000E+000,0.000000000000000E+000,0.147370796225649,4.870910508837206E-002,0.196079901314021,4.870910508837206E-002,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.522836718761728E-002 
 11/04  05:00:00,0.708208310579812,0.000000000000000E+000,0.000000000000000E+000,0.127465906735956,4.243709630476322E-002,0.169903003040720,4.243709630476322E-002,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,9.591121088192260E-002 
 11/04  06:00:00,0.905427802168132,0.000000000000000E+000,0.000000000000000E+000,0.133073035361156,4.430792546244451E-002,0.177380960823601,4.430792546244451E-002,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.231018816512768 
 11/04  07:00:00,1.32581399834141,0.000000000000000E+000,0.000000000000000E+000,0.138394242288199,4.574832718468108E-002,0.184142569472881,4.574832718468108E-002,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.483520095324570 
 11/04  08:00:00,1.74924849292605,0.000000000000000E+000,0.000000000000000E+000,0.215314989898722,7.054466013678101E-002,0.285859650035504,7.054466013678101E-002,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.551503447429069 
 11/04  09:00:00,1.77408426836891,0.000000000000000E+000,0.000000000000000E+000,0.268081149352030,8.628982145960250E-002,0.354370970811633,8.628982145960250E-002,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.533958848053464 
 11/04  10:00:00,1.66646350515116,0.000000000000000E+000,0.000000000000000E+000,0.289639916382373,9.044249404477207E-002,0.380082410427146,9.044249404477207E-002,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.476958904904846 
 11/04  11:00:00,1.81862447434393,0.000000000000000E+000,0.000000000000000E+000,0.452174931912403,0.138252244218891,0.590427176131296,0.138252244218891,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.409904499839399 
 11/04  12:00:00,1.73637700940615,0.000000000000000E+000,0.000000000000000E+000,0.421011359779035,0.128772073838674,0.549783433617709,0.128772073838674,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.350512013109883 
 11/04  13:00:00,1.70498686154635,0.000000000000000E+000,0.000000000000000E+000,0.446204241231944,0.136489762314471,0.582694003546413,0.136489762314471,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.305070280562815 
 11/04  14:00:00,1.66706700505670,0.000000000000000E+000,0.000000000000000E+000,0.459199870465933,0.140454867232187,0.599654737698120,0.140454867232187,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.278101885765820 
 11/04  15:00:00,1.62813405276919,0.000000000000000E+000,0.000000000000000E+000,0.449667794220803,0.137541317845045,0.587209112065850,0.137541317845045,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.251823473576288 
 11/04  16:00:00,1.64338775215598,0.000000000000000E+000,0.000000000000000E+000,0.397683808043889,0.125613877868366,0.523297685912255,0.125613877868366,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.255498029463777 
 11/04  17:00:00,1.95197005961919,0.000000000000000E+000,0.000000000000000E+000,0.417506292349464,0.131859481177987,0.549365773527451,0.131859481177987,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.290195899737276 
 11/04  18:00:00,2.50711969609759,0.000000000000000E+000,0.000000000000000E+000,0.472417651965050,0.149173986740726,0.621591638705777,0.149173986740726,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.360917339924602 
 11/04  19:00:00,2.84448368501613,0.000000000000000E+000,0.000000000000000E+000,0.505089903277752,0.159483130694024,0.664573033971777,0.159483130694024,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.432046294488881 
 11/04  20:00:00,2.72736202320025,0.000000000000000E+000,0.000000000000000E+000,0.474023465620139,0.152597365322645,0.626620830942786,0.152597365322645,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.448123896457039 
 11/04  21:00:00,2.57104123592667,0.000000000000000E+000,0.000000000000000E+000,0.441296459211413,0.143472426539425,0.584768885750837,0.143472426539425,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.409452548930227 
 11/04  22:00:00,2.34662371149642,0.000000000000000E+000,0.000000000000000E+000,0.412717415520452,0.134163010867063,0.546880426387516,0.134163010867063,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.358351673042945 
 11/04  23:00:00,1.92342037718297,0.000000000000000E+000,0.000000000000000E+000,0.363332861796290,0.118083864496907,0.481416726293198,0.118083864496907,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.283541289823059 
 11/04  24:00:00,1.47846921052645,0.000000000000000E+000,0.000000000000000E+000,0.297577213544866,9.747795045837408E-002,0.395055164003242,9.747795045837408E-002,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.200681042141007 
 11/05  01:00:00,1.02463453326848,0.000000000000000E+000,0.000000000000000E+000,0.227847702707274,7.531122372170355E-002,0.303158926428978,7.531122372170355E-002,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.111672607982949 
 11/05  02:00:00,0.829631383582831,0.000000000000000E+000,0.000000000000000E+000,0.190411401711811,6.293450690322663E-002,0.253345908615037,6.293450690322663E-002,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.255414024466549E-002 
 11/05  03:00:00,0.740366102043624,0.000000000000000E+000,0.000000000000000E+000,0.167438236744828,5.534092519627862E-002,0.222779161941107,5.534092519627862E-002,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.245901992922875E-002 
 11/05  04:00:00,0.700347852735570,0.000000000000000E+000,0.000000000000000E+000,0.144591029062220,4.813840139669808E-002,0.192729430458918,4.813840139669808E-002,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.535353664915276E-002 
 11/05  05:00:00,0.717052966248303,0.000000000000000E+000,0.000000000000000E+000,0.133909208812936,4.458400174826398E-002,0.178493210561200,4.458400174826398E-002,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,9.616565902993540E-002 
 11/05  06:00:00,0.917464667311169,0.000000000000000E+000,0.000000000000000E+000,0.141507721175529,4.711660331560333E-002,0.188624324491132,4.711660331560333E-002,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.231812317988275 
 11/05  07:00:00,1.39187404316050,0.000000000000000E+000,0.000000000000000E+000,0.186678532895094,6.171344627976585E-002,0.248391979174860,6.171344627976585E-002,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.485330730441679 
 11/05  08:00:00,1.76350046720466,0.000000000000000E+000,0.000000000000000E+000,0.224446321769745,7.353739847032005E-002,0.297983720240066,7.353739847032005E-002,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.553631351503119 
 11/05  09:00:00,1.76693776715481,0.000000000000000E+000,0.000000000000000E+000,0.261646513102718,8.348908064946579E-002,0.345135593752185,8.348908064946579E-002,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.536047723898817 
 11/05  10:00:00,1.80005751855774,0.000000000000000E+000,0.000000000000000E+000,0.391973981670198,0.119816984500298,0.511790966170495,0.119816984500298,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.478844362568075 
 11/05  11:00:00,1.88336738260691,0.000000000000000E+000,0.000000000000000E+000,0.503127418962608,0.150421443923265,0.653548862885872,0.150421443923265,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.411525721347805 
 11/05  12:00:00,1.92128136946446,0.000000000000000E+000,0.000000000000000E+000,0.564519318039640,0.168795940385879,0.733315258425521,0.168795940385879,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.351884548360383 
 11/05  13:00:00,1.96510288014624,0.000000000000000E+000,0.000000000000000E+000,0.647895645289713,0.193732701487155,0.841628346776866,0.193732701487155,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.306251955932249 
 11/05  14:00:00,1.86640784449197,0.000000000000000E+000,0.000000000000000E+000,0.611084472219981,0.186855135262135,0.797939607482117,0.186855135262135,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.279157855417089 
 11/05  15:00:00,1.86208018279944,0.000000000000000E+000,0.000000000000000E+000,0.628148064468841,0.192063476402480,0.820211540871319,0.192063476402480,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.252767174801068 
 11/05  16:00:00,2.00963016826505,0.000000000000000E+000,0.000000000000000E+000,0.680551199108585,0.208036913160852,0.888588112269438,0.208036913160852,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.256450019215656 
 11/05  17:00:00,2.22439322480890,0.000000000000000E+000,0.000000000000000E+000,0.623803230404402,0.196895764926629,0.820698995331029,0.196895764926629,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.291285843123399 
 11/05  18:00:00,2.74507484188869,0.000000000000000E+000,0.000000000000000E+000,0.652331991012898,0.205857898271545,0.858189889284443,0.205857898271545,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.362274235137034 
 11/05  19:00:00,3.06660839578584,0.000000000000000E+000,0.000000000000000E+000,0.672804635465678,0.212280421910601,0.885085057376277,0.212280421910601,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.433658981854083 
 11/05  20:00:00,2.93851882723868,0.000000000000000E+000,0.000000000000000E+000,0.635610253263715,0.200506098948592,0.836116352212308,0.200506098948592,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.449785179225955 
 11/05  21:00:00,2.76815502250497,0.000000000000000E+000,0.000000000000000E+000,0.593239251417805,0.187121347370629,0.780360598788432,0.187121347370629,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.410974622470927 
 11/05  22:00:00,2.51547576742546,0.000000000000000E+000,0.000000000000000E+000,0.543106239081891,0.171294241384791,0.714400480466683,0.171294241384791,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.359683674892818 
 11/05  23:00:00,2.06831750565974,0.000000000000000E+000,0.000000000000000E+000,0.475369961188981,0.149923528715843,0.625293489904825,0.149923528715843,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.284561654688203 
 11/05  24:00:00,1.61559806071425,0.000000000000000E+000,0.000000000000000E+000,0.404079062738453,0.127433835979493,0.531512898717945,0.127433835979493,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.201352157614104 
 11/06  01:00:00,1.14753385966624,0.000000000000000E+000,0.000000000000000E+000,0.333731481272494,0.105242124415899,0.438973605688392,0.105242124415899,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105330943457051 
 11/06  02:00:00,0.950826144600857,0.000000000000000E+000,0.000000000000000E+000,0.290237230320812,9.152197534196392E-002,0.381759205662776,9.152197534196392E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.928263144791304E-002 
 11/06  03:00:00,0.827218169744265,0.000000000000000E+000,0.000000000000000E+000,0.238647452350943,7.606070843532528E-002,0.314708160786269,7.606070843532528E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,5.999332930092893E-002 
 11/06  04:00:00,0.789447253425222,0.000000000000000E+000,0.000000000000000E+000,0.216757660273905,6.908369609579627E-002,0.285841356369702,6.908369609579627E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.270641669232266E-002 
 11/06  05:00:00,0.796312419626754,0.000000000000000E+000,0.000000000000000E+000,0.201582438435641,6.424633223599772E-002,0.265828770671639,6.424633223599772E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.076071005034578E-002 
 11/06  06:00:00,0.995216272947290,0.000000000000000E+000,0.000000000000000E+000,0.217698635275778,6.864643206785949E-002,0.286345067343637,6.864643206785949E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.215939876649418 
 11/06  07:00:00,1.42449697405834,0.000000000000000E+000,0.000000000000000E+000,0.248831144760941,7.931353270530540E-002,0.328144677466246,7.931353270530540E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.448826483766050 
 11/06  08:00:00,1.78740147311702,0.000000000000000E+000,0.000000000000000E+000,0.294081501383907,9.274479922155447E-002,0.386826300605462,9.274479922155447E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.509851155898740 
 11/06  09:00:00,1.77391935235144,0.000000000000000E+000,0.000000000000000E+000,0.327610298659401,0.102183648017686,0.429793946677088,0.102183648017686,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.490808283012571 
 11/06  10:00:00,1.75856744323906,0.000000000000000E+000,0.000000000000000E+000,0.427279792068224,0.129189930364766,0.556469722432988,0.129189930364766,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.437706625477631 
 11/06  11:00:00,1.79713736156524,0.000000000000000E+000,0.000000000000000E+000,0.500398355686034,0.152830974889519,0.653229330575552,0.152830974889519,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.376531502638736 
 11/06  12:00:00,1.80625299317765,0.000000000000000E+000,0.000000000000000E+000,0.538709924330564,0.160934928982190,0.699644853312754,0.160934928982190,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.323015378696355 
 11/06  13:00:00,1.78694568804277,0.000000000000000E+000,0.000000000000000E+000,0.563967648547950,0.172271379080359,0.736239027628309,0.172271379080359,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.281294627316838 
 11/06  14:00:00,1.78533353805334,0.000000000000000E+000,0.000000000000000E+000,0.600467779836259,0.181604543057965,0.782072322894224,0.181604543057965,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.257538900951493 
 11/06  15:00:00,1.81247947593779,0.000000000000000E+000,0.000000000000000E+000,0.636789072012006,0.192573350176009,0.829362422188012,0.192573350176009,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.233141190098385 
 11/06  16:00:00,1.90783979968392,0.000000000000000E+000,0.000000000000000E+000,0.646129474909425,0.197345732144508,0.843475207053934,0.197345732144508,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.236831558352477 
 11/06  17:00:00,2.17326964833779,0.000000000000000E+000,0.000000000000000E+000,0.633995941910853,0.195903405937460,0.829899347848314,0.195903405937460,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.266879862117064 
 11/06  18:00:00,2.72336978823851,0.000000000000000E+000,0.000000000000000E+000,0.688767103104011,0.212806215476120,0.901573318580131,0.212806215476120,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.332537710687892 
 11/06  19:00:00,2.99598917956762,0.000000000000000E+000,0.000000000000000E+000,0.676898720751835,0.211125805084990,0.888024525836824,0.211125805084990,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.394410640163137 
 11/06  20:00:00,2.88498665891362,0.000000000000000E+000,0.000000000000000E+000,0.656392206267787,0.204719594409209,0.861111800676995,0.204719594409209,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.405502344025546 
 11/06  21:00:00,2.70600056650770,0.000000000000000E+000,0.000000000000000E+000,0.604517904149998,0.190620269017957,0.795138173167955,0.190620269017957,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.368897990306009 
 11/06  22:00:00,2.42388670934629,0.000000000000000E+000,0.000000000000000E+000,0.525848106320882,0.167583026033518,0.693431132354398,0.167583026033518,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.324670850879715 
 11/06  23:00:00,1.97606961176616,0.000000000000000E+000,0.000000000000000E+000,0.445748999703323,0.143269134372836,0.589018134076158,0.143269134372836,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.256882351182129 
 11/06  24:00:00,1.57215496399041,0.000000000000000E+000,0.000000000000000E+000,0.396073660915347,0.124862731370376,0.520936392285722,0.124862731370376,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.184020425086135 
 11/07  01:00:00,1.12337090218524,0.000000000000000E+000,0.000000000000000E+000,0.314364549251052,0.100166444316587,0.414530993567641,0.100166444316587,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105610598096799 
 11/07  02:00:00,0.922322700639131,0.000000000000000E+000,0.000000000000000E+000,0.267789489927190,8.532540960944947E-002,0.353114899536638,8.532540960944947E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.942349361232573E-002 
 11/07  03:00:00,0.825391259733204,0.000000000000000E+000,0.000000000000000E+000,0.237201192017613,7.558017438113863E-002,0.312781366398751,7.558017438113863E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.009321367738637E-002 
 11/07  04:00:00,0.769656092145698,0.000000000000000E+000,0.000000000000000E+000,0.200765413408760,6.517336836561909E-002,0.265938781774379,6.517336836561909E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.281783000811908E-002 
 11/07  05:00:00,0.753435217723186,0.000000000000000E+000,0.000000000000000E+000,0.167433131078959,5.529248076637728E-002,0.222725611845337,5.529248076637728E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.098666697308005E-002 
 11/07  06:00:00,0.924298980126770,0.000000000000000E+000,0.000000000000000E+000,0.161115782014602,5.359529542872204E-002,0.214711077443324,5.359529542872204E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.216656573729210 
 11/07  07:00:00,1.29665546325862,0.000000000000000E+000,0.000000000000000E+000,0.149075240064670,4.959018130653080E-002,0.198665421371201,4.959018130653080E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.450464229061373 
 11/07  08:00:00,1.71266327586695,0.000000000000000E+000,0.000000000000000E+000,0.233694077116312,7.648157654883202E-002,0.310175653665144,7.648157654883202E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.511763605588987 
 11/07  09:00:00,1.75427184977762,0.000000000000000E+000,0.000000000000000E+000,0.309606649731366,9.867806294742525E-002,0.408284712678792,9.867806294742525E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.492670014437041 
 11/07  10:00:00,1.72142195343245,0.000000000000000E+000,0.000000000000000E+000,0.396563652476752,0.121087806663917,0.517651459140667,0.121087806663917,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.439379398963343 
 11/07  11:00:00,1.85745765958068,0.000000000000000E+000,0.000000000000000E+000,0.546793586432747,0.165319818505609,0.712113404938357,0.165319818505609,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.377967726291372 
 11/07  12:00:00,1.88408013619605,0.000000000000000E+000,0.000000000000000E+000,0.597716372147876,0.178538122448750,0.776254494596627,0.178538122448750,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.324232880430888 
 11/07  13:00:00,1.91029126185007,0.000000000000000E+000,0.000000000000000E+000,0.661061026300767,0.197477877124562,0.858538903425329,0.197477877124562,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.282340325327118 
 11/07  14:00:00,1.98980921337117,0.000000000000000E+000,0.000000000000000E+000,0.760725171262422,0.224886131617148,0.985611302879573,0.224886131617148,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.258475596283984 
 11/07  15:00:00,2.09621904671812,0.000000000000000E+000,0.000000000000000E+000,0.858500977354588,0.253766610165391,1.11226758751998,0.253766610165391,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.233975595546749 
 11/07  16:00:00,2.19955566630796,0.000000000000000E+000,0.000000000000000E+000,0.873464199655459,0.260882551133192,1.13434675078865,0.260882551133192,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.237675881241795 
 11/07  17:00:00,2.43359705697245,0.000000000000000E+000,0.000000000000000E+000,0.836402004467304,0.252860834350181,1.08926283881748,0.252860834350181,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.267843779782559 
 11/07  18:00:00,2.90057554553258,0.000000000000000E+000,0.000000000000000E+000,0.823262671922958,0.254306805252513,1.07756947717547,0.254306805252513,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.333747309386634 
 11/07  19:00:00,3.13891575303907,0.000000000000000E+000,0.000000000000000E+000,0.784813256815920,0.244710689599799,1.02952394641572,0.244710689599799,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.395837793055673 
 11/07  20:00:00,2.97972712877505,0.000000000000000E+000,0.000000000000000E+000,0.725648990001147,0.228748212041875,0.954397202043020,0.228748212041875,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.406957412520947 
 11/07  21:00:00,2.75659972038166,0.000000000000000E+000,0.000000000000000E+000,0.639052999746838,0.205360063191739,0.844413062938577,0.205360063191739,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.370222254409347 
 11/07  22:00:00,2.47137087629720,0.000000000000000E+000,0.000000000000000E+000,0.558493078316555,0.181258043807189,0.739751122123744,0.181258043807189,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.325835028061286 
 11/07  23:00:00,2.00804396063388,0.000000000000000E+000,0.000000000000000E+000,0.467251458875688,0.152851746560535,0.620103205436220,0.152851746560535,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.257771628689789 
 11/07  24:00:00,1.54848385720577,0.000000000000000E+000,0.000000000000000E+000,0.373404500963526,0.123272115520108,0.496676616483634,0.123272115520108,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.184609094103583 
 11/08  01:00:00,1.07213710353994,0.000000000000000E+000,0.000000000000000E+000,0.271864704344892,9.115568753515113E-002,0.363020391880042,9.115568753515113E-002,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105887401139094 
 11/08  02:00:00,0.859635356259190,0.000000000000000E+000,0.000000000000000E+000,0.217396531473656,7.289235958868130E-002,0.290288891062338,7.289235958868130E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.956215770668581E-002 
 11/08  03:00:00,0.740846752908742,0.000000000000000E+000,0.000000000000000E+000,0.170573095360387,5.756605755754976E-002,0.228139152917937,5.756605755754976E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.019092033373691E-002 
 11/08  04:00:00,0.692729270758309,0.000000000000000E+000,0.000000000000000E+000,0.141236843089117,4.766541313208472E-002,0.188902256221201,4.766541313208472E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.292753417390845E-002 
 11/08  05:00:00,0.689748829216511,0.000000000000000E+000,0.000000000000000E+000,0.118740028643319,4.007307635413850E-002,0.158813104997458,4.007307635413850E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.121278531428376E-002 
 11/08  06:00:00,0.869195908532098,0.000000000000000E+000,0.000000000000000E+000,0.118800525180093,4.009347026252472E-002,0.158893995442618,4.009347026252472E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.217370584135244 
 11/08  07:00:00,1.29932385372337,0.000000000000000E+000,0.000000000000000E+000,0.149556646587312,5.014611151553434E-002,0.199702758102846,5.014611151553434E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.452095282794473 
 11/08  08:00:00,1.64994252236885,0.000000000000000E+000,0.000000000000000E+000,0.184270976893255,6.127925922765122E-002,0.245550236120906,6.127925922765122E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.513668269635134 
 11/08  09:00:00,1.65168672142595,0.000000000000000E+000,0.000000000000000E+000,0.228947519437868,7.489869706604053E-002,0.303846216503909,7.489869706604053E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.494523382260259 
 11/08  10:00:00,1.63406054817816,0.000000000000000E+000,0.000000000000000E+000,0.325902038885400,0.102723492375672,0.428625531261070,0.102723492375672,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.441043921588652 
