Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/19  07:00:00,1.40302572161837,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,5.247215166819998E-002,1.695097476156571E-002,6.942312642976560E-002,1.695097476156571E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.480599572961951 
 08/19  08:00:00,1.36631568413187,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,7.348692606413576E-002,2.357166029155248E-002,9.705858635568834E-002,2.357166029155248E-002,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.464327627986230 
 08/19  09:00:00,1.25058866826836,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,6.945772648364534E-002,2.228252901660048E-002,9.174025550024595E-002,2.228252901660048E-002,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.414118435456047 
 08/19  10:00:00,1.17499367558950,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,4.842186036024757E-002,1.543520488216936E-002,6.385706524241688E-002,1.543520488216936E-002,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.355862091161345 
 08/19  11:00:00,1.25384401424389,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.134844936420286,4.299753380634731E-002,0.177842470226634,4.299753380634731E-002,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.304771601795567 
 08/19  12:00:00,1.27574959909836,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.196465186646127,6.214412513720811E-002,0.258609311783336,6.214412513720811E-002,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.265697317556030 
 08/19  13:00:00,1.32425125022093,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.271484103774303,8.448440595964736E-002,0.355968509733949,8.448440595964736E-002,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.242927739941143 
 08/19  14:00:00,1.40937718337127,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.366319290855543,0.111008431103148,0.477327721958689,0.111008431103148,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.220443933768382 
 08/19  15:00:00,1.59261612081989,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.490646930593650,0.145474110309605,0.636121040903253,0.145474110309605,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.223851666226586 
 08/19  16:00:00,1.96538895577242,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.681636328589854,0.195879833006280,0.877516161596134,0.195879833006280,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.253872217691261 
 08/19  17:00:00,2.31616233380713,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.767494738399122,0.222740456877406,0.990235195276528,0.222740456877406,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.315644327903752 
 08/19  18:00:00,2.50472546295966,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.787531471104890,0.233466329031421,1.02099780013631,0.233466329031421,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.378232602806910 
 08/19  19:00:00,2.50756089094182,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.719120888126175,0.219728833630435,0.938849721756610,0.219728833630435,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.392734553375314 
 08/19  20:00:00,2.55888326490025,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.621714318141240,0.195102826332412,0.816817144473651,0.195102826332412,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.358705208822524 
 08/19  21:00:00,2.54247104337386,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.545836174160918,0.172474942726062,0.718311116886981,0.172474942726062,0.568168627599977,0.122398609328259,0.302828853084766,0.500179966048311,0.313939857110363 
 08/19  22:00:00,1.99419910610095,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.404039243638436,0.130485303386966,0.534524547025404,0.130485303386966,0.424328504008671,9.141163157314675E-002,0.244907423913850,0.432841660526201,0.249541325738476 
 08/19  23:00:00,1.49870094499334,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.307891325153627,9.870353867796666E-002,0.406594863831595,9.870353867796666E-002,0.294872352943833,6.352332585051002E-002,0.162581263752207,0.376131348970591,0.178353776329401 
 08/19  24:00:00,0.984161779469919,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.201967005179660,6.521594754624546E-002,0.267182952725905,6.521594754624546E-002,0.151032149687203,3.253634809539765E-002,0.104554665160539,0.311117917128654,0.101093733357018 
 08/20  01:00:00,0.746200656592276,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.135416309232109,4.372482964067434E-002,0.179141138872784,4.372482964067434E-002,8.990008720273222E-002,1.936686324219820E-002,8.750431654647417E-002,0.286457649878264,6.718658753462231E-002 
 08/20  02:00:00,0.604774084601397,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,7.363259256401192E-002,2.405949033465701E-002,9.769208289866906E-002,2.405949033465701E-002,6.113207045100334E-002,1.316947112358047E-002,7.432824215023587E-002,0.283136401763735,5.867180289897533E-002 
 08/20  03:00:00,0.541736585687894,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,3.380100326059569E-002,1.110411390226393E-002,4.490511716285971E-002,1.110411390226393E-002,6.113207045100334E-002,1.316947112358047E-002,6.559293447922755E-002,0.279150904026297,6.114207512972625E-002 
 08/20  04:00:00,0.534686995540804,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,8.497792162432958E-003,2.791683205894223E-003,1.128947536832718E-002,2.791683205894223E-003,6.113207045100334E-002,1.316947112358047E-002,7.627205049915019E-002,0.268605941262663,8.757397352088055E-002 
 08/20  05:00:00,0.694983050129620,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,4.051635665611550E-003,1.331058004222560E-003,5.382693669834101E-003,1.331058004222560E-003,6.472807553241899E-002,1.394414599650887E-002,8.955712315816899E-002,0.299742642336389,0.204984356121102 
 08/20  06:00:00,1.09694551927779,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,2.762906017988799E-002,9.076744244294308E-003,3.670580442418227E-002,9.076744244294308E-003,0.104284139394525,2.246556959872130E-002,0.146457372344328,0.346323147142679,0.424065473058154 
 08/20  07:00:00,1.38233509993059,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,3.589293646955787E-002,1.179130353422648E-002,4.768424000378427E-002,1.179130353422648E-002,0.183396187453413,3.950842023555090E-002,0.230460098132495,0.367994291089992,0.481647837700156 
 08/20  08:00:00,1.30974543374078,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,2.977841269901471E-002,9.680388422748459E-003,3.945880112176314E-002,9.680388422748459E-003,0.143840203256631,3.098699491713610E-002,0.302340341172329,0.311117917128654,0.465357162829066 
 08/20  09:00:00,1.24741343879331,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,6.671292887954235E-002,2.092276017314852E-002,8.763568905269072E-002,2.092276017314852E-002,7.192008569525057E-002,1.549349574236568E-002,0.375885876628294,0.264786505930953,0.415047772428555 
 08/20  10:00:00,1.30982572589999,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.151906345132717,4.598263632218630E-002,0.197888981454903,4.598263632218630E-002,5.753607333611990E-002,1.239479625065207E-002,0.397685790138072,0.271013846145698,0.356662225259344 
 08/20  11:00:00,1.44914162982153,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.288717534962135,8.374519542553052E-002,0.372462730387665,8.374519542553052E-002,5.753607333611990E-002,1.239479625065207E-002,0.413558181971159,0.271096877348561,0.305448957212179 
 08/20  12:00:00,1.52206228988837,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.390921462608512,0.113417493360327,0.504338955968839,0.113417493360327,5.753607333611990E-002,1.239479625065207E-002,0.398337925665944,0.266530161191082,0.266280364160539 
 08/20  13:00:00,1.62699838586004,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.510167011219635,0.148027641340520,0.658194652560156,0.148027641340520,5.753607333611990E-002,1.239479625065207E-002,0.363033492934962,0.275746624708904,0.243448732754048 
 08/20  14:00:00,1.83495132260782,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.706527771509726,0.195909167413358,0.902436938923085,0.195909167413358,5.753607333611990E-002,1.239479625065207E-002,0.333757185097896,0.291273459644334,0.220908856040536 
 08/20  15:00:00,1.95861308455307,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.778146391832915,0.223503513710544,1.00164990554346,0.223503513710544,5.753607333611990E-002,1.239479625065207E-002,0.338603986585406,0.307464544202672,0.224319765319562 
 08/20  16:00:00,2.22603329088611,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.883762233674243,0.253859288160244,1.13762152183449,0.253859288160244,6.113207045100334E-002,1.316947112358047E-002,0.379378353054140,0.363676668541102,0.254411192566593 
 08/20  17:00:00,2.56237586477063,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.957907114560034,0.277870737451326,1.23577785201136,0.277870737451326,7.911209585808217E-002,1.704284548822248E-002,0.455674825529913,0.441809030435436,0.316315202132418 
 08/20  18:00:00,2.64231782939138,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.893174376080632,0.264619934502715,1.15779431058335,0.264619934502715,0.133052164112786,2.866296514974377E-002,0.417464634497629,0.479671258941083,0.379028458791583 
 08/20  19:00:00,2.58461696157792,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.779212421432119,0.235873989078363,1.01508641051048,0.235873989078363,0.258912302129676,5.577657712122600E-002,0.349528660570141,0.495115062673650,0.393553935257541 
 08/20  20:00:00,2.59901886316365,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.653208970325280,0.202993134976045,0.856202105301325,0.202993134976045,0.442308489583089,9.528499735677691E-002,0.316986952088389,0.512136459260620,0.359455846258247 
 08/20  21:00:00,2.52408928384504,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.530365462954617,0.168907065325816,0.699272528280433,0.168907065325816,0.568168627599977,0.122398609328259,0.302828853084766,0.500179966048311,0.314596686188089 
 08/20  22:00:00,1.96434216916557,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.380482894620828,0.123681951308538,0.504164845929365,0.123681951308538,0.424328504008671,9.141163157314675E-002,0.244907423913850,0.432841660526201,0.250044089899131 
 08/20  23:00:00,1.42097027747175,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.247288937958429,8.124524604218039E-002,0.328534184000609,8.124524604218039E-002,0.294872352943833,6.352332585051002E-002,0.162581263752207,0.376131348970591,0.178683788638799 
 08/20  24:00:00,0.899082707525046,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.136951876750837,4.499922297326152E-002,0.181951099724099,4.499922297326152E-002,0.151032149687203,3.253634809539765E-002,0.104554665160539,0.311117917128654,0.101246514413951 
 08/21  01:00:00,0.639999579343540,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,5.997621166871678E-002,1.970977534962653E-002,7.968598701834333E-002,1.970977534962653E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.438768937328751E-002 
 08/21  02:00:00,0.519300323254929,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,1.276512541967955E-002,4.195781674364154E-003,1.696090709404371E-002,4.195781674364154E-003,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.654045787335178E-002 
 08/21  03:00:00,0.493308091669405,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.898410353839508E-002 
 08/21  04:00:00,0.516310368969751,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.315798007055333E-002 
 08/21  05:00:00,0.672132914774774,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.191613610313614 
 08/21  06:00:00,1.01831529001934,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.392766568941795 
 08/21  07:00:00,1.27612376105623,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.444282117678240 
 08/21  08:00:00,1.19933007052596,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.426837927578036 
 08/21  09:00:00,1.07964771413461,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.379948831313277 
 08/21  10:00:00,1.18196008014095,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.116332796918611,3.443494321687448E-002,0.150767740135486,3.443494321687448E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.326834090842011 
 08/21  11:00:00,1.27749254230829,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.215415508269952,6.243897885537229E-002,0.277854487125326,6.243897885537229E-002,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.280896914471296 
 08/21  12:00:00,1.40608687055809,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.357146255191323,0.100217132750404,0.457363387941726,0.100217132750404,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.245091057196864 
 08/21  13:00:00,1.53290136066150,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.490215223607012,0.135834194796758,0.626049418403770,0.135834194796758,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.225085009097040 
 08/21  14:00:00,1.67526855353357,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.626746925597375,0.171815307810059,0.798562233407434,0.171815307810059,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.204226395957599 
 08/21  15:00:00,1.88447947583052,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.770167712512897,0.211131421961213,0.981299134474110,0.211131421961213,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.207595930168803 
 08/21  16:00:00,2.26277851415793,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.968987279151184,0.262190975978520,1.23117825512971,0.262190975978520,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.233517630525254 
 08/21  17:00:00,2.71142107650225,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.13474506088642,0.311065958176615,1.44581101906303,0.311065958176615,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.290679205309087 
 08/21  18:00:00,2.78577123569307,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.06946389824497,0.300104742794044,1.36956864103901,0.300104742794044,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.345017877625415 
 08/21  19:00:00,2.69746570731295,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.928345398935636,0.272253054568642,1.20059845350428,0.272253054568642,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.355135419588122 
 08/21  20:00:00,2.66625246824517,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.762152067683169,0.232570143780648,0.994722211463816,0.232570143780648,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.323024743389160 
 08/21  21:00:00,2.61867137389589,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.657169624677973,0.202534091237821,0.859703715915795,0.202534091237821,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.284354474557364 
 08/21  22:00:00,2.09602324817182,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.524990599372041,0.163097792438224,0.688088391810265,0.163097792438224,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.226094857583324 
 08/21  23:00:00,1.56459484190849,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.382068402213066,0.120674827621233,0.502743229834301,0.120674827621233,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.163634165005487 
 08/21  24:00:00,1.02292097785070,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.240266204895228,7.759680338441555E-002,0.317863008279642,7.759680338441555E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.574656451981088E-002 
 08/22  01:00:00,0.760872194444035,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.151283757179456,4.919826387932739E-002,0.200482021058783,4.919826387932739E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.446427043334453E-002 
 08/22  02:00:00,0.623144069266418,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,9.099762577408488E-002,2.975228424083502E-002,0.120749910014920,2.975228424083502E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.659520096396399E-002 
 08/22  03:00:00,0.551246216919540,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,4.365480243513873E-002,1.435393603348742E-002,5.800873846862614E-002,1.435393603348742E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.891349031990233E-002 
 08/22  04:00:00,0.525936974132162,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,7.342799936551055E-003,2.414910236615930E-003,9.757710173166977E-003,2.414910236615930E-003,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.302687505979690E-002 
 08/22  05:00:00,0.672069735260433,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.191550430799276 
 08/22  06:00:00,1.01875079976679,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.393202078689253 
 08/22  07:00:00,1.28099579816293,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,3.236662847955651E-003,1.064605142107535E-003,4.301267990063195E-003,1.064605142107535E-003,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.444852886794872 
 08/22  08:00:00,1.21266720096211,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,9.689446521067877E-003,3.087223978284846E-003,1.277667049935272E-002,3.087223978284846E-003,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.427398387514836 
 08/22  09:00:00,1.17987698205519,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,7.633499662664733E-002,2.309352968400888E-002,9.942852631065630E-002,2.309352968400888E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.380749572923195 
 08/22  10:00:00,1.34012929151219,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.238908113272682,6.923627067028500E-002,0.308144383942968,6.923627067028500E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.327626658405764 
 08/22  11:00:00,1.48124985958530,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.376607040613489,0.104332881047990,0.480939921661479,0.104332881047990,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.281568797212155 
 08/22  12:00:00,1.62348707932919,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.529145111905812,0.145040937907701,0.674186049813514,0.145040937907701,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.245668604096172 
 08/22  13:00:00,1.77826337583393,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.685438628904970,0.185455096914880,0.870893725819851,0.185455096914880,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.225602716853386 
 08/22  14:00:00,2.03244268047035,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.916512461810116,0.238762590374409,1.15527505218452,0.238762590374409,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.204687704117293 
 08/22  15:00:00,2.30208625104659,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.10941928958177,0.289019911765067,1.39843920134684,0.289019911765067,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.208062638512137 
 08/22  16:00:00,2.69433470826029,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.32175238814980,0.340449671914545,1.66220206006434,0.340449671914545,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.234050019692977 
 08/22  17:00:00,3.16436946812799,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.50159847152404,0.396494151916151,1.89809262344019,0.396494151916151,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.291345992557660 
 08/22  18:00:00,3.16499240896912,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.37577915751840,0.372222734621111,1.74800189213951,0.372222734621111,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.345805799800971 
 08/22  19:00:00,2.98420628371023,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.15820434438244,0.328331504181024,1.48653584856346,0.328331504181024,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.355938600926234 
 08/22  20:00:00,2.91582641116496,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.961612111660893,0.281952507379364,1.24356461904026,0.281952507379364,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.323756278732510 
 08/22  21:00:00,2.77907612384834,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.782693597930508,0.236771942968979,1.01946554089949,0.236771942968979,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.284997399526132 
 08/22  22:00:00,2.20115736507125,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.605966497965094,0.186765023520750,0.792731521485846,0.186765023520750,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.226585844807172 
 08/22  23:00:00,1.64348889435057,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.442539687262736,0.138772449270611,0.581312136533346,0.138772449270611,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.163959310748524 
 08/22  24:00:00,1.12708171044251,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.321154734071521,0.100714522718942,0.421869256790463,0.100714522718942,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.590104860079722E-002 
 08/23  01:00:00,0.861838463480586,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.229016605604974,7.235125752353359E-002,0.301367863128509,7.235125752353359E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.454469740016910E-002 
 08/23  02:00:00,0.728260612508899,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.171596215351423,5.421282083539863E-002,0.225809036186822,5.421282083539863E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.665261803454372E-002 
 08/23  03:00:00,0.655164548091786,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.122754255289248,3.910813302812056E-002,0.161862388317369,3.910813302812056E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.897817164340762E-002 
 08/23  04:00:00,0.620172819468459,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,7.850068553655458E-002,2.536131243408302E-002,0.103861997970637,2.536131243408302E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.315843259862368E-002 
 08/23  05:00:00,0.752673013550246,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,6.053870018220835E-002,1.969187023326117E-002,8.023057041546972E-002,1.969187023326117E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.191923138673618 
 08/23  06:00:00,1.07423540003688,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,4.127829474953771E-002,1.342641698207071E-002,5.470471173160826E-002,1.342641698207071E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.393981967227730 
 08/23  07:00:00,1.40695402446254,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,9.807838915663522E-002,3.124003380092177E-002,0.129318422957557,3.124003380092177E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.445793958126990 
 08/23  08:00:00,1.34798253340843,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.112386295900347,3.463835603232571E-002,0.147024651932673,3.463835603232571E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.428465738527839 
 08/23  09:00:00,1.32246599074660,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.186888961494773,5.416022278755023E-002,0.241049184282324,5.416022278755023E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.381717923642939 
 08/23  10:00:00,1.56087076561577,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.413505781505241,0.114548663683494,0.528054445188738,0.114548663683494,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.328458071263575 
