Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/01  01:00:00,0.794414338908568,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.125915024431303 
 01/01  02:00:00,0.635709939746623,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.066796375155383E-002 
 01/01  03:00:00,0.579846873129919,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,6.881552873875811E-002 
 01/01  04:00:00,0.570160542359280,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.267445541585336E-002 
 01/01  05:00:00,0.604732137602187,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.109145208534172 
 01/01  06:00:00,0.818140512619392,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.267710850975931 
 01/01  07:00:00,1.31964930381918,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.564273975137163 
 01/01  08:00:00,1.70250368546098,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.645763726843385 
 01/01  09:00:00,1.63859876346486,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.626348759560415 
 01/01  10:00:00,1.44419523181556,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.560423588466118 
 01/01  11:00:00,1.36882486083535,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.482029468009127 
 01/01  12:00:00,1.31644107305936,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.411721796692488 
 01/01  13:00:00,1.24262333887890,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.357808898460179 
 01/01  14:00:00,1.18361916487824,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.325011547580311 
 01/01  15:00:00,1.14939217227529,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.293757530974598 
 01/01  16:00:00,1.21480531139602,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.297632856669612 
 01/01  17:00:00,1.48824202677061,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.338336208957373 
 01/01  18:00:00,1.99574485472466,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.420810467699988 
 01/01  19:00:00,2.35426348455372,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.502493723193699 
 01/01  20:00:00,2.32448486517803,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.520398711513506 
 01/01  21:00:00,2.15331152618430,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.475641429071747 
 01/01  22:00:00,1.95187412902173,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.416314287485655 
 01/01  23:00:00,1.57399713994925,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.328010411545367 
 01/01  24:00:00,1.18393295478359,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.230153424492986 
 01/02  01:00:00,0.779775721204808,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.117850095063288 
 01/02  02:00:00,0.627303032568458,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.620808380634828E-002 
 01/02  03:00:00,0.573763957661054,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.534385378611621E-002 
 01/02  04:00:00,0.564849322417305,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,6.872864073817694E-002 
 01/02  05:00:00,0.594651861823926,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.101736090508311 
 01/02  06:00:00,0.793913383577035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.247580417811099 
 01/02  07:00:00,1.26381317542200,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.519063367457895 
 01/02  08:00:00,1.62719260795783,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.591614028188897 
 01/02  09:00:00,1.55018549744161,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.570372820379194 
 01/02  10:00:00,1.34818267392775,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.509442125069035 
 01/02  11:00:00,1.27474895212624,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.438869829322302 
 01/02  12:00:00,1.22847004375467,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.376239568897823 
 01/02  13:00:00,1.16424400839190,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.327240112312675 
 01/02  14:00:00,1.11392612402975,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.298906574116965 
 01/02  15:00:00,1.08678963311590,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.270280595290870 
 01/02  16:00:00,1.15464089520127,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274527442977298 
 01/02  17:00:00,1.42368528598354,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.309697416152357 
 01/02  18:00:00,1.92528212694613,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.385699698418179 
 01/02  19:00:00,2.27447380171357,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457014383341350 
 01/02  20:00:00,2.23913195991888,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469290587843703 
 01/02  21:00:00,2.07044076589041,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427626066989727 
 01/02  22:00:00,2.33594879423716,0.000000000000000E+000,0.444512633947034,0.000000000000000E+000,1.467915270924597E-002,0.459191786656280,1.467915270924597E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376804051998589 
 01/02  23:00:00,2.20785285555143,0.000000000000000E+000,0.671150435743639,0.000000000000000E+000,2.154428065610057E-002,0.692694716399741,2.154428065610057E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297464645306643 
 01/02  24:00:00,2.13246245908172,0.000000000000000E+000,0.952238699290817,0.000000000000000E+000,2.998509474298633E-002,0.982223794033804,2.998509474298633E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211993992520957 
 01/03  01:00:00,2.55327504877925,0.000000000000000E+000,1.71724082428104,0.000000000000000E+000,5.362943440731764E-002,1.77087025868836,5.362943440731764E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120479163949370 
 01/03  02:00:00,2.94611890984277,0.000000000000000E+000,2.24696343972143,0.000000000000000E+000,6.954580554503936E-002,2.31650924526647,6.954580554503936E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.851471581418908E-002 
 01/03  03:00:00,3.00091543750001,0.000000000000000E+000,2.35295295108993,0.000000000000000E+000,7.207408918405689E-002,2.42502704027399,7.207408918405689E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.746829335107983E-002 
 01/03  04:00:00,3.58655104177440,0.000000000000000E+000,2.93006296767892,0.000000000000000E+000,8.969397982780590E-002,3.01975694750671,8.969397982780590E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.067341258855844E-002 
 01/03  05:00:00,3.76389012094685,0.000000000000000E+000,3.07354869127179,0.000000000000000E+000,9.380539848420431E-002,3.16735408975599,9.380539848420431E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103620259875247 
 01/03  06:00:00,4.19178804463000,0.000000000000000E+000,3.29568223802857,0.000000000000000E+000,0.100235018201520,3.39591725623010,0.100235018201520,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249537822633958 
 01/03  07:00:00,6.13647112660628,0.000000000000000E+000,4.72579243855087,0.000000000000000E+000,0.144556441958622,4.87034888050949,0.144556441958622,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521372438132683 
 01/03  08:00:00,5.59662746364981,0.000000000000000E+000,3.84948713191510,0.000000000000000E+000,0.117527858290559,3.96701499020568,0.117527858290559,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594033893675204 
 01/03  09:00:00,5.23235812960168,0.000000000000000E+000,3.57110715229880,0.000000000000000E+000,0.108611803128316,3.67971895542712,0.108611803128316,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572826497112145 
 01/03  10:00:00,4.59980120494824,0.000000000000000E+000,3.15345204918718,0.000000000000000E+000,9.590922325599416E-002,3.24936127244316,9.590922325599416E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511699383646368 
 01/03  11:00:00,5.20949973392826,0.000000000000000E+000,3.81693437162953,0.000000000000000E+000,0.116161942107987,3.93309631373751,0.116161942107987,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440524297386795 
 01/03  12:00:00,3.85355638006469,0.000000000000000E+000,2.54613035878837,0.000000000000000E+000,7.744856010594073E-002,2.62357891889431,7.744856010594073E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377746986313544 
 01/03  13:00:00,3.16334313737043,0.000000000000000E+000,1.93858252538551,0.000000000000000E+000,5.896013046251691E-002,1.99754265584802,5.896013046251691E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328796585443172 
 01/03  14:00:00,2.85388572602392,0.000000000000000E+000,1.68709832273001,0.000000000000000E+000,5.131188490834064E-002,1.73841020763835,5.131188490834064E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300455968472777 
 01/03  15:00:00,2.60011424882887,0.000000000000000E+000,1.46715407141465,0.000000000000000E+000,4.471659497110486E-002,1.51187066638576,4.471659497110486E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271734544618089 
 01/03  16:00:00,2.72266707964250,0.000000000000000E+000,1.52013247280188,0.000000000000000E+000,4.660498910660201E-002,1.56673746190848,4.660498910660201E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275816165510047 
 01/03  17:00:00,3.20659058094947,0.000000000000000E+000,1.72834852995249,0.000000000000000E+000,5.334360417729614E-002,1.78169213412979,5.334360417729614E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310910576988496 
 01/03  18:00:00,5.11851786363757,0.000000000000000E+000,3.09555965648722,0.000000000000000E+000,9.642224660441528E-002,3.19198190309165,9.642224660441528E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386953532018000 
 01/03  19:00:00,4.61214934627336,0.000000000000000E+000,2.26740694869630,0.000000000000000E+000,6.925180157576610E-002,2.33665875027207,6.925180157576610E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458031177629068 
 01/03  20:00:00,4.55445428218934,0.000000000000000E+000,2.24599010543150,0.000000000000000E+000,6.830963753138630E-002,2.31429974296288,6.830963753138630E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470313167151294 
 01/03  21:00:00,4.63606381662061,0.000000000000000E+000,2.48920179881329,0.000000000000000E+000,7.583160927232055E-002,2.56503340808561,7.583160927232055E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428215709634310 
 01/03  22:00:00,4.70771103040292,0.000000000000000E+000,2.74697122351163,0.000000000000000E+000,8.358847566877092E-002,2.83055969918039,8.358847566877092E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377198375640229 
 01/03  23:00:00,4.73787538617728,0.000000000000000E+000,3.12730238620682,0.000000000000000E+000,9.511390630627306E-002,3.22241629251311,9.511390630627306E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297765599819139 
 01/03  24:00:00,4.64373873600149,0.000000000000000E+000,3.39019138825489,0.000000000000000E+000,0.103109423471492,3.49330081172636,0.103109423471492,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212193251748149 
 01/04  01:00:00,4.76041158540367,0.000000000000000E+000,3.86050181501576,0.000000000000000E+000,0.117413464571929,3.97791527958768,0.117413464571929,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120570679674475 
 01/04  02:00:00,4.85908267400845,0.000000000000000E+000,4.10459026450650,0.000000000000000E+000,0.124837180940932,4.22942744544744,0.124837180940932,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.856027979890662E-002 
 01/04  03:00:00,5.15725394438902,0.000000000000000E+000,4.44610942077713,0.000000000000000E+000,0.135224158923807,4.58133357970093,0.135224158923807,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.750026081314794E-002 
 01/04  04:00:00,5.34872168810254,0.000000000000000E+000,4.64074791523517,0.000000000000000E+000,0.141143902280615,4.78189181751578,0.141143902280615,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.070918890763864E-002 
 01/04  05:00:00,5.58929325084569,0.000000000000000E+000,4.84531824175510,0.000000000000000E+000,0.147365712795478,4.99268395455058,0.147365712795478,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103693524979497 
 01/04  06:00:00,5.79249427292704,0.000000000000000E+000,4.84891767242828,0.000000000000000E+000,0.147475186031362,4.99639285845964,0.147475186031362,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249768448701466 
 01/04  07:00:00,6.14831302597276,0.000000000000000E+000,4.73757538671025,0.000000000000000E+000,0.144088817070554,4.88166420378082,0.144088817070554,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521899014227830 
 01/04  08:00:00,6.31278505607734,0.000000000000000E+000,4.54434564325872,0.000000000000000E+000,0.138211919526110,4.68255756278483,0.138211919526110,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594648913523564 
 01/04  09:00:00,5.74280348212017,0.000000000000000E+000,4.06590513515678,0.000000000000000E+000,0.123660609789820,4.18956574494661,0.123660609789820,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573425060111156 
 01/04  10:00:00,4.82773922590518,0.000000000000000E+000,3.37414043454616,0.000000000000000E+000,0.102621249090303,3.47676168363646,0.102621249090303,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512236993409992 
 01/04  11:00:00,5.22886309702244,0.000000000000000E+000,3.83515855455361,0.000000000000000E+000,0.116839487666556,3.95199804222018,0.116839487666556,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440985931998330 
 01/04  12:00:00,3.81415899308234,0.000000000000000E+000,2.50750117492817,0.000000000000000E+000,7.628921645470794E-002,2.58379039138288,7.628921645470794E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378138126842610 
 01/04  13:00:00,3.76227548522226,0.000000000000000E+000,2.51892192472134,0.000000000000000E+000,7.721689223645882E-002,2.59613881695780,7.721689223645882E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329132772185246 
 01/04  14:00:00,3.06071254333558,0.000000000000000E+000,1.88714075350174,0.000000000000000E+000,5.779488902023756E-002,1.94493564252197,5.779488902023756E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300757350900827 
 01/04  15:00:00,2.59726564845522,0.000000000000000E+000,1.46375203337172,0.000000000000000E+000,4.500149491387546E-002,1.50875352828559,4.500149491387546E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272003082344603 
 01/04  16:00:00,2.45265165081690,0.000000000000000E+000,1.25762531857602,0.000000000000000E+000,3.882534838063691E-002,1.29645066695665,3.882534838063691E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276087531636276 
 01/04  17:00:00,2.84914719430182,0.000000000000000E+000,1.38093970622817,0.000000000000000E+000,4.299921423185887E-002,1.42393892046003,4.299921423185887E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311220404010610 
 01/04  18:00:00,4.76136063937141,0.000000000000000E+000,2.74783640302915,0.000000000000000E+000,8.659949072530020E-002,2.83443589375446,8.659949072530020E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387342317089022 
 01/04  19:00:00,4.19256093273287,0.000000000000000E+000,1.85938941828896,0.000000000000000E+000,5.722221881846926E-002,1.91661163710742,5.722221881846926E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458489877253219 
 01/04  20:00:00,4.16492942561376,0.000000000000000E+000,1.86690358299048,0.000000000000000E+000,5.740354790818659E-002,1.92430713089867,5.740354790818659E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470780922639912 
 01/04  21:00:00,4.11887978257916,0.000000000000000E+000,1.98633309151972,0.000000000000000E+000,6.109026166790940E-002,2.04742335318763,6.109026166790940E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428641730490838 
 01/04  22:00:00,4.16453607654883,0.000000000000000E+000,2.21881899285716,0.000000000000000E+000,6.819132072771517E-002,2.28701031358488,6.819132072771517E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377572807381663 
 01/04  23:00:00,4.16178044636836,0.000000000000000E+000,2.56719750824392,0.000000000000000E+000,7.883790671161130E-002,2.64603541495554,7.883790671161130E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298051537567773 
 01/04  24:00:00,4.14575289960814,0.000000000000000E+000,2.90606458288994,0.000000000000000E+000,8.906105994119790E-002,2.99512564283115,8.906105994119790E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212382584250031 
 01/05  01:00:00,4.06432363198094,0.000000000000000E+000,3.18438678804639,0.000000000000000E+000,9.735375107788466E-002,3.28174053912428,9.735375107788466E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120657466715148 
 01/05  02:00:00,4.10744008012613,0.000000000000000E+000,3.37473338831072,0.000000000000000E+000,0.103008286400167,3.47774167471089,0.103008286400167,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.860345665312612E-002 
 01/05  03:00:00,4.16660648460316,0.000000000000000E+000,3.48455642790555,0.000000000000000E+000,0.106099287492243,3.59065571539777,0.106099287492243,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.753066533045016E-002 
 01/05  04:00:00,4.21154612379806,0.000000000000000E+000,3.53710468435029,0.000000000000000E+000,0.107577650638010,3.64468233498829,0.107577650638010,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.074310713065349E-002 
 01/05  05:00:00,4.31000978645432,0.000000000000000E+000,3.60372770551847,0.000000000000000E+000,0.109603926005937,3.71333163152440,0.109603926005937,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103762383614309 
 01/05  06:00:00,4.54030982291906,0.000000000000000E+000,3.63348118760446,0.000000000000000E+000,0.110508849661511,3.74399003726597,0.110508849661511,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249986819887164 
 01/05  07:00:00,6.18762504173924,0.000000000000000E+000,4.77445045903134,0.000000000000000E+000,0.146026958488557,4.92047741751990,0.146026958488557,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522397816255252 
 01/05  08:00:00,5.33764196096190,0.000000000000000E+000,3.59702039657624,0.000000000000000E+000,0.109811479214815,3.70683187579104,0.109811479214815,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595231505401898 
 01/05  09:00:00,4.79510755984587,0.000000000000000E+000,3.14563145211948,0.000000000000000E+000,9.567136728784843E-002,3.24130281940735,9.567136728784843E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992063376122 
 01/05  10:00:00,4.30719875610183,0.000000000000000E+000,2.86841834634354,0.000000000000000E+000,8.729367185434134E-002,2.95571201819786,8.729367185434134E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746189045248 
 01/05  11:00:00,4.22794012404764,0.000000000000000E+000,2.86283745227105,0.000000000000000E+000,8.780042697805678E-002,2.95063787924908,8.780042697805678E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423121994618 
 01/05  12:00:00,2.72535422372989,0.000000000000000E+000,1.45042953414440,0.000000000000000E+000,4.418558475151035E-002,1.49461511889591,4.418558475151035E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508629977128 
 01/05  13:00:00,1.99994648681656,0.000000000000000E+000,0.808863626900181,0.000000000000000E+000,2.462770167895235E-002,0.833491328579135,2.462770167895235E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451262158207 
