Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/18  24:00:00,0.923794167983860,0.000000000000000E+000,0.000000000000000E+000,0.149525071579728,5.065060089001190E-002,0.200175672469740,5.065060089001190E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.102825802729552 
 04/19  01:00:00,0.726880527007576,0.000000000000000E+000,0.000000000000000E+000,0.104055117974229,3.533150347433683E-002,0.139386621448566,3.533150347433683E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.790460522655155E-002 
 04/19  02:00:00,0.616885297376007,0.000000000000000E+000,0.000000000000000E+000,6.389436638823583E-002,2.174436927375784E-002,8.563873566199344E-002,2.174436927375784E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.899739513367696E-002 
 04/19  03:00:00,0.580256347462293,0.000000000000000E+000,0.000000000000000E+000,4.360630766972962E-002,1.483981307322799E-002,5.844612074295753E-002,1.483981307322799E-002,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.157992368844454E-002 
 04/19  04:00:00,0.585614868721134,0.000000000000000E+000,0.000000000000000E+000,2.921280714314174E-002,9.941831823549428E-003,3.915463896669139E-002,9.941831823549428E-003,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.843861853526712E-002 
 04/19  05:00:00,0.756506763788649,0.000000000000000E+000,0.000000000000000E+000,2.850233490023940E-002,9.700203635903034E-003,3.820253853614249E-002,9.700203635903034E-003,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.208546081334882 
 04/19  06:00:00,1.16272174570561,0.000000000000000E+000,0.000000000000000E+000,5.426242300760895E-002,1.851207834674386E-002,7.277450135435283E-002,1.851207834674386E-002,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.431915891873234 
 04/19  07:00:00,1.37234325376315,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.490099432210104 
 04/19  08:00:00,1.30392654542983,0.000000000000000E+000,0.000000000000000E+000,1.714294655136191E-002,5.874348324019455E-003,2.301729487538136E-002,5.874348324019455E-003,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.471635594347437 
 04/19  09:00:00,1.18680852484007,0.000000000000000E+000,0.000000000000000E+000,2.599866860732822E-002,8.778967685457224E-003,3.477763629278539E-002,8.778967685457224E-003,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.420442606908575 
 04/19  10:00:00,1.13365633635180,0.000000000000000E+000,0.000000000000000E+000,2.527656710862693E-002,8.387596173827238E-003,3.366416328245408E-002,8.387596173827238E-003,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.361707195561203 
 04/19  11:00:00,1.18394816948455,0.000000000000000E+000,0.000000000000000E+000,9.048315400275139E-002,2.945320713745797E-002,0.119936361140209,2.945320713745797E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.310452104293510 
 04/19  12:00:00,1.16978579139850,0.000000000000000E+000,0.000000000000000E+000,0.121462587636715,3.917251400188613E-002,0.160635101638601,3.917251400188613E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.270495196132508 
 04/19  13:00:00,1.16263727982845,0.000000000000000E+000,0.000000000000000E+000,0.150030074302566,4.798170622534344E-002,0.198011780527909,4.798170622534344E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.247856736078357 
 04/19  14:00:00,1.19224868172171,0.000000000000000E+000,0.000000000000000E+000,0.196221748134993,6.209561904320855E-002,0.258317367178202,6.209561904320855E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.224515137466865 
 04/19  15:00:00,1.25214377059028,0.000000000000000E+000,0.000000000000000E+000,0.217656430341762,6.999846944441548E-002,0.287654899786177,6.999846944441548E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.228109405327729 
 04/19  16:00:00,1.45028205140452,0.000000000000000E+000,0.000000000000000E+000,0.258196378453345,8.444764562918579E-002,0.342644024082530,8.444764562918579E-002,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.256928989613457 
 04/19  17:00:00,1.67978767043486,0.000000000000000E+000,0.000000000000000E+000,0.234588914477881,7.781309031501439E-002,0.312402004792896,7.781309031501439E-002,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.320051420494162 
 04/19  18:00:00,1.93294403896273,0.000000000000000E+000,0.000000000000000E+000,0.300200411944924,9.956112824212054E-002,0.399761540187046,9.956112824212054E-002,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.379677672283500 
 04/19  19:00:00,2.01937079896054,0.000000000000000E+000,0.000000000000000E+000,0.302145811375120,0.100184161845350,0.402329973220468,0.100184161845350,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.390479355520398 
 04/19  20:00:00,2.17369146601458,0.000000000000000E+000,0.000000000000000E+000,0.301497004120713,9.995615882916642E-002,0.401453162949879,9.995615882916642E-002,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.355214763352400 
 04/19  21:00:00,2.12978840368914,0.000000000000000E+000,0.000000000000000E+000,0.290847886383498,9.611622847712377E-002,0.386964114860622,9.611622847712377E-002,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.312645437205514 
 04/19  22:00:00,1.73454937167365,0.000000000000000E+000,0.000000000000000E+000,0.248157932355798,8.175249218466948E-002,0.329910424540467,8.175249218466948E-002,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.247699608652718 
 04/19  23:00:00,1.32884469022067,0.000000000000000E+000,0.000000000000000E+000,0.197053805456380,6.471006483922795E-002,0.261763870295608,6.471006483922795E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.177940472556506 
 04/19  24:00:00,0.911402195712204,0.000000000000000E+000,0.000000000000000E+000,0.141580092029582,4.649009071406476E-002,0.188070182743647,4.649009071406476E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.102539320183988 
 04/20  01:00:00,0.735177040790726,0.000000000000000E+000,0.000000000000000E+000,0.111286692246704,3.654042926430169E-002,0.147827121511006,3.654042926430169E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.776061894726013E-002 
 04/20  02:00:00,0.650799280326813,0.000000000000000E+000,0.000000000000000E+000,9.007480987725275E-002,2.957926199552066E-002,0.119654071872773,2.957926199552066E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.889604187370469E-002 
 04/20  03:00:00,0.627090691939530,0.000000000000000E+000,0.000000000000000E+000,7.933627566829504E-002,2.605743633696728E-002,0.105393712005262,2.605743633696728E-002,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.146667690337663E-002 
 04/20  04:00:00,0.640386220372872,0.000000000000000E+000,0.000000000000000E+000,7.087529675182981E-002,2.328342701781227E-002,9.415872376964209E-002,2.328342701781227E-002,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.820588538405379E-002 
 04/20  05:00:00,0.824845056411709,0.000000000000000E+000,0.000000000000000E+000,8.074724062136804E-002,2.653236983206349E-002,0.107279610453432,2.653236983206349E-002,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.207807302040653 
 04/20  06:00:00,1.25376906523303,0.000000000000000E+000,0.000000000000000E+000,0.124664665417139,4.084557837873101E-002,0.165510243795870,4.084557837873101E-002,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.430227468959141 
 04/20  07:00:00,1.53733054697442,0.000000000000000E+000,0.000000000000000E+000,0.125791441657948,4.116769132770505E-002,0.166959132985653,4.116769132770505E-002,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.488127592435725 
 04/20  08:00:00,1.44792024292817,0.000000000000000E+000,0.000000000000000E+000,0.127405722681612,4.157442122681954E-002,0.168980143908431,4.157442122681954E-002,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.469666442812737 
 04/20  09:00:00,1.32718585968907,0.000000000000000E+000,0.000000000000000E+000,0.133844583350805,4.303422949363549E-002,0.176878812844440,4.303422949363549E-002,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.418718765205922 
 04/20  10:00:00,1.38327824418764,0.000000000000000E+000,0.000000000000000E+000,0.216408144749343,6.835772482074222E-002,0.284765869570086,6.835772482074222E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.360227397109415 
 04/20  11:00:00,1.38304599012633,0.000000000000000E+000,0.000000000000000E+000,0.244365129487997,7.592306987711257E-002,0.320288199365110,7.592306987711257E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.309198086710385 
 04/20  12:00:00,1.37640629420309,0.000000000000000E+000,0.000000000000000E+000,0.281006705283873,8.732708821339051E-002,0.368333793497263,8.732708821339051E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.269417007078436 
 04/20  13:00:00,1.37342988543369,0.000000000000000E+000,0.000000000000000E+000,0.312607916876050,9.716223896312008E-002,0.409770155839171,9.716223896312008E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.246890966372342 
 04/20  14:00:00,1.39849812476665,0.000000000000000E+000,0.000000000000000E+000,0.355074597782451,0.110352704112346,0.465427301894796,0.110352704112346,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.223654645795210 
 04/20  15:00:00,1.51461125263773,0.000000000000000E+000,0.000000000000000E+000,0.419577772780147,0.131414422156918,0.550992194937064,0.131414422156918,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.227239592224296 
 04/20  16:00:00,1.69380911573757,0.000000000000000E+000,0.000000000000000E+000,0.446510367260014,0.140654790479469,0.587165157739484,0.140654790479469,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.255934920289551 
 04/20  17:00:00,2.02002047144393,0.000000000000000E+000,0.000000000000000E+000,0.496390172284123,0.157491028265544,0.653881200549667,0.157491028265544,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.318805025746464 
 04/20  18:00:00,2.20004716196360,0.000000000000000E+000,0.000000000000000E+000,0.506080258037855,0.162255263211133,0.668335521248989,0.162255263211133,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.378206814222429 
 04/20  19:00:00,2.25245927947239,0.000000000000000E+000,0.000000000000000E+000,0.481340131863000,0.155578853111898,0.636918984974900,0.155578853111898,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.388978824277824 
 04/20  20:00:00,2.36720727946107,0.000000000000000E+000,0.000000000000000E+000,0.449642682942584,0.146692861810402,0.596335544752985,0.146692861810402,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.353848194995791 
 04/20  21:00:00,2.29668265782834,0.000000000000000E+000,0.000000000000000E+000,0.418224840835638,0.136834656450591,0.555059497286229,0.136834656450591,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.311444308919103 
 04/20  22:00:00,1.87620332552919,0.000000000000000E+000,0.000000000000000E+000,0.355890951406694,0.116590612068366,0.472481563475059,0.116590612068366,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.246782423573665 
 04/20  23:00:00,1.44027776946242,0.000000000000000E+000,0.000000000000000E+000,0.281357264293779,9.244701598995363E-002,0.373804280283732,9.244701598995363E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.177333141810135 
 04/20  24:00:00,1.00563938763449,0.000000000000000E+000,0.000000000000000E+000,0.212878770945398,6.971710350888680E-002,0.282595874454285,6.971710350888680E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.102250820395638 
 04/21  01:00:00,0.811332207949036,0.000000000000000E+000,0.000000000000000E+000,0.168906642926615,5.522072041740488E-002,0.224127363344020,5.522072041740488E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.761554427255631E-002 
 04/21  02:00:00,0.719648593917598,0.000000000000000E+000,0.000000000000000E+000,0.142250549262066,4.635504354294461E-002,0.188605592805011,4.635504354294461E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.879383453224916E-002 
 04/21  03:00:00,0.681103562903245,0.000000000000000E+000,0.000000000000000E+000,0.120219211482893,3.930145784815613E-002,0.159520669331049,3.930145784815613E-002,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.135259054130288E-002 
 04/21  04:00:00,0.686372464560180,0.000000000000000E+000,0.000000000000000E+000,0.105749086176997,3.462940183847264E-002,0.140378488015470,3.462940183847264E-002,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.797236532553261E-002 
 04/21  05:00:00,0.863426390393001,0.000000000000000E+000,0.000000000000000E+000,0.110346886951638,3.625357056299213E-002,0.146600457514630,3.625357056299213E-002,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.207067788960746 
 04/21  06:00:00,1.28838128193952,0.000000000000000E+000,0.000000000000000E+000,0.152014619284246,4.979793007620830E-002,0.201812549360455,4.979793007620830E-002,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.428537380101044 
 04/21  07:00:00,1.56864449929916,0.000000000000000E+000,0.000000000000000E+000,0.150887122328726,4.935998177406633E-002,0.200247104102792,4.935998177406633E-002,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.486153573643328 
 04/21  08:00:00,1.47499165933098,0.000000000000000E+000,0.000000000000000E+000,0.149285351119962,4.868763844440376E-002,0.197972989564366,4.868763844440376E-002,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.467745013559606 
 04/21  09:00:00,1.34426357392837,0.000000000000000E+000,0.000000000000000E+000,0.148103641419734,4.757925531115102E-002,0.195682896730885,4.757925531115102E-002,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.416992395558775 
 04/21  10:00:00,1.40632370398426,0.000000000000000E+000,0.000000000000000E+000,0.235102076881767,7.419120489614060E-002,0.309293281777908,7.419120489614060E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.358745444698215 
 04/21  11:00:00,1.42547890317727,0.000000000000000E+000,0.000000000000000E+000,0.277780049198403,8.619727356301951E-002,0.363977322761422,8.619727356301951E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.307941876365007 
 04/21  12:00:00,1.39049489397423,0.000000000000000E+000,0.000000000000000E+000,0.292406619365650,9.109542489060328E-002,0.383502044256251,9.109542489060328E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.268337356090583 
 04/21  13:00:00,1.37600629907450,0.000000000000000E+000,0.000000000000000E+000,0.314984675805409,9.833036607925660E-002,0.413315041884663,9.833036607925660E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.245922493967653 
